"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.209077429399961e-43, 5.799209508100595e-26, 2.648950114603415e-43, 1.085033956281253e-03, 2.936623032883188e-04, 7.723939763710047e+00, 3.005248339882027e-16, 2.230614363771477e+04, 6.256286777776715e+01, 8.769715744187439e-41, 4.206299587634410e-23, 1.921344238237373e-40, 7.870000000000000e-01, 2.129999999999999e-01, 4.092999999999875e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561334992e+03, 2.179775508218368e-13, 8.690000000000126e+00, -5.779945031279522e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.437392280670399e-40, 1.456441348434435e-24, 3.124125787864456e-40, 1.425685292254851e-03, 3.858589164552517e-04, 1.010076597107419e+01, 3.895362679652264e-02, 2.923250529747170e+04, 8.220490314241330e+01, 7.934624359478836e-38, 8.039778115442648e-22, 1.724565027363571e-37, 7.870000000000000e-01, 2.130000000000000e-01, 6.145549847038999e+02, 1.174141644486973e+03, 1.027500557222246e+03, 5.575776689582624e+03, 2.150299540537258e+01, 8.090749709845856e+00, 9.486686511828189e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.351694552247735e-15, 9.951886751537358e-12, 4.381453106538300e-15, 7.249945955143573e-03, 1.962183584005503e-03, 4.442551108073273e+01, 1.334175142470720e+01, 1.412096621362851e+05, 7.812175666305495e+02, 1.467298679466366e-13, 1.080302518379411e-09, 4.756178344195312e-13, 7.869999999996312e-01, 2.129999989194439e-01, 1.056967874724604e+04, 3.971096435033593e+03, 1.276907802081467e+03, 4.822501772680855e+03, 1.448280916327426e+03, 3.972910554696403e+00, 4.696028608299783e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.749760549248218e-05, 1.637734242890177e-03, 4.330191683296585e-04, 7.020728639259463e-03, 9.908573696182696e-05, 2.774309205972875e+01, 2.555567026102469e+01, 1.390405739185670e+05, 7.397121145742082e+03, 5.141509988532242e-03, 1.772810835635473e-01, 4.687336037487719e-02, 7.599782357710703e-01, 1.072581030197294e-02, 1.316608675680269e+04, 4.235120429148131e+03, 4.750075790574500e+03, 3.003127914741763e+03, 2.766344377749562e+03, 2.839298514224365e+00, 5.896063232501322e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.790210548610700e-06, 1.018332929364981e-04, 2.195910560646061e-05, 4.250266959089472e-04, 4.749410406899108e-06, 2.483359187602804e+00, 4.176501228510620e-03, 8.614518549281131e+03, 3.436166941416599e+02, 3.223521120574090e-03, 1.833648957175225e-01, 3.954039974028539e-02, 7.653192146217497e-01, 8.551968799868210e-03, 5.355893958070267e+02, 2.857228597549379e+03, 4.003052137849955e+03, 4.471630891361795e+03, 7.520366769515275e+00, 3.778703033604771e+00, 5.836973506479172e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.239156505944897e-42, 2.177027690258397e-25, 2.802127125215079e-42, 1.085033956281248e-03, 2.936623032883174e-04, 7.723939763710025e+00, 2.069401698348928e-15, 2.230614363771474e+04, 6.256286777742432e+01, 8.987886181193863e-40, 1.579048086297176e-22, 2.032447035208404e-39, 7.870000000000001e-01, 2.130000000000000e-01, 4.092999999999856e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561335003e+03, 1.500984487326457e-12, 8.690000000000142e+00, -6.673209263386358e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.394461007829091e-42, 3.231128313911877e-25, 5.478934380007048e-42, 1.085033956281252e-03, 2.936623032883185e-04, 7.723939763710061e+00, 1.715742161605414e-15, 2.230614363771487e+04, 6.256286777762887e+01, 1.736757455610014e-39, 2.343611431078108e-22, 3.973996695775161e-39, 7.870000000000001e-01, 2.129999999999999e-01, 4.092999999999871e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561335009e+03, 1.244467118624859e-12, 8.690000000000147e+00, -5.963852373183870e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.500011140171635e-42, 4.034394860744589e-25, 8.077270560442187e-42, 1.085033956281256e-03, 2.936623032883196e-04, 7.723939763710083e+00, -3.154202271537854e-16, 2.230614363771492e+04, 6.256286777761815e+01, 2.538638308385871e-39, 2.926239070238801e-22, 5.858629487370831e-39, 7.870000000000000e-01, 2.129999999999999e-01, 4.092999999999886e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561335003e+03, -2.287815209219894e-13, 8.690000000000143e+00, -5.280767960396291e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.568645225189466e-42, 4.701554119527164e-25, 1.061791800410127e-41, 1.085033956281257e-03, 2.936623032883197e-04, 7.723939763710074e+00, -1.933814055752428e-15, 2.230614363771486e+04, 6.256286777761685e+01, 3.313743105835203e-39, 3.410144973480215e-22, 7.701419315822432e-39, 7.870000000000000e-01, 2.129999999999999e-01, 4.092999999999888e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561334995e+03, -1.402639662166166e-12, 8.690000000000129e+00, -5.201950528151570e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.272567201755570e-42, 5.102865019576963e-25, 1.230442606401967e-41, 1.085033956281253e-03, 2.936623032883188e-04, 7.723939763710047e+00, 2.185086129439744e-15, 2.230614363771478e+04, 6.256286777734235e+01, 3.824313850972267e-39, 3.701224968268264e-22, 8.924682270379921e-39, 7.870000000000000e-01, 2.129999999999999e-01, 4.092999999999874e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561334993e+03, 1.584893056953622e-12, 8.690000000000126e+00, -5.806217508694430e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.839371321808383e-42, 5.409888838473291e-25, 1.366853922522685e-41, 1.085033956281249e-03, 2.936623032883176e-04, 7.723939763710035e+00, 9.645508764229455e-15, 2.230614363771479e+04, 6.256286777728556e+01, 4.235429871719138e-39, 3.923916381815874e-22, 9.914104814859083e-39, 7.870000000000001e-01, 2.129999999999999e-01, 4.092999999999859e+02, 1.027499999999967e+03, 1.027500000000182e+03, 5.602350561335007e+03, 6.996108604255455e-12, 8.690000000000149e+00, -6.541846876311823e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.297677769224317e-42, 5.647717977041951e-25, 1.477597579375691e-41, 1.085033956281253e-03, 2.936623032883188e-04, 7.723939763710057e+00, 6.512712723648693e-15, 2.230614363771482e+04, 6.256286777776515e+01, 4.567850043482708e-39, 4.096419307618317e-22, 1.071735394304323e-38, 7.870000000000000e-01, 2.129999999999999e-01, 4.092999999999818e+02, 1.027499999999953e+03, 1.027500000000238e+03, 5.602350561334999e+03, 4.723819825029449e-12, 8.690000000000197e+00, -8.433465250185121e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.620171915341863e-42, 5.810179026502444e-25, 1.555749341863880e-41, 1.085033956281259e-03, 2.936623032883204e-04, 7.723939763710067e+00, -3.861699322012576e-15, 2.230614363771478e+04, 6.256286777786460e+01, 4.801762439979811e-39, 4.214256030778197e-22, 1.128420659057692e-38, 7.870000000000001e-01, 2.129999999999999e-01, 4.092999999997670e+02, 1.027499999999408e+03, 1.027500000003134e+03, 5.602350561334977e+03, -2.800979037411891e-12, 8.690000000002465e+00, -1.076908849237035e-14
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.869977862488228e-42, 5.933702574042676e-25, 1.616395972380262e-41, 1.085033956281254e-03, 2.936623032883189e-04, 7.723939763710040e+00, -2.676541144772204e-15, 2.230614363771472e+04, 6.256286777724760e+01, 4.982952419580094e-39, 4.303850491256987e-22, 1.172409050333464e-38, 7.870000000000000e-01, 2.129999999999999e-01, 4.093000000000367e+02, 1.027500000000090e+03, 1.027499999999572e+03, 5.602350561334984e+03, -1.941356644869565e-12, 8.689999999999593e+00, 1.694574793261496e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 7.103295523609465e-42, 6.047054328349163e-25, 1.673141420109422e-41, 1.085033956281252e-03, 2.936623032883184e-04, 7.723939763710037e+00, 3.060003382121914e-17, 2.230614363771475e+04, 6.256286777715542e+01, 5.152183067376362e-39, 4.386067116942101e-22, 1.213567824309452e-38, 7.870000000000000e-01, 2.129999999999999e-01, 4.093000000000268e+02, 1.027500000000067e+03, 1.027499999999622e+03, 5.602350561334993e+03, 2.219490595468250e-14, 8.689999999999705e+00, 1.237433686242116e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 7.339480436663404e-42, 6.159778169911494e-25, 1.730690941424209e-41, 1.085033956281250e-03, 2.936623032883180e-04, 7.723939763710029e+00, 1.065258642792722e-15, 2.230614363771473e+04, 6.256286777740426e+01, 5.323493398723519e-39, 4.467828303120652e-22, 1.255309811288336e-38, 7.870000000000000e-01, 2.130000000000000e-01, 4.093000000000245e+02, 1.027500000000063e+03, 1.027499999999646e+03, 5.602350561334995e+03, 7.726565118304575e-13, 8.689999999999724e+00, 1.129716528840998e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.483788060583352e-33, 1.351460067121841e-21, 3.264533679736954e-33, 2.149198537125344e-03, 5.816763512168972e-04, 1.504237841869646e+01, 1.919590960376541e-01, 4.377736091124867e+04, 1.239281568072129e+02, 5.433379855362305e-31, 4.948817219313314e-19, 1.195416785174903e-30, 7.870000000000000e-01, 2.130000000000000e-01, 1.216621031630918e+03, 1.541921269197618e+03, 1.027515276193897e+03, 5.508263481022317e+03, 7.029216052961752e+01, 6.975243556525656e+00, 3.731359583075076e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.859207538800353e-31, 1.333040228575763e-20, 4.130903384529831e-31, 2.383591853848109e-03, 6.451144407492337e-04, 1.660054447817423e+01, 3.432417035011062e-01, 4.842586815349010e+04, 1.374556210281290e+02, 6.138619456488200e-29, 4.401351926905766e-18, 1.363916795728462e-28, 7.870000000000001e-01, 2.129999999999999e-01, 1.475193557953816e+03, 1.685778576176647e+03, 1.027543466907930e+03, 5.481067777283841e+03, 1.133294780393155e+02, 6.638930663242494e+00, 4.926456745434111e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.855532046616395e-29, 1.213048168494095e-19, 4.164434533823162e-29, 2.672394217654161e-03, 7.232782317158018e-04, 1.850277896559952e+01, 5.590958740172062e-01, 5.412980288047797e+04, 1.541385388157436e+02, 5.464402336452305e-27, 3.572335631839770e-17, 1.226394652580768e-26, 7.870000000000000e-01, 2.129999999999999e-01, 1.817404925747473e+03, 1.852399235190236e+03, 1.027604243624264e+03, 5.448929259661824e+03, 1.646495303517692e+02, 6.297707152418257e+00, 6.508124528911176e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.705935001903910e-27, 1.613927127923653e-18, 8.459586788952884e-27, 3.072939987942763e-03, 8.316851555677345e-04, 2.109916601767960e+01, 9.227353762608929e-01, 6.198478277852091e+04, 1.773282452145562e+02, 9.491141571075491e-25, 4.133372778705802e-16, 2.166555425432515e-24, 7.870000000000000e-01, 2.129999999999995e-01, 2.347945883198785e+03, 2.081217262733814e+03, 1.027765979075860e+03, 5.403634213836503e+03, 2.363185561601175e+02, 5.894983077130741e+00, 8.960233427648261e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.550087337710963e-25, 1.069938930011441e-17, 3.591471603330349e-25, 3.351444934527014e-03, 9.070619708440221e-04, 2.284409816918635e+01, 1.308650860473562e+00, 6.736869878122174e+04, 1.935714499483407e+02, 3.639978452907788e-23, 2.512474333813994e-15, 8.433640435807680e-23, 7.870000000000001e-01, 2.129999999999974e-01, 2.794597099464836e+03, 2.271279240105795e+03, 1.028058549763188e+03, 5.364344517176713e+03, 3.073027447303242e+02, 5.605743907997401e+00, 1.102461207109774e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.731157095378553e-24, 4.710251087030676e-17, 6.428301555643750e-24, 3.562994910221965e-03, 9.643175551172063e-04, 2.412507748728025e+01, 1.717158155261082e+00, 7.140727644554958e+04, 2.060846477713820e+02, 6.032623363834718e-22, 1.040407774610660e-14, 1.419893503012741e-21, 7.870000000000000e-01, 2.129999999999896e-01, 3.184868432571530e+03, 2.434779911647228e+03, 1.028530480583340e+03, 5.328785603375099e+03, 3.792886328053392e+02, 5.383145759264997e+00, 1.282840835749610e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.578111580661880e-23, 1.531071268861414e-16, 6.148746407537767e-23, 3.731278279930087e-03, 1.009863117693758e-03, 2.510774203146823e+01, 2.139981547995974e+00, 7.458261392263547e+04, 2.162503824682927e+02, 5.437744552301033e-21, 3.229330535530333e-14, 1.296891590413056e-20, 7.870000000000000e-01, 2.129999999999676e-01, 3.532583278079220e+03, 2.578803104407236e+03, 1.029191138797890e+03, 5.295716774878485e+03, 4.513642113834479e+02, 5.203886661623593e+00, 1.443551268170965e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.177776552062188e-22, 3.434344809800617e-16, 2.855435540784554e-22, 3.782814238069976e-03, 1.023811223263830e-03, 2.533662926382708e+01, 2.500556693863853e+00, 7.548085886025695e+04, 2.197530898675798e+02, 2.450318963972864e-20, 7.145022713809210e-14, 5.940624173350893e-20, 7.870000000000000e-01, 2.129999999999285e-01, 3.713255867107763e+03, 2.673765261796504e+03, 1.029968285134981e+03, 5.271188584931792e+03, 5.202312337374809e+02, 5.093217093766566e+00, 1.527056388198464e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 7.646597260531208e-22, 9.355116488515242e-16, 1.869206524438016e-21, 4.033030894452233e-03, 1.091531868510278e-03, 2.681729668497862e+01, 3.099180871123990e+00, 8.025047572784222e+04, 2.351335261770489e+02, 1.492146279443617e-19, 1.825544328606357e-13, 3.647543431309419e-19, 7.870000000000000e-01, 2.129999999998173e-01, 4.181984142884343e+03, 2.824452324739790e+03, 1.031160335880389e+03, 5.233089714266791e+03, 6.047698144166717e+02, 4.928473272548294e+00, 1.743698055534189e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 2.189263833440790e-21, 1.660578456801819e-15, 5.460187617665717e-21, 4.086083406419908e-03, 1.105890426386446e-03, 2.705058732932838e+01, 3.568153790670122e+00, 8.120716356997300e+04, 2.390797874136414e+02, 4.216631100116223e-19, 3.198356752702883e-13, 1.051659309829888e-18, 7.870000000000000e-01, 2.129999999996801e-01, 4.335963242064027e+03, 2.890425500476358e+03, 1.032346852853560e+03, 5.210077747001742e+03, 6.872441783359932e+02, 4.860147601055908e+00, 1.814865703199294e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 4.990484379035404e-21, 2.605472336598364e-15, 1.267594969976078e-20, 4.102990020972803e-03, 1.110466168316590e-03, 2.706982366564253e+01, 3.885427871991985e+00, 8.146758821334191e+04, 2.409576029599871e+02, 9.572314790494336e-19, 4.997591313704304e-13, 2.431390854649573e-18, 7.870000000000000e-01, 2.129999999995002e-01, 4.429482590731111e+03, 2.940600007522316e+03, 1.033575570616384e+03, 5.192299058970070e+03, 7.452691134093210e+02, 4.809615009419234e+00, 1.858089440000368e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.283427316611226e-20, 4.425675877560227e-15, 3.287948234511544e-20, 4.252540856698555e-03, 1.150941807462908e-03, 2.790942396583674e+01, 4.379849784681475e+00, 8.429816720354790e+04, 2.509590789271121e+02, 2.375185406113157e-18, 8.190413762053586e-13, 6.084868665011419e-18, 7.870000000000000e-01, 2.129999999991809e-01, 4.729785874057257e+03, 3.029537974643845e+03, 1.035198566131369e+03, 5.165080689704590e+03, 8.105605323261590e+02, 4.722938399104764e+00, 1.996886707774286e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 2.019378217295924e-20, 5.617856118522864e-15, 5.320200675088002e-20, 4.165325525519706e-03, 1.127337149849143e-03, 2.729069962789909e+01, 4.540512854590141e+00, 8.256096804578791e+04, 2.467937993457075e+02, 3.815429663960303e-18, 1.061442314217652e-12, 1.005203052112439e-17, 7.870000000000001e-01, 2.129999999989385e-01, 4.641111354528979e+03, 3.034984353531136e+03, 1.036530635114522e+03, 5.156327032681753e+03, 8.578881997743964e+02, 4.717715885562709e+00, 1.955902204057345e-01
