"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.190454656051565e-50, 6.657722721945928e-30, 2.604547090883240e-50, 1.781811445951528e-03, 4.996372684550380e-04, 1.274563837684563e+01, -1.421250656272527e-16, 3.641008328309144e+04, 6.017141232729951e+01, 5.217976843109611e-48, 2.918199598309921e-27, 1.141619828855419e-47, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000610e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997440e+03, -6.229597217319929e-14, 9.413999999999504e+00, 1.714754667188315e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.905082152993745e-47, 2.379511207719561e-28, 1.060964873506571e-46, 2.341242688062364e-03, 6.565072326320841e-04, 1.667964077242639e+01, 5.479460844465941e-02, 4.773394737986968e+04, 7.906341242016173e+01, 1.636254618549853e-44, 7.937657478674313e-26, 3.539204074970976e-44, 7.810000000000000e-01, 2.190000000000000e-01, 8.618120837352285e+02, 9.957707815889430e+02, 8.713003743394107e+02, 5.564053444645723e+03, 1.827857889892493e+01, 8.770434632898189e+00, 8.086813252578495e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.752488292519537e-16, 4.301573805418203e-12, 1.352344957513023e-15, 1.246517600184362e-02, 3.495356646663101e-03, 7.715120513964841e+01, 2.296297016757292e+01, 2.417536827629556e+05, 1.128727496411923e+03, 2.351104674353628e-14, 2.695131734629711e-10, 8.473056550997547e-14, 7.809999999999369e-01, 2.189999997304417e-01, 1.697844173904096e+04, 3.684619510508714e+03, 1.192902729944922e+03, 4.833874082896919e+03, 1.438734575285621e+03, 4.132737100471772e+00, 4.607672724836083e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.021818577838137e-05, 2.897088694580071e-03, 6.883790135245297e-04, 1.190248723695710e-02, 1.804278459402695e-04, 4.691106809163090e+01, 4.333572434288855e+01, 2.332910162497509e+05, 1.155596122765521e+04, 3.828578642644672e-03, 1.841923956782268e-01, 4.376606759499860e-02, 7.567416361142593e-01, 1.147132196987066e-02, 2.168132300047363e+04, 4.081877938560984e+03, 4.496566025513352e+03, 2.982532786030002e+03, 2.755217988355338e+03, 2.869510433730925e+00, 5.928607991493088e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.709060626122667e-06, 1.673673007156154e-04, 3.271244289978036e-05, 6.718990072114388e-04, 8.358379842179659e-06, 3.919480797665023e+00, 1.008818764275873e-02, 1.347561154700240e+04, 4.734805855752105e+02, 1.937608985775675e-03, 1.897489069930278e-01, 3.708699524199251e-02, 7.617503639178667e-01, 9.476124861337228e-03, 8.230143163710267e+02, 2.755794977786190e+03, 3.662650689540610e+03, 4.443623062313691e+03, 1.143725548879239e+01, 3.815771544832960e+00, 6.997069830833759e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.221352909359667e-49, 2.499314208117183e-29, 2.752551149387100e-49, 1.781811445951528e-03, 4.996372684550380e-04, 1.274563837684562e+01, 1.188497033303858e-17, 3.641008328309140e+04, 6.017141232732195e+01, 5.353409443952178e-47, 1.095494363881542e-26, 1.206492669331414e-46, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000610e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997438e+03, 5.209396230556954e-15, 9.413999999999499e+00, 1.714754667188315e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.360973802069712e-49, 3.709463567796195e-29, 5.380164533193736e-49, 1.781811445951528e-03, 4.996372684550379e-04, 1.274563837684562e+01, 3.530934396780512e-16, 3.641008328309139e+04, 6.017141232707384e+01, 1.034857276063658e-46, 1.625924590972484e-26, 2.358222869188268e-46, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000609e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997437e+03, 1.547672044733626e-13, 9.413999999999501e+00, 1.711561455517573e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.452029836234615e-49, 4.631645450151160e-29, 7.929737192615511e-49, 1.781811445951527e-03, 4.996372684550378e-04, 1.274563837684562e+01, 1.026699747866198e-15, 3.641008328309139e+04, 6.017141232719004e+01, 1.513086756864720e-46, 2.030133494083785e-26, 3.475746416100412e-46, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000607e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997437e+03, 4.500209631638623e-13, 9.413999999999501e+00, 1.705175032176090e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.507056190788057e-49, 5.397570762925670e-29, 1.042192263791927e-48, 1.781811445951529e-03, 4.996372684550381e-04, 1.274563837684563e+01, 2.234899389043973e-15, 3.641008328309142e+04, 6.017141232725837e+01, 1.975523781151660e-46, 2.365852332705030e-26, 4.568116115040585e-46, 7.810000000000000e-01, 2.189999999999999e-01, 5.739000000000613e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997437e+03, 9.795965935729119e-13, 9.413999999999499e+00, 1.721141090529799e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.202192774662949e-49, 5.858291606706374e-29, 1.207591920324858e-48, 1.781811445951534e-03, 4.996372684550395e-04, 1.274563837684566e+01, 1.125653414154763e-15, 3.641008328309151e+04, 6.017141232700964e+01, 2.280214646865770e-46, 2.567794563916013e-26, 5.293092554302558e-46, 7.810000000000001e-01, 2.190000000000000e-01, 5.739000000000627e+02, 8.713000000000928e+02, 8.712999999993699e+02, 5.586642511997438e+03, 4.933941346332463e-13, 9.413999999999499e+00, 1.762652842249441e-15
