"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.418562459766863e-43, 1.112906283689246e-25, 7.505294599433228e-43, 1.221318367152127e-03, 3.384752052005257e-04, 9.467310540454600e+00, -3.929433446363539e-16, 2.950080825164409e+04, 7.285579006267598e+01, 2.191676206621758e-40, 7.134958775414355e-23, 4.811722994929973e-40, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000202e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259725e+03, -2.519200948133626e-13, 9.377999999999822e+00, 7.043265589343852e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.876325044409533e-40, 2.761100165513083e-24, 8.439030027509811e-40, 1.604772173642694e-03, 4.447452895025091e-04, 1.238904981220854e+01, 4.101313032523348e-02, 3.867549218203321e+04, 9.573028975972231e+01, 1.891335455351963e-37, 1.347195237495503e-21, 4.117569222639957e-37, 7.829999999999999e-01, 2.170000000000000e-01, 7.008282345548038e+02, 1.184107048125694e+03, 1.036100620430074e+03, 6.044861795515623e+03, 2.001111532970032e+01, 8.736648062257716e+00, 8.148875202600358e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.884922344647980e-14, 1.583643135217914e-10, 2.066045606718009e-13, 8.559406071975645e-03, 2.372146862792973e-03, 5.742133295891595e+01, 1.708197154193740e+01, 1.963371339880912e+05, 1.261240225406117e+03, 5.383427491379895e-12, 1.448689972675780e-08, 1.889983599828741e-11, 7.829999999857943e-01, 2.169999855030228e-01, 1.368514930391535e+04, 4.335095457548196e+03, 1.440053797594194e+03, 5.252806483059847e+03, 1.562629883968937e+03, 4.139589617695099e+00, 4.600704992045379e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.315867067903233e-04, 2.233730004320169e-03, 2.142620467945881e-04, 8.207775421626850e-03, 1.862104238734851e-05, 3.534622197210411e+01, 3.271282217459804e+01, 1.923475694764460e+05, 9.241621574975403e+03, 2.123484622676116e-02, 2.048170804414378e-01, 1.964629869724584e-02, 7.525943581029347e-01, 1.707416531620498e-03, 1.718329938214080e+04, 4.523609294410344e+03, 5.118127134773053e+03, 3.240995990992517e+03, 2.999532046327270e+03, 2.908284718474477e+00, 5.818242401902427e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.064498027918148e-05, 1.177442711705791e-04, 6.080869266415932e-06, 4.247765331164162e-04, 4.724180469531583e-07, 2.701399054317032e+00, 1.179651847311228e-02, 1.017719938969975e+04, 3.884000681519065e+02, 1.901843409308077e-02, 2.103631573160298e-01, 1.086414519697582e-02, 7.589102363262514e-01, 8.440270676623020e-04, 5.763940360336966e+02, 2.949965246567374e+03, 4.478703520362615e+03, 4.826348055723185e+03, 2.107578438143867e+01, 3.930575493188799e+00, 3.817920601536436e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.498409484829360e-42, 4.177858711234552e-25, 7.950169807621625e-42, 1.221318367152128e-03, 3.384752052005260e-04, 9.467310540454580e+00, 7.650662816740411e-17, 2.950080825164395e+04, 7.285579006271847e+01, 2.242866970885557e-39, 2.678468988003996e-22, 5.096937151516975e-39, 7.829999999999999e-01, 2.170000000000000e-01, 4.667000000000206e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259707e+03, 4.904920081957275e-14, 9.377999999999794e+00, 7.161972312759759e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.756313628340380e-42, 6.200746840951356e-25, 1.555242703243744e-41, 1.221318367152128e-03, 3.384752052005260e-04, 9.467310540454568e+00, -1.987351377699465e-15, 2.950080825164387e+04, 7.285579006277585e+01, 4.331543447861344e-39, 3.975363760217769e-22, 9.970823901383010e-39, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000206e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259698e+03, -1.274111788204076e-12, 9.377999999999780e+00, 7.181756766662410e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.871783959559649e-42, 7.742267950165068e-25, 2.293602765372139e-41, 1.221318367152126e-03, 3.384752052005254e-04, 9.467310540454553e+00, 2.147613938617964e-15, 2.950080825164383e+04, 7.285579006270146e+01, 6.328904115606748e-39, 4.963649092672777e-22, 1.470452761202674e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000199e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259700e+03, 1.376857794957250e-12, 9.377999999999782e+00, 6.924558865927943e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.288155760683298e-41, 9.022590260080494e-25, 3.015893790938584e-41, 1.221318367152130e-03, 3.384752052005265e-04, 9.467310540454601e+00, -7.640827765752974e-16, 2.950080825164403e+04, 7.285579006270807e+01, 8.258501531971032e-39, 5.784477138517506e-22, 1.933521104584162e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000213e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259712e+03, -4.898614727734912e-13, 9.377999999999799e+00, 7.419170213494226e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.486339371832843e-41, 9.792732159140718e-25, 3.495499795226365e-41, 1.221318367152129e-03, 3.384752052005261e-04, 9.467310540454571e+00, 1.462736516340881e-14, 2.950080825164388e+04, 7.285579006266536e+01, 9.529077425232494e-39, 6.278223178192883e-22, 2.241001538398483e-38, 7.829999999999999e-01, 2.170000000000000e-01, 4.667000000000209e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259698e+03, 9.377757045982812e-12, 9.377999999999780e+00, 7.260894582273016e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.645883773430805e-41, 1.038193097458386e-24, 3.883490033926710e-41, 1.221318367152126e-03, 3.384752052005252e-04, 9.467310540454546e+00, 7.134392345687289e-15, 2.950080825164382e+04, 7.285579006257080e+01, 1.055193329812421e-38, 6.655964711359014e-22, 2.489746145106372e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000197e+02, 1.036100000000045e+03, 1.036099999999722e+03, 6.069591969259699e+03, 4.573933674394119e-12, 9.377999999999778e+00, 6.845421050317339e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.774863040190636e-41, 1.083834066692567e-24, 4.198522276974842e-41, 1.221318367152127e-03, 3.384752052005257e-04, 9.467310540454557e+00, 2.616108443043250e-16, 2.950080825164384e+04, 7.285579006319769e+01, 1.137883288949313e-38, 6.948573746574740e-22, 2.691716616476478e-38, 7.829999999999999e-01, 2.170000000000000e-01, 4.666999999997140e+02, 1.036099999999365e+03, 1.036100000003333e+03, 6.069591969259697e+03, 1.677214529803034e-13, 9.378000000002856e+00, -9.955537203814119e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.865608498115033e-41, 1.115011406044659e-24, 4.420864455343730e-41, 1.221318367152132e-03, 3.384752052005270e-04, 9.467310540454603e+00, -1.391411155084667e-15, 2.950080825164402e+04, 7.285579006217645e+01, 1.196061152695423e-38, 7.148454935372449e-22, 2.834262516337772e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000835e+02, 1.036100000000182e+03, 1.036099999999114e+03, 6.069591969259704e+03, -8.920482682756423e-13, 9.377999999999171e+00, 2.906336278299471e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.935894290880786e-41, 1.138716383775546e-24, 4.593416110426067e-41, 1.221318367152133e-03, 3.384752052005272e-04, 9.467310540454607e+00, -5.419713137487368e-15, 2.950080825164401e+04, 7.285579006262265e+01, 1.241122110768060e-38, 7.300430030994440e-22, 2.944887190102822e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000737e+02, 1.036100000000159e+03, 1.036099999999256e+03, 6.069591969259702e+03, -3.474634870634025e-12, 9.377999999999268e+00, 2.564065225783604e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.001535185506099e-41, 1.160469327769692e-24, 4.754878893511356e-41, 1.221318367152128e-03, 3.384752052005260e-04, 9.467310540454578e+00, -6.706742965269559e-15, 2.950080825164395e+04, 7.285579006247191e+01, 1.283205175981820e-38, 7.439890433830569e-22, 3.048402671860943e-38, 7.829999999999999e-01, 2.170000000000000e-01, 4.667000000000576e+02, 1.036100000000127e+03, 1.036099999999371e+03, 6.069591969259706e+03, -4.299763176452704e-12, 9.377999999999421e+00, 2.006143625728838e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.067976746593699e-41, 1.182101771196938e-24, 4.918640825401627e-41, 1.221318367152125e-03, 3.384752052005249e-04, 9.467310540454562e+00, -5.044430329970864e-15, 2.950080825164393e+04, 7.285579006250715e+01, 1.325801556852522e-38, 7.578578294908370e-22, 3.153392162004361e-38, 7.830000000000000e-01, 2.170000000000000e-01, 4.667000000000259e+02, 1.036100000000060e+03, 1.036099999999646e+03, 6.069591969259714e+03, -3.234037131184166e-12, 9.377999999999737e+00, 9.001926525706327e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.799639377938610e-33, 2.490866369810219e-21, 8.379508294466067e-33, 2.421724482778041e-03, 6.711548055719476e-04, 1.850069674623590e+01, 2.029398977424306e-01, 5.803042164064142e+04, 1.444715170489503e+02, 1.228512018639327e-30, 8.053551844692471e-19, 2.709290442090427e-30, 7.830000000000000e-01, 2.170000000000000e-01, 1.391470613452349e+03, 1.557908933698454e+03, 1.036117210055600e+03, 5.981706695092449e+03, 6.561520150716791e+01, 7.537577247479552e+00, 3.218680709050239e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.983936146507516e-31, 2.512276681015666e-20, 1.111072433461205e-30, 2.689983963210259e-03, 7.455000255640181e-04, 2.046168459969963e+01, 3.645524393320390e-01, 6.431128066529598e+04, 1.604903985121938e+02, 1.450723147828059e-28, 7.312729994448335e-18, 3.234107441896759e-28, 7.830000000000000e-01, 2.170000000000000e-01, 1.692898738199834e+03, 1.706373318212417e+03, 1.036149495015100e+03, 5.955983106473453e+03, 1.061138519414568e+02, 7.171944442905672e+00, 4.267806704380014e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 5.378548590106298e-29, 2.377340631626463e-19, 1.212553907759889e-28, 3.022080001206577e-03, 8.375368585719376e-04, 2.286949902180245e+01, 5.966047152234678e-01, 7.205708647934037e+04, 1.803422678035634e+02, 1.393544692520321e-26, 6.159524942491019e-17, 3.141643204008263e-26, 7.829999999999999e-01, 2.169999999999999e-01, 2.095738704533860e+03, 1.880286112546646e+03, 1.036220609173574e+03, 5.925328822176101e+03, 1.545761501460806e+02, 6.798291541087409e+00, 5.669898433520568e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.258341776571094e-26, 3.434558845418254e-18, 2.892044138301580e-26, 3.489350121289891e-03, 9.670357296550493e-04, 2.621004011453112e+01, 9.940112325322209e-01, 8.288519231269199e+04, 2.083488905217225e+02, 2.823682281246522e-24, 7.707049973444247e-16, 6.489662778388778e-24, 7.830000000000001e-01, 2.169999999999992e-01, 2.733047259402150e+03, 2.123710694248679e+03, 1.036417382286139e+03, 5.881456631268470e+03, 2.230532242448100e+02, 6.351859565654304e+00, 7.888062291052088e-02
