"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.126391866814518e-48, 2.183041186035045e-28, 1.550179882864093e-47, 9.269818666330432e-04, 2.691237677321739e-04, 6.583467774727966e+00, -3.157041261554327e-18, 1.860794666916276e+04, 4.087587011693667e+01, 5.957995399458637e-45, 1.825124072083819e-25, 1.296022557143781e-44, 7.750000000000000e-01, 2.250000000000000e-01, 3.237000000000000e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385938e+03, -2.639433483840910e-15, 8.942000000000000e+00, 0.000000000000000e+00
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.601895746129950e-44, 6.519621364802381e-27, 3.458927490493514e-44, 1.218016614239907e-03, 3.536177267148118e-04, 8.611652392308407e+00, 3.136173802296979e-02, 2.438936408803838e+04, 5.370929606095265e+01, 1.019254736541865e-41, 4.148306762527162e-24, 2.200847487458389e-41, 7.749999999999999e-01, 2.250000000000000e-01, 4.860525818845156e+02, 1.072031921479849e+03, 9.381003089942728e+02, 5.479424932314151e+03, 1.995485667736078e+01, 8.327373772757133e+00, 8.960851975000586e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.206795398074830e-17, 8.054942642520770e-13, 1.576657478539439e-16, 6.277385458809072e-03, 1.822466745300318e-03, 3.843604147640697e+01, 1.151403822942054e+01, 1.194124303198401e+05, 4.981126275258997e+02, 6.428259758758660e-15, 9.944555084144531e-11, 1.946526231160987e-14, 7.749999999999845e-01, 2.249999999005441e-01, 8.789908679484364e+03, 3.761692067352350e+03, 1.133984704334525e+03, 4.745276889507130e+03, 1.421512138509598e+03, 4.018880650161078e+00, 4.672820221626556e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.291907718829324e-05, 1.358194035899882e-03, 5.019635949994417e-04, 5.966598006210308e-03, 1.810752500800907e-04, 2.366370473108131e+01, 2.179150788726213e+01, 1.161020679458010e+05, 6.238941086986792e+03, 2.853914925748573e-03, 1.691241841576964e-01, 6.250519530878196e-02, 7.429689671171854e-01, 2.254773849058754e-02, 1.100653889115483e+04, 4.112340094899744e+03, 4.604862315328842e+03, 2.946636968657518e+03, 2.713508449886085e+03, 2.843288190075788e+00, 5.896262126863523e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.233771372371147e-07, 8.380550561394762e-05, 2.753636730640264e-05, 3.578184084739552e-04, 9.336504731113953e-06, 2.102485263171826e+00, 3.986170846870592e-03, 7.141241892704726e+03, 2.822153476136924e+02, 1.509488107328735e-03, 1.748789221291896e-01, 5.746078612161858e-02, 7.466680993508988e-01, 1.948270429096427e-02, 4.437293230206506e+02, 2.769180119549341e+03, 3.836742830238213e+03, 4.387305510806464e+03, 8.318036577867876e+00, 3.787244757997937e+00, 6.624871521985707e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.341382110701822e-47, 8.195153329567750e-28, 1.631956960832556e-46, 9.269818666330429e-04, 2.691237677321738e-04, 6.583467774727964e+00, -7.745792031724953e-17, 1.860794666916276e+04, 4.087587011699373e+01, 6.137737253113062e-44, 6.851529742953670e-25, 1.364392001797273e-43, 7.750000000000000e-01, 2.250000000000000e-01, 3.236999999999999e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385939e+03, -6.475842776073629e-14, 8.942000000000002e+00, -6.274805811551284e-18
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.421344124714484e-46, 1.216318564907102e-27, 3.185368236910875e-46, 9.269818666330433e-04, 2.691237677321739e-04, 6.583467774727968e+00, -2.834987566636092e-16, 1.860794666916277e+04, 4.087587011714167e+01, 1.188309864846346e-43, 1.016898951030034e-24, 2.663116154119093e-43, 7.749999999999999e-01, 2.250000000000000e-01, 3.237000000000000e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385939e+03, -2.370181600340544e-13, 8.942000000000004e+00, 3.137402905775642e-18
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.080511515981738e-46, 1.518698389707421e-27, 4.690164387884207e-46, 9.269818666330451e-04, 2.691237677321744e-04, 6.583467774727979e+00, -9.190488397075196e-16, 1.860794666916281e+04, 4.087587011682304e+01, 1.739404494224190e-43, 1.269702563113001e-24, 3.921195798373867e-43, 7.750000000000000e-01, 2.250000000000000e-01, 3.237000000000007e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385938e+03, -7.683676201352102e-13, 8.942000000000000e+00, 3.764883486930771e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.718890741991600e-46, 1.769842297774408e-27, 6.159169913538929e-46, 9.269818666330461e-04, 2.691237677321747e-04, 6.583467774727985e+00, -1.615934126461474e-15, 1.860794666916282e+04, 4.087587011687618e+01, 2.273119249567392e-43, 1.479670563305783e-24, 5.149352813480919e-43, 7.750000000000000e-01, 2.250000000000000e-01, 3.237000000000010e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385937e+03, -1.350996166253374e-12, 8.942000000000002e+00, 5.333584939818592e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.139941146030547e-46, 1.920910856686515e-27, 7.133267054296373e-46, 9.269818666330448e-04, 2.691237677321743e-04, 6.583467774727975e+00, -1.389246038093339e-15, 1.860794666916279e+04, 4.087587011683296e+01, 2.625136991096053e-43, 1.605970912181143e-24, 5.963743376296395e-43, 7.750000000000001e-01, 2.250000000000000e-01, 3.237000000000006e+02, 9.381000000000003e+02, 9.381000000000380e+02, 5.504085580385936e+03, -1.161474369971195e-12, 8.941999999999998e+00, 3.137402905775642e-17
