"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.137713761968764e-45, 5.389693283911610e-27, 4.652367597886702e-45, 8.626193309746419e-04, 2.320752514804874e-04, 6.174440874920958e+00, -2.000844499150381e-16, 1.791346237882766e+04, 4.468710714971057e+01, 1.952794684682188e-42, 4.923467577435033e-24, 4.249922921380127e-42, 7.880000000000000e-01, 2.120000000000000e-01, 3.144000000000250e+02, 9.939000000000793e+02, 9.938999999995650e+02, 5.640331992027598e+03, -1.827765050835441e-13, 8.894999999999662e+00, 1.436350927579937e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.167509906139168e-42, 1.434551607677055e-25, 6.849252414067425e-42, 1.133446082123162e-03, 3.049372708250130e-04, 8.076225963713368e+00, 2.972408883816274e-02, 2.347857247710094e+04, 5.871707715067581e+01, 2.202131927936248e-39, 9.973360750711790e-23, 4.761771192657989e-39, 7.880000000000000e-01, 2.120000000000000e-01, 4.720839212654556e+02, 1.135789064481973e+03, 9.939003634663098e+02, 5.614793821939037e+03, 2.066492828719057e+01, 8.283245696790379e+00, 9.055555639154580e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.946057551259400e-16, 2.723726948427853e-12, 8.912885414879256e-16, 5.827465970983103e-03, 1.567795410789210e-03, 3.595135504781567e+01, 1.077451547290582e+01, 1.146810262029765e+05, 5.300951111899958e+02, 3.983709835375469e-14, 3.683070559395824e-10, 1.205215739035735e-13, 7.879999999999039e-01, 2.119999996316287e-01, 8.458166164040058e+03, 3.958000146957598e+03, 1.200473990320420e+03, 4.861404239636604e+03, 1.456948566482391e+03, 4.010638480778689e+00, 4.676845110071795e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.079575473895316e-05, 1.275035282011297e-03, 3.637676070429772e-04, 5.555204450610803e-03, 8.220850001145827e-05, 2.211135225410977e+01, 2.036077716768344e+01, 1.112638602720326e+05, 6.067483339308033e+03, 5.575466734272968e-03, 1.742562883164533e-01, 4.971532467170245e-02, 7.592176640598278e-01, 1.123525621774355e-02, 1.057238748591972e+04, 4.301605038391988e+03, 4.856500160019534e+03, 3.021910238735396e+03, 2.782662963555129e+03, 2.837720777898935e+00, 5.891011314217461e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.638142212930112e-06, 7.961085251554261e-05, 1.872166872877584e-05, 3.373706780707527e-04, 3.963231097965721e-06, 1.985787542083166e+00, 3.388832668209744e-03, 6.918494996185031e+03, 2.890734464018104e+02, 3.712044502920978e-03, 1.803988842486292e-01, 4.242346417888494e-02, 7.644848909297282e-01, 8.980716139836612e-03, 4.297089192236363e+02, 2.889885947472774e+03, 4.149440978805879e+03, 4.499811842571240e+03, 7.679124301940986e+00, 3.785126627247865e+00, 6.622021607152749e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.201357063998159e-44, 2.023294986044351e-26, 4.899503676330388e-44, 8.626193309746423e-04, 2.320752514804875e-04, 6.174440874920951e+00, -2.322774263221193e-17, 1.791346237882760e+04, 4.468710714979493e+01, 2.010932637540837e-41, 1.848273498811513e-23, 4.475680938643187e-41, 7.879999999999999e-01, 2.120000000000000e-01, 3.144000000000252e+02, 9.939000000000793e+02, 9.938999999995650e+02, 5.640331992027587e+03, -2.121846860712312e-14, 8.894999999999648e+00, 1.446144229358891e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.261384236777072e-44, 3.002959377113553e-26, 9.564414476404157e-44, 8.626193309746430e-04, 2.320752514804877e-04, 6.174440874920953e+00, -1.174378298997566e-16, 1.791346237882760e+04, 4.468710714982013e+01, 3.892760871456800e-41, 2.743193786872183e-23, 8.737062035105287e-41, 7.879999999999999e-01, 2.120000000000000e-01, 3.143999999998072e+02, 9.938999999993897e+02, 9.939000000034013e+02, 5.640331992027585e+03, -1.072790820215556e-13, 8.895000000002730e+00, -1.106969544414447e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.237023417316060e-44, 3.749502557908250e-26, 1.408401338676986e-43, 8.626193309746443e-04, 2.320752514804881e-04, 6.174440874920959e+00, -6.644413644155269e-16, 1.791346237882761e+04, 4.468710714994476e+01, 5.697500944352846e-41, 3.425158594919719e-23, 1.286570118505827e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.143999999998077e+02, 9.938999999993897e+02, 9.939000000034013e+02, 5.640331992027583e+03, -6.069650613647392e-13, 8.895000000002723e+00, -1.104031553880761e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.150092406461056e-44, 4.369549785220549e-26, 1.849664507772317e-43, 8.626193309746452e-04, 2.320752514804883e-04, 6.174440874920958e+00, -2.932666451176098e-15, 1.791346237882759e+04, 4.468710714982325e+01, 7.445083347523639e-41, 3.991569754022818e-23, 1.689662612218259e-40, 7.880000000000000e-01, 2.120000000000000e-01, 3.143999999998081e+02, 9.938999999993897e+02, 9.939000000034013e+02, 5.640331992027576e+03, -2.678981423840466e-12, 8.895000000002714e+00, -1.102072893524970e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.411761965468426e-44, 4.742521766926493e-26, 2.142289246262290e-43, 8.626193309746427e-04, 2.320752514804876e-04, 6.174440874920931e+00, -3.543015737417476e-16, 1.791346237882748e+04, 4.468710715014996e+01, 8.597614454581625e-41, 4.332278466465217e-23, 1.956974374950922e-40, 7.879999999999999e-01, 2.120000000000000e-01, 3.143999999998071e+02, 9.938999999993897e+02, 9.939000000034013e+02, 5.640331992027567e+03, -3.236533544791429e-13, 8.895000000002700e+00, -1.107622431199711e-14
