"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.508679635956297e-50, 1.506578242921753e-29, 1.415627821371716e-49, 1.060471511653180e-03, 2.991073494406407e-04, 7.036490117900709e+00, 1.432097979759442e-16, 1.871669351878418e+04, 3.944154782038693e+01, 4.787276282539340e-47, 1.108121261689569e-26, 1.041225236638941e-46, 7.799999999999999e-01, 2.200000000000000e-01, 3.512999999998580e+02, 8.950999999996369e+02, 8.951000000024155e+02, 5.175492440533862e+03, 1.053339398501148e-13, 8.605000000001731e+00, -7.798208807601168e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.114297203047616e-46, 5.011130074404232e-28, 4.562158316398948e-46, 1.393409483956967e-03, 3.930129313724780e-04, 9.200892262188370e+00, 3.618923199143705e-02, 2.452698302583526e+04, 5.182438746056918e+01, 1.183537099011213e-43, 2.805120463896607e-25, 2.553795942802034e-43, 7.799999999999999e-01, 2.200000000000000e-01, 5.274599432968627e+02, 1.022829240611405e+03, 8.951002810084428e+02, 5.150457239695784e+03, 2.025793657809828e+01, 8.010922906428254e+00, 9.674519333470454e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.339649426066211e-18, 9.155676365088926e-14, 7.053932381983812e-18, 7.017608427634558e-03, 1.979325453856649e-03, 4.003447394694479e+01, 1.204901186944733e+01, 1.172339518153064e+05, 4.355460598211580e+02, 2.600496410066550e-16, 1.017644064699765e-11, 7.840373703783247e-16, 7.799999999999994e-01, 2.199999999898231e-01, 8.947384076405871e+03, 3.445080404116144e+03, 1.047460192593614e+03, 4.449790836953642e+03, 1.339235347067775e+03, 3.938254253161762e+00, 4.720879221059969e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.324270461944110e-06, 1.188916959461007e-03, 6.162483001725992e-04, 6.568311608510680e-03, 4.188623955378933e-04, 2.446816798798703e+01, 2.246722458239030e+01, 1.123738693295402e+05, 6.521164988394597e+03, 1.059375926581679e-03, 1.350786649420152e-01, 7.001498043886809e-02, 7.462579753282270e-01, 4.758900336430819e-02, 1.106881430306315e+04, 3.880430118300086e+03, 4.320241435863155e+03, 2.779948119246792e+03, 2.552611162109712e+03, 2.806207288640560e+00, 5.885946452480336e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.360398300999099e-07, 8.063564522872653e-05, 3.944551796717620e-05, 4.294685456802093e-04, 2.472394286127775e-05, 2.376520886873084e+00, 1.698138813840599e-03, 7.559825832552241e+03, 3.110243858610849e+02, 4.108543921267889e-04, 1.403555874030960e-01, 6.865944743169297e-02, 7.475392530079853e-01, 4.303485776509889e-02, 4.976303318325139e+02, 2.663032070597879e+03, 3.525560889998671e+03, 4.136607130837070e+03, 2.955805339344937e+00, 3.704459698390079e+00, 8.036308356441297e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.705755035537453e-49, 5.655706260954300e-29, 1.490164912782776e-48, 1.060471511653179e-03, 2.991073494406402e-04, 7.036490117900701e+00, 2.510799104228876e-17, 1.871669351878416e+04, 3.944154782042682e+01, 4.932229550952629e-46, 4.159895702117734e-26, 1.096048898247725e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.512999999998574e+02, 8.950999999996369e+02, 8.951000000024155e+02, 5.175492440533865e+03, 1.846747677592507e-14, 8.605000000001738e+00, -7.832548398026953e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.298332508931642e-48, 8.394157188090734e-29, 2.908507245583696e-48, 1.060471511653179e-03, 2.991073494406403e-04, 7.036490117900708e+00, -3.661304606520740e-16, 1.871669351878419e+04, 3.944154782054673e+01, 9.549519679109287e-46, 6.174086276494030e-26, 2.139270717436516e-45, 7.799999999999999e-01, 2.200000000000000e-01, 3.512999999998576e+02, 8.950999999996369e+02, 8.951000000024155e+02, 5.175492440533867e+03, -2.692969647656273e-13, 8.605000000001741e+00, -7.823183055183557e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.900504685980380e-48, 1.048096557296791e-28, 4.282405008149036e-48, 1.060471511653183e-03, 2.991073494406413e-04, 7.036490117900732e+00, -1.905499412788996e-15, 1.871669351878426e+04, 3.944154782027699e+01, 1.397862779692944e-45, 7.708979503061445e-26, 3.149802582767215e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.513000000000999e+02, 8.951000000002514e+02, 8.950999999984407e+02, 5.175492440533868e+03, -1.401536510545598e-12, 8.604999999998789e+00, 5.484969125282327e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.483708194874124e-48, 1.221418045761572e-28, 5.623581521483188e-48, 1.060471511653186e-03, 2.991073494406422e-04, 7.036490117900750e+00, -5.070394407933155e-15, 1.871669351878429e+04, 3.944154782047228e+01, 1.826821721011383e-45, 8.983796973563556e-26, 4.136267253345512e-45, 7.799999999999999e-01, 2.200000000000000e-01, 3.512999999998450e+02, 8.950999999995992e+02, 8.951000000026816e+02, 5.175492440533865e+03, -3.729386027562864e-12, 8.605000000001919e+00, -8.513096644647072e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.868376582980946e-48, 1.325674715541720e-28, 6.512895934871132e-48, 1.060471511653186e-03, 2.991073494406421e-04, 7.036490117900745e+00, -7.388000065089689e-15, 1.871669351878427e+04, 3.944154782051958e+01, 2.109753737030920e-45, 9.750627591217248e-26, 4.790377462644045e-45, 7.800000000000000e-01, 2.200000000000000e-01, 3.513000000000536e+02, 8.951000000001308e+02, 8.950999999991964e+02, 5.175492440533862e+03, -5.434035697749661e-12, 8.604999999999359e+00, 2.940717652826381e-15
