"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.505351711534088e-44, 2.816451790459484e-26, 5.536743099813728e-44, 1.531966452933812e-03, 4.732252393879315e-04, 1.190123818833953e+01, 9.358681697486425e-17, 3.624546155829645e+04, 8.522101784761739e+01, 1.249432521153739e-41, 1.404579822090929e-23, 2.761203889391203e-41, 7.640000000000000e-01, 2.360000000000000e-01, 5.779999999999510e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375843e+03, 4.667225449478261e-14, 9.343000000000394e+00, -1.387359634998574e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.570919295709143e-41, 7.413072687670910e-25, 7.793107037488849e-41, 2.012952664321865e-03, 6.218021319109429e-04, 1.557363628814073e+01, 5.194317648704062e-02, 4.751683767119846e+04, 1.119778201569492e+02, 1.355313709197862e-38, 2.813572138959639e-22, 2.957811121031638e-38, 7.639999999999999e-01, 2.360000000000000e-01, 8.679588178987482e+02, 1.143529763134206e+03, 1.000600719678297e+03, 5.910848444192238e+03, 1.971461502273736e+01, 8.703798956134714e+00, 8.209900969835900e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.132051888120283e-14, 1.831031935766251e-10, 1.951656705203473e-13, 1.074086860701185e-02, 3.317859753034114e-03, 7.221608389741847e+01, 2.147938978399490e+01, 2.413583650400093e+05, 1.657019379270921e+03, 3.650438140461261e-12, 1.302416452607597e-08, 1.388217077511111e-11, 7.639999999898694e-01, 2.359999869684334e-01, 1.681697652887435e+04, 4.152316263385328e+03, 1.447952651921769e+03, 5.136743601991190e+03, 1.527833026841198e+03, 4.141240373333835e+00, 4.597907734611561e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.621171531074836e-04, 3.084025177727199e-03, 3.803703564866135e-04, 1.047405123195039e-02, 5.352429793418883e-05, 4.481536789775828e+01, 4.150704588144843e+01, 2.386438115719671e+05, 1.093852381086674e+04, 1.145373341042288e-02, 2.178893567992760e-01, 2.687353297856594e-02, 7.400018334786137e-01, 3.781543333121528e-03, 2.128272081633254e+04, 4.319651152021302e+03, 4.818099859065581e+03, 3.166249016540691e+03, 2.932512871510295e+03, 2.908724084179295e+00, 5.862339650230860e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.307421796234834e-06, 1.627924320168798e-04, 1.316961218918506e-05, 5.429014401236718e-04, 1.735340158277568e-06, 3.427875032582825e+00, 1.373994266265713e-02, 1.262580064791966e+04, 4.369823929593172e+02, 8.677077447713089e-03, 2.239524462047634e-01, 1.811734629672616e-02, 7.468658343477433e-01, 2.387295703054093e-03, 7.231496389932136e+02, 2.851785579698611e+03, 4.080528295308915e+03, 4.715704466848660e+03, 1.890194606648665e+01, 3.906528046918578e+00, 4.109770382488717e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.551984477809804e-43, 1.057298158913815e-25, 5.889849038063530e-43, 1.531966452933810e-03, 4.732252393879308e-04, 1.190123818833952e+01, -1.116719397118165e-16, 3.624546155829645e+04, 8.522101784775816e+01, 1.272688535256672e-40, 5.272803408085175e-23, 2.937299740776345e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.779999999999501e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375849e+03, -5.569140353983590e-14, 9.343000000000403e+00, -1.413111089940543e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.919912635931415e-43, 1.569234067524759e-25, 1.153933380090847e-42, 1.531966452933811e-03, 4.732252393879311e-04, 1.190123818833954e+01, -6.636303883106445e-17, 3.624546155829650e+04, 8.522101784777234e+01, 2.453587183096105e-40, 7.825855620356163e-23, 5.754728510543288e-40, 7.639999999999999e-01, 2.360000000000000e-01, 5.779999999999504e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375851e+03, -3.309560830776483e-14, 9.343000000000407e+00, -1.403454294337304e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.179469743979209e-43, 1.959349565319454e-25, 1.703582831931328e-42, 1.531966452933809e-03, 4.732252393879306e-04, 1.190123818833954e+01, 2.799783935207762e-15, 3.624546155829654e+04, 8.522101784756727e+01, 3.580440599006451e-40, 9.771382820017537e-23, 8.495860213538040e-40, 7.640000000000000e-01, 2.360000000000000e-01, 5.779999999999499e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375858e+03, 1.396267472047020e-12, 9.343000000000419e+00, -1.419548953676035e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.358583679709897e-43, 2.283363016869702e-25, 2.241999583902175e-42, 1.531966452933811e-03, 4.732252393879311e-04, 1.190123818833954e+01, 1.363641207870479e-15, 3.624546155829652e+04, 8.522101784797682e+01, 4.667176567480148e-40, 1.138725552082193e-22, 1.118097383151553e-39, 7.639999999999999e-01, 2.360000000000000e-01, 5.779999999999504e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375853e+03, 6.800552850344028e-13, 9.343000000000410e+00, -1.403454294337304e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.079178544795515e-42, 2.478264201496210e-25, 2.599829834475837e-42, 1.531966452933811e-03, 4.732252393879311e-04, 1.190123818833954e+01, 2.244389445279206e-15, 3.624546155829650e+04, 8.522101784806200e+01, 5.381922082202385e-40, 1.235923832612090e-22, 1.296549274780599e-39, 7.639999999999999e-01, 2.360000000000000e-01, 5.779999999999504e+02, 1.000599999999915e+03, 1.000600000000454e+03, 5.935212196375851e+03, 1.119289220014923e-12, 9.343000000000407e+00, -1.403454294337304e-15
