"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.140938667788850e-46, 1.078746008419370e-27, 2.487572589983928e-46, 9.935017371298829e-04, 2.834927836026144e-04, 7.015430194149578e+00, 2.524730085846249e-17, 1.981833188508690e+04, 4.715034103765867e+01, 8.934561967692670e-44, 8.447538269785137e-25, 1.947990026266542e-43, 7.780000000000000e-01, 2.220000000000000e-01, 3.542000000000061e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234619e+03, 1.977087642003380e-14, 8.815999999999923e+00, 3.185769576572037e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.140757852948194e-43, 3.061580080026369e-26, 4.630234601983460e-43, 1.305418625597842e-03, 3.724973456076107e-04, 9.175487713396478e+00, 3.437902226752915e-02, 2.597400374316544e+04, 6.195360266669267e+01, 1.275843301861073e-40, 1.824632539749211e-23, 2.759515185171635e-40, 7.779999999999999e-01, 2.220000000000001e-01, 5.318370260048767e+02, 1.098290976700966e+03, 9.611003745966027e+02, 5.468383322440515e+03, 2.048912034780292e+01, 8.209068641962510e+00, 9.218152909577743e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.105366078461127e-16, 1.488319853484913e-12, 3.418467658335637e-16, 6.679051434731476e-03, 1.905847580144464e-03, 4.062673897628208e+01, 1.218731679531876e+01, 1.262298775953718e+05, 5.733223223100226e+02, 1.287570274681222e-14, 1.733648643563362e-10, 3.981954419987100e-14, 7.779999999999686e-01, 2.219999998266139e-01, 9.384759998007119e+03, 3.787887167023529e+03, 1.168017858477715e+03, 4.732349081665207e+03, 1.419622615488783e+03, 3.993742200359812e+00, 4.686246149969901e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.510991214293074e-05, 1.445412042137063e-03, 5.167460610815992e-04, 6.388691502957202e-03, 1.780455415858508e-04, 2.517216767603917e+01, 2.317871087746631e+01, 1.234052527541166e+05, 6.625640725982396e+03, 2.935456779261088e-03, 1.689748874374848e-01, 6.040983813579361e-02, 7.468655276933421e-01, 2.081428995411835e-02, 1.172135665149078e+04, 4.110335316945574e+03, 4.596509847431958e+03, 2.942734718971487e+03, 2.709691041230772e+03, 2.839729781054242e+00, 5.898780818233752e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.956411300027722e-07, 8.987281454490414e-05, 2.832664216706128e-05, 3.861108459640202e-04, 9.198971916561039e-06, 2.253438524786908e+00, 3.966662116702989e-03, 7.647189528573474e+03, 3.008825809077896e+02, 1.547022215187215e-03, 1.747461706031749e-01, 5.507752561000713e-02, 7.507430595361338e-01, 1.788622203549690e-02, 4.772245880344382e+02, 2.774320321938522e+03, 3.820991485026879e+03, 4.381522431340250e+03, 7.712666154726922e+00, 3.778307316471616e+00, 6.384138991992166e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.173416583334295e-45, 4.049620776374376e-27, 2.622888077770678e-45, 9.935017371298825e-04, 2.834927836026143e-04, 7.015430194149576e+00, 4.759158432713665e-17, 1.981833188508689e+04, 4.715034103751445e+01, 9.188892859628026e-43, 3.171212335391599e-24, 2.053954057896947e-42, 7.780000000000000e-01, 2.220000000000001e-01, 3.542000000000060e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234620e+03, 3.726843267881654e-14, 8.815999999999924e+00, 3.097275977222813e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.270405237458103e-45, 6.010417051454730e-27, 5.122450660710495e-45, 9.935017371298825e-04, 2.834927836026143e-04, 7.015430194149574e+00, 5.662601271424472e-17, 1.981833188508689e+04, 4.715034103744139e+01, 1.777928722948456e-42, 4.706689773427606e-24, 4.011333312356114e-42, 7.780000000000000e-01, 2.220000000000001e-01, 3.542000000000060e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234619e+03, 4.434319160724627e-14, 8.815999999999923e+00, 3.097275977222813e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.321835235251566e-45, 7.504621700980890e-27, 7.545410654655081e-45, 9.935017371298822e-04, 2.834927836026142e-04, 7.015430194149574e+00, 4.034214444992954e-17, 1.981833188508689e+04, 4.715034103761107e+01, 2.601291690230690e-42, 5.876784574358366e-24, 5.908725943731505e-42, 7.780000000000000e-01, 2.220000000000000e-01, 3.542000000000059e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234620e+03, 3.159147811126777e-14, 8.815999999999924e+00, 3.067778110773072e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.339477805908759e-45, 8.745644958353926e-27, 9.912003072859239e-45, 9.935017371298825e-04, 2.834927836026143e-04, 7.015430194149575e+00, 3.521829642950412e-17, 1.981833188508689e+04, 4.715034103748059e+01, 3.398196104568712e-42, 6.848615883909461e-24, 7.761977762577725e-42, 7.780000000000000e-01, 2.220000000000001e-01, 3.542000000000060e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234619e+03, 2.757905054228624e-14, 8.815999999999924e+00, 3.097275977222813e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.010397042608015e-45, 9.492147616983540e-27, 1.148184439094756e-44, 9.935017371298822e-04, 2.834927836026143e-04, 7.015430194149574e+00, 4.034304910280234e-17, 1.981833188508689e+04, 4.715034103717845e+01, 3.923585388396187e-42, 7.433193692592159e-24, 8.991302785200256e-42, 7.780000000000000e-01, 2.220000000000000e-01, 3.542000000000060e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234620e+03, 3.159218653472466e-14, 8.815999999999923e+00, 3.097275977222813e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.550903511156513e-45, 1.006326117765465e-26, 1.275106536604490e-44, 9.935017371298822e-04, 2.834927836026143e-04, 7.015430194149575e+00, 3.431919594903694e-17, 1.981833188508688e+04, 4.715034103742623e+01, 4.346849905019531e-42, 7.880426277696372e-24, 9.985215409327490e-42, 7.780000000000000e-01, 2.220000000000000e-01, 3.542000000000060e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234621e+03, 2.687497510118612e-14, 8.815999999999924e+00, 3.097275977222813e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.988146252565934e-45, 1.050566153163787e-26, 1.378108504521772e-44, 9.935017371298816e-04, 2.834927836026141e-04, 7.015430194149570e+00, 1.502083770635480e-17, 1.981833188508687e+04, 4.715034103732535e+01, 4.689249762114154e-42, 8.226865003000736e-24, 1.079181219768489e-41, 7.779999999999999e-01, 2.220000000000000e-01, 3.542000000000057e+02, 9.611000000000164e+02, 9.610999999999182e+02, 5.493704225234620e+03, 1.176264851766060e-14, 8.815999999999924e+00, 2.979284511423849e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.295919911577833e-45, 1.080786514818322e-26, 1.450777799539168e-44, 9.935017371298816e-04, 2.834927836026141e-04, 7.015430194149572e+00, -9.493736846988540e-18, 1.981833188508688e+04, 4.715034103747200e+01, 4.930263841669764e-42, 8.463517245151315e-24, 1.136087724720219e-41, 7.779999999999999e-01, 2.220000000000000e-01, 3.542000000000086e+02, 9.611000000000242e+02, 9.610999999999175e+02, 5.493704225234621e+03, -7.434438200676731e-15, 8.815999999999891e+00, 4.454177833910902e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.534372628664122e-45, 1.103763876419136e-26, 1.507160667985392e-44, 9.935017371298822e-04, 2.834927836026143e-04, 7.015430194149577e+00, -6.238043316156580e-17, 1.981833188508689e+04, 4.715034103759079e+01, 5.116993473798104e-42, 8.643450371157475e-24, 1.180240512794737e-41, 7.779999999999999e-01, 2.220000000000001e-01, 3.542000000000088e+02, 9.611000000000242e+02, 9.610999999999171e+02, 5.493704225234621e+03, -4.884941332855819e-14, 8.815999999999891e+00, 4.572169299709867e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.757132074821924e-45, 1.124849121286048e-26, 1.559908034538539e-44, 9.935017371298829e-04, 2.834927836026145e-04, 7.015430194149581e+00, 7.825076586854008e-18, 1.981833188508690e+04, 4.715034103739360e+01, 5.291433882540046e-42, 8.808566544520668e-24, 1.221546380358593e-41, 7.779999999999998e-01, 2.220000000000001e-01, 3.542000000000048e+02, 9.611000000000126e+02, 9.610999999999169e+02, 5.493704225234621e+03, 6.127729179578203e-15, 8.815999999999944e+00, 2.507318648227992e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.982676844649753e-45, 1.145817564308131e-26, 1.613393839890491e-44, 9.935017371298840e-04, 2.834927836026149e-04, 7.015430194149585e+00, -2.743738200130486e-16, 1.981833188508691e+04, 4.715034103780688e+01, 5.468055446819309e-42, 8.972768055816534e-24, 1.263430511013492e-41, 7.779999999999999e-01, 2.220000000000001e-01, 3.542000000000065e+02, 9.611000000000162e+02, 9.610999999999160e+02, 5.493704225234618e+03, -2.148590425083928e-13, 8.815999999999921e+00, 3.362756775270483e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.802237553307756e-36, 5.283181703334706e-23, 1.709683606599332e-35, 1.968315294533587e-03, 5.616529503681958e-04, 1.367191432739368e+01, 1.695556224120925e-01, 3.891212745870499e+04, 9.341715187545392e+01, 3.083927068661943e-33, 2.088240322375986e-20, 6.757727532922869e-33, 7.780000000000000e-01, 2.220000000000000e-01, 1.053482620235545e+03, 1.442850583235407e+03, 9.611106534112432e+02, 5.403986534196380e+03, 6.701887375613087e+01, 7.078277260719337e+00, 3.628800968647421e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.339461437760625e-33, 6.006985420260748e-22, 2.960991824103171e-33, 2.183654466427385e-03, 6.230993464612849e-04, 1.509468932970607e+01, 3.034605878866531e-01, 4.305971564298438e+04, 1.036442979651022e+02, 4.772279747549611e-31, 2.140189635683953e-19, 1.054952454506782e-30, 7.780000000000000e-01, 2.220000000000001e-01, 1.278243420151204e+03, 1.578041058448562e+03, 9.611306385421192e+02, 5.377988358077918e+03, 1.081179925696212e+02, 6.736573457248338e+00, 4.795156580593249e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.846009600678304e-31, 6.363982153669006e-21, 4.118606021266683e-31, 2.449232410940021e-03, 6.988812278003659e-04, 1.683363500956134e+01, 4.947638843656536e-01, 4.815408961712549e+04, 1.162669060754255e+02, 5.863859480679113e-29, 2.021522373066349e-18, 1.308277430199313e-28, 7.779999999999999e-01, 2.220000000000000e-01, 1.576290368326607e+03, 1.734981607538830e+03, 9.611743597107007e+02, 5.347213265241835e+03, 1.571620154613024e+02, 6.389371890654746e+00, 6.341817434079068e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 5.444992389059873e-29, 1.025338798191779e-19, 1.234214263064090e-28, 2.818633971638971e-03, 8.042888710846419e-04, 1.921491842137547e+01, 8.181044230344634e-01, 5.519064406946756e+04, 1.338566681347749e+02, 1.502928057106090e-26, 2.830142519460772e-17, 3.406681060136080e-26, 7.780000000000000e-01, 2.220000000000000e-01, 2.040240930830079e+03, 1.951333162096153e+03, 9.612929193955750e+02, 5.303706221612556e+03, 2.258133718407967e+02, 5.978574194684404e+00, 8.749405155979008e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 3.003338642538886e-27, 7.804402904314068e-19, 6.903405722847633e-27, 3.076807326934541e-03, 8.779578747808067e-04, 2.082497895446735e+01, 1.162725702972117e+00, 6.003951113007623e+04, 1.462257938960079e+02, 7.594227442974897e-25, 1.973417511848483e-16, 1.745591803997196e-24, 7.779999999999999e-01, 2.219999999999998e-01, 2.433448490669616e+03, 2.132114422779167e+03, 9.615111171349819e+02, 5.265794021206285e+03, 2.940062541431773e+02, 5.682312055754674e+00, 1.078988483148499e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 6.568004887231718e-26, 3.836919938233694e-18, 1.532094611088122e-25, 3.273958202641008e-03, 9.342142943268648e-04, 2.201433007641227e+01, 1.529153513284748e+00, 6.369659938325739e+04, 1.557846106020539e+02, 1.560773683104525e-23, 9.117781984931269e-16, 3.640760002571295e-23, 7.780000000000000e-01, 2.219999999999991e-01, 2.779405403620461e+03, 2.288586954792498e+03, 9.618685209315083e+02, 5.231327872674968e+03, 3.633770988205812e+02, 5.453358247943412e+00, 1.258516580157893e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 7.399614032931837e-25, 1.367731412584247e-17, 1.747452145982416e-24, 3.431680761797425e-03, 9.792199603072208e-04, 2.293280712202164e+01, 1.910245414273339e+00, 6.658855521855124e+04, 1.635714520436490e+02, 1.677574377462097e-22, 3.100798450824427e-15, 3.961667369263799e-22, 7.779999999999999e-01, 2.219999999999969e-01, 3.089923438952921e+03, 2.427333724834360e+03, 9.623763197037924e+02, 5.199121124421785e+03, 4.330737721437236e+02, 5.268139348298801e+00, 1.419654311139591e-01
