"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.026461819102041e-43, 5.907857935413346e-26, 2.269592771711485e-43, 1.524174176489828e-03, 4.248976604536861e-04, 1.071234172300439e+01, -6.805263145512397e-18, 3.036360835924512e+04, 8.534112141643745e+01, 5.266413477666951e-41, 3.031113488704398e-23, 1.164447984262398e-40, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000005e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095949e+03, -3.491540443262594e-15, 8.581999999999997e+00, 1.544753483570677e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.325528110456412e-40, 1.515138169201738e-24, 2.895818691772215e-40, 2.002692144516361e-03, 5.582952525633843e-04, 1.400705460670622e+01, 5.538929059782535e-02, 3.978927479829315e+04, 1.121344265484485e+02, 5.175847846685588e-38, 5.916226573115616e-22, 1.130743046636728e-37, 7.820000000000000e-01, 2.180000000000000e-01, 8.573245932716985e+02, 1.159376349442946e+03, 1.014600762747566e+03, 5.469396148797238e+03, 2.162809963882873e+01, 7.989321992981004e+00, 9.726299933935003e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.502455660102319e-15, 1.972947689127231e-11, 8.896824432359821e-15, 1.013724865243410e-02, 2.825984898721131e-03, 6.129637266360926e+01, 1.842326625951069e+01, 1.913307685598177e+05, 1.190244374623419e+03, 1.930425496398221e-13, 1.521956445771923e-09, 6.863121291229511e-13, 7.819999999994866e-01, 2.179999984776776e-01, 1.441462572690426e+04, 3.851027497631575e+03, 1.314872088818074e+03, 4.728478610554886e+03, 1.421193729076437e+03, 3.957243548473453e+00, 4.702608827780316e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.370168770713146e-05, 2.334634748670511e-03, 6.454132061326882e-04, 9.936773739037461e-03, 1.874959779931616e-04, 3.872315796310875e+01, 3.569398788990521e+01, 1.907016972448059e+05, 9.769094559573910e+03, 3.323822890131282e-03, 1.775655089050631e-01, 4.908824580215876e-02, 7.557620252381794e-01, 1.426039716446750e-02, 1.797651659927348e+04, 4.070760046098718e+03, 4.503638315894105e+03, 2.945170440063965e+03, 2.714780600319364e+03, 2.844229256371797e+00, 5.912564932519602e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.297781524308414e-06, 1.429705321523848e-04, 3.333179503451791e-05, 5.931886154640617e-04, 9.320630152975094e-06, 3.421446034766240e+00, 6.198308391751859e-03, 1.165564786387925e+04, 4.252082145657099e+02, 1.663589235416788e-03, 1.832698599999441e-01, 4.272708031199025e-02, 7.603916196785723e-01, 1.194785077407652e-02, 7.258236119857304e+02, 2.762030030093595e+03, 3.677820232632301e+03, 4.385854387956220e+03, 7.945435287196654e+00, 3.773925881631626e+00, 5.259278882828796e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.045185505968286e-42, 2.217814393044514e-25, 2.415121605814544e-42, 1.524174176489828e-03, 4.248976604536861e-04, 1.071234172300439e+01, -8.039601959850077e-30, 3.036360835924511e+04, 8.534112141600218e+01, 5.362478109618165e-40, 1.137882324810786e-22, 1.239113695061069e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000003e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095949e+03, -4.124836143780919e-27, 8.581999999999997e+00, 1.158565112678007e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.014714506443209e-42, 3.291663634946954e-25, 4.732225445885335e-42, 1.524174176489829e-03, 4.248976604536862e-04, 1.071234172300439e+01, 4.219084655989152e-17, 3.036360835924512e+04, 8.534112141599171e+01, 1.033678937972155e-39, 1.688836487478500e-22, 2.427937932398783e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000006e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095948e+03, 2.164663495731083e-14, 8.581999999999997e+00, 1.930941854463346e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.939717808771622e-42, 4.109979413354514e-25, 6.986875729891361e-42, 1.524174176489829e-03, 4.248976604536861e-04, 1.071234172300439e+01, 9.016109202666176e-17, 3.036360835924511e+04, 8.534112141598858e+01, 1.508265500045198e-39, 2.108685444760045e-22, 3.584719453361967e-39, 7.820000000000000e-01, 2.179999999999999e-01, 5.710000000000006e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095948e+03, 4.625847560757437e-14, 8.581999999999997e+00, 1.930941854463346e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.831669620645660e-42, 4.789637928137555e-25, 9.195674761872130e-42, 1.524174176489828e-03, 4.248976604536861e-04, 1.071234172300439e+01, 8.166974892648942e-17, 3.036360835924511e+04, 8.534112141600231e+01, 1.965894508359624e-39, 2.457394251639562e-22, 4.717976314455682e-39, 7.820000000000000e-01, 2.179999999999999e-01, 5.710000000000005e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095949e+03, 4.190186702125965e-14, 8.581999999999997e+00, 1.544753483570677e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.418252641390171e-42, 5.198467404322713e-25, 1.066373410986098e-41, 1.524174176489828e-03, 4.248976604536860e-04, 1.071234172300439e+01, 6.415739575877897e-17, 3.036360835924511e+04, 8.534112141601312e+01, 2.266849562773820e-39, 2.667150233146265e-22, 5.471185775575920e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000003e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095950e+03, 3.291689641331486e-14, 8.581999999999999e+00, 1.158565112678007e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.890123923546371e-42, 5.511243327022700e-25, 1.185201526980386e-41, 1.524174176489828e-03, 4.248976604536860e-04, 1.071234172300439e+01, 2.726635588458754e-17, 3.036360835924511e+04, 8.534112141600161e+01, 2.508950070929629e-39, 2.827624524945830e-22, 6.080850918450445e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000002e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095950e+03, 1.398940529936852e-14, 8.582000000000001e+00, 7.723767417853383e-18
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.271344247414670e-42, 5.753528204231328e-25, 1.281732135709797e-41, 1.524174176489828e-03, 4.248976604536860e-04, 1.071234172300439e+01, 4.478613160757351e-17, 3.036360835924511e+04, 8.534112141600458e+01, 2.704540770380768e-39, 2.951932348093371e-22, 6.576115417684029e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.710000000000003e+02, 1.014600000000001e+03, 1.014599999999999e+03, 5.496124627095949e+03, 2.297818415857160e-14, 8.581999999999997e+00, 1.158565112678007e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.539431075924230e-42, 5.919032968110821e-25, 1.349884783199545e-41, 1.524174176489828e-03, 4.248976604536860e-04, 1.071234172300439e+01, 8.494664852129931e-17, 3.036360835924511e+04, 8.534112141599810e+01, 2.842086664497203e-39, 3.036847003747640e-22, 6.925782609000193e-39, 7.820000000000000e-01, 2.179999999999999e-01, 5.709999999999961e+02, 1.014599999999993e+03, 1.014599999999999e+03, 5.496124627095949e+03, 4.358312860059099e-14, 8.582000000000031e+00, -1.313040461035075e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.747012646544223e-42, 6.044870734374464e-25, 1.402787058949876e-41, 1.524174176489828e-03, 4.248976604536861e-04, 1.071234172300439e+01, 5.510842763089029e-17, 3.036360835924511e+04, 8.534112141600130e+01, 2.948589445300561e-39, 3.101409922301212e-22, 7.197205522961594e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.709999999999975e+02, 1.014599999999996e+03, 1.014599999999999e+03, 5.496124627095950e+03, 2.827419009722594e-14, 8.582000000000020e+00, -8.496144159638721e-17
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.940818902044143e-42, 6.160346138438459e-25, 1.452300206621318e-41, 1.524174176489828e-03, 4.248976604536860e-04, 1.071234172300439e+01, 9.332466461583849e-17, 3.036360835924510e+04, 8.534112141600235e+01, 3.048024597882646e-39, 3.160656278374512e-22, 7.451240016369940e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.709999999999914e+02, 1.014599999999985e+03, 1.014599999999999e+03, 5.496124627095951e+03, 4.788159309827590e-14, 8.582000000000068e+00, -2.935031618784285e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.136929383247068e-42, 6.275181865786311e-25, 1.502529451073916e-41, 1.524174176489828e-03, 4.248976604536861e-04, 1.071234172300439e+01, -6.233996367969439e-17, 3.036360835924511e+04, 8.534112141599638e+01, 3.148641967384253e-39, 3.219574438891331e-22, 7.708948549737114e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.709999999999987e+02, 1.014599999999998e+03, 1.014599999999998e+03, 5.496124627095950e+03, -3.198443612907277e-14, 8.582000000000013e+00, -4.248072079819361e-17
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.686770521382426e-33, 1.562012089561139e-21, 3.753360066118499e-33, 3.018456962099592e-03, 8.414624267745664e-04, 2.084955930997817e+01, 2.727516575671136e-01, 5.956620057142589e+04, 1.690195537714847e+02, 4.369963078100485e-31, 4.046747955575150e-19, 9.723933813066648e-31, 7.820000000000000e-01, 2.179999999999999e-01, 1.696341080361997e+03, 1.522024139948464e+03, 1.014620976975675e+03, 5.401553040220215e+03, 7.066252687900520e+01, 6.886909886500564e+00, 3.822726071313388e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.194799940154841e-31, 1.568477201330015e-20, 4.952487592228713e-31, 3.346733133461344e-03, 9.329767558754127e-04, 2.300035374424194e+01, 4.873086976574185e-01, 6.586959107737662e+04, 1.874239393963343e+02, 5.128384859972314e-29, 3.664914776672134e-18, 1.157201707659726e-28, 7.820000000000001e-01, 2.179999999999999e-01, 2.055637130442143e+03, 1.663484349559174e+03, 1.014659648690960e+03, 5.374278710234351e+03, 1.138648904383887e+02, 6.555225650132843e+00, 5.043236369861694e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.262193906013530e-29, 1.450445634364633e-19, 5.177866888596346e-29, 3.750867142962541e-03, 1.045638154943521e-03, 2.562339019063935e+01, 7.930950021829662e-01, 7.359720365564188e+04, 2.101103855242418e+02, 4.716337761580504e-27, 3.023963373912737e-17, 1.079508218380738e-26, 7.820000000000001e-01, 2.179999999999999e-01, 2.530320261819783e+03, 1.826994166221817e+03, 1.014742820818802e+03, 5.342095671576839e+03, 1.653485095761691e+02, 6.219140689242946e+00, 6.655710679736060e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 4.633051345919281e-27, 1.957001797049749e-18, 1.086034300591032e-26, 4.309924706045152e-03, 1.201487961531766e-03, 2.919319194373105e+01, 1.306733826208746e+00, 8.421056648348707e+04, 2.415914035324328e+02, 8.406286419405776e-25, 3.550817032015389e-16, 1.970518932432807e-24, 7.820000000000001e-01, 2.179999999999996e-01, 3.263578463903795e+03, 2.050773630211712e+03, 1.014962934252549e+03, 5.296861930784396e+03, 2.370959870045893e+02, 5.823362140580587e+00, 9.146551274668625e-02
