"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.799765813187004e-48, 1.726057746715397e-28, 8.332469676055007e-48, 1.409419603186106e-03, 4.186213866791417e-04, 9.535133885026255e+00, 8.104225385103250e-17, 2.559007284046839e+04, 5.892449388086352e+01, 2.078599896967902e-45, 9.442117306366481e-26, 4.558141596523626e-45, 7.709999999999999e-01, 2.290000000000000e-01, 4.854000000000293e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221468e+03, 4.433284280841343e-14, 8.554999999999740e+00, 1.177198646800083e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.834743794366702e-45, 5.365254786119641e-27, 2.131535959237909e-44, 1.851909297960480e-03, 5.500482869428665e-04, 1.246739235505388e+01, 4.961323469492446e-02, 3.353311532507742e+04, 7.742406845270354e+01, 4.094470217200961e-42, 2.233700886244224e-24, 8.874161528225655e-42, 7.710000000000000e-01, 2.290000000000000e-01, 7.287968072764669e+02, 1.052300454266729e+03, 9.209004549045883e+02, 5.190513118721688e+03, 2.065533338588111e+01, 7.963963067265897e+00, 9.787622519489699e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.761582843227657e-17, 6.975019142984306e-13, 9.274078147345069e-17, 9.320160363799339e-03, 2.768244776617708e-03, 5.420840000972968e+01, 1.631495615315166e+01, 1.602106018043181e+05, 7.439737224729323e+02, 2.284488988406797e-15, 5.770007756656923e-11, 7.671878994030729e-15, 7.709999999999941e-01, 2.289999999422959e-01, 1.222036757178485e+04, 3.506015992427097e+03, 1.133289438203293e+03, 4.484330180609014e+03, 1.349636776952634e+03, 3.936452792025559e+00, 4.718937530705559e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.269593408717592e-05, 1.814647329209413e-03, 8.366843950270499e-04, 8.939204756486433e-03, 5.140968379369032e-04, 3.389860344065713e+01, 3.119097753670832e+01, 1.576822049287150e+05, 8.472703076408367e+03, 1.047750194977806e-03, 1.497563771156945e-01, 6.904858138086618e-02, 7.377207113902540e-01, 4.242657991820750e-02, 1.516134266170770e+04, 3.819783939954406e+03, 4.202993476523506e+03, 2.797530935537827e+03, 2.574080219008441e+03, 2.829829541392655e+00, 5.901580571158057e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.714281325455185e-07, 1.155007824947165e-04, 4.959184402267358e-05, 5.515628686727739e-04, 2.883640462950761e-05, 3.105555246652475e+00, 4.474355326650446e-03, 9.997394319643097e+03, 3.666397769603600e+02, 3.639601497848250e-04, 1.548759213085320e-01, 6.649809954968856e-02, 7.395950538186210e-01, 3.866696517337365e-02, 6.402946114288600e+02, 2.612130181240402e+03, 3.353890433349544e+03, 4.164263822384487e+03, 5.999698777005469e+00, 3.740516988937270e+00, 6.228717639860749e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.891982635834508e-47, 6.479633998890072e-28, 8.819364475195112e-47, 1.409419603186105e-03, 4.186213866791414e-04, 9.535133885026251e+00, 8.706785266574910e-17, 2.559007284046837e+04, 5.892449388089403e+01, 2.129045605329345e-44, 3.544578067348324e-25, 4.824489452966386e-44, 7.709999999999999e-01, 2.290000000000000e-01, 4.854000000000290e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221470e+03, 4.762904833559958e-14, 8.554999999999742e+00, 1.165769533724354e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.518870147993130e-47, 9.617024611620349e-28, 1.724786168990160e-46, 1.409419603186104e-03, 4.186213866791414e-04, 9.535133885026251e+00, 5.923202308705119e-17, 2.559007284046837e+04, 5.892449388086616e+01, 4.113075248136194e-44, 5.260836417201601e-25, 9.435161347871653e-44, 7.710000000000000e-01, 2.290000000000001e-01, 4.854000000000289e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221471e+03, 3.240191189116470e-14, 8.554999999999742e+00, 1.163483711109208e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.098857522698100e-46, 1.200784088382100e-27, 2.543123716696471e-46, 1.409419603186104e-03, 4.186213866791412e-04, 9.535133885026248e+00, 5.273983543287794e-17, 2.559007284046836e+04, 5.892449388130606e+01, 6.011120805223864e-44, 6.568693454027070e-25, 1.391174339522846e-43, 7.709999999999999e-01, 2.290000000000001e-01, 4.854000000000287e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221471e+03, 2.885046655149986e-14, 8.554999999999744e+00, 1.154340420648625e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.434164721335242e-46, 1.399355187653449e-27, 3.343443649293451e-46, 1.409419603186102e-03, 4.186213866791407e-04, 9.535133885026241e+00, 2.457046910394732e-17, 2.559007284046835e+04, 5.892449388074947e+01, 7.845364131801903e-44, 7.654944256783896e-25, 1.828976301860670e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000282e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221473e+03, 1.344087426932290e-14, 8.554999999999746e+00, 1.136053839727459e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.655001248318326e-46, 1.518800051119606e-27, 3.874770468043624e-46, 1.409419603186102e-03, 4.186213866791407e-04, 9.535133885026243e+00, -7.600190466016302e-17, 2.559007284046837e+04, 5.892449388092228e+01, 9.053414324370956e-44, 8.308347895588308e-25, 2.119629969746608e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000282e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221474e+03, -4.157560201413515e-14, 8.554999999999747e+00, 1.136053839727459e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.832804564489666e-46, 1.610181616196566e-27, 4.304559165364957e-46, 1.409419603186105e-03, 4.186213866791413e-04, 9.535133885026257e+00, -3.445016361922331e-16, 2.559007284046842e+04, 5.892449388086088e+01, 1.002605835783131e-43, 8.808235838930836e-25, 2.354738864844747e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000290e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221474e+03, -1.884539997200107e-13, 8.554999999999747e+00, 1.165769533724354e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.976561056340967e-46, 1.680968302983313e-27, 4.653499494627269e-46, 1.409419603186106e-03, 4.186213866791417e-04, 9.535133885026278e+00, 2.719506470650705e-15, 2.559007284046849e+04, 5.892449388098216e+01, 1.081245479340519e-43, 9.195462860530410e-25, 2.545620979193852e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000294e+02, 9.209000000000547e+02, 9.208999999997541e+02, 5.216039431221480e+03, 1.487661647483720e-12, 8.554999999999760e+00, 1.184056114645520e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.077711524283046e-46, 1.729322678281310e-27, 4.899757792245241e-46, 1.409419603186107e-03, 4.186213866791421e-04, 9.535133885026260e+00, -9.044471261884411e-16, 2.559007284046838e+04, 5.892449388073947e+01, 1.136578192612738e-43, 9.459977581841771e-25, 2.680332563334051e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000264e+02, 9.209000000000482e+02, 9.208999999997551e+02, 5.216039431221466e+03, -4.947630448128577e-13, 8.554999999999763e+00, 1.062907516042793e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.156060411885547e-46, 1.766087822885426e-27, 5.090862400126515e-46, 1.409419603186106e-03, 4.186213866791418e-04, 9.535133885026266e+00, -7.688734893520198e-16, 2.559007284046844e+04, 5.892449388098761e+01, 1.179437673355715e-43, 9.661095307362945e-25, 2.784873221306587e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000245e+02, 9.209000000000453e+02, 9.208999999997556e+02, 5.216039431221473e+03, -4.205996985924788e-13, 8.554999999999790e+00, 9.851895471278364e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.229235261032015e-46, 1.799825468224848e-27, 5.269678953901871e-46, 1.409419603186105e-03, 4.186213866791415e-04, 9.535133885026259e+00, -9.826932003383606e-17, 2.559007284046841e+04, 5.892449388099437e+01, 1.219466780772975e-43, 9.845651592076836e-25, 2.882691899753475e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000283e+02, 9.209000000000531e+02, 9.208999999997559e+02, 5.216039431221472e+03, -5.375662831339463e-14, 8.554999999999753e+00, 1.140625484957750e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.303306564443943e-46, 1.833376223668432e-27, 5.451034562932875e-46, 1.409419603186106e-03, 4.186213866791419e-04, 9.535133885026264e+00, 2.461056349773802e-16, 2.559007284046842e+04, 5.892449388082039e+01, 1.259986278870983e-43, 1.002918552610561e-24, 2.981899526954639e-43, 7.710000000000000e-01, 2.290000000000000e-01, 4.854000000000256e+02, 9.209000000000472e+02, 9.208999999997569e+02, 5.216039431221470e+03, 1.346280725332760e-13, 8.554999999999778e+00, 1.030905999430752e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.769228432320788e-37, 1.356424730524820e-23, 1.717660305431332e-36, 2.791062128845750e-03, 8.289925129775316e-04, 1.855544636555994e+01, 2.442632948104182e-01, 5.019520586076917e+04, 1.166933086659776e+02, 2.146163304432258e-34, 3.746973083924615e-21, 4.744846350071149e-34, 7.710000000000000e-01, 2.290000000000000e-01, 1.441840035467954e+03, 1.381339990571525e+03, 9.209131426081776e+02, 5.125736543085513e+03, 6.747502979330504e+01, 6.864817536343244e+00, 3.846095655254216e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.567196243947489e-34, 1.659361494978754e-22, 3.508146447784730e-34, 3.094390414277083e-03, 9.190861282353462e-04, 2.046755833382695e+01, 4.363199463537694e-01, 5.550191180129337e+04, 1.293870434159178e+02, 3.904834692185411e-32, 4.134474133340758e-20, 8.740916785298156e-32, 7.710000000000000e-01, 2.290000000000000e-01, 1.746967824679483e+03, 1.509603200459396e+03, 9.209378180301763e+02, 5.099707975623124e+03, 1.087137153368371e+02, 6.534283103379716e+00, 5.073094338772945e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 2.501118499371487e-32, 1.884187102209091e-21, 5.672676532521707e-32, 3.467730106553679e-03, 1.029974311803881e-03, 2.279889215326667e+01, 7.099601502776243e-01, 6.200607298613467e+04, 1.450262215318125e+02, 5.560877876196293e-30, 4.189219492767703e-19, 1.261238179496290e-29, 7.710000000000000e-01, 2.290000000000000e-01, 2.149911510680407e+03, 1.657785377418428e+03, 9.209916365983554e+02, 5.069006326919145e+03, 1.578494459039802e+02, 6.199469570576557e+00, 6.693436338867104e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 8.479910609704746e-30, 3.251088070567842e-20, 1.966728634777075e-29, 3.983846722571249e-03, 1.183269649116493e-03, 2.596932647982228e+01, 1.169263380072586e+00, 7.093279184458448e+04, 1.666991998715124e+02, 1.641130177785205e-27, 6.291880880371841e-18, 3.806240257241739e-27, 7.710000000000000e-01, 2.290000000000000e-01, 2.771793206003078e+03, 1.860420917659763e+03, 9.211361166148392e+02, 5.025883802833705e+03, 2.262893451518431e+02, 5.805397790479875e+00, 9.194185364175750e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.973072914214064e-28, 2.551896542696226e-19, 1.176004479487312e-27, 4.340644793854774e-03, 1.289244692338188e-03, 2.808564912330499e+01, 1.654386167790105e+00, 7.701418223155329e+04, 1.818031015925592e+02, 8.833340203942350e-26, 4.532764895216206e-17, 2.088858906327393e-25, 7.709999999999999e-01, 2.290000000000000e-01, 3.291473498236829e+03, 2.027631938495805e+03, 9.213980281635237e+02, 4.988667928950243e+03, 2.938576630762307e+02, 5.523668069659032e+00, 1.128395580451867e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.112325691916571e-26, 1.269874057386638e-18, 2.684129043883711e-26, 4.610054081721360e-03, 1.369263793403619e-03, 2.962842316841238e+01, 2.165377132589430e+00, 8.154785559445244e+04, 1.933849527864475e+02, 1.860288606738977e-24, 2.123777467442462e-16, 4.489022159283690e-24, 7.710000000000000e-01, 2.289999999999998e-01, 3.742103285978283e+03, 2.170514836131490e+03, 9.218197475259972e+02, 4.955151036821751e+03, 3.621445084225714e+02, 5.307838153573930e+00, 1.309605609778229e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.252122490477624e-25, 4.527521306181601e-18, 3.072529822305258e-25, 4.822999236258982e-03, 1.432512094816217e-03, 3.080304130314094e+01, 2.691486778888965e+00, 8.508928411797561e+04, 2.027524808874434e+02, 2.001630920653145e-23, 7.237651834615743e-16, 4.911716500363446e-23, 7.710000000000000e-01, 2.289999999999993e-01, 4.140342964247516e+03, 2.295472703701781e+03, 9.224074901522662e+02, 4.924144434064431e+03, 4.302584771157867e+02, 5.134896317685732e+00, 1.469748205188482e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 6.301249396087839e-25, 1.071794956086751e-17, 1.578309951083722e-24, 4.886391481152724e-03, 1.451340660420189e-03, 3.106298399563507e+01, 3.137763289173507e+00, 8.605872059818076e+04, 2.059332248782522e+02, 9.942435646268842e-23, 1.691133251050822e-15, 2.490338682398167e-22, 7.710000000000000e-01, 2.289999999999984e-01, 4.343717445580300e+03, 2.376984323396664e+03, 9.230949566662641e+02, 4.901277507749915e+03, 4.950924430193360e+02, 5.029050276634079e+00, 1.551530405853148e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 4.748434836168630e-24, 3.154503772817278e-17, 1.202002659304841e-23, 5.203321143184583e-03, 1.545474113864132e-03, 3.283807557718193e+01, 3.877420980793010e+00, 9.138825251619132e+04, 2.201290693302939e+02, 7.035974059531811e-22, 4.674173171163508e-15, 1.781062565276988e-21, 7.710000000000000e-01, 2.289999999999954e-01, 4.877656403076925e+03, 2.506591610628109e+03, 9.241435815959218e+02, 4.865768530003093e+03, 5.745352812034499e+02, 4.870814976706164e+00, 1.766241232297588e-01
