"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.610881311561563e-44, 3.223728273511590e-26, 7.981858150953161e-44, 1.428454889774809e-03, 4.123374939556149e-04, 9.571573608029921e+00, 1.433853259543414e-15, 2.574252427713242e+04, 7.846331216483702e+01, 1.961590749438021e-41, 1.751272061968554e-23, 4.336099074235452e-41, 7.760000000000000e-01, 2.240000000000000e-01, 5.334999999998253e+02, 1.004499999999671e+03, 1.004500000001729e+03, 5.199702960869941e+03, 7.789326336942275e-13, 8.163000000001318e+00, -7.021860080027851e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.961331919883568e-41, 8.403102323294046e-25, 1.083192413152840e-40, 1.876907857281775e-03, 5.417878350916462e-04, 1.250891735979044e+01, 5.468570797968535e-02, 3.372424660100463e+04, 1.030965337854002e+02, 2.051242715455083e-38, 3.474228837381456e-22, 4.478415439231726e-38, 7.760000000000000e-01, 2.239999999999999e-01, 8.009433625734873e+02, 1.147733086913500e+03, 1.004500735614189e+03, 5.171761540417541e+03, 2.260958588222534e+01, 7.595710848180898e+00, 1.074731409186876e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.079903271182022e-16, 3.451646729851656e-12, 7.146961891380043e-16, 9.202860557453455e-03, 2.656495827565621e-03, 5.284074628401439e+01, 1.598896660779994e+01, 1.568718874524980e+05, 9.156537804336041e+02, 1.753807882191545e-14, 2.910484023573965e-10, 6.026433186819084e-14, 7.759999999999543e-01, 2.239999997089195e-01, 1.241213345546849e+04, 3.627485140719943e+03, 1.230340120034408e+03, 4.455616692266733e+03, 1.348215373925574e+03, 3.845695721273839e+00, 4.773474409671365e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.390069715566744e-05, 1.807248216453744e-03, 8.132522399721723e-04, 8.972999044407820e-03, 4.628599695972409e-04, 3.373671562316687e+01, 3.102035854300333e+01, 1.571029956303351e+05, 8.510122145961901e+03, 1.151648511520591e-03, 1.497273622408662e-01, 6.737652947664473e-02, 7.433973186844656e-01, 3.834714108650287e-02, 1.519152926990419e+04, 3.839874649184569e+03, 4.229578109249640e+03, 2.795028040386661e+03, 2.569982594600991e+03, 2.818096390205234e+00, 5.890385276926781e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.149670144031088e-07, 1.184095306560805e-04, 4.918650147585472e-05, 5.695648861794318e-04, 2.649301974005307e-05, 3.177692788839604e+00, 3.319904977791866e-03, 1.024264507382560e+04, 3.798170306349539e+02, 4.122772698137124e-04, 1.549926048965021e-01, 6.438285792746609e-02, 7.455341210914316e-01, 3.467813881478651e-02, 6.624769127197980e+02, 2.636379581120706e+03, 3.379981297327446e+03, 4.159453045495112e+03, 4.345602230375888e+00, 3.717648454458382e+00, 5.182986701411697e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.677453511713890e-43, 1.210190062560076e-25, 8.492218769945078e-43, 1.428454889774806e-03, 4.123374939556141e-04, 9.571573608029935e+00, 1.652078217485695e-15, 2.574252427713255e+04, 7.846331216475235e+01, 1.997755718796175e-40, 6.574288731614536e-23, 4.613349579780065e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.334999999998242e+02, 1.004499999999671e+03, 1.004500000001729e+03, 5.199702960869959e+03, 8.974821017771215e-13, 8.163000000001347e+00, -7.062977022591450e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.089218504527743e-43, 1.796155094317255e-25, 1.663878188805282e-42, 1.428454889774809e-03, 4.123374939556151e-04, 9.571573608029951e+00, -6.317286772151792e-16, 2.574252427713258e+04, 7.846331216505118e+01, 3.851177659786496e-40, 9.757510462300421e-23, 9.038923691293093e-40, 7.760000000000000e-01, 2.240000000000000e-01, 5.334999999998256e+02, 1.004499999999671e+03, 1.004500000001729e+03, 5.199702960869955e+03, -3.431830133580631e-13, 8.163000000001341e+00, -7.008154432506651e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.034458171671810e-42, 2.242683724564272e-25, 2.456522703919420e-42, 1.428454889774812e-03, 4.123374939556158e-04, 9.571573608029961e+00, -8.265109820844222e-16, 2.574252427713260e+04, 7.846331216489844e+01, 5.619635222389643e-40, 1.218325186689114e-22, 1.334491996833013e-39, 7.760000000000000e-01, 2.240000000000000e-01, 5.335000000002010e+02, 1.004500000000377e+03, 1.004499999998025e+03, 5.199702960869952e+03, -4.489973933993957e-13, 8.162999999998473e+00, 8.077194939160209e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.348384821730188e-42, 2.613551540696281e-25, 3.233006405020779e-42, 1.428454889774820e-03, 4.123374939556180e-04, 9.571573608030022e+00, -3.829929419156072e-15, 2.574252427713276e+04, 7.846331216496114e+01, 7.325023906268198e-40, 1.419797019911511e-22, 1.756312354177045e-39, 7.760000000000000e-01, 2.240000000000000e-01, 5.335000000002041e+02, 1.004500000000377e+03, 1.004499999998025e+03, 5.199702960869956e+03, -2.080587388890957e-12, 8.162999999998478e+00, 8.200545766851003e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.554845263332997e-42, 2.836636651366084e-25, 3.749071681472072e-42, 1.428454889774827e-03, 4.123374939556200e-04, 9.571573608030022e+00, -7.857312613399118e-15, 2.574252427713267e+04, 7.846331216473605e+01, 8.446608520739503e-40, 1.540986738340103e-22, 2.036661882463037e-39, 7.760000000000000e-01, 2.240000000000000e-01, 5.334999999997798e+02, 1.004499999999573e+03, 1.004500000002261e+03, 5.199702960869931e+03, -4.268440418835246e-12, 8.163000000001704e+00, -8.849279749521111e-15
