"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.501760928536921e-51, 1.917900732776998e-30, 3.268067763421868e-51, 1.186638160309640e-03, 3.747278400977811e-04, 8.490507361318222e+00, -8.601597678494837e-17, 2.362711975690289e+04, 4.072896124467486e+01, 9.618250481597866e-49, 1.228347954468422e-27, 2.093082443558462e-48, 7.600000000000000e-01, 2.400000000000000e-01, 3.881999999999682e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299919e+03, -5.509020739692260e-14, 9.217000000000384e+00, -1.378909125993087e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.670173506119523e-48, 7.019360369344201e-29, 1.439113157955590e-47, 1.559200326079665e-03, 4.923790503409467e-04, 1.110917119305931e+01, 3.807459455229668e-02, 3.097234415623094e+04, 5.351646488873912e+01, 3.251238330225842e-45, 3.421442255668836e-26, 7.014659898104502e-45, 7.600000000000001e-01, 2.400000000000000e-01, 5.829316205902269e+02, 9.868265335862468e+02, 8.635002689692665e+02, 5.414936083263554e+03, 1.855867483846781e+01, 8.585533951892332e+00, 8.435365522285595e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.839182078899880e-17, 4.134317023329410e-13, 5.945413183313559e-17, 8.176343851324515e-03, 2.582003321057450e-03, 5.053576890999567e+01, 1.508744726126336e+01, 1.543758015190322e+05, 5.926302107099841e+02, 1.709539624776751e-15, 3.842892367132208e-11, 5.526325826654549e-15, 7.599999999999957e-01, 2.399999999615681e-01, 1.109798703729412e+04, 3.582697884558284e+03, 1.088317932398096e+03, 4.697354351771150e+03, 1.402394533187666e+03, 4.079250047839610e+00, 4.639255199108943e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.845889530585930e-05, 1.834691305599214e-03, 7.175314230079718e-04, 7.763119883777869e-03, 3.458286510939056e-04, 3.102435237118427e+01, 2.861627283652317e+01, 1.502491163143431e+05, 7.655961826493818e+03, 1.728420837745531e-03, 1.717935245248206e-01, 6.718691680701573e-02, 7.269090566204771e-01, 3.238208120994105e-02, 1.401392840531678e+04, 3.939600238779326e+03, 4.356372943996887e+03, 2.905002505696730e+03, 2.679519085497926e+03, 2.866425053266353e+00, 5.902379863006445e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.377612177929623e-07, 1.069871377902023e-04, 3.830499359292970e-05, 4.409340547732894e-04, 1.761552464051572e-05, 2.614139277984257e+00, 6.984768014990839e-03, 8.759758682421720e+03, 3.130063629527475e+02, 7.244350305884482e-04, 1.770491018559610e-01, 6.338953310000241e-02, 7.296856424779247e-01, 2.915128753552351e-02, 5.346442565300907e+02, 2.647803492306912e+03, 3.529550874221397e+03, 4.326043493200998e+03, 1.155883715808333e+01, 3.819703207531882e+00, 6.343658152314847e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.546646951561776e-50, 7.199814037645457e-30, 3.441387010695767e-50, 1.186638160309640e-03, 3.747278400977812e-04, 8.490507361318222e+00, -1.336454716817651e-16, 2.362711975690289e+04, 4.072896124472631e+01, 9.905729669777587e-48, 4.611227627453617e-27, 2.204087324687341e-47, 7.600000000000000e-01, 2.400000000000000e-01, 3.881999999999682e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299919e+03, -8.559522344337702e-14, 9.217000000000384e+00, -1.378909125993087e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.994105818715872e-50, 1.068591047130531e-29, 6.717795958255931e-50, 1.186638160309642e-03, 3.747278400977816e-04, 8.490507361318231e+00, -4.838692264732391e-16, 2.362711975690291e+04, 4.072896124488400e+01, 1.917619454973779e-47, 6.843949764832154e-27, 4.302512003273407e-47, 7.599999999999999e-01, 2.400000000000000e-01, 3.881999999999687e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299917e+03, -3.099012187706009e-13, 9.217000000000381e+00, -1.356748086468198e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.382327972567265e-50, 1.334245443049904e-29, 9.892032674946324e-50, 1.186638160309643e-03, 3.747278400977820e-04, 8.490507361318235e+00, -1.286586252932035e-15, 2.362711975690291e+04, 4.072896124474116e+01, 2.806726911834724e-47, 8.545372722998605e-27, 6.335498962040345e-47, 7.599999999999999e-01, 2.400000000000000e-01, 3.881999999999690e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299916e+03, -8.240132375088938e-13, 9.217000000000379e+00, -1.341974060118272e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.726628695408775e-50, 1.554886761397828e-29, 1.299105624756051e-49, 1.186638160309642e-03, 3.747278400977817e-04, 8.490507361318226e+00, -2.142612215200710e-15, 2.362711975690287e+04, 4.072896124480134e+01, 3.667704237132399e-47, 9.958502753307648e-27, 8.320314547755375e-47, 7.600000000000000e-01, 2.400000000000000e-01, 3.881999999999688e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299913e+03, -1.372267754416079e-12, 9.217000000000372e+00, -1.349361073293235e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.613215158701137e-50, 1.687607344811345e-29, 1.504614288342855e-49, 1.186638160309641e-03, 3.747278400977815e-04, 8.490507361318224e+00, -2.624006710300697e-15, 2.362711975690285e+04, 4.072896124469415e+01, 4.235531679936340e-47, 1.080853140372585e-26, 9.636525247445126e-47, 7.600000000000000e-01, 2.400000000000000e-01, 3.881999999999686e+02, 8.634999999999296e+02, 8.635000000004140e+02, 5.437871299299914e+03, -1.680583994794294e-12, 9.217000000000375e+00, -1.359210424193186e-15
