"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.328251698827677e-47, 3.201557135765180e-28, 2.895300564590114e-47, 9.547946173773903e-04, 2.900484300507587e-04, 6.586288668840812e+00, -1.870711847949710e-16, 1.793697340640771e+04, 4.337036463979568e+01, 1.067003347588156e-44, 2.571856060392200e-25, 2.325835831731411e-44, 7.670000000000000e-01, 2.330000000000000e-01, 3.378000000000157e+02, 9.416000000000428e+02, 9.415999999997421e+02, 5.290858700980908e+03, -1.502769246142803e-13, 8.583999999999820e+00, 9.004349504449608e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.893818762133187e-44, 9.475397582155857e-27, 6.255698188813315e-44, 1.254554611371999e-03, 3.811098102342576e-04, 8.612002845605165e+00, 3.403928408811752e-02, 2.350499300262842e+04, 5.698666196722332e+01, 1.769200774870066e-41, 5.792996079752606e-24, 3.824560897809399e-41, 7.670000000000000e-01, 2.329999999999999e-01, 5.071880795833910e+02, 1.075960265208149e+03, 9.416003512954420e+02, 5.265140411349169e+03, 2.081067707928148e+01, 7.991200067296030e+00, 9.721782827787927e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.575750468640604e-17, 3.886821427785221e-13, 4.813688022544587e-17, 6.315353860699057e-03, 1.918484288454694e-03, 3.745364077252802e+01, 1.127278500020886e+01, 1.123130931779540e+05, 4.826215831466869e+02, 1.913749626871350e-15, 4.720546308043700e-11, 5.846226188951811e-15, 7.669999999999952e-01, 2.329999999527914e-01, 8.562809016140942e+03, 3.608571662866106e+03, 1.113365037052856e+03, 4.548746294534472e+03, 1.369080226678395e+03, 3.936872310462989e+00, 4.720624474177013e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.118555606115462e-05, 1.243044630965931e-03, 5.884834195271321e-04, 6.007004230973059e-03, 3.548336029852518e-04, 2.328952338842596e+01, 2.141334876756128e+01, 1.098710062626005e+05, 6.086146179932388e+03, 1.363335478149659e-03, 1.515067142888532e-01, 7.172645863627741e-02, 7.321551061660244e-01, 4.324838543069525e-02, 1.057495580976743e+04, 3.930076013218555e+03, 4.381327689600074e+03, 2.838610197923396e+03, 2.609935341720963e+03, 2.827525397645986e+00, 5.875466904257002e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.939342492864806e-07, 8.005569679078969e-05, 3.546736803847558e-05, 3.743812444561043e-04, 1.988151107240440e-05, 2.154614470680083e+00, 2.977950857742469e-03, 7.039979665144970e+03, 2.785152463569373e+02, 5.762515501382967e-04, 1.569474108072777e-01, 6.953298522070896e-02, 7.339660927035001e-01, 3.897725971837504e-02, 4.481867779246890e+02, 2.669551446672184e+03, 3.590448641211467e+03, 4.224073688907510e+03, 5.838206340960407e+00, 3.749777858380822e+00, 6.335488805838654e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.366299101550652e-46, 1.201867000413344e-27, 3.052307840021116e-46, 9.547946173773897e-04, 2.900484300507585e-04, 6.586288668840792e+00, 4.909105965866844e-17, 1.793697340640761e+04, 4.337036463956552e+01, 1.097567363510952e-43, 9.654767345139673e-25, 2.451961993383181e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.378000000000155e+02, 9.416000000000428e+02, 9.415999999997421e+02, 5.290858700980896e+03, 3.943554150066613e-14, 8.583999999999801e+00, 8.873851685544540e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.643777596944861e-46, 1.783802067335091e-27, 5.960753069926541e-46, 9.547946173773890e-04, 2.900484300507583e-04, 6.586288668840790e+00, 1.314901585382699e-16, 1.793697340640760e+04, 4.337036463960575e+01, 2.123783879748471e-43, 1.432953392012299e-24, 4.788357120394808e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.378000000000152e+02, 9.416000000000428e+02, 9.415999999997421e+02, 5.290858700980897e+03, 1.056279012923993e-13, 8.583999999999802e+00, 8.710729411913207e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.868297568540203e-46, 2.227259704303437e-27, 8.779872524816144e-46, 9.547946173773889e-04, 2.900484300507583e-04, 6.586288668840790e+00, 3.122138866328793e-16, 1.793697340640762e+04, 4.337036463965832e+01, 3.107458065924156e-43, 1.789189174414371e-24, 7.052995590854133e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.378000000000152e+02, 9.416000000000428e+02, 9.415999999997421e+02, 5.290858700980899e+03, 2.508058242988262e-13, 8.583999999999806e+00, 8.710729411913207e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.053543184044564e-46, 2.595576883146588e-27, 1.153325891297151e-45, 9.547946173773901e-04, 2.900484300507586e-04, 6.586288668840791e+00, 5.999576648454002e-16, 1.793697340640760e+04, 4.337036463965904e+01, 4.059582607209163e-43, 2.085063565651157e-24, 9.264829760506174e-43, 7.670000000000000e-01, 2.330000000000000e-01, 3.378000000000269e+02, 9.416000000000744e+02, 9.415999999994998e+02, 5.290858700980893e+03, 4.819544649302701e-13, 8.583999999999653e+00, 1.543136708552415e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.834994414319222e-46, 2.817127729676297e-27, 1.335960826894244e-45, 9.547946173773908e-04, 2.900484300507589e-04, 6.586288668840803e+00, 8.081283358534365e-16, 1.793697340640765e+04, 4.337036463963570e+01, 4.687333416348625e-43, 2.263038489467803e-24, 1.073196199034363e-42, 7.669999999999999e-01, 2.330000000000000e-01, 3.378000000000271e+02, 9.416000000000744e+02, 9.415999999994998e+02, 5.290858700980898e+03, 6.491809047919997e-13, 8.583999999999662e+00, 1.556186490442921e-15
