"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.379842634046743e-50, 1.393697814225175e-29, 1.173933446255717e-49, 1.273696440695409e-03, 3.509163663140412e-04, 7.876796945220110e+00, -3.525505597393633e-18, 1.969324465104148e+04, 4.575865841881107e+01, 3.311461420736817e-47, 8.578645990060006e-27, 7.225927563729273e-47, 7.840000000000001e-01, 2.159999999999999e-01, 4.169000000000050e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068218e+03, -2.170058971702496e-15, 8.088999999999951e+00, 2.649419726674306e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.847823408198426e-46, 4.712836307959177e-28, 3.993002446467900e-46, 1.673561766615250e-03, 4.610833438633851e-04, 1.029301063728355e+01, 4.582742141831402e-02, 2.579766002501524e+04, 6.012424970690459e+01, 8.656349475272273e-44, 2.207784462543497e-25, 1.870569691826937e-43, 7.840000000000001e-01, 2.160000000000000e-01, 6.258802580290069e+02, 1.015175152801465e+03, 8.885003380983534e+02, 4.821883781410216e+03, 2.146840296466820e+01, 7.526175258735557e+00, 1.094424556826254e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.927008895005436e-19, 2.517314506560141e-14, 9.051259195001648e-19, 8.126073818883679e-03, 2.238816256197881e-03, 4.300581423560011e+01, 1.304322714534906e+01, 1.187164024002174e+05, 4.531830024278692e+02, 2.823965207344752e-17, 2.428693877425630e-12, 8.732614749808083e-17, 7.839999999999999e-01, 2.159999999975712e-01, 9.584592029483876e+03, 3.201727312099053e+03, 1.014636103852551e+03, 4.149181894257305e+03, 1.258404773310125e+03, 3.810678955335421e+00, 4.801098142531158e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.965272358384098e-06, 1.028348012364360e-03, 6.146831609940780e-04, 7.546375763578786e-03, 8.031483446853744e-04, 2.618891671484339e+01, 2.396072030595865e+01, 1.121207060740548e+05, 7.139978250276074e+03, 3.966652533720826e-04, 1.028705945044883e-01, 6.148971111246188e-02, 7.549002398212987e-01, 8.034278930837901e-02, 1.162045457684605e+04, 3.682537128861661e+03, 4.095740226549245e+03, 2.619803217872042e+03, 2.396906021107175e+03, 2.754851575595268e+00, 5.867274434574375e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.093701812942837e-08, 7.901390921662825e-05, 4.629741759978995e-05, 5.520901726724885e-04, 5.438301843475450e-05, 2.850977074470530e+00, -1.883377495855238e-03, 8.461091452463308e+03, 3.742116252096403e+02, 1.105900238669767e-04, 1.079623429184982e-01, 6.325946563972233e-02, 7.543602023358232e-01, 7.430739908208933e-02, 5.982487795468708e+02, 2.579427819125541e+03, 3.310599079995566e+03, 3.895493434236877e+03, -2.573393078110284e+00, 3.602382394292804e+00, 9.497191723201799e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.529850353312481e-49, 5.231952267191962e-29, 1.238465287545177e-48, 1.273696440695409e-03, 3.509163663140413e-04, 7.876796945220110e+00, 3.957270836777370e-17, 1.969324465104149e+04, 4.575865841867614e+01, 3.403795864130667e-46, 3.220430273981908e-26, 7.623141232186362e-46, 7.840000000000000e-01, 2.159999999999999e-01, 4.169000000000051e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068217e+03, 2.435823981999638e-14, 8.088999999999949e+00, 2.679188487648175e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.069721076922999e-48, 7.765224660687217e-29, 2.419177749908379e-48, 1.273696440695409e-03, 3.509163663140412e-04, 7.876796945220110e+00, -7.860669408122146e-18, 1.969324465104148e+04, 4.575865841853103e+01, 6.584467833244013e-46, 4.779738671998570e-26, 1.489079576050829e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.169000000000049e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068219e+03, -4.838487899521047e-15, 8.088999999999952e+00, 2.589882204726569e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.564864954068919e-48, 9.695678852684847e-29, 3.563971375184292e-48, 1.273696440695409e-03, 3.509163663140414e-04, 7.876796945220109e+00, -1.119506731091596e-17, 1.969324465104149e+04, 4.575865841858064e+01, 9.632233276244363e-46, 5.967993611063813e-26, 2.193735861127901e-45, 7.840000000000000e-01, 2.160000000000001e-01, 4.169000000000051e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068217e+03, -6.890914107419592e-15, 8.088999999999949e+00, 2.679188487648175e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.043994015720077e-48, 1.129903255013544e-28, 4.682338673934183e-48, 1.273696440695409e-03, 3.509163663140413e-04, 7.876796945220109e+00, 1.958128968260187e-17, 1.969324465104149e+04, 4.575865841853980e+01, 1.258142252049960e-45, 6.954907964153278e-26, 2.882125915622519e-45, 7.839999999999999e-01, 2.160000000000000e-01, 4.169000000000050e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068217e+03, 1.205289629511579e-14, 8.088999999999951e+00, 2.619650965700438e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.359832009910906e-48, 1.226348490085498e-28, 5.424280275099168e-48, 1.273696440695408e-03, 3.509163663140412e-04, 7.876796945220106e+00, -4.487537693694156e-17, 1.969324465104148e+04, 4.575865841860521e+01, 1.452550416769661e-45, 7.548558553732766e-26, 3.338814178797507e-45, 7.840000000000000e-01, 2.160000000000000e-01, 4.169000000000048e+02, 8.885000000000109e+02, 8.884999999999917e+02, 4.848414903068218e+03, -2.762219818982416e-14, 8.088999999999951e+00, 2.530344682778832e-16
