"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.050376366435859e-50, 1.493635855169255e-29, 1.317205473056812e-49, 1.229024451349441e-03, 3.366117924078087e-04, 8.461031263641200e+00, 9.521501650529327e-18, 2.344373408781825e+04, 4.466261626405862e+01, 3.864484097478496e-47, 9.540120581168926e-27, 8.413228029875902e-47, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000035e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601539e+03, 6.081554185076482e-15, 8.997999999999960e+00, 1.541509277581679e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.031799782262351e-46, 5.017558439450639e-28, 4.385932122345396e-46, 1.614889614268086e-03, 4.422946077294756e-04, 1.106826666325329e+01, 3.980705151656201e-02, 3.072846018046958e+04, 5.868498306326376e+01, 9.876605899151992e-44, 2.439041864018626e-25, 2.132007467025282e-43, 7.850000000000001e-01, 2.150000000000000e-01, 6.057326634501986e+02, 1.019360111793816e+03, 8.920002985237402e+02, 5.380299219146167e+03, 1.935026094936149e+01, 8.379949528087664e+00, 8.849938670717985e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.297301027181003e-17, 4.615676404125312e-13, 7.224014499739817e-17, 8.353835634753016e-03, 2.287993198865668e-03, 4.960334656601893e+01, 1.484831843925490e+01, 1.510225543711252e+05, 5.938519064551938e+02, 2.158746455143048e-15, 4.337296226137049e-11, 6.788320515553666e-15, 7.849999999999947e-01, 2.149999999566234e-01, 1.106945145578682e+04, 3.601054196844944e+03, 1.099351816198578e+03, 4.661167487224069e+03, 1.395278825731843e+03, 4.031906203550745e+00, 4.665282393500910e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.329361042901522e-05, 1.667479719593414e-03, 6.363387836140058e-04, 7.894566188419699e-03, 2.431619723823610e-04, 3.027837229865634e+01, 2.787960282728795e+01, 1.454585062449329e+05, 7.876400865274219e+03, 2.225892590631544e-03, 1.593411534112388e-01, 6.080730970814072e-02, 7.543895541055731e-01, 2.323609018441595e-02, 1.393768187169159e+04, 4.024731279222153e+03, 4.469050330593322e+03, 2.893342994695729e+03, 2.664121199765170e+03, 2.834822782936470e+00, 5.919833331614415e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.524132070085496e-07, 1.047678241577810e-04, 3.562736601003730e-05, 4.817561283858783e-04, 1.291502102636025e-05, 2.739270331757072e+00, 4.325826561953871e-03, 9.105626420185594e+03, 3.522224925599848e+02, 1.026260754694263e-03, 1.648021608588178e-01, 5.604265385257672e-02, 7.578133038766013e-01, 2.031562065730999e-02, 5.773828997010389e+02, 2.735804849130599e+03, 3.657682763850825e+03, 4.308934288547868e+03, 6.804623181224310e+00, 3.759483770617336e+00, 7.609932898880946e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.229329852628380e-49, 5.607120438197182e-29, 1.387456792586645e-48, 1.229024451349442e-03, 3.366117924078088e-04, 8.461031263641200e+00, 3.646550617487536e-17, 2.344373408781826e+04, 4.466261626401032e+01, 3.978784904518491e-46, 3.581368571757820e-26, 8.861935830362446e-46, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000036e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601538e+03, 2.329117400052300e-14, 8.997999999999960e+00, 1.566372330445899e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.205779793714506e-48, 8.322046471098786e-29, 2.708680962439011e-48, 1.229024451349442e-03, 3.366117924078088e-04, 8.461031263641202e+00, 4.337102475764910e-17, 2.344373408781826e+04, 4.466261626389819e+01, 7.701532195121183e-46, 5.315440610347232e-26, 1.730083199874484e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000036e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601539e+03, 2.770185279664087e-14, 8.997999999999960e+00, 1.566372330445899e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.764696325717263e-48, 1.039092795208020e-28, 3.988860545680462e-48, 1.229024451349442e-03, 3.366117924078088e-04, 8.461031263641202e+00, 5.150375844830587e-17, 2.344373408781827e+04, 4.466261626383249e+01, 1.127143251028926e-45, 6.636872385595651e-26, 2.547756901761485e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000036e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601538e+03, 3.289637593257674e-14, 8.997999999999962e+00, 1.591235383310120e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.305868671280462e-48, 1.210925350772899e-28, 5.238828256178783e-48, 1.229024451349442e-03, 3.366117924078088e-04, 8.461031263641200e+00, 4.794002710361164e-17, 2.344373408781826e+04, 4.466261626395709e+01, 1.472799751841963e-45, 7.734397792598952e-26, 3.346133737685147e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000036e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601538e+03, 3.062015669014154e-14, 8.997999999999960e+00, 1.566372330445899e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.662752952857489e-48, 1.314286394819645e-28, 6.067785489668633e-48, 1.229024451349441e-03, 3.366117924078087e-04, 8.461031263641200e+00, -8.236799429645724e-18, 2.344373408781827e+04, 4.466261626404233e+01, 1.700748154927324e-45, 8.394583352679609e-26, 3.875603617291729e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000035e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601539e+03, -5.260991793265377e-15, 8.997999999999960e+00, 1.541509277581679e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.950311621621211e-48, 1.393362997183669e-28, 6.737911123595483e-48, 1.229024451349441e-03, 3.366117924078086e-04, 8.461031263641200e+00, -7.011247241667998e-18, 2.344373408781825e+04, 4.466261626399666e+01, 1.884417043476833e-45, 8.899659820341436e-26, 4.303624900395567e-45, 7.849999999999999e-01, 2.150000000000000e-01, 4.034000000000034e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601540e+03, -4.478209590269989e-15, 8.997999999999962e+00, 1.491783171853237e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.182965005074268e-48, 1.454617919648974e-28, 7.281678954762059e-48, 1.229024451349439e-03, 3.366117924078081e-04, 8.461031263641189e+00, 1.679153641652138e-15, 2.344373408781824e+04, 4.466261626400048e+01, 2.033016939768666e-45, 9.290906016318012e-26, 4.650939184498776e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000028e+02, 8.920000000000076e+02, 8.919999999999513e+02, 5.404212694601541e+03, 1.072505601698687e-12, 8.997999999999967e+00, 1.243152643211031e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.346745522387444e-48, 1.496461148149240e-28, 7.665282348904190e-48, 1.229024451349440e-03, 3.366117924078082e-04, 8.461031263641194e+00, 6.201484386325678e-15, 2.344373408781826e+04, 4.466261626423049e+01, 2.137626498959842e-45, 9.558166235076419e-26, 4.895953564864390e-45, 7.850000000000001e-01, 2.149999999999999e-01, 4.034000000000017e+02, 8.920000000000049e+02, 8.919999999999669e+02, 5.404212694601542e+03, 3.960999504867887e-12, 8.997999999999982e+00, 7.707546387908393e-17
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.473645264381905e-48, 1.528275691031401e-28, 7.962898025743694e-48, 1.229024451349440e-03, 3.366117924078083e-04, 8.461031263641193e+00, 9.241356048036584e-15, 2.344373408781825e+04, 4.466261626440429e+01, 2.218679644286833e-45, 9.761371436853116e-26, 5.086046045174680e-45, 7.850000000000000e-01, 2.149999999999999e-01, 4.034000000000028e+02, 8.920000000000070e+02, 8.919999999999716e+02, 5.404212694601540e+03, 5.902620155151093e-12, 8.997999999999967e+00, 1.218289590346811e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.592200846320265e-48, 1.557470401835019e-28, 8.241309315572174e-48, 1.229024451349441e-03, 3.366117924078085e-04, 8.461031263641187e+00, 2.524404831269246e-15, 2.344373408781820e+04, 4.466261626412235e+01, 2.294403224659402e-45, 9.947843300416742e-26, 5.263872338439543e-45, 7.850000000000000e-01, 2.149999999999999e-01, 4.034000000000021e+02, 8.920000000000051e+02, 8.919999999999658e+02, 5.404212694601533e+03, 1.612382723851054e-12, 8.997999999999966e+00, 9.447960088403837e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.712246655687796e-48, 1.586503388357462e-28, 8.523603093165490e-48, 1.229024451349438e-03, 3.366117924078079e-04, 8.461031263641170e+00, -4.721747283009180e-16, 2.344373408781815e+04, 4.466261626417341e+01, 2.371078640067165e-45, 1.013328220193816e-25, 5.444178446399766e-45, 7.850000000000000e-01, 2.150000000000000e-01, 4.034000000000079e+02, 8.920000000000194e+02, 8.919999999999162e+02, 5.404212694601532e+03, -3.015864829289998e-13, 8.997999999999893e+00, 3.455964348126667e-16
