"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.706432417010123e-43, 1.159440325461138e-25, 8.164202034078973e-43, 1.381618369458253e-03, 3.606494356593421e-04, 9.796983783339433e+00, 8.819849347687992e-17, 2.839882402576508e+04, 7.983061673521290e+01, 2.127360906356159e-40, 6.654776734411855e-23, 4.685962749296126e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.200000000000313e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796543e+03, 5.062281080888533e-14, 8.698999999999733e+00, 1.135018679817135e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.284606046750562e-40, 2.890298595219412e-24, 9.346390319103836e-40, 1.815383982437795e-03, 4.738770294635859e-04, 1.281185898907574e+01, 4.930656254360238e-02, 3.721725539329467e+04, 1.048940382910549e+02, 1.871610980345101e-37, 1.262546551133036e-21, 4.082710652264614e-37, 7.930000000000000e-01, 2.070000000000000e-01, 7.807700295264511e+02, 1.179514393495009e+03, 1.032200702375666e+03, 5.596504252887555e+03, 2.153820044427789e+01, 8.099201657340522e+00, 9.467118320360285e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.563996793514062e-15, 2.679971176121899e-11, 1.569111406616001e-14, 9.257616831636051e-03, 2.416553168842771e-03, 5.652664216106806e+01, 1.696461973566205e+01, 1.803395715241793e+05, 1.102938048238432e+03, 3.909482886442160e-13, 2.295641720015278e-09, 1.344088190378247e-12, 7.929999999989816e-01, 2.069999977036416e-01, 1.343274503626349e+04, 3.979368694255769e+03, 1.332250069787501e+03, 4.842026630491640e+03, 1.453175660110493e+03, 3.983099256950164e+00, 4.687903948200895e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.351120507913066e-05, 2.099593536248883e-03, 4.475485890632961e-04, 9.000569056618049e-03, 8.494879000241242e-05, 3.528020538246599e+01, 3.252250273226392e+01, 1.775280929168492e+05, 9.306228558089028e+03, 6.279696748625184e-03, 1.793578365206210e-01, 3.823185073033774e-02, 7.688738632400230e-01, 7.256752760392938e-03, 1.677539090413431e+04, 4.244549106635413e+03, 4.741184881836263e+03, 3.013812530927978e+03, 2.778235704952840e+03, 2.841706015473635e+00, 5.901433892254014e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.856961618610207e-06, 1.296615595652315e-04, 2.114694947396693e-05, 5.417873604302803e-04, 3.810238427760394e-06, 3.138585678406616e+00, 5.257613015445890e-03, 1.092662435225997e+04, 4.274577003851967e+02, 4.085674967202670e-03, 1.854260080616093e-01, 3.024176507506466e-02, 7.747976177340511e-01, 5.448934162072220e-03, 6.800101706573226e+02, 2.872497518017223e+03, 3.982804737210472e+03, 4.488419044608900e+03, 7.518791202695885e+00, 3.776115441383538e+00, 5.809084812487081e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.784153245248848e-42, 4.352547860487795e-25, 8.666663523435689e-42, 1.381618369458253e-03, 3.606494356593421e-04, 9.796983783339433e+00, 1.274446502764875e-16, 2.839882402576508e+04, 7.983061673439519e+01, 2.171969908491442e-39, 2.498208282161317e-22, 4.974357844401956e-39, 7.930000000000000e-01, 2.069999999999999e-01, 5.200000000000313e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796543e+03, 7.314871450998636e-14, 8.698999999999733e+00, 1.135018679817135e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.301734631717594e-42, 6.460019177740043e-25, 1.696701659821335e-41, 1.381618369458253e-03, 3.606494356593421e-04, 9.796983783339433e+00, 1.654653533819405e-16, 2.839882402576508e+04, 7.983061673429420e+01, 4.190937013397180e-39, 3.707822160729200e-22, 9.738466467885029e-39, 7.930000000000000e-01, 2.070000000000000e-01, 5.200000000000313e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796543e+03, 9.497125120255109e-14, 8.698999999999733e+00, 1.135018679817135e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.066191028629468e-41, 8.065996035714090e-25, 2.503573016021295e-41, 1.381618369458253e-03, 3.606494356593422e-04, 9.796983783339433e+00, 1.669884399418778e-16, 2.839882402576508e+04, 7.983061673434267e+01, 6.119558804322303e-39, 4.629595985199113e-22, 1.436962221690318e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.200000000000313e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796542e+03, 9.584544893235100e-14, 8.698999999999732e+00, 1.135018679817135e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.390525804798530e-41, 9.399852567467333e-25, 3.293429823981568e-41, 1.381618369458254e-03, 3.606494356593422e-04, 9.796983783339433e+00, 2.058619394720120e-16, 2.839882402576508e+04, 7.983061673442889e+01, 7.981125523378856e-39, 5.395182382327774e-22, 1.890312048645860e-38, 7.930000000000000e-01, 2.069999999999999e-01, 5.200000000000314e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796542e+03, 1.181574605622223e-13, 8.698999999999732e+00, 1.139146020471016e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.603964361325789e-41, 1.020219647300216e-24, 3.818137996728467e-41, 1.381618369458253e-03, 3.606494356593420e-04, 9.796983783339430e+00, 1.808022208233117e-16, 2.839882402576508e+04, 7.983061673414502e+01, 9.206187226868540e-39, 5.855699360933528e-22, 2.191475951925060e-38, 7.930000000000001e-01, 2.069999999999999e-01, 5.200000000000312e+02, 1.032200000000061e+03, 1.032199999999751e+03, 5.623121631796542e+03, 1.037740698027238e-13, 8.698999999999733e+00, 1.130891339163255e-15
