"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.954019493970672e-44, 3.034988592784857e-26, 6.517614863459814e-44, 1.408365062448825e-03, 4.398830510010766e-04, 1.091441174150198e+01, -2.836155084876431e-18, 3.308707520869095e+04, 7.964175334678525e+01, 1.598280811149732e-41, 1.642089376798989e-23, 3.526374416957564e-41, 7.620000000000000e-01, 2.380000000000000e-01, 5.346999999999997e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, -1.534509930911019e-15, 9.279000000000003e+00, -1.058329840869993e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.098287097267073e-41, 7.932196434640452e-25, 8.937034656036890e-41, 1.850543071339678e-03, 5.779911430168548e-04, 1.428147750451391e+01, 4.829395696552188e-02, 4.337492349911274e+04, 1.046467389804070e+02, 1.687555840489964e-38, 3.266248582271745e-22, 3.680011837265738e-38, 7.619999999999999e-01, 2.380000000000000e-01, 8.029284069827874e+02, 1.147975515497572e+03, 1.004500686182070e+03, 5.880698497096509e+03, 1.988605170972149e+01, 8.643729503929674e+00, 8.323277433811206e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.147164897386975e-14, 1.229013926257439e-10, 1.165033418875011e-13, 9.824502992742288e-03, 3.068545431226905e-03, 6.585877840225450e+01, 1.960821795356236e+01, 2.191551728543952e+05, 1.453640666649333e+03, 2.440978086687448e-12, 9.532376472293986e-09, 9.036136136665816e-12, 7.619999999933410e-01, 2.379999904628054e-01, 1.538432259974025e+04, 4.143074903728942e+03, 1.421263029342467e+03, 5.108084264328932e+03, 1.520836432287897e+03, 4.123591782519384e+00, 4.607920916182541e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.298784154754837e-04, 2.825356258404947e-03, 3.933613860267920e-04, 9.600798612492759e-03, 6.149271551877667e-05, 4.099970665207348e+01, 3.795838768665808e+01, 2.172554140425739e+05, 1.002858998963652e+04, 9.982287264747378e-03, 2.171532328400927e-01, 3.023324807130735e-02, 7.379049811319993e-01, 4.726250691853321e-03, 1.942770649672588e+04, 4.298279805147949e+03, 4.800258919245926e+03, 3.151184498771675e+03, 2.917432651204428e+03, 2.905107598107577e+00, 5.862605545770481e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.925096141831369e-06, 1.504700327359424e-04, 1.459243990212046e-05, 5.018333653860685e-04, 2.155628501174505e-06, 3.162978263162544e+00, 1.230289859429631e-02, 1.159427973862160e+04, 4.035038166187744e+02, 7.307518413312793e-03, 2.232570701575811e-01, 2.165125719561164e-02, 7.445857811437182e-01, 3.198373089776304e-03, 6.661350406600930e+02, 2.838627491972105e+03, 4.061915293212805e+03, 4.693009280093724e+03, 1.825419350727846e+01, 3.901202110851302e+00, 4.078502796344056e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.012487812537789e-43, 1.139337041850060e-25, 6.926035449582733e-43, 1.408365062448825e-03, 4.398830510010765e-04, 1.091441174150198e+01, -8.098150230159449e-30, 3.308707520869094e+04, 7.964175334731958e+01, 1.629915264414766e-40, 6.164416095214605e-23, 3.747351559123055e-40, 7.620000000000000e-01, 2.380000000000000e-01, 5.346999999999997e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, -4.381527659207838e-27, 9.279000000000005e+00, -1.058329840869993e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.810232773516936e-43, 1.690995567693837e-25, 1.356440601803062e-42, 1.408365062448825e-03, 4.398830510010766e-04, 1.091441174150198e+01, -3.035265592354284e-30, 3.308707520869094e+04, 7.964175334732205e+01, 3.143643286437163e-40, 9.149180542310740e-23, 7.339061200344784e-40, 7.619999999999999e-01, 2.380000000000000e-01, 5.346999999999996e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, -1.642239248219072e-27, 9.279000000000005e+00, -1.411106454493324e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.481357138662006e-43, 2.111381277694672e-25, 2.002028433540063e-42, 1.408365062448825e-03, 4.398830510010766e-04, 1.091441174150198e+01, 9.492200969612784e-18, 3.308707520869094e+04, 7.964175334738351e+01, 4.588862868000378e-40, 1.142368961358555e-22, 1.083203288006132e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.346999999999997e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, 5.135782853252769e-15, 9.279000000000003e+00, -1.058329840869993e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.105849629078162e-42, 2.460535888707062e-25, 2.634214731955665e-42, 1.408365062448825e-03, 4.398830510010766e-04, 1.091441174150198e+01, -4.606824426974268e-30, 3.308707520869094e+04, 7.964175334731992e+01, 5.983231477585580e-40, 1.331280075873729e-22, 1.425249517522133e-39, 7.619999999999999e-01, 2.380000000000000e-01, 5.346999999999996e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, -2.492535711763971e-27, 9.279000000000005e+00, -1.411106454493324e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.275396982935449e-42, 2.670560031159551e-25, 3.054273444621868e-42, 1.408365062448825e-03, 4.398830510010768e-04, 1.091441174150198e+01, 3.033924691434668e-17, 3.308707520869095e+04, 7.964175334731760e+01, 6.900572350942749e-40, 1.444914247024301e-22, 1.652523501793720e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.346999999999998e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485291e+03, 1.641513749889135e-14, 9.279000000000002e+00, -7.055532272466619e-18
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.411818158953675e-42, 2.831239480101983e-25, 3.394223420735781e-42, 1.408365062448825e-03, 4.398830510010766e-04, 1.091441174150198e+01, 6.462190451567143e-17, 3.308707520869094e+04, 7.964175334732509e+01, 7.638683078747496e-40, 1.531850328697076e-22, 1.836454421912107e-39, 7.620000000000000e-01, 2.380000000000000e-01, 5.346999999999997e+02, 1.004499999999999e+03, 1.004500000000002e+03, 5.905274114485292e+03, 3.496386878223266e-14, 9.279000000000003e+00, -1.058329840869993e-17
