"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.599436513255864e-50, 6.783938977714539e-30, 3.478200052106200e-50, 1.013969502403715e-03, 2.994624955285585e-04, 6.559634267681086e+00, -8.718613818020474e-17, 1.685899670852878e+04, 3.679578182200261e+01, 1.217753576716454e-47, 5.165047743921607e-27, 2.648176729044141e-47, 7.720000000000000e-01, 2.280000000000001e-01, 3.349000000000185e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291565e+03, -6.638039755195643e-14, 8.358999999999764e+00, 1.131295675465352e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.737087085677724e-47, 2.324989748978571e-28, 1.237680758972176e-46, 1.332302547747680e-03, 3.934779545161544e-04, 8.574838812702714e+00, 3.574568275780692e-02, 2.208906630577458e+04, 4.834777167347787e+01, 3.324343436579542e-44, 1.347210578592532e-25, 7.171715970534017e-44, 7.719999999999999e-01, 2.280000000000000e-01, 5.028088306855811e+02, 1.010323125683298e+03, 8.842002699747136e+02, 4.968672899858620e+03, 2.071276313002531e+01, 7.779856393634859e+00, 1.025066105087138e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.759040555349917e-19, 2.644271469479132e-14, 1.121244414048694e-18, 6.593550977595488e-03, 1.947318164341137e-03, 3.659442179960333e+01, 1.105389440690117e+01, 1.036766517589925e+05, 3.718293503061907e+02, 4.401238905395433e-17, 3.096021523719730e-12, 1.312798961571472e-16, 7.719999999999998e-01, 2.279999999969039e-01, 8.130295276834156e+03, 3.301012783133007e+03, 1.010268761964940e+03, 4.284625041239341e+03, 1.294235308276893e+03, 3.877104929179958e+00, 4.759008469901314e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.724040704228008e-06, 9.658637080381081e-04, 5.507432426518944e-04, 6.119575462236380e-03, 6.251346625703426e-04, 2.223913755323331e+01, 2.037932538518914e+01, 9.827971591682755e+04, 6.042694564241244e+03, 5.714997830060591e-04, 1.168471937727327e-01, 6.662720822576966e-02, 7.403272468899740e-01, 7.562685132851753e-02, 9.929507982208270e+03, 3.766762661100282e+03, 4.205346620170561e+03, 2.690421840467973e+03, 2.465427536435412e+03, 2.781208269136213e+00, 5.857409282169918e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.078369890054012e-07, 6.988303437452381e-05, 3.885986628343495e-05, 4.236448163164224e-04, 3.990373086856754e-05, 2.290281002028105e+00, 5.580540383938696e-05, 7.015772077139856e+03, 3.053160221547747e+02, 1.883946955612640e-04, 1.220879135008706e-01, 6.788943891647854e-02, 7.401211488948605e-01, 6.971310399222902e-02, 4.774016805653169e+02, 2.605113634508751e+03, 3.434837883851587e+03, 4.001194730179458e+03, 9.749383921010732e-02, 3.658023969614512e+00, 8.699580723005106e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.648055825348587e-49, 2.546695887198983e-29, 3.660940604206580e-49, 1.013969502403717e-03, 2.994624955285589e-04, 6.559634267681094e+00, -1.401242683776266e-15, 1.685899670852880e+04, 3.679578182179185e+01, 1.254770576583414e-46, 1.938962878328093e-26, 2.787308829060025e-46, 7.720000000000000e-01, 2.280000000000001e-01, 3.349000000000190e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291563e+03, -1.066855905735683e-12, 8.358999999999764e+00, 1.159057532531986e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.191015665811692e-49, 3.779787103662153e-29, 7.145148516843409e-49, 1.013969502403716e-03, 2.994624955285588e-04, 6.559634267681092e+00, -1.161351249402173e-15, 1.685899670852879e+04, 3.679578182162528e+01, 2.429524840901760e-46, 2.877794289778716e-26, 5.440059727562564e-46, 7.719999999999999e-01, 2.280000000000001e-01, 3.349000000000188e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291562e+03, -8.842111744121341e-13, 8.358999999999764e+00, 1.152117068265328e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.671168841492644e-49, 4.719451592189481e-29, 1.052001848872553e-48, 1.013969502403716e-03, 2.994624955285586e-04, 6.559634267681086e+00, -2.519772193872229e-16, 1.685899670852877e+04, 3.679578182178449e+01, 3.556460364028308e-46, 3.593221118123570e-26, 8.009564640793821e-46, 7.719999999999999e-01, 2.280000000000000e-01, 3.349000000000186e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291562e+03, -1.918464144195578e-13, 8.358999999999764e+00, 1.138236139732011e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.104757945543098e-49, 5.499897219083442e-29, 1.381438820903356e-48, 1.013969502403714e-03, 2.994624955285580e-04, 6.559634267681079e+00, 1.704268478720045e-15, 1.685899670852876e+04, 3.679578182157992e+01, 4.647943673638059e-46, 4.187424417664484e-26, 1.051777955065924e-45, 7.720000000000000e-01, 2.280000000000001e-01, 3.349000000000180e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291567e+03, 1.297568874066617e-12, 8.358999999999769e+00, 1.100063586265388e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.050349454159316e-49, 5.969352349701344e-29, 1.599878211037502e-48, 1.013969502403715e-03, 2.994624955285585e-04, 6.559634267681089e+00, 1.237402786245482e-15, 1.685899670852878e+04, 3.679578182183022e+01, 5.367883122429353e-46, 4.544850711037079e-26, 1.218089869560189e-45, 7.720000000000000e-01, 2.280000000000001e-01, 3.349000000000185e+02, 8.842000000000486e+02, 8.841999999997212e+02, 4.994270185291567e+03, 9.421140859926639e-13, 8.358999999999769e+00, 1.131295675465352e-15
