"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.071323924210447e-51, 2.708817912038511e-30, 6.690489117760710e-51, 1.474738658393788e-03, 3.709918277060719e-04, 9.392159692099586e+00, 5.994900794256619e-17, 2.454052340517443e+04, 4.658589971436477e+01, 1.664015384337255e-48, 1.467612922059064e-27, 3.624846188621026e-48, 7.990000000000000e-01, 2.010000000000000e-01, 4.620000000000266e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082483e+03, 3.247982757723316e-14, 8.595999999999750e+00, 1.113251755866117e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.334758095362783e-47, 9.846139525566117e-29, 2.881177111362158e-47, 1.937736670133019e-03, 4.874656704589949e-04, 1.228103185672431e+01, 4.840554858550016e-02, 3.215846090963943e+04, 6.121173866857934e+01, 5.503697868924851e-45, 4.059924964101175e-26, 1.188015145432705e-44, 7.989999999999999e-01, 2.010000000000000e-01, 6.936693117470421e+02, 9.884322805560065e+02, 8.650002969700992e+02, 5.063920503114146e+03, 1.995938556355010e+01, 8.002470290015840e+00, 9.694733013101930e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.496117350811933e-18, 6.876897307857030e-14, 4.731711516346878e-18, 9.756642608992724e-03, 2.454424486048298e-03, 5.342287474865746e+01, 1.607890141779912e+01, 1.536696640979341e+05, 5.526032716763467e+02, 1.225214257819521e-16, 5.631692344570805e-12, 3.874936956362971e-16, 7.989999999999997e-01, 2.009999999943681e-01, 1.174315925135811e+04, 3.323332161177840e+03, 1.029601508026098e+03, 4.374955467245929e+03, 1.316748265533508e+03, 3.937530042448784e+00, 4.720859495608101e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.102106325927542e-05, 1.481108914116409e-03, 7.778328780588345e-04, 9.085060138664608e-03, 4.837376646651699e-04, 3.238401691405671e+01, 2.972280909191916e+01, 1.457687234297698e+05, 8.578787865375371e+03, 9.309304898495828e-04, 1.251067537225644e-01, 6.570222175097364e-02, 7.673995953232563e-01, 4.086049871335615e-02, 1.460078484252184e+04, 3.828276383324859e+03, 4.228260471115247e+03, 2.735422891591499e+03, 2.510635187975965e+03, 2.790534949941751e+00, 5.916698381165357e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.553321272311362e-07, 1.039429961087552e-04, 5.092458548662468e-05, 6.141177695443496e-04, 2.943822522161012e-05, 3.251552384113389e+00, 8.041044766570659e-04, 1.013226482842739e+04, 4.115998540464975e+02, 3.196930888213007e-04, 1.301436597411319e-01, 6.376102454363664e-02, 7.689169740396842e-01, 3.685864858672599e-02, 6.867514109913586e+02, 2.659766727570317e+03, 3.395239563135544e+03, 4.071163454493452e+03, 1.006793178223227e+00, 3.662948342239611e+00, 9.405237609797423e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.160824109450469e-50, 1.016892318530003e-29, 7.050160171205345e-50, 1.474738658393787e-03, 3.709918277060715e-04, 9.392159692099586e+00, -1.914759628578656e-16, 2.454052340517444e+04, 4.658589971449683e+01, 1.712505771159192e-47, 5.509430148053516e-27, 3.819712696030050e-47, 7.989999999999999e-01, 2.010000000000000e-01, 4.620000000000263e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082486e+03, -1.037399361932120e-13, 8.595999999999755e+00, 1.101358040525667e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.117265390009042e-50, 1.509264019600236e-29, 1.376579420826213e-49, 1.474738658393790e-03, 3.709918277060724e-04, 9.392159692099607e+00, -9.345331476447604e-16, 2.454052340517451e+04, 4.658589971410326e+01, 3.314278783429094e-47, 8.177055268721274e-27, 7.458182173362737e-47, 7.990000000000000e-01, 2.010000000000000e-01, 4.620000000000273e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082487e+03, -5.063215646502562e-13, 8.595999999999757e+00, 1.144175415751287e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.951764980508653e-50, 1.884470814094045e-29, 2.027393107311284e-49, 1.474738658393793e-03, 3.709918277060732e-04, 9.392159692099622e+00, -2.143227716428104e-15, 2.454052340517454e+04, 4.658589971452059e+01, 4.849984896453784e-47, 1.020989157564406e-26, 1.098423156890734e-46, 7.990000000000000e-01, 2.010000000000000e-01, 4.620000000000284e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082484e+03, -1.161181295193788e-12, 8.595999999999751e+00, 1.186992790976907e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.169583859949895e-49, 2.196101726517731e-29, 2.662935386108353e-49, 1.474738658393791e-03, 3.709918277060728e-04, 9.392159692099604e+00, -3.025424695638161e-15, 2.454052340517447e+04, 4.658589971429560e+01, 6.336699040071087e-47, 1.189827953244800e-26, 1.442754186574276e-46, 7.990000000000000e-01, 2.010000000000000e-01, 4.620000000000277e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082480e+03, -1.639147599512787e-12, 8.595999999999746e+00, 1.160826617227917e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.350526520991430e-49, 2.383554542771302e-29, 3.084454691963204e-49, 1.474738658393789e-03, 3.709918277060722e-04, 9.392159692099586e+00, -3.232026684910698e-15, 2.454052340517442e+04, 4.658589971456605e+01, 7.317029930221144e-47, 1.291388185177509e-26, 1.671129514949304e-46, 7.990000000000000e-01, 2.010000000000000e-01, 4.620000000000270e+02, 8.650000000000500e+02, 8.649999999996547e+02, 5.088586748082479e+03, -1.751082679324522e-12, 8.595999999999743e+00, 1.129902957342747e-15
