"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.190454339577652e-44, 4.825708076916453e-26, 1.798875543523427e-43, 1.052879931206892e-03, 3.162747257591574e-04, 7.306457974475744e+00, 6.837493920221713e-18, 2.015386004507964e+04, 6.195618213917412e+01, 5.982125027224553e-41, 3.524589462822179e-23, 1.313858543569949e-40, 7.690000000000000e-01, 2.310000000000000e-01, 4.034000000000026e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190093e+03, 4.993952936896931e-15, 8.308999999999973e+00, 1.370398173226354e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.004179200487238e-40, 1.221466507556858e-24, 2.185524542885650e-40, 1.383427581600313e-03, 4.155679731465183e-04, 9.550495773493605e+00, 4.029455855733938e-02, 2.640548806191117e+04, 8.140723930916040e+01, 5.581888169971348e-38, 6.789713873021502e-22, 1.214858223033916e-37, 7.690000000000000e-01, 2.310000000000001e-01, 6.056455968847865e+02, 1.167880686102335e+03, 1.022100603452672e+03, 5.308793425472151e+03, 2.239836471580940e+01, 7.732884510844284e+00, 1.037403711954379e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.405615342876062e-16, 3.316908422711842e-12, 7.793631706404772e-16, 6.847792447296604e-03, 2.057009171358430e-03, 4.076963607365274e+01, 1.231229596882368e+01, 1.240305694265516e+05, 6.905481137687777e+02, 2.701481116592320e-14, 3.724853807553931e-10, 8.752167692510596e-14, 7.689999999999321e-01, 2.309999996274679e-01, 9.671143277248471e+03, 3.767589438001672e+03, 1.230564451310033e+03, 4.578387908502306e+03, 1.382658086221998e+03, 3.878595150496310e+00, 4.753819823694282e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.542769736231124e-05, 1.457166298075760e-03, 6.184376482049391e-04, 6.663801409978525e-03, 3.061718383179704e-04, 2.596285050518743e+01, 2.388102071556037e+01, 1.241823101649277e+05, 6.690674446111948e+03, 1.702647503924805e-03, 1.608172951514492e-01, 6.825265581250146e-02, 7.354373482246450e-01, 3.379005330747972e-02, 1.186472651250594e+04, 3.961295524482605e+03, 4.406532977602682e+03, 2.865338978934167e+03, 2.635581925003095e+03, 2.829650624142074e+00, 5.879001991211804e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.169999135086585e-07, 9.300021323940615e-05, 3.617573927968989e-05, 4.125174731930176e-04, 1.682472443745262e-05, 2.383322667098174e+00, 3.432062341621164e-03, 7.893446944176822e+03, 3.024285696272544e+02, 7.460613515925787e-04, 1.663881994698513e-01, 6.472260561105794e-02, 7.380417444608121e-01, 3.010138910668612e-02, 4.987205656965116e+02, 2.689834937787223e+03, 3.600026054860552e+03, 4.264041484650268e+03, 6.140358754023362e+00, 3.752888455928614e+00, 4.889397356595353e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.379548928527401e-43, 1.811574507481287e-25, 1.905976110648362e-42, 1.052879931206892e-03, 3.162747257591573e-04, 7.306457974475741e+00, 2.413599872764453e-17, 2.015386004507963e+04, 6.195618213891952e+01, 6.120235494137599e-40, 1.323133583386124e-22, 1.392082407163463e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.034000000000025e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190094e+03, 1.762839472140292e-14, 8.308999999999973e+00, 1.282925949403395e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.618140033713615e-42, 2.688725416777096e-25, 3.728874588158819e-42, 1.052879931206892e-03, 3.162747257591573e-04, 7.306457974475740e+00, 2.875076945541070e-17, 2.015386004507963e+04, 6.195618213892985e+01, 1.181853361474372e-39, 1.963785028299961e-22, 2.723486765492033e-39, 7.690000000000000e-01, 2.310000000000000e-01, 4.034000000000025e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190093e+03, 2.099892025282257e-14, 8.308999999999973e+00, 1.282925949403395e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.364123559300269e-42, 3.357149252370275e-25, 5.499524374056119e-42, 1.052879931206891e-03, 3.162747257591572e-04, 7.306457974475739e+00, 1.023815810536347e-17, 2.015386004507963e+04, 6.195618213891357e+01, 1.726703077166609e-39, 2.451986877661786e-22, 4.016729845730272e-39, 7.689999999999999e-01, 2.310000000000000e-01, 4.034000000000023e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190094e+03, 7.477722150140818e-15, 8.308999999999973e+00, 1.195453725580437e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.084726217773709e-42, 3.912313851822259e-25, 7.231779055222838e-42, 1.052879931206891e-03, 3.162747257591573e-04, 7.306457974475740e+00, 5.369230859958437e-17, 2.015386004507963e+04, 6.195618213909024e+01, 2.253015174055828e-39, 2.857466709050732e-22, 5.281929998505762e-39, 7.689999999999999e-01, 2.310000000000001e-01, 4.034000000000023e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190095e+03, 3.921566371366899e-14, 8.308999999999974e+00, 1.195453725580437e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.559187135534976e-42, 4.246257512430910e-25, 8.382068645633606e-42, 1.052879931206891e-03, 3.162747257591574e-04, 7.306457974475743e+00, 9.842957818897168e-17, 2.015386004507963e+04, 6.195618213907368e+01, 2.599550837756990e-39, 3.101371704669449e-22, 6.122075839268359e-39, 7.689999999999999e-01, 2.310000000000001e-01, 4.034000000000024e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190095e+03, 7.189076682329281e-14, 8.308999999999976e+00, 1.253768541462409e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.941128857446028e-42, 4.501741871218411e-25, 9.312655035452997e-42, 1.052879931206892e-03, 3.162747257591575e-04, 7.306457974475744e+00, 9.054424804179905e-17, 2.015386004507964e+04, 6.195618213891767e+01, 2.878512545967081e-39, 3.287971777559414e-22, 6.801755366401914e-39, 7.689999999999999e-01, 2.310000000000001e-01, 4.034000000000025e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190095e+03, 6.613149769540190e-14, 8.308999999999973e+00, 1.312083357344382e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.249888178096378e-42, 4.699647119049149e-25, 1.006827373127648e-41, 1.052879931206892e-03, 3.162747257591574e-04, 7.306457974475743e+00, 6.107077101012094e-17, 2.015386004507963e+04, 6.195618213883088e+01, 3.104023461829968e-39, 3.432517353052896e-22, 7.353642395364646e-39, 7.689999999999999e-01, 2.310000000000001e-01, 4.034000000000025e+02, 1.022100000000006e+03, 1.022100000000054e+03, 5.336473814190094e+03, 4.460472796071811e-14, 8.308999999999973e+00, 1.312083357344382e-16
