"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.782792534546012e-47, 4.301003311923677e-28, 3.918284223796356e-47, 1.435983191301839e-03, 4.435759596167982e-04, 9.949922198682243e+00, 3.658170027814719e-17, 2.709832307173636e+04, 6.377684450404956e+01, 9.485163229232075e-45, 2.288304313179799e-25, 2.084682582019986e-44, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000190e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181252e+03, 1.946291515234721e-14, 8.627999999999840e+00, 7.230554792393248e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.161666550611373e-44, 1.297471537627770e-26, 9.032840421650500e-44, 1.886814790454945e-03, 5.828380766326795e-04, 1.301082744961164e+01, 5.090153129577878e-02, 3.551116454512486e+04, 8.379994479373806e+01, 1.685122069612594e-41, 5.253659552396257e-24, 3.657534442199811e-41, 7.640000000000000e-01, 2.360000000000000e-01, 7.588372758273930e+02, 1.066599313093807e+03, 9.334005098886769e+02, 5.268281880017759e+03, 2.061080404219123e+01, 8.032523877719511e+00, 9.623146899049299e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.572289805810443e-17, 1.670965507410627e-12, 2.960598398654420e-16, 9.553275876622231e-03, 2.951011918332671e-03, 5.695062194254420e+01, 1.711838873116874e+01, 1.707443940235980e+05, 8.537662790932527e+02, 6.855480252240604e-15, 1.336314018509288e-10, 2.367666553110855e-14, 7.639999999999821e-01, 2.359999998663559e-01, 1.289701858034371e+04, 3.580295902141754e+03, 1.173732476134275e+03, 4.554487458126956e+03, 1.369001498492973e+03, 3.957704721569838e+00, 4.705162866288488e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.548126515975737e-05, 2.043415214176789e-03, 8.591365070716549e-04, 9.245703360880958e-03, 4.831554392099279e-04, 3.586164867929819e+01, 3.303932549952473e+01, 1.696890270775007e+05, 8.764017815936322e+03, 1.224116203499429e-03, 1.615744997801114e-01, 6.793262104043676e-02, 7.310652701836988e-01, 3.820349279225350e-02, 1.604670697594196e+04, 3.839980107268038e+03, 4.218578073688775e+03, 2.835609672692978e+03, 2.612446287774450e+03, 2.846762765642326e+00, 5.901116145778275e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.278623485981072e-07, 1.246236219964617e-04, 4.838963298472904e-05, 5.482062238171898e-04, 2.599471252839237e-05, 3.155906981960764e+00, 6.269364405906730e-03, 1.033207636131949e+04, 3.635155698779574e+02, 4.385871630714776e-04, 1.667111855229231e-01, 6.473165321845935e-02, 7.333449952706672e-01, 3.477357882487891e-02, 6.465320129084243e+02, 2.608770305257893e+03, 3.361925702794254e+03, 4.221711630060687e+03, 8.386637748448699e+00, 3.773989672460151e+00, 5.358856892469384e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.823130384091434e-46, 1.614599936894937e-27, 4.153365435122728e-46, 1.435983191301839e-03, 4.435759596167984e-04, 9.949922198682245e+00, 1.350988536005383e-16, 2.709832307173636e+04, 6.377684450358939e+01, 9.699776584314340e-44, 8.590311914928557e-25, 2.209755108315035e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000192e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181252e+03, 7.187794730190246e-14, 8.627999999999838e+00, 7.295306029340054e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.519957398260868e-46, 2.396377223415633e-27, 8.126951452661977e-46, 1.435983191301836e-03, 4.435759596167976e-04, 9.949922198682225e+00, 7.017228872705391e-16, 2.709832307173631e+04, 6.377684450352123e+01, 1.872756915652530e-43, 1.274967708382258e-24, 4.323860437533946e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000183e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181250e+03, 3.733444020251091e-13, 8.627999999999835e+00, 6.971549844606027e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.142049288287642e-46, 2.992122569972290e-27, 1.198733414398759e-45, 1.435983191301831e-03, 4.435759596167959e-04, 9.949922198682195e+00, 2.551425049402035e-15, 2.709832307173623e+04, 6.377684450373818e+01, 2.735774123296139e-43, 1.591927856332642e-24, 6.377737108262236e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000163e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181255e+03, 1.357459300046522e-12, 8.627999999999844e+00, 6.216118746893300e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.708677871876750e-46, 3.486923486842235e-27, 1.576453783350147e-45, 1.435983191301828e-03, 4.435759596167951e-04, 9.949922198682190e+00, 6.099912156466620e-15, 2.709832307173625e+04, 6.377684450367984e+01, 3.569282652582614e-43, 1.855181564856856e-24, 8.387359251661029e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000154e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181261e+03, 3.245395152094748e-12, 8.627999999999856e+00, 5.849195070861403e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.740059706808250e-46, 3.784557070867523e-27, 1.827299063388578e-45, 1.435983191301834e-03, 4.435759596167969e-04, 9.949922198682234e+00, 7.335393946655321e-15, 2.709832307173639e+04, 6.377684450371716e+01, 4.118018687001849e-43, 2.013534433868617e-24, 9.721955611216012e-43, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000173e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181265e+03, 3.902720456054901e-12, 8.627999999999860e+00, 6.583042422925196e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.570266271811670e-46, 4.012262322791848e-27, 2.030244173811639e-45, 1.435983191301846e-03, 4.435759596168006e-04, 9.949922198682309e+00, 3.642384781362952e-15, 2.709832307173657e+04, 6.377684450374839e+01, 4.559721500450198e-43, 2.134682657276750e-24, 1.080170407416731e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000216e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181260e+03, 1.937893138176957e-12, 8.627999999999851e+00, 8.201823346595326e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 9.241358689833851e-46, 4.188649106405742e-27, 2.195039573371223e-45, 1.435983191301848e-03, 4.435759596168012e-04, 9.949922198682309e+00, 3.103432460274122e-16, 2.709832307173654e+04, 6.377684450358974e+01, 4.916769278219877e-43, 2.228527420570141e-24, 1.167848094750506e-42, 7.640000000000000e-01, 2.360000000000000e-01, 5.054000000000223e+02, 9.334000000000347e+02, 9.333999999998036e+02, 5.293753162181252e+03, 1.651149131836205e-13, 8.627999999999838e+00, 8.482412040031482e-16
