"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.935214008735754e-43, 1.300292352551373e-25, 1.082263837859999e-42, 1.005601009837862e-03, 2.869452753007783e-04, 7.151951341011661e+00, -5.927154497800076e-17, 2.043284448835420e+04, 6.201342912083013e+01, 3.818210663308196e-40, 1.005992874299199e-22, 8.373114760404220e-40, 7.779999999999999e-01, 2.220000000000000e-01, 3.893999999999623e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316491e+03, -4.585641973482071e-14, 8.520000000000419e+00, -1.901801465108520e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.303006426417971e-40, 3.182427159295798e-24, 1.154083157714200e-39, 1.321310406949444e-03, 3.770320184354454e-04, 9.350947053739553e+00, 3.751854573698380e-02, 2.677475347576547e+04, 8.148274779625658e+01, 3.122460080578962e-37, 1.873843055280549e-21, 6.795350221865029e-37, 7.779999999999999e-01, 2.220000000000000e-01, 5.846545492365046e+02, 1.192842567634280e+03, 1.043900598422653e+03, 5.505925609566270e+03, 2.209127274700278e+01, 7.931089794593740e+00, 9.867977684558401e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.022465997511519e-15, 8.588808926484543e-12, 3.312676375905916e-15, 6.641228605010166e-03, 1.895054940397636e-03, 4.060102317282223e+01, 1.222218990408381e+01, 1.277856258977527e+05, 7.284819479938806e+02, 1.197788230725174e-13, 1.006153189751877e-09, 3.880700957213714e-13, 7.779999999996989e-01, 2.219999989936400e-01, 9.729436600964862e+03, 3.949370823591903e+03, 1.277677281183250e+03, 4.756288016439259e+03, 1.431792867090888e+03, 3.932163026223347e+00, 4.720364934475413e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.149199615558897e-05, 1.517623145885888e-03, 4.825063114939251e-04, 6.468639130995302e-03, 1.441644820983918e-04, 2.565186124286305e+01, 2.362008697234106e+01, 1.272153895750134e+05, 6.751525002890913e+03, 3.643041140718606e-03, 1.755609117076525e-01, 5.581705061642452e-02, 7.483018339723727e-01, 1.667716256283183e-02, 1.204177612045065e+04, 4.154584168006259e+03, 4.652572820178359e+03, 2.967445613229895e+03, 2.732406931667897e+03, 2.838134391747263e+00, 5.888999154094517e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.071303503695413e-06, 9.463339251840232e-05, 2.588136819412609e-05, 3.924301209564307e-04, 7.298364861026173e-06, 2.303018783314628e+00, 3.892193645796854e-03, 7.906655484002258e+03, 3.098863618115755e+02, 2.055004034754448e-03, 1.815283930062729e-01, 4.964635687312768e-02, 7.527703205887442e-01, 1.399992549710083e-02, 4.914492035782892e+02, 2.802568707819923e+03, 3.885608922803114e+03, 4.417714378326552e+03, 7.466113588322810e+00, 3.776883083470491e+00, 5.157468891635144e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.054543825452920e-42, 4.881307448751029e-25, 1.145561200128219e-41, 1.005601009837863e-03, 2.869452753007784e-04, 7.151951341011654e+00, 1.054187264649494e-16, 2.043284448835415e+04, 6.201342912037055e+01, 3.910532167063370e-39, 3.776504953729723e-22, 8.862825364937270e-39, 7.780000000000000e-01, 2.220000000000000e-01, 3.893999999999626e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316483e+03, 8.155895667105025e-14, 8.520000000000405e+00, -1.887437405704378e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.764564635913886e-42, 7.244800227817632e-25, 2.240392053036927e-41, 1.005601009837860e-03, 2.869452753007777e-04, 7.151951341011636e+00, 4.183770298505140e-16, 2.043284448835409e+04, 6.201342912049167e+01, 7.554518355113714e-39, 5.605060577804034e-22, 1.733316693410807e-38, 7.780000000000000e-01, 2.220000000000000e-01, 3.893999999999616e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316483e+03, 3.236843698836201e-13, 8.520000000000405e+00, -1.942020831440121e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.427034096424301e-41, 9.045875609548162e-25, 3.303404501025638e-41, 1.005601009837859e-03, 2.869452753007772e-04, 7.151951341011629e+00, 1.152303842947131e-15, 2.043284448835409e+04, 6.201342912039296e+01, 1.104048739168548e-38, 6.998492598335014e-22, 2.555734010462397e-38, 7.779999999999999e-01, 2.220000000000000e-01, 3.893999999999609e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316488e+03, 8.914990946134955e-13, 8.520000000000412e+00, -1.973621762129235e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.862456448779036e-41, 1.054177273298932e-24, 4.343029208893314e-41, 1.005601009837859e-03, 2.869452753007773e-04, 7.151951341011638e+00, 2.389353857333226e-15, 2.043284448835413e+04, 6.201342912030881e+01, 1.440920507213614e-38, 8.155818367354345e-22, 3.360057012138244e-38, 7.779999999999999e-01, 2.220000000000000e-01, 3.893999999999611e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316491e+03, 1.848563478774725e-12, 8.520000000000419e+00, -1.965003326486749e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.149225724317252e-41, 1.144158760195411e-24, 5.033236215555651e-41, 1.005601009837858e-03, 2.869452753007770e-04, 7.151951341011641e+00, 4.438125601798323e-15, 2.043284448835415e+04, 6.201342912017499e+01, 1.662784342060704e-38, 8.851975154396054e-22, 3.894047179142835e-38, 7.779999999999999e-01, 2.220000000000000e-01, 3.893999999999605e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316501e+03, 3.433629923219579e-12, 8.520000000000431e+00, -1.993731445295035e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.380111932883186e-41, 1.212999301862390e-24, 5.591546097100691e-41, 1.005601009837864e-03, 2.869452753007787e-04, 7.151951341011686e+00, 3.582236262023629e-15, 2.043284448835429e+04, 6.201342912059538e+01, 1.841413309719804e-38, 9.384571491242803e-22, 4.325992934559340e-38, 7.780000000000000e-01, 2.220000000000000e-01, 3.893999999999630e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316501e+03, 2.771456854745737e-12, 8.520000000000431e+00, -1.867327722538578e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.566785324155978e-41, 1.266325088705085e-24, 6.044833741631053e-41, 1.005601009837867e-03, 2.869452753007797e-04, 7.151951341011689e+00, -4.071510016865497e-16, 2.043284448835424e+04, 6.201342912047665e+01, 1.985836293576634e-38, 9.797135338710524e-22, 4.676686483983546e-38, 7.780000000000000e-01, 2.220000000000001e-01, 3.893999999999643e+02, 1.043899999999899e+03, 1.043900000000566e+03, 5.533226487316486e+03, -3.149991658850933e-13, 8.520000000000408e+00, -1.804125861160348e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.698132446709150e-41, 1.302751925828668e-24, 6.364734518273464e-41, 1.005601009837855e-03, 2.869452753007762e-04, 7.151951341011594e+00, 7.451693822461685e-15, 2.043284448835395e+04, 6.201342912055423e+01, 2.087455186504027e-38, 1.007895764203865e-21, 4.924183057468473e-38, 7.780000000000000e-01, 2.220000000000000e-01, 3.894000000000205e+02, 1.043900000000062e+03, 1.043899999999704e+03, 5.533226487316479e+03, 5.765127259378922e-12, 8.519999999999731e+00, 1.037085088979118e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.799870650540371e-41, 1.330448239268056e-24, 6.612988743318308e-41, 1.005601009837847e-03, 2.869452753007739e-04, 7.151951341011568e+00, 2.132847569509977e-14, 2.043284448835396e+04, 6.201342912037626e+01, 2.166166645428944e-38, 1.029323479217125e-21, 5.116249080866831e-38, 7.780000000000000e-01, 2.219999999999999e-01, 3.894000000000514e+02, 1.043900000000154e+03, 1.043899999999157e+03, 5.533226487316502e+03, 1.650113109319900e-11, 8.519999999999397e+00, 2.599894752149865e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.894889911584210e-41, 1.355863844461661e-24, 6.845280748725071e-41, 1.005601009837855e-03, 2.869452753007759e-04, 7.151951341011618e+00, 5.167614278285263e-15, 2.043284448835411e+04, 6.201342912049932e+01, 2.239679882158899e-38, 1.048986686241754e-21, 5.295965666707934e-38, 7.780000000000000e-01, 2.219999999999999e-01, 3.894000000000450e+02, 1.043900000000129e+03, 1.043899999999332e+03, 5.533226487316501e+03, 3.998011009509820e-12, 8.519999999999495e+00, 2.275267009616236e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.991072915025034e-41, 1.381138659751146e-24, 7.080871707451356e-41, 1.005601009837859e-03, 2.869452753007772e-04, 7.151951341011599e+00, -6.328207772638654e-15, 2.043284448835391e+04, 6.201342912062543e+01, 2.314093467611658e-38, 1.068540968807943e-21, 5.478234542828672e-38, 7.780000000000000e-01, 2.220000000000000e-01, 3.894000000000414e+02, 1.043900000000114e+03, 1.043899999999423e+03, 5.533226487316462e+03, -4.895923531248941e-12, 8.519999999999495e+00, 2.091407049243207e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.999930584514776e-33, 2.531370570796890e-21, 8.805542241861719e-33, 1.991256140127153e-03, 5.681990528383392e-04, 1.391490654996620e+01, 1.846713621702722e-01, 4.007501553824642e+04, 1.228026862603744e+02, 1.562805473410256e-30, 9.890271092669288e-19, 3.440397107190318e-30, 7.780000000000000e-01, 2.219999999999999e-01, 1.156468701560776e+03, 1.565652611849337e+03, 1.043916202082082e+03, 5.436667376795843e+03, 7.215260602249663e+01, 6.836186450841630e+00, 3.876691661793941e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.579539128112065e-31, 2.396502984326783e-20, 1.018170669843596e-30, 2.207459780219296e-03, 6.298921223762003e-04, 1.534682947585393e+01, 3.297826209252205e-01, 4.430733134247405e+04, 1.361480443870860e+02, 1.614018734836128e-28, 8.446266330709835e-18, 3.588453969746277e-28, 7.780000000000000e-01, 2.220000000000000e-01, 1.400923514336113e+03, 1.710843470495930e+03, 1.043945854033162e+03, 5.408856568624872e+03, 1.162290164373156e+02, 6.507155277653768e+00, 5.112142844254246e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.137561307225712e-29, 2.079985097638154e-19, 9.291758789924083e-29, 2.473489532951821e-03, 7.058029258551466e-04, 1.709209645902233e+01, 5.364560418964158e-01, 4.949318417052693e+04, 1.525842068669993e+02, 1.301409467934993e-26, 6.542289281617930e-17, 2.922586993903299e-26, 7.780000000000000e-01, 2.219999999999999e-01, 1.723554168679596e+03, 1.878466746888646e+03, 1.044009204325805e+03, 5.376069260843071e+03, 1.687344114601276e+02, 6.174012449839358e+00, 6.742687233547656e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 7.224812442738429e-27, 2.588306352983057e-18, 1.649858912210169e-26, 2.840939503627080e-03, 8.106536886956420e-04, 1.946320909925960e+01, 8.830161849083655e-01, 5.660437473067699e+04, 1.753370461480991e+02, 1.978537055531872e-24, 7.088156365349871e-16, 4.518189254155989e-24, 7.780000000000000e-01, 2.219999999999993e-01, 2.220881352433211e+03, 2.107424492125768e+03, 1.044175398777739e+03, 5.330059531324557e+03, 2.418166916196632e+02, 5.782200395349465e+00, 9.256131130447867e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.709132664898404e-25, 1.623050916450343e-17, 6.277752584748586e-25, 3.094571626874931e-03, 8.830268652522135e-04, 2.104311183616392e+01, 1.248592145234276e+00, 6.144138488288208e+04, 1.911569278066000e+02, 6.810975693651773e-23, 4.080479514618781e-15, 1.578277092867495e-22, 7.780000000000000e-01, 2.219999999999959e-01, 2.635646038062444e+03, 2.296017515711506e+03, 1.044471419023105e+03, 5.290406228234056e+03, 3.139060284002036e+02, 5.502438192464226e+00, 1.135231207892584e-01
