"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.287887664899771e-46, 2.020763764481343e-27, 7.190174611237816e-46, 1.221132278548927e-03, 3.246047829054110e-04, 8.436962697996123e+00, -8.457382550504918e-18, 2.369519903478408e+04, 5.740889060479920e+01, 2.127067886828239e-43, 1.307314041225140e-24, 4.651615588794121e-43, 7.899999999999999e-01, 2.100000000000000e-01, 4.314999999999994e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721859e+03, -5.471423802537034e-15, 8.731000000000005e+00, -2.468729737374097e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.954520880912869e-43, 5.678132583445285e-26, 1.290166199641085e-42, 1.604513318365219e-03, 4.265161985527798e-04, 1.103370013889599e+01, 4.215197225655122e-02, 3.105351259758598e+04, 7.543283479188706e+01, 2.931774664677745e-40, 2.795691808586618e-23, 6.352276955575008e-40, 7.899999999999999e-01, 2.100000000000000e-01, 6.478932284080771e+02, 1.103644559531076e+03, 9.658004476639045e+02, 5.432565133587601e+03, 2.075399294074024e+01, 8.129251830618678e+00, 9.398034260492604e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.990801890402098e-16, 2.433475089977008e-12, 6.371100632960988e-16, 8.171892606529325e-03, 2.172275247403227e-03, 4.861001417562663e+01, 1.459473355037783e+01, 1.502171771277143e+05, 7.257144574464506e+02, 1.924564564347004e-14, 2.352509282299782e-10, 6.159123403087042e-14, 7.899999999999519e-01, 2.099999997647163e-01, 1.124018250953037e+04, 3.759411145173487e+03, 1.191750364541355e+03, 4.699267727534702e+03, 1.410914222683919e+03, 3.978042845959303e+00, 4.694248950516697e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.186375146138691e-05, 1.689227970965506e-03, 5.618294288778882e-04, 7.834546749919392e-03, 1.719874372429010e-04, 3.010656472156925e+01, 2.771559958566073e+01, 1.465525674447500e+05, 7.944687976586136e+03, 3.096738399968018e-03, 1.641707860522351e-01, 5.460244594069929e-02, 7.614151082059688e-01, 1.671492140112868e-02, 1.405080965838795e+04, 4.105488921240923e+03, 4.573206783046082e+03, 2.925962913606906e+03, 2.693592486090698e+03, 2.829400704462421e+00, 5.914914238093145e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.015405676540509e-06, 1.074790224968968e-04, 3.079315983479872e-05, 4.843594292871920e-04, 8.946565775732793e-06, 2.756291719093147e+00, 3.785356709282347e-03, 9.284523643498374e+03, 3.655049789079960e+02, 1.605146975425904e-03, 1.699021700079534e-01, 4.867763546588929e-02, 7.656723720397052e-01, 1.414267551102615e-02, 5.893387168526727e+02, 2.792105552420695e+03, 3.778794450716400e+03, 4.357128799365469e+03, 5.983868332816347e+00, 3.751526671591648e+00, 6.854991163661762e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.374225950300631e-45, 7.585962646358752e-27, 7.596569827811703e-45, 1.221132278548927e-03, 3.246047829054109e-04, 8.436962697996123e+00, 3.584027495199871e-17, 2.369519903478408e+04, 5.740889060461281e+01, 2.182923625526532e-42, 4.907666921838146e-24, 4.914529137746310e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.314999999999994e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721860e+03, 2.318652754452149e-14, 8.731000000000007e+00, -2.715602711111507e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.523399653963076e-45, 1.125902936574346e-26, 1.484678810370639e-44, 1.221132278548927e-03, 3.246047829054109e-04, 8.436962697996121e+00, 6.397773864323139e-17, 2.369519903478407e+04, 5.740889060461214e+01, 4.220251824605541e-42, 7.283922761837755e-24, 9.604989408572175e-42, 7.900000000000000e-01, 2.100000000000000e-01, 4.314999999999993e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721859e+03, 4.138979405917631e-14, 8.731000000000005e+00, -2.962475684848917e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.538798832587029e-45, 1.405805210964853e-26, 2.188081992985155e-44, 1.221132278548927e-03, 3.246047829054109e-04, 8.436962697996121e+00, 7.089811811576454e-17, 2.369519903478407e+04, 5.740889060492192e+01, 6.171035857555397e-42, 9.094724102960774e-24, 1.415558989655365e-41, 7.900000000000000e-01, 2.100000000000000e-01, 4.314999999999994e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721859e+03, 4.586686822987774e-14, 8.731000000000005e+00, -2.715602711111507e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.245495674832099e-44, 1.638280215255836e-26, 2.875586627635216e-44, 1.221132278548927e-03, 3.246047829054109e-04, 8.436962697996121e+00, 9.433225465421049e-17, 2.369519903478407e+04, 5.740889060458527e+01, 8.057616692325728e-42, 1.059869919735526e-23, 1.860333622931744e-41, 7.900000000000000e-01, 2.100000000000000e-01, 4.314999999999994e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721859e+03, 6.102736164290198e-14, 8.731000000000005e+00, -2.715602711111507e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.437650593822291e-44, 1.778119019836575e-26, 3.331836100065375e-44, 1.221132278548927e-03, 3.246047829054109e-04, 8.436962697996121e+00, 8.104698808258363e-17, 2.369519903478407e+04, 5.740889060491553e+01, 9.300744801121922e-42, 1.150337314267147e-23, 2.155499912081134e-41, 7.900000000000000e-01, 2.100000000000000e-01, 4.314999999999993e+02, 9.657999999999982e+02, 9.658000000000785e+02, 5.458213371721860e+03, 5.243258384859386e-14, 8.731000000000007e+00, -2.962475684848917e-17
