"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.680694099988751e-52, 1.344738483310178e-30, 2.101722018478217e-51, 1.101484214761314e-03, 3.016803900301689e-04, 7.193025294478773e+00, -1.075735854349704e-15, 1.892298175360287e+04, 3.552374008245164e+01, 6.899186358415410e-49, 9.583611778106474e-28, 1.497844238160884e-48, 7.850000000000000e-01, 2.150000000000000e-01, 3.495000000000317e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872857e+03, -7.666497933858324e-13, 8.680999999999624e+00, 1.720401574419660e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.324491343193081e-48, 4.931402488108523e-29, 9.320273798757838e-48, 1.447299980780831e-03, 3.963942622520747e-04, 9.406383353065507e+00, 3.635115920484069e-02, 2.479839567185054e+04, 4.667661797225940e+01, 2.345557762375624e-45, 2.674739863588385e-26, 5.055216630402797e-45, 7.850000000000000e-01, 2.150000000000000e-01, 5.247656570047501e+02, 9.853631857542916e+02, 8.623002326541475e+02, 5.101921529890912e+03, 1.971647920592434e+01, 8.082297533614417e+00, 9.506316441974291e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.437814534275790e-19, 3.387396653871385e-14, 1.924875742341194e-18, 7.321495684587230e-03, 2.005250410394474e-03, 4.112947227441148e+01, 1.236782356217683e+01, 1.190651490290036e+05, 3.951123631581891e+02, 6.902530066425097e-17, 3.631916875791960e-12, 2.063823462900840e-16, 7.850000000000000e-01, 2.149999999963679e-01, 9.037814317470913e+03, 3.354695355922366e+03, 1.004784116818726e+03, 4.409841530519629e+03, 1.326059853691790e+03, 3.953574991550290e+00, 4.712495685733566e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.393907894809389e-06, 1.151741920825341e-03, 6.219274549852220e-04, 6.779547098924165e-03, 4.552732938446669e-04, 2.483498852278391e+01, 2.279136273477694e+01, 1.126375662949102e+05, 6.677244323475915e+03, 9.309100789122731e-04, 1.277317044502117e-01, 6.897365845007873e-02, 7.518725251621649e-01, 5.049120185863245e-02, 1.120943322018403e+04, 3.856903521751995e+03, 4.293073837246032e+03, 2.754276245969597e+03, 2.527631890632180e+03, 2.797687058724694e+00, 5.890370280983245e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.080171496663837e-07, 7.981001473111616e-05, 4.089292840097605e-05, 4.520093490669195e-04, 2.746947944800109e-05, 2.460564160235519e+00, 1.154453430522017e-03, 7.730184053531942e+03, 3.241611459230224e+02, 3.464701657956217e-04, 1.329303332940988e-01, 6.811063273233708e-02, 7.528598212385513e-01, 4.575274256921710e-02, 5.161765018306575e+02, 2.657621192726518e+03, 3.499430520923804e+03, 4.098277829086771e+03, 1.922839881797140e+00, 3.686534271959192e+00, 9.040445212838212e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.986808725189336e-51, 5.048158563781432e-30, 2.209648280341791e-50, 1.101484214761314e-03, 3.016803900301687e-04, 7.193025294478745e+00, 1.155904569565411e-15, 1.892298175360273e+04, 3.552374008223683e+01, 7.117346525907720e-48, 3.597695200223223e-27, 1.574760561089094e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.495000000000315e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872839e+03, 8.237840133782342e-13, 8.680999999999596e+00, 1.708068946646042e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.934540725609043e-50, 7.492439412415789e-30, 4.310840923350128e-50, 1.101484214761312e-03, 3.016803900301683e-04, 7.193025294478743e+00, 1.662981682781811e-16, 1.892298175360275e+04, 3.552374008223198e+01, 1.378698350145832e-47, 5.339672470949489e-27, 3.072227526713267e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.495000000000310e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872845e+03, 1.185165074078348e-13, 8.680999999999607e+00, 1.683403691098807e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.832797250920922e-50, 9.355078512280659e-30, 6.345098987661373e-50, 1.101484214761311e-03, 3.016803900301679e-04, 7.193025294478737e+00, 5.169431680850529e-16, 1.892298175360274e+04, 3.552374008234304e+01, 2.018863105046680e-47, 6.667128347119971e-27, 4.521991907431491e-47, 7.849999999999999e-01, 2.150000000000000e-01, 3.495000000000305e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872847e+03, 3.684123490001194e-13, 8.680999999999608e+00, 1.655655278608167e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.703181698982075e-50, 1.090210785917299e-29, 8.330058092327619e-50, 1.101484214761311e-03, 3.016803900301681e-04, 7.193025294478744e+00, 7.774593466477617e-16, 1.892298175360277e+04, 3.552374008235047e+01, 2.639164133941644e-47, 7.769657117878288e-27, 5.936622163844794e-47, 7.849999999999999e-01, 2.150000000000000e-01, 3.495000000000308e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872848e+03, 5.540756544121192e-13, 8.680999999999612e+00, 1.667987906381785e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.277456359468102e-50, 1.183267987996051e-29, 9.645880826842558e-50, 1.101484214761314e-03, 3.016803900301688e-04, 7.193025294478764e+00, 2.585728097609548e-16, 1.892298175360282e+04, 3.552374008203069e+01, 3.048435190612403e-47, 8.432852310808468e-27, 6.874375817280525e-47, 7.850000000000000e-01, 2.149999999999999e-01, 3.495000000000317e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872849e+03, 1.842783155147930e-13, 8.680999999999612e+00, 1.720401574419660e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.740311963321801e-50, 1.254461612573894e-29, 1.070932000245083e-49, 1.101484214761320e-03, 3.016803900301703e-04, 7.193025294478796e+00, -1.355804245776187e-15, 1.892298175360290e+04, 3.552374008230246e+01, 3.378300697676315e-47, 8.940231304938785e-27, 7.632262078077602e-47, 7.849999999999999e-01, 2.150000000000000e-01, 3.495000000000334e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872848e+03, -9.662474674364089e-13, 8.680999999999612e+00, 1.809813125778388e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.114889688627372e-50, 1.309610162496816e-29, 1.157204641849784e-49, 1.101484214761322e-03, 3.016803900301709e-04, 7.193025294478805e+00, -2.655448925241907e-15, 1.892298175360291e+04, 3.552374008213762e+01, 3.645252788704310e-47, 9.333261101547102e-27, 8.247105420833661e-47, 7.849999999999999e-01, 2.149999999999999e-01, 3.495000000000341e+02, 8.623000000000774e+02, 8.622999999994764e+02, 5.126287585872843e+03, -1.892471429349161e-12, 8.680999999999603e+00, 1.849894166042645e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.378629984796725e-50, 1.347282128810336e-29, 1.218056336479334e-49, 1.101484214761320e-03, 3.016803900301705e-04, 7.193025294478788e+00, -2.728439938167446e-15, 1.892298175360286e+04, 3.552374008207481e+01, 3.833213841362529e-47, 9.601739697606909e-27, 8.680780090375334e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.495000000000292e+02, 8.623000000000667e+02, 8.622999999994848e+02, 5.126287585872841e+03, -1.944490282074134e-12, 8.680999999999653e+00, 1.584742668909866e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.583004301644343e-50, 1.375925147779313e-29, 1.265262922803751e-49, 1.101484214761316e-03, 3.016803900301693e-04, 7.193025294478761e+00, -1.569582381933267e-15, 1.892298175360278e+04, 3.552374008200808e+01, 3.978866258869176e-47, 9.805871264717228e-27, 9.017209516853322e-47, 7.850000000000000e-01, 2.149999999999999e-01, 3.495000000000321e+02, 8.623000000000770e+02, 8.622999999994905e+02, 5.126287585872840e+03, -1.118601749626169e-12, 8.680999999999599e+00, 1.738900516080086e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.773962561351993e-50, 1.402209500142432e-29, 1.309419021479144e-49, 1.101484214761312e-03, 3.016803900301683e-04, 7.193025294478738e+00, -1.504547895042531e-16, 1.892298175360272e+04, 3.552374008208223e+01, 4.114957391053945e-47, 9.993193210220758e-27, 9.331898887755449e-47, 7.849999999999999e-01, 2.150000000000000e-01, 3.495000000000304e+02, 8.623000000000754e+02, 8.622999999994953e+02, 5.126287585872839e+03, -1.072253312195055e-13, 8.680999999999607e+00, 1.646405807777954e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.967344576708188e-50, 1.428348250174650e-29, 1.354186314415271e-49, 1.101484214761311e-03, 3.016803900301679e-04, 7.193025294478728e+00, 6.531373761813291e-16, 1.892298175360270e+04, 3.552374008192394e+01, 4.252775872717359e-47, 1.017947748465986e-26, 9.650944085897274e-47, 7.850000000000000e-01, 2.150000000000000e-01, 3.495000000000249e+02, 8.623000000000635e+02, 8.622999999995102e+02, 5.126287585872841e+03, 4.654745237665046e-13, 8.680999999999669e+00, 1.350422741211131e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.306084150567343e-39, 2.388351238612900e-25, 2.853620392494008e-39, 2.181748567316252e-03, 5.975489706662347e-04, 1.400772069362869e+01, 1.791239266942125e-01, 3.713485897741780e+04, 7.036516312729702e+01, 4.699331873317311e-37, 8.593362912653900e-23, 1.026741596930810e-36, 7.850000000000000e-01, 2.150000000000000e-01, 1.038824213914244e+03, 1.293977868046139e+03, 8.623069991594939e+02, 5.040021984762739e+03, 6.444935248790956e+01, 6.967877302321886e+00, 3.738858040172916e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.734928374833753e-37, 3.419638036569537e-24, 8.227849806612174e-37, 2.419637324106721e-03, 6.627032161566176e-04, 1.545821946877696e+01, 3.202701602764499e-01, 4.107643220803401e+04, 7.804181344306267e+01, 1.211718279030474e-34, 1.109429017300399e-21, 2.669351325440904e-34, 7.850000000000000e-01, 2.150000000000000e-01, 1.259550055032866e+03, 1.414668358361842e+03, 8.623203816116076e+02, 5.015091378403081e+03, 1.039048593407813e+02, 6.631941774088935e+00, 4.936063316125919e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 8.514369845395047e-35, 4.590739514439157e-23, 1.892591638335075e-34, 2.712726012449426e-03, 7.429759142377407e-04, 1.722886127429340e+01, 5.216437307189036e-01, 4.591247060879195e+04, 8.750571007899741e+01, 2.463861185376428e-32, 1.328453556421199e-20, 5.476721310131691e-32, 7.849999999999999e-01, 2.150000000000000e-01, 1.551634529368712e+03, 1.554436507229553e+03, 8.623500535922610e+02, 4.985632916207555e+03, 1.509515987737348e+02, 6.291131442571632e+00, 6.520314040584170e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 4.434107883024258e-32, 9.763299129193658e-22, 1.001144435103337e-31, 3.119130077710002e-03, 8.542840340224847e-04, 1.964504966634801e+01, 8.608104152418461e-01, 5.257054808838611e+04, 1.006492011916279e+02, 1.115944061790957e-29, 2.457156202361366e-19, 2.519607589219586e-29, 7.850000000000000e-01, 2.150000000000000e-01, 2.004339780348451e+03, 1.746334135310335e+03, 8.624314264906287e+02, 4.944123394624575e+03, 2.166425122164062e+02, 5.888953737417792e+00, 8.975763353532086e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 3.528326129121748e-30, 8.905988238998123e-21, 8.076989585199311e-30, 3.401600543584430e-03, 9.316485565231242e-04, 2.126813930811785e+01, 1.220647458544017e+00, 5.713192371670344e+04, 1.098324555586255e+02, 8.142449343690330e-28, 2.055268006350493e-18, 1.863956905915894e-27, 7.849999999999999e-01, 2.150000000000000e-01, 2.385301796584933e+03, 1.905677940564040e+03, 8.625818485244656e+02, 4.908127554354065e+03, 2.816933507269912e+02, 5.600169529464892e+00, 1.104208115966018e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.001200270950811e-28, 4.992660991538221e-20, 2.325217670167374e-28, 3.616076169220529e-03, 9.903902883852404e-04, 2.245909417265981e+01, 1.601434547255686e+00, 6.055182703952683e+04, 1.168767197091892e+02, 2.173466973362461e-26, 1.083837478789149e-17, 5.047725174093455e-26, 7.850000000000000e-01, 2.150000000000000e-01, 2.718041976292359e+03, 2.042716389082746e+03, 8.628282997983366e+02, 4.875557953011345e+03, 3.476492365664676e+02, 5.377959416183637e+00, 1.284684627754775e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.368096647872786e-27, 1.964574594341139e-19, 3.215557776689782e-27, 3.786610149199481e-03, 1.037097047232979e-03, 2.337219786791804e+01, 1.995439458693463e+00, 6.323929654263229e+04, 1.225655932134570e+02, 2.836193392676506e-25, 4.072748436708820e-17, 6.666154568975412e-25, 7.850000000000000e-01, 2.150000000000000e-01, 3.014376483692704e+03, 2.163397792194001e+03, 8.631775771759510e+02, 4.845277069305483e+03, 4.136734211747470e+02, 5.199043967262615e+00, 1.445414895633091e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 7.803244796209507e-27, 4.960351549137513e-19, 1.860557109964923e-26, 3.838730294254042e-03, 1.051371991419896e-03, 2.358409387732521e+01, 2.331334348191100e+00, 6.399737669785017e+04, 1.244652609457509e+02, 1.595722203821773e-24, 1.014365602058954e-16, 3.804740680814832e-24, 7.850000000000000e-01, 2.149999999999999e-01, 3.168233631885761e+03, 2.242947372023697e+03, 8.635912140674409e+02, 4.822822202802845e+03, 4.767455181910992e+02, 5.088611475446625e+00, 1.528866198220185e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 7.046069284098712e-26, 1.600462537862316e-18, 1.693737758966577e-25, 4.092291780871825e-03, 1.120818768009479e-03, 2.496008427530377e+01, 2.888924635899340e+00, 6.803453162003709e+04, 1.330388203261771e+02, 1.351605575602218e-23, 3.070072124608527e-16, 3.248996435208994e-23, 7.849999999999999e-01, 2.149999999999997e-01, 3.567600866592928e+03, 2.369185975128028e+03, 8.642331903738880e+02, 4.787944556568058e+03, 5.541652356709145e+02, 4.924193903113284e+00, 1.745480871885526e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 2.321004476941354e-25, 3.070371716039841e-18, 5.680032983242006e-25, 4.145946642037038e-03, 1.135514048456001e-03, 2.517612674457683e+01, 3.325587535292108e+00, 6.884228556966822e+04, 1.351390653947971e+02, 4.394626056990836e-23, 5.813489668808292e-16, 1.075466299212719e-22, 7.849999999999999e-01, 2.149999999999994e-01, 3.698636886841425e+03, 2.424417844365499e+03, 8.648727636873195e+02, 4.766887082941926e+03, 6.296719279343254e+02, 4.856052087392862e+00, 1.816554115501381e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 5.855681952609176e-25, 5.090724247638903e-18, 1.456863783379803e-24, 4.162937581863916e-03, 1.140167617962723e-03, 2.519305861561039e+01, 3.620861375221522e+00, 6.906006584091664e+04, 1.360655597080139e+02, 1.104198716027846e-22, 9.599515860642016e-16, 2.747190049006433e-22, 7.849999999999999e-01, 2.149999999999990e-01, 3.778144196660176e+03, 2.466426135182185e+03, 8.655387556936136e+02, 4.750623958286541e+03, 6.827813589931962e+02, 4.805653309672313e+00, 1.859678459397611e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.740888550102512e-24, 9.323079850474521e-18, 4.359175905607901e-24, 4.314269910715808e-03, 1.181615325864830e-03, 2.597203147452194e+01, 4.080869630333070e+00, 7.145230201445869e+04, 1.415248406487196e+02, 3.167621730008383e-22, 1.696374550985898e-15, 7.931708392659289e-22, 7.849999999999999e-01, 2.149999999999983e-01, 4.033744013359950e+03, 2.540917155690455e+03, 8.664219538027495e+02, 4.725723037601282e+03, 7.425318132865611e+02, 4.719162291394838e+00, 1.998314446708737e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 2.861093279561434e-24, 1.209132485834428e-17, 7.358327686403454e-24, 4.225770422145772e-03, 1.157376612434817e-03, 2.539617559614384e+01, 4.230232832512604e+00, 6.997946690041818e+04, 1.390334664761018e+02, 5.314908289114456e-22, 2.246144268523832e-15, 1.366919320452249e-21, 7.850000000000000e-01, 2.149999999999977e-01, 3.958118644887960e+03, 2.545495846981446e+03, 8.671445229047617e+02, 4.717719102413937e+03, 7.858289594057464e+02, 4.713946490753726e+00, 1.957295647246149e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 4.253081581627176e-24, 1.501812752181525e-17, 1.119353492423105e-23, 4.203522604319537e-03, 1.151283261055654e-03, 2.521555024429384e+01, 4.422128436839698e+00, 6.959727344633242e+04, 1.386878251498171e+02, 7.942550465046910e-22, 2.804607281642870e-15, 2.090371753084410e-21, 7.850000000000000e-01, 2.149999999999972e-01, 3.951045818651625e+03, 2.554395630331684e+03, 8.678251091388150e+02, 4.708956940407589e+03, 8.258242311703012e+02, 4.703861175512472e+00, 1.953459383742463e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 6.369506595801148e-24, 1.894513980803323e-17, 1.702638454271602e-23, 4.246788112818780e-03, 1.163133050007672e-03, 2.540765184962487e+01, 4.677650314974239e+00, 7.027384773161481e+04, 1.405457068549999e+02, 1.177375123239935e-21, 3.501925303128657e-15, 3.147251878587525e-21, 7.850000000000000e-01, 2.149999999999964e-01, 4.031480768669690e+03, 2.579844223364216e+03, 8.685745172445187e+02, 4.696492071679353e+03, 8.646429724551384e+02, 4.675315265691725e+00, 1.997086874771432e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 8.961478007852723e-24, 2.295880477889063e-17, 2.437339862054109e-23, 4.240787316409225e-03, 1.161489519780847e-03, 2.532225169549556e+01, 4.854521967140628e+00, 7.015453840454233e+04, 1.407901647783819e+02, 1.658833539928828e-21, 4.249838628240700e-15, 4.511690044697932e-21, 7.850000000000000e-01, 2.149999999999957e-01, 4.045795182732644e+03, 2.592667862314675e+03, 8.693458335611072e+02, 4.687329521112405e+03, 8.986066642531102e+02, 4.661069695862500e+00, 2.004850937171871e-01
