"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.209855072207062e-44, 1.802066028774658e-26, 2.678810726869683e-44, 1.481227441868649e-03, 4.550175801818725e-04, 1.010211521991556e+01, 2.196830786888535e-16, 2.723448073018786e+04, 8.001093760962657e+01, 6.248460594753665e-42, 9.307014392559856e-24, 1.383508128549128e-41, 7.650000000000000e-01, 2.350000000000000e-01, 5.534000000000769e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031252e+03, 1.134583052181096e-13, 8.247999999999418e+00, 2.920549220705841e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.811639959761400e-41, 4.805246468617759e-25, 3.956692602414199e-41, 1.946251025907436e-03, 5.978679622068595e-04, 1.320375163944860e+01, 5.653699357516852e-02, 3.568090366869859e+04, 1.051302034784918e+02, 7.120893198097587e-39, 1.888766402462730e-22, 1.555230954565889e-38, 7.650000000000000e-01, 2.350000000000000e-01, 8.308364261879298e+02, 1.133472378210895e+03, 9.920007482673109e+02, 5.189911203498873e+03, 2.222262159879315e+01, 7.675575060311344e+00, 1.052759468666958e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.421120952769673e-16, 4.081542324589344e-12, 8.566777486356792e-16, 9.608198400209954e-03, 2.951538066570930e-03, 5.620120764839962e+01, 1.698066290583068e+01, 1.671589178786213e+05, 9.869235026206368e+02, 1.927684516618853e-14, 3.249703792796796e-10, 6.820825824037212e-14, 7.649999999999489e-01, 2.349999996749933e-01, 1.309123387404305e+04, 3.617702799225319e+03, 1.235581886710291e+03, 4.474712330053817e+03, 1.351991974132814e+03, 3.869644173411267e+00, 4.757602852961779e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.339869585840759e-05, 2.005661929919396e-03, 8.859720471451861e-04, 9.412289925569989e-03, 5.444499746869056e-04, 3.602398786073049e+01, 3.315348307711758e+01, 1.685037803899950e+05, 8.832286536992275e+03, 1.041745667805332e-03, 1.559397756808201e-01, 6.888413258003538e-02, 7.318034798093882e-01, 4.233086626195089e-02, 1.608102069258143e+04, 3.800939209618978e+03, 4.171619575927435e+03, 2.800857164575417e+03, 2.577676046476762e+03, 2.832813711422776e+00, 5.892106503315129e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.769655085667771e-07, 1.265094067797695e-04, 5.189185206471714e-05, 5.762024492138885e-04, 3.035106005107157e-05, 3.273352211110824e+00, 5.043030937069554e-03, 1.059616125715306e+04, 3.752598432131634e+02, 3.527181807727484e-04, 1.611109196986576e-01, 6.608476178824509e-02, 7.337992398231193e-01, 3.865236050920511e-02, 6.730353118990946e+02, 2.596670025408295e+03, 3.309914013389308e+03, 4.168644835618920e+03, 6.422347341762940e+00, 3.745395618228710e+00, 4.539678120831277e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.230725738809604e-43, 6.764969671802673e-26, 2.853078894633460e-43, 1.481227441868647e-03, 4.550175801818719e-04, 1.010211521991555e+01, 8.624097593683416e-17, 2.723448073018783e+04, 8.001093760905985e+01, 6.356249982795272e-41, 3.493860330051848e-23, 1.473511287126253e-40, 7.650000000000000e-01, 2.350000000000000e-01, 5.534000000000761e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031253e+03, 4.454032157846604e-14, 8.247999999999420e+00, 2.890351518276091e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.371495034875221e-43, 1.004051769620205e-25, 5.592091332084827e-43, 1.481227441868645e-03, 4.550175801818712e-04, 1.010211521991554e+01, 1.467786501985342e-17, 2.723448073018782e+04, 8.001093760913116e+01, 1.224790771760780e-40, 5.185561528555395e-23, 2.888111405530023e-40, 7.650000000000000e-01, 2.349999999999999e-01, 5.534000000000755e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031256e+03, 7.580582443181347e-15, 8.247999999999426e+00, 2.864467773336305e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.459385687989954e-43, 1.253661540409879e-25, 8.258212784277864e-43, 1.481227441868647e-03, 4.550175801818718e-04, 1.010211521991556e+01, -2.508757480032288e-16, 2.723448073018789e+04, 8.001093760910086e+01, 1.786646652977009e-40, 6.474705040595684e-23, 4.265065986086961e-40, 7.650000000000000e-01, 2.350000000000000e-01, 5.534000000000760e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031260e+03, -1.295681823045034e-13, 8.247999999999431e+00, 2.886037560786127e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.508023406510305e-43, 1.460976870955510e-25, 1.087082848690554e-42, 1.481227441868651e-03, 4.550175801818730e-04, 1.010211521991559e+01, -1.218406647043190e-15, 2.723448073018796e+04, 8.001093760916851e+01, 2.328229823793795e-40, 7.545413180240509e-23, 5.614386796663323e-40, 7.650000000000000e-01, 2.350000000000000e-01, 5.534000000000775e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031259e+03, -6.292626362715562e-13, 8.247999999999433e+00, 2.942119008155663e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.197480897077221e-43, 1.585681580965107e-25, 1.260759077061616e-42, 1.481227441868652e-03, 4.550175801818734e-04, 1.010211521991559e+01, -2.186197508609380e-15, 2.723448073018796e+04, 8.001093760932069e+01, 2.684309494865984e-40, 8.189467566898308e-23, 6.511361231165080e-40, 7.650000000000000e-01, 2.350000000000000e-01, 5.534000000000779e+02, 9.920000000001368e+02, 9.919999999992776e+02, 5.217374405031259e+03, -1.129091351410758e-12, 8.247999999999431e+00, 2.955060880625556e-15
