"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.349434766405807e-48, 8.330685511283036e-29, 2.934518309814365e-48, 1.060600295025956e-03, 2.802344648045824e-04, 7.331006017008120e+00, -1.019877850111308e-17, 2.057180731810316e+04, 4.250747929912510e+01, 1.006413919770663e-45, 6.213059029239304e-26, 2.188575652815897e-45, 7.910000000000001e-01, 2.090000000000000e-01, 3.570999999999962e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429360e+03, -7.606290354824971e-15, 8.954000000000050e+00, -1.900347821438849e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.487769849721943e-45, 2.590055851336955e-27, 7.527874915593233e-45, 1.393586054060521e-03, 3.682167955735128e-04, 9.589603477672433e+00, 3.482949276993626e-02, 2.696353529881170e+04, 5.585317616186901e+01, 1.979659557507489e-42, 1.470116734046019e-24, 4.272824803954054e-42, 7.910000000000000e-01, 2.089999999999999e-01, 5.362056516845297e+02, 1.052835596717655e+03, 9.213002962534680e+02, 5.443062757938218e+03, 1.976923398504614e+01, 8.338640215251719e+00, 8.936910200174949e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.656697033580347e-17, 6.001048518665703e-13, 1.108278385428196e-16, 7.186497765330414e-03, 1.898834427913205e-03, 4.282869983118804e+01, 1.282851518934818e+01, 1.320917241624234e+05, 5.277711667947951e+02, 4.024835807388626e-15, 6.605205391093957e-11, 1.219854554332261e-14, 7.909999999999903e-01, 2.089999999339414e-01, 9.719989805350566e+03, 3.700935183197034e+03, 1.115954604515176e+03, 4.714048855605779e+03, 1.412002876244927e+03, 4.020914630239399e+00, 4.671840593390890e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.749125073229179e-05, 1.427614368601509e-03, 5.123106993830537e-04, 6.783046476762123e-03, 1.619036317764211e-04, 2.610592249862921e+01, 2.402303109298319e+01, 1.268974794121194e+05, 7.020951934179482e+03, 3.084618541739854e-03, 1.601835360175097e-01, 5.748312791721940e-02, 7.610825398761113e-01, 1.816617764741973e-02, 1.221443544051790e+04, 4.132828953100785e+03, 4.621508719378249e+03, 2.929179664201558e+03, 2.695471656048278e+03, 2.827937552656212e+00, 5.916504646760590e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.070662829095492e-07, 9.128125667733066e-05, 2.852542688089732e-05, 4.209351903831257e-04, 8.487324923078581e-06, 2.399650303328150e+00, 3.287340911957815e-03, 8.073525467548835e+03, 3.284563469636858e+02, 1.648802924611072e-03, 1.659248125605444e-01, 5.185156603565739e-02, 7.651471409004230e-01, 1.542767757876394e-02, 5.134766378047723e+02, 2.805589427253020e+03, 3.848182930588127e+03, 4.361919864863765e+03, 5.975503016652380e+00, 3.753536921384949e+00, 7.802791013697780e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.390445543657924e-47, 3.127345720369044e-28, 3.088698471105552e-47, 1.060600295025955e-03, 2.802344648045823e-04, 7.331006017008118e+00, -4.800101915726378e-17, 2.057180731810315e+04, 4.250747929948106e+01, 1.036999923714430e-44, 2.332387117383723e-25, 2.303563842196275e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.570999999999961e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429360e+03, -3.579935469701758e-14, 8.954000000000050e+00, -1.957074622078815e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.692219589332524e-47, 4.641583269520031e-28, 6.028292226352609e-47, 1.060600295025954e-03, 2.802344648045821e-04, 7.331006017008114e+00, 1.427408014056557e-16, 2.057180731810314e+04, 4.250747929937584e+01, 2.007868284733895e-44, 3.461711620682227e-25, 4.495924782793149e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.570999999999959e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429361e+03, 1.064566683993904e-13, 8.954000000000052e+00, -2.070528223358746e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.941003334895336e-47, 5.795492431428365e-28, 8.875640178365393e-47, 1.060600295025953e-03, 2.802344648045817e-04, 7.331006017008106e+00, 7.525909564266573e-16, 2.057180731810312e+04, 4.250747929941443e+01, 2.939216265092524e-44, 4.322301751903303e-25, 6.619488429347674e-44, 7.909999999999999e-01, 2.090000000000000e-01, 3.570999999999954e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429362e+03, 5.612853865168111e-13, 8.954000000000054e+00, -2.325798826238592e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.150500821654577e-47, 6.753880633005446e-28, 1.165507202361818e-46, 1.060600295025953e-03, 2.802344648045818e-04, 7.331006017008111e+00, 1.272177750702999e-15, 2.057180731810315e+04, 4.250747929960947e+01, 3.841264394357987e-44, 5.037071558212775e-25, 8.692399968129730e-44, 7.910000000000000e-01, 2.090000000000000e-01, 3.570999999999955e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429364e+03, 9.487953242380040e-13, 8.954000000000057e+00, -2.269072025598626e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.948281755917623e-47, 7.330372117942467e-28, 1.349802721406586e-46, 1.060600295025956e-03, 2.802344648045824e-04, 7.331006017008128e+00, 9.515966453327081e-16, 2.057180731810320e+04, 4.250747929925748e+01, 4.436252649557952e-44, 5.467021244936192e-25, 1.006688342102036e-43, 7.910000000000001e-01, 2.090000000000000e-01, 3.570999999999962e+02, 9.212999999999901e+02, 9.213000000000344e+02, 5.467494009429365e+03, 7.097046361275540e-13, 8.954000000000059e+00, -1.900347821438849e-16
