"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.346148364293526e-48, 2.644137685731734e-28, 2.041486766112829e-47, 1.012811882422983e-03, 3.093968413668121e-04, 6.509368376737197e+00, -2.607020040120359e-17, 1.656186708442786e+04, 4.515480267056395e+01, 7.068587732128273e-45, 1.999788413249117e-25, 1.543997350328619e-44, 7.659999999999999e-01, 2.340000000000000e-01, 3.564999999999940e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946941e+03, -1.971715957710489e-14, 8.013000000000066e+00, -3.760437461757689e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.122337846215125e-44, 7.917236390414730e-27, 4.592376110744290e-44, 1.330772912044778e-03, 4.065285397108069e-04, 8.505220402374981e+00, 3.859116265471071e-02, 2.169450738162685e+04, 5.933073260047566e+01, 1.221629006336495e-41, 4.557203577084547e-24, 2.643396231611723e-41, 7.660000000000001e-01, 2.340000000000000e-01, 5.351929434960962e+02, 1.069085180892234e+03, 9.357003876770628e+02, 4.895650316633449e+03, 2.221327946034547e+01, 7.454754252471215e+00, 1.115217863222872e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.139897469153822e-18, 7.033079480564345e-14, 3.465487184381767e-18, 6.427029388819200e-03, 1.963348403302635e-03, 3.532402203392802e+01, 1.072583990180260e+01, 9.929080063167782e+04, 4.290589030529212e+02, 1.358577047882844e-16, 8.382315617669938e-12, 4.130311256790657e-16, 7.659999999999997e-01, 2.339999999916175e-01, 8.068566245337303e+03, 3.337274779494588e+03, 1.062998270549971e+03, 4.210063349805236e+03, 1.278350053770373e+03, 3.791997103689308e+00, 4.813079840137169e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.783832805218571e-06, 9.274668428546679e-04, 5.291505475911461e-04, 6.042122396353531e-03, 7.127650279137522e-04, 2.184051376700064e+01, 1.999599036430005e+01, 9.540324596582865e+04, 5.947366247879309e+03, 4.605842798185302e-04, 1.128952228762940e-01, 6.441046325876723e-02, 7.354729280484554e-01, 8.676080153666482e-02, 9.715761753972472e+03, 3.723410620129376e+03, 4.159004190550683e+03, 2.658520558933526e+03, 2.433997297263616e+03, 2.769681786116625e+00, 5.841090135065551e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.280925722673806e-08, 6.897221233114415e-05, 3.867957564898395e-05, 4.288443650421272e-04, 4.694924934213878e-05, 2.306388636473205e+00, -6.781812690100312e-04, 6.985732193201045e+03, 3.073147569937859e+02, 1.419113173579247e-04, 1.181985908435701e-01, 6.628569943772500e-02, 7.349162499793657e-01, 8.045754842198143e-02, 4.808230568940867e+02, 2.583800683460736e+03, 3.393452321611067e+03, 3.952488655285008e+03, -1.162208194056925e+00, 3.636799163557688e+00, 7.758968605371252e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.599694839537635e-47, 9.926113120379358e-28, 2.155180536249894e-46, 1.012811882422983e-03, 3.093968413668122e-04, 6.509368376737200e+00, 7.775201243467805e-17, 1.656186708442786e+04, 4.515480267085433e+01, 7.260347528204475e-44, 7.507221017214684e-25, 1.629985113146572e-43, 7.660000000000000e-01, 2.340000000000001e-01, 3.564999999999942e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946942e+03, 5.880464334845748e-14, 8.013000000000066e+00, -3.618534161314003e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.856500432832422e-46, 1.473226330263009e-27, 4.210902964158337e-46, 1.012811882422983e-03, 3.093968413668121e-04, 6.509368376737197e+00, 2.008170959222588e-16, 1.656186708442786e+04, 4.515480267085348e+01, 1.404090291819590e-43, 1.114216162513554e-24, 3.184749040294328e-43, 7.659999999999999e-01, 2.340000000000001e-01, 3.564999999999940e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946941e+03, 1.518800264353608e-13, 8.013000000000066e+00, -3.724961636646768e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.715280367882735e-46, 1.839474065424641e-27, 6.204666179192591e-46, 1.012811882422982e-03, 3.093968413668118e-04, 6.509368376737192e+00, 6.489681477982268e-16, 1.656186708442784e+04, 4.515480267104120e+01, 2.053594352410590e-43, 1.391213075763281e-24, 4.692652580152705e-43, 7.660000000000000e-01, 2.340000000000000e-01, 3.564999999999937e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946942e+03, 4.908212569783351e-13, 8.013000000000066e+00, -3.902340762201376e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.546057632711749e-46, 2.143663961661920e-27, 8.152853752727174e-46, 1.012811882422981e-03, 3.093968413668114e-04, 6.509368376737184e+00, 1.385497282479028e-15, 1.656186708442782e+04, 4.515480267095151e+01, 2.681919706706994e-43, 1.621275009831749e-24, 6.166086795554477e-43, 7.659999999999999e-01, 2.340000000000000e-01, 3.564999999999933e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946942e+03, 1.047865785144598e-12, 8.013000000000066e+00, -4.186147363088749e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.093598891629790e-46, 2.326640843780701e-27, 9.445507245264660e-46, 1.012811882422981e-03, 3.093968413668114e-04, 6.509368376737183e+00, 1.693505433446836e-15, 1.656186708442782e+04, 4.515480267084698e+01, 3.096030768800615e-43, 1.759662299846235e-24, 7.143733871450639e-43, 7.659999999999999e-01, 2.340000000000000e-01, 3.564999999999932e+02, 9.356999999999846e+02, 9.357000000001253e+02, 4.923101972946942e+03, 1.280815504372722e-12, 8.013000000000067e+00, -4.257099013310592e-16
