"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.684215943457052e-45, 6.774687642267298e-27, 5.864915206552670e-45, 1.034151379113168e-03, 3.019615137979016e-04, 7.736639702829990e+00, 2.572754502189771e-18, 2.300566965773586e+04, 5.453791760381578e+01, 2.008973910586844e-42, 5.070445527628192e-24, 4.389535672973283e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.817000000000063e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677364e+03, 1.925551737311925e-15, 9.155999999999926e+00, 2.816900946631580e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.086806139824789e-42, 1.815946905292277e-25, 8.856579609819264e-42, 1.358837026756252e-03, 3.967663669856757e-04, 1.012221379206909e+01, 3.515664564387997e-02, 3.015698200860251e+04, 7.166092905278130e+01, 2.327864114635875e-39, 1.034371949704274e-22, 5.044749652108029e-39, 7.739999999999999e-01, 2.260000000000000e-01, 5.731649420495264e+02, 1.131839466603566e+03, 9.904004473420936e+02, 5.765660870872666e+03, 2.002539170817300e+01, 8.528274672719292e+00, 8.547865319888709e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.115667095412687e-15, 1.297302936825111e-11, 6.865048735417987e-15, 7.120153300938323e-03, 2.079011157583082e-03, 4.600991553339144e+01, 1.373632620443606e+01, 1.502535408403357e+05, 7.850448589608264e+02, 2.299847015418048e-13, 1.410239963470393e-09, 7.462687243699247e-13, 7.739999999994216e-01, 2.259999985893621e-01, 1.076897542968847e+04, 4.058425969845689e+03, 1.276665662160767e+03, 5.001532006077075e+03, 1.493214546493605e+03, 4.077242762025019e+00, 4.637351906992928e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.989244337292704e-05, 1.810288446066496e-03, 3.677232949685674e-04, 6.864132281752934e-03, 6.842367835712028e-05, 2.841553722509710e+01, 2.623995312917356e+01, 1.471576781996647e+05, 7.383461229573307e+03, 7.613174315087258e-03, 1.971892930821642e-01, 4.005499606554548e-02, 7.476893503918465e-01, 7.453186145356593e-03, 1.353743683673006e+04, 4.312365081933935e+03, 4.852419213846424e+03, 3.095219278530930e+03, 2.858239425487001e+03, 2.874079931675916e+00, 5.873318919929413e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.734521379903394e-06, 1.038044578132578e-04, 1.629651100511338e-05, 3.847509701492383e-04, 2.869124625312710e-06, 2.352875260440334e+00, 6.727844491518880e-03, 8.433356521991567e+03, 3.231374134843982e+02, 5.357021179519404e-03, 2.033564934327908e-01, 3.192542404248733e-02, 7.537403477909262e-01, 5.620713554276126e-03, 5.016769792605291e+02, 2.866332653297967e+03, 4.138588890246431e+03, 4.609363340721585e+03, 1.318007812937739e+01, 3.850375393818006e+00, 5.356317711368823e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.756368451437871e-44, 2.543222928793862e-26, 6.192865302569826e-44, 1.034151379113168e-03, 3.019615137979017e-04, 7.736639702829991e+00, 1.139190396845080e-17, 2.300566965773587e+04, 5.453791760345420e+01, 2.062975715646606e-41, 1.903449133892263e-23, 4.634986560961221e-41, 7.740000000000000e-01, 2.260000000000000e-01, 3.817000000000064e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677363e+03, 8.526153762075129e-15, 9.155999999999924e+00, 2.867655918642959e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.330117309433985e-44, 3.774632564621832e-26, 1.210087647254207e-43, 1.034151379113168e-03, 3.019615137979017e-04, 7.736639702829992e+00, 7.449625668092530e-17, 2.300566965773587e+04, 5.453791760319967e+01, 3.989271668369980e-41, 2.825085054300922e-23, 9.056776966037024e-41, 7.740000000000001e-01, 2.260000000000000e-01, 3.817000000000065e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677362e+03, 5.575595975173610e-14, 9.155999999999922e+00, 2.918410890654339e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.795229494892739e-44, 4.713015621906519e-26, 1.783133954983614e-43, 1.034151379113168e-03, 3.019615137979017e-04, 7.736639702829992e+00, 1.158199929490359e-16, 2.300566965773586e+04, 5.453791760366524e+01, 5.834259617021434e-41, 3.527408235420877e-23, 1.334568332095496e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.817000000000065e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677363e+03, 8.668428660746762e-14, 9.155999999999924e+00, 2.893033404648650e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.017975588585933e-43, 5.492396946130702e-26, 2.343121081065114e-43, 1.034151379113168e-03, 3.019615137979016e-04, 7.736639702829988e+00, 2.469697108185244e-16, 2.300566965773585e+04, 5.453791760329285e+01, 7.618933953762012e-41, 4.110728199144974e-23, 1.753684956935051e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.817000000000063e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677362e+03, 1.848419487072209e-13, 9.155999999999922e+00, 2.816900946631580e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.175123763919913e-43, 5.961211875390810e-26, 2.714699066506690e-43, 1.034151379113166e-03, 3.019615137979013e-04, 7.736639702829980e+00, 5.245944152601579e-16, 2.300566965773582e+04, 5.453791760350018e+01, 8.795093364899739e-41, 4.461607927757338e-23, 2.031788691591783e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.817000000000058e+02, 9.904000000000160e+02, 9.904000000000017e+02, 5.790408687677364e+03, 3.926273131884786e-13, 9.155999999999926e+00, 2.613881058586061e-16
