"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.175355827583801e-45, 4.241893891091783e-27, 2.566820350308367e-45, 9.995040153657326e-04, 3.002411281527754e-04, 7.483204277701830e+00, -3.709896331761876e-17, 2.212373033120108e+04, 5.200446054675137e+01, 9.042971489026107e-43, 3.263635115118536e-24, 1.974864351760370e-42, 7.689999999999999e-01, 2.310000000000000e-01, 3.682999999999865e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172250e+03, -2.854325980952626e-14, 9.141000000000172e+00, -6.253764663190318e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.884489174043053e-42, 1.153018388357494e-25, 4.081869180872050e-42, 1.313311396879241e-03, 3.945057642120998e-04, 9.790492506344702e+00, 3.411640754393955e-02, 2.900065605808817e+04, 6.833203744202532e+01, 1.103449020759819e-39, 6.751415869487368e-23, 2.390109008076501e-39, 7.690000000000000e-01, 2.310000000000001e-01, 5.530418949022363e+02, 1.123379930945736e+03, 9.830004272759786e+02, 5.732752152512812e+03, 1.997661595234133e+01, 8.514194022940229e+00, 8.575873993883406e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.344675279413512e-15, 9.348289721247726e-12, 4.332579752299914e-15, 6.872422565577098e-03, 2.064407809438851e-03, 4.443670559287995e+01, 1.327032279288713e+01, 1.442869577480622e+05, 7.355294915378037e+02, 1.504644512181057e-13, 1.046040857796454e-09, 4.848004903256737e-13, 7.689999999996232e-01, 2.309999989537007e-01, 1.036448378447148e+04, 4.023223533472197e+03, 1.258118124887054e+03, 4.972311622988571e+03, 1.484902613357895e+03, 4.072514501648008e+00, 4.640312507387315e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.604117580234612e-05, 1.764428171183210e-03, 4.020947280788026e-04, 6.633353178303629e-03, 8.698287261032707e-05, 2.751833379207611e+01, 2.540882577569292e+01, 1.417279242438104e+05, 7.083357356646708e+03, 6.266555033925917e-03, 1.972993264296563e-01, 4.496245316558482e-02, 7.417451928188641e-01, 9.726472551968875e-03, 1.302855388996759e+04, 4.267445607197755e+03, 4.795023145393498e+03, 3.077115186843901e+03, 2.841228842742253e+03, 2.874812274716288e+00, 5.876996235661107e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.061219769916709e-06, 1.009915472455291e-04, 1.853704153717029e-05, 3.710560588312182e-04, 3.804429730750106e-06, 2.274851192549178e+00, 6.607148341546861e-03, 8.108968031065897e+03, 3.064730629844901e+02, 4.151915673928913e-03, 2.034273074918103e-01, 3.733916898611867e-02, 7.474183437653895e-01, 7.663264082752710e-03, 4.820816807317116e+02, 2.836413775790609e+03, 4.064745710094514e+03, 4.582233520194924e+03, 1.330878112058392e+01, 3.851206675260650e+00, 5.281841226559912e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.207386976141562e-44, 1.592410215052441e-26, 2.709436565619648e-44, 9.995040153657326e-04, 3.002411281527753e-04, 7.483204277701830e+00, 1.638226825574893e-28, 2.212373033120108e+04, 5.200446054691962e+01, 9.289413252763341e-42, 1.225171121425903e-23, 2.084590643889616e-41, 7.689999999999999e-01, 2.310000000000000e-01, 3.682999999999865e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172250e+03, 1.260421578602779e-25, 9.141000000000172e+00, -6.253764663190318e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.335097470352464e-44, 2.363443403219153e-26, 5.293600339085322e-44, 9.995040153657328e-04, 3.002411281527754e-04, 7.483204277701830e+00, 6.808716291218894e-18, 2.212373033120108e+04, 5.200446054674832e+01, 1.796581031286779e-41, 1.818389870510409e-23, 4.072798706333417e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.682999999999867e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172249e+03, 5.238501043971732e-15, 9.141000000000167e+00, -6.200990277846940e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.415387340405673e-44, 2.951001320039603e-26, 7.799746661262216e-44, 9.995040153657330e-04, 3.002411281527755e-04, 7.483204277701833e+00, 8.733021218928851e-17, 2.212373033120109e+04, 5.200446054670390e+01, 2.627736181540914e-41, 2.270446121499649e-23, 6.000981577163437e-41, 7.690000000000000e-01, 2.310000000000001e-01, 3.682999999999868e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172250e+03, 6.719025850935593e-14, 9.141000000000169e+00, -6.148215892503562e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.460502722588344e-44, 3.439002103637346e-26, 1.024850323601010e-43, 9.995040153657328e-04, 3.002411281527754e-04, 7.483204277701829e+00, 3.498779311493162e-16, 2.212373033120107e+04, 5.200446054698779e+01, 3.431828727986955e-41, 2.645904945894014e-23, 7.885009832209587e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.682999999999866e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172248e+03, 2.691896429804463e-13, 9.141000000000167e+00, -6.227377470518630e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.149330707842484e-44, 3.732545258612174e-26, 1.187324771987718e-43, 9.995040153657313e-04, 3.002411281527749e-04, 7.483204277701817e+00, 8.299173673003132e-16, 2.212373033120104e+04, 5.200446054702454e+01, 3.961800306406889e-41, 2.871751648563885e-23, 9.135058345157899e-41, 7.690000000000000e-01, 2.310000000000000e-01, 3.682999999999860e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172247e+03, 6.385231531265164e-13, 9.141000000000167e+00, -6.491249397235521e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.704168770899032e-44, 3.957121118469543e-26, 1.318704589269803e-43, 9.995040153657287e-04, 3.002411281527741e-04, 7.483204277701800e+00, 1.743800553515696e-15, 2.212373033120099e+04, 5.200446054675196e+01, 4.388682503907990e-41, 3.044536183268463e-23, 1.014587048734782e-40, 7.690000000000000e-01, 2.309999999999999e-01, 3.682999999999851e+02, 9.829999999999642e+02, 9.830000000001435e+02, 5.757439691172250e+03, 1.341648062477159e-12, 9.141000000000171e+00, -6.939831672654235e-16
