"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.864623099012057e-50, 1.785418806235505e-29, 1.923704353616760e-49, 9.119439220829856e-04, 2.693305883872031e-04, 6.666918183356704e+00, 1.116088811575613e-16, 1.926164571511970e+04, 3.546598630830059e+01, 7.504287124153408e-47, 1.511434294408711e-26, 1.628498995420682e-46, 7.720000000000000e-01, 2.280000000000001e-01, 3.073000000000070e+02, 9.021000000000212e+02, 9.020999999999027e+02, 5.643834793915122e+03, 9.448174845755123e-14, 9.351999999999880e+00, 3.716343764945234e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.720164935466845e-46, 5.839474428971430e-28, 5.863606495650148e-46, 1.198263937892746e-03, 3.538914220719509e-04, 8.724217624651169e+00, 2.904205102286214e-02, 2.525148235832292e+04, 4.660116741480456e+01, 1.752508160992799e-43, 3.762171351909160e-25, 3.777718807596370e-43, 7.720000000000000e-01, 2.280000000000000e-01, 4.614604939623883e+02, 1.030961133716542e+03, 9.021002413356634e+02, 5.620711592201441e+03, 1.871078873413980e+01, 8.712245569129392e+00, 8.194145490798083e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.774643548461668e-17, 7.804848972784833e-13, 1.738705079466812e-16, 6.329679625193480e-03, 1.869387246038263e-03, 4.000428703704615e+01, 1.192708704104076e+01, 1.268136290756827e+05, 4.839734390069779e+02, 7.043049701391547e-15, 9.519191750254787e-11, 2.120613365652483e-14, 7.719999999999830e-01, 2.279999999047967e-01, 9.011780776922231e+03, 3.811440507137549e+03, 1.117307565526476e+03, 4.879126815467369e+03, 1.454688347737949e+03, 4.104376568024041e+00, 4.626722454934388e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.314772834986669e-05, 1.468155898223220e-03, 4.514436113082651e-04, 5.980616190475853e-03, 1.294546775220574e-04, 2.431284637613569e+01, 2.242383149595832e+01, 1.221688204172831e+05, 6.358561281069835e+03, 4.111183945188590e-03, 1.820896712469139e-01, 5.599079693724959e-02, 7.417525872393048e-01, 1.605576063134320e-02, 1.139949789175548e+04, 4.196497991527542e+03, 4.710095724262960e+03, 3.015427863665584e+03, 2.781140688217593e+03, 2.862941310514857e+00, 5.895873903981103e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.114469373575448e-06, 8.644952854528629e-05, 2.287132270265551e-05, 3.432196712925261e-04, 6.202989551158616e-06, 2.065122208471322e+00, 5.264890987135101e-03, 7.182467214167757e+03, 2.792873961982644e+02, 2.423507731722998e-03, 1.879917975324476e-01, 4.973562191914726e-02, 7.463601484070317e-01, 1.348892440965060e-02, 4.355214888773835e+02, 2.802495145013821e+03, 3.962314594573377e+03, 4.490782571374360e+03, 1.144894989179067e+01, 3.827998363509355e+00, 6.815400676935865e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.147712749135150e-49, 6.702475871055363e-29, 2.021892225832272e-48, 9.119439220829865e-04, 2.693305883872033e-04, 6.666918183356722e+00, -6.460508689336071e-17, 1.926164571511979e+04, 3.546598630837126e+01, 7.743934765420470e-46, 5.673935915528675e-26, 1.711619278932452e-45, 7.720000000000000e-01, 2.280000000000000e-01, 3.073000000000073e+02, 9.021000000000212e+02, 9.020999999999027e+02, 5.643834793915132e+03, -5.469100223592022e-14, 9.351999999999897e+00, 3.867414649699106e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.772205000752719e-48, 9.947764861740754e-29, 3.944116542031166e-48, 9.119439220829872e-04, 2.693305883872035e-04, 6.666918183356723e+00, -6.980370928752328e-18, 1.926164571511979e+04, 3.546598630836757e+01, 1.500248236159194e-45, 8.421213505894728e-26, 3.338865358621225e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.073000000000076e+02, 9.021000000000212e+02, 9.020999999999027e+02, 5.643834793915128e+03, -5.909186109479230e-15, 9.351999999999890e+00, 4.018485534452977e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.595303664709112e-48, 1.242080398390543e-28, 5.804867824999038e-48, 9.119439220829872e-04, 2.693305883872036e-04, 6.666918183356723e+00, 1.144155523863232e-16, 1.926164571511978e+04, 3.546598630835570e+01, 2.197036879832517e-45, 1.051474815871672e-25, 4.914071855058048e-45, 7.719999999999999e-01, 2.280000000000001e-01, 3.073000000000076e+02, 9.021000000000212e+02, 9.020999999999027e+02, 5.643834793915127e+03, 9.685771712857972e-14, 9.351999999999888e+00, 4.018485534452977e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.392954453486377e-48, 1.447480580214502e-28, 7.620338235676968e-48, 9.119439220829860e-04, 2.693305883872032e-04, 6.666918183356712e+00, 4.858183825752835e-16, 1.926164571511974e+04, 3.546598630830276e+01, 2.872282795754105e-45, 1.225354959736119e-25, 6.450946133294456e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.073000000001846e+02, 9.021000000005421e+02, 9.020999999965600e+02, 5.643834793915126e+03, 4.112662876149850e-13, 9.351999999997187e+00, 9.810543255916403e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.919280778714359e-48, 1.571033286345194e-28, 8.823725164875125e-48, 9.119439220829842e-04, 2.693305883872026e-04, 6.666918183356710e+00, -2.702498543961048e-16, 1.926164571511977e+04, 3.546598630805699e+01, 3.317840810053841e-45, 1.329947672975581e-25, 7.469665252798002e-45, 7.719999999999999e-01, 2.280000000000000e-01, 3.073000000001840e+02, 9.021000000005421e+02, 9.020999999965600e+02, 5.643834793915135e+03, -2.287781984634006e-13, 9.351999999997204e+00, 9.777307661270551e-15
