"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.004599289738652e-46, 2.204406662113978e-27, 6.632809276709455e-46, 1.571644518762521e-03, 4.774356882290319e-04, 1.084691745678808e+01, -1.811257325163970e-15, 2.957956409289224e+04, 7.506948800587239e+01, 1.466316096113185e-43, 1.075803013758292e-24, 3.236969082068146e-43, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000713e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622014e+03, -8.839367629358181e-13, 8.522999999999477e+00, 2.482870169691896e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.856634826174166e-43, 6.317804749007268e-26, 1.275024996703650e-42, 2.065063918259066e-03, 6.273271094580996e-04, 1.418204683392072e+01, 5.686209551901264e-02, 3.876025054709945e+04, 9.863784279921173e+01, 2.175254175891349e-40, 2.346540559661585e-23, 4.735660546992398e-40, 7.669999999999999e-01, 2.330000000000000e-01, 8.477046050786270e+02, 1.092516011346422e+03, 9.561006299806521e+02, 5.267454351140607e+03, 2.111955319031986e+01, 7.933907570866294e+00, 9.861051279756967e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.197638657386576e-16, 3.595726319914092e-12, 7.843915395120442e-16, 1.039403038962214e-02, 3.157508576302287e-03, 6.167393422725098e+01, 1.855940530470448e+01, 1.852535203250654e+05, 1.019580905192482e+03, 1.621689361134036e-14, 2.653371198652241e-10, 5.788210042241131e-14, 7.669999999999567e-01, 2.329999997346321e-01, 1.410412951931312e+04, 3.611428921769779e+03, 1.216452248089290e+03, 4.551064965090840e+03, 1.369542259845656e+03, 3.937264307625977e+00, 4.716065810962306e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.765428857377278e-05, 2.249490112071385e-03, 9.038675756951905e-04, 1.013278238468616e-02, 4.802442505572679e-04, 3.909956475864139e+01, 3.602453524807073e+01, 1.852602102313746e+05, 9.494008613659265e+03, 1.280777649515327e-03, 1.631952851743297e-01, 6.557349418156751e-02, 7.351098375602932e-01, 3.484060543429428e-02, 1.751775831890938e+04, 3.839795665786575e+03, 4.208964661801884e+03, 2.836582648991062e+03, 2.613496397042633e+03, 2.845087949639088e+00, 5.905095167567969e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.698548203779427e-07, 1.374807221120943e-04, 5.061614049526886e-05, 6.024249236483206e-04, 2.582562629490096e-05, 3.449247923085458e+00, 6.653457849985806e-03, 1.130617073866194e+04, 3.921735300523404e+02, 4.528553945828970e-04, 1.683333114220161e-01, 6.197510756470685e-02, 7.376174690019037e-01, 3.162125661679032e-02, 7.086148422668741e+02, 2.612868468093830e+03, 3.341197639262525e+03, 4.223307209101493e+03, 8.146586482006786e+00, 3.768847088915483e+00, 5.016300403327386e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.062951164936140e-45, 8.275359490084590e-27, 7.050833215208416e-45, 1.571644518762521e-03, 4.774356882290317e-04, 1.084691745678803e+01, 9.991597282330184e-15, 2.957956409289203e+04, 7.506948800563848e+01, 1.494793202572166e-42, 4.038572751739389e-24, 3.440974731565246e-42, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000711e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356621997e+03, 4.876137716931925e-12, 8.522999999999449e+00, 2.474950328640248e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.906739248049303e-45, 1.228222703620848e-26, 1.381047260991718e-44, 1.571644518762520e-03, 4.774356882290316e-04, 1.084691745678803e+01, 3.901209061850845e-14, 2.957956409289199e+04, 7.506948800535586e+01, 2.882629595413224e-42, 5.994019655404891e-24, 6.739839935398935e-42, 7.669999999999999e-01, 2.330000000000000e-01, 5.646000000000708e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356621993e+03, 1.903883043982246e-11, 8.522999999999445e+00, 2.467030487588599e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.621357359198798e-45, 1.533561926954711e-26, 2.038518569441067e-44, 1.571644518762517e-03, 4.774356882290305e-04, 1.084691745678802e+01, 3.582576654487723e-15, 2.957956409289201e+04, 7.506948800530550e+01, 4.207427961961844e-42, 7.484147871430964e-24, 9.948456690399706e-42, 7.669999999999999e-01, 2.330000000000000e-01, 5.646000000000696e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622002e+03, 1.748382831606016e-12, 8.522999999999460e+00, 2.423471361804530e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.124009594373584e-44, 1.787163786427018e-26, 2.682410529226595e-44, 1.571644518762513e-03, 4.774356882290297e-04, 1.084691745678801e+01, 2.346531379035698e-15, 2.957956409289199e+04, 7.506948800551365e+01, 5.485434833338482e-42, 8.721785415373901e-24, 1.309080298601345e-41, 7.669999999999999e-01, 2.330000000000000e-01, 5.646000000000685e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622006e+03, 1.145163264487764e-12, 8.522999999999467e+00, 2.383872156546286e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.296277636641030e-44, 1.939710856927295e-26, 3.110277072237986e-44, 1.571644518762513e-03, 4.774356882290293e-04, 1.084691745678801e+01, 3.541919232199509e-15, 2.957956409289201e+04, 7.506948800520321e+01, 6.326143955800657e-42, 9.466251493274519e-24, 1.517889373791030e-41, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000681e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622009e+03, 1.728541040079516e-12, 8.522999999999470e+00, 2.371992394968813e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.434880343424405e-44, 2.056417340955540e-26, 3.456559835083142e-44, 1.571644518762516e-03, 4.774356882290304e-04, 1.084691745678803e+01, 4.309993288638212e-15, 2.957956409289210e+04, 7.506948800578743e+01, 7.002558213819714e-42, 1.003580696323628e-23, 1.686883618947281e-41, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000694e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622010e+03, 2.103379493849161e-12, 8.522999999999470e+00, 2.415551520752881e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.546872957280185e-44, 2.146821410130316e-26, 3.737834020252315e-44, 1.571644518762524e-03, 4.774356882290328e-04, 1.084691745678808e+01, 2.723952573378754e-15, 2.957956409289223e+04, 7.506948800548452e+01, 7.549108873348066e-42, 1.047700037707290e-23, 1.824152128110287e-41, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000723e+02, 9.561000000001193e+02, 9.560999999993028e+02, 5.293554356622009e+03, 1.329353806690681e-12, 8.522999999999470e+00, 2.518509454424316e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.625638391664210e-44, 2.208576416444356e-26, 3.936404285236154e-44, 1.571644518762533e-03, 4.774356882290356e-04, 1.084691745678814e+01, -1.125387279380501e-15, 2.957956409289235e+04, 7.506948800506032e+01, 7.933502974248869e-42, 1.077837953296595e-23, 1.921059152201528e-41, 7.670000000000000e-01, 2.330000000000000e-01, 5.646000000000848e+02, 9.561000000001350e+02, 9.560999999992574e+02, 5.293554356622003e+03, -5.492158264672219e-13, 8.522999999999392e+00, 2.954100712264999e-15
