"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.450789977043030e-42, 2.639759150473599e-25, 3.201571530995901e-42, 1.538284189101721e-03, 4.015445487314706e-04, 1.185527248562892e+01, -6.685090197138344e-18, 3.719920242545405e+04, 9.237239583672296e+01, 7.478959089262576e-40, 1.360820725556544e-22, 1.650440303597156e-39, 7.929999999999999e-01, 2.070000000000000e-01, 5.861999999999991e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159578e+03, -3.446227013115425e-15, 9.396000000000006e+00, -2.510559261181190e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.560012965605157e-39, 6.460135046431521e-24, 3.409179590771876e-39, 2.021255290935000e-03, 5.276164504710529e-04, 1.551421475623331e+01, 5.116183975084491e-02, 4.876850727596629e+04, 1.213745945145968e+02, 6.120405904553658e-37, 2.534507696675185e-21, 1.337524966592178e-36, 7.930000000000000e-01, 2.070000000000000e-01, 8.802800636186494e+02, 1.194395906623749e+03, 1.045100772526565e+03, 6.086698873155185e+03, 2.007234766650994e+01, 8.753541706770930e+00, 8.117754021077133e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.208643099135491e-13, 4.613707564309460e-10, 8.253679624169156e-13, 1.082764741300674e-02, 2.826384172007394e-03, 7.225050456012859e+01, 2.147301309514626e+01, 2.487478748929757e+05, 1.788242776456949e+03, 1.617575739871672e-11, 3.379007423069207e-08, 6.044866157848232e-11, 7.929999999556072e-01, 2.069999661776942e-01, 1.721534422013109e+04, 4.360438869781427e+03, 1.520745832100913e+03, 5.291514206876485e+03, 1.572649970393633e+03, 4.154978442941718e+00, 4.590290844573939e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.692084228072609e-04, 2.698951302574369e-03, 2.022908557443497e-04, 1.034322081339948e-02, 1.414400699852797e-05, 4.445524849635768e+01, 4.116264834599568e+01, 2.437659816209083e+05, 1.164208305378755e+04, 2.709226768407595e-02, 1.980472455088104e-01, 1.484396800104349e-02, 7.589786410111489e-01, 1.037877794921280e-03, 2.168657049540344e+04, 4.564283248066145e+03, 5.140834835095348e+03, 3.262096468623011e+03, 3.020487666819474e+03, 2.913421438091570e+00, 5.824523271914045e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.731954685999432e-05, 1.401731187764785e-04, 4.514021964162534e-06, 5.277973926433627e-04, 2.640947494538412e-07, 3.352649458089886e+00, 1.547029133180963e-02, 1.272455158079249e+04, 4.799522940685733e+02, 2.509831272853391e-02, 2.031293774384083e-01, 6.541414497495654e-03, 7.648481871350914e-01, 3.827082004706959e-04, 7.171008623255913e+02, 2.974331922994564e+03, 4.480661927682999e+03, 4.858432223920050e+03, 2.241849703032085e+01, 3.939015874919452e+00, 3.613373135296906e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.479262327714109e-41, 9.909676065495574e-25, 3.402658792014455e-41, 1.538284189101721e-03, 4.015445487314706e-04, 1.185527248562892e+01, 3.257828236053034e-17, 3.719920242545404e+04, 9.237239583718871e+01, 7.625736740896313e-39, 5.108531424565235e-22, 1.754102682185882e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.861999999999991e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159578e+03, 1.679441165353629e-14, 9.396000000000006e+00, -2.510559261181190e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.852909930814071e-41, 1.470786754797712e-24, 6.664313763723615e-41, 1.538284189101721e-03, 4.015445487314707e-04, 1.185527248562892e+01, 5.162187437166329e-17, 3.719920242545406e+04, 9.237239583731564e+01, 1.470701962071559e-38, 7.582044363568896e-22, 3.435516565842674e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.861999999999994e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159578e+03, 2.661156284823651e-14, 9.396000000000006e+00, -1.882919445885893e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.164296927904434e-41, 1.836428005424226e-24, 9.836479119608233e-41, 1.538284189101721e-03, 4.015445487314707e-04, 1.185527248562892e+01, 1.103682998132573e-16, 3.719920242545407e+04, 9.237239583707493e+01, 2.146734320760705e-38, 9.466959477440951e-22, 5.070797708974905e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.861999999999995e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159576e+03, 5.689589893205714e-14, 9.396000000000004e+00, -1.569099538238244e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.429470403173982e-41, 2.140114181227715e-24, 1.294292855397695e-40, 1.538284189101720e-03, 4.015445487314705e-04, 1.185527248562891e+01, 1.069204212098271e-16, 3.719920242545404e+04, 9.237239583752269e+01, 2.798943173323001e-38, 1.103249034045266e-21, 6.672201675099595e-38, 7.930000000000000e-01, 2.070000000000000e-01, 5.861999999999990e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159578e+03, 5.511848501082540e-14, 9.396000000000006e+00, -2.824379168828839e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.261783547372154e-41, 2.322788064476374e-24, 1.500707957002969e-40, 1.538284189101721e-03, 4.015445487314706e-04, 1.185527248562891e+01, 1.469418669232824e-16, 3.719920242545406e+04, 9.237239583727552e+01, 3.228008444893249e-38, 1.197419142821315e-21, 7.736290981436201e-38, 7.929999999999999e-01, 2.070000000000000e-01, 5.861999999999991e+02, 1.045099999999998e+03, 1.045099999999987e+03, 6.111504719159576e+03, 7.574991753520367e-14, 9.396000000000003e+00, -2.510559261181190e-17
