"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.225434710708027e-50, 1.123706011334900e-29, 9.165001977972144e-50, 9.490135633638070e-04, 2.568486518379808e-04, 6.565906010885575e+00, 1.964910461606391e-17, 1.832678944202343e+04, 3.480410963571795e+01, 3.504077545046013e-47, 9.318693273317797e-27, 7.600372465803220e-47, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 1.629465155169146e-14, 9.046999999999983e+00, 6.995861952650163e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.372997540622014e-46, 3.738794576366447e-28, 2.958736885474871e-46, 1.246967211576447e-03, 3.374892199056966e-04, 8.589582848368989e+00, 3.055808783827915e-02, 2.402215674931449e+04, 4.573129844462387e+01, 8.665416816401031e-44, 2.359670169579277e-25, 1.867351368385174e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.684935373881149e+02, 1.023368360981406e+03, 8.955002315571843e+02, 5.421154332614913e+03, 1.928616478882558e+01, 8.425951157908299e+00, 8.754568938434461e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.017661716602397e-17, 2.186453676731334e-13, 2.992740597118177e-17, 6.460830170716396e-03, 1.748610960851984e-03, 3.856088003490181e+01, 1.154018889614060e+01, 1.182424538640426e+05, 4.207416710040421e+02, 1.239623623905405e-15, 2.663340465729581e-11, 3.645486396790454e-15, 7.869999999999970e-01, 2.129999999733647e-01, 8.649360775377121e+03, 3.646524221943876e+03, 1.069024662570880e+03, 4.697138260190888e+03, 1.405721621104856e+03, 4.037016398771777e+00, 4.664090344613919e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.124711930523891e-05, 1.255487044588033e-03, 4.999358553515112e-04, 6.043892813590627e-03, 1.826233590183557e-04, 2.333977506891180e+01, 2.147052294878163e+01, 1.128273330821302e+05, 6.308432009706591e+03, 2.654832562419428e-03, 1.568734019790719e-01, 6.246710289714150e-02, 7.551858308310443e-01, 2.281883173032301e-02, 1.087643706237997e+04, 4.112259108573847e+03, 4.606498890821143e+03, 2.916310393061797e+03, 2.682746900307770e+03, 2.827952910307325e+00, 5.909962424134044e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.851481364600420e-07, 8.042257882335613e-05, 2.854037472430296e-05, 3.753625134688568e-04, 9.741822268449871e-06, 2.148348582092865e+00, 3.015049280662776e-03, 7.190011950521251e+03, 2.961592498098593e+02, 1.384830239606154e-03, 1.625511523349058e-01, 5.768617305465140e-02, 7.586875477060587e-01, 1.969029666477797e-02, 4.572850547030944e+02, 2.787499637657353e+03, 3.841274022158676e+03, 4.342269829512575e+03, 6.094056446445728e+00, 3.756226147194357e+00, 8.127543465057228e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.361937539643073e-49, 4.218400971611589e-29, 9.629491169894142e-49, 9.490135633638067e-04, 2.568486518379807e-04, 6.565906010885574e+00, 3.019982309722604e-17, 1.832678944202343e+04, 3.480410963568144e+01, 3.617276903326101e-46, 3.498244590826396e-26, 7.985565057515925e-46, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 2.504417396656918e-14, 9.046999999999981e+00, 6.995861952650163e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.451612447452527e-49, 6.260919362515584e-29, 1.878193374592241e-48, 9.490135633638067e-04, 2.568486518379807e-04, 6.565906010885575e+00, 5.028117622834859e-17, 1.832678944202343e+04, 3.480410963573484e+01, 7.008771268314635e-46, 5.192068615789483e-26, 1.557552223558100e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 4.169728149242540e-14, 9.046999999999981e+00, 6.995861952650163e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.237816962862626e-48, 7.817399510513676e-29, 2.764035225028485e-48, 9.490135633638068e-04, 2.568486518379807e-04, 6.565906010885575e+00, 4.606307431950130e-17, 1.832678944202343e+04, 3.480410963573429e+01, 1.026499501566595e-45, 6.482829805895793e-26, 2.292165050188553e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 3.819928490900857e-14, 9.046999999999983e+00, 6.995861952650163e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.618383936660219e-48, 9.110146166011435e-29, 3.628216833114091e-48, 9.490135633638066e-04, 2.568486518379807e-04, 6.565906010885574e+00, 3.572595673804028e-17, 1.832678944202343e+04, 3.480410963570812e+01, 1.342096896525944e-45, 7.554881520594752e-26, 3.008815424660230e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000011e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 2.962689790563008e-14, 9.046999999999983e+00, 6.359874502409240e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.869522033295895e-48, 9.887761580975919e-29, 4.200995087138786e-48, 9.490135633638067e-04, 2.568486518379807e-04, 6.565906010885575e+00, 4.092083965675167e-17, 1.832678944202343e+04, 3.480410963578677e+01, 1.550361235079458e-45, 8.199744097066110e-26, 3.483810201678637e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 3.393492153654059e-14, 9.046999999999981e+00, 6.995861952650163e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.071954968853351e-48, 1.048267802680251e-28, 4.663870833018212e-48, 9.490135633638066e-04, 2.568486518379807e-04, 6.565906010885573e+00, 4.877308040850122e-17, 1.832678944202343e+04, 3.480410963574506e+01, 1.718235253359053e-45, 8.693097681187692e-26, 3.867664791402197e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000011e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 4.044664456157589e-14, 9.046999999999983e+00, 6.359874502409240e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.235793415800817e-48, 1.094351675371688e-28, 5.039354965248462e-48, 9.490135633638067e-04, 2.568486518379807e-04, 6.565906010885574e+00, 9.904022547584005e-17, 1.832678944202343e+04, 3.480410963565734e+01, 1.854103551479704e-45, 9.075263007461930e-26, 4.179047076622417e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.120000000000013e+02, 8.955000000000032e+02, 8.955000000000001e+02, 5.444988596634023e+03, 8.213229026275343e-14, 9.046999999999981e+00, 6.995861952650163e-17
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.351159425828972e-48, 1.125831562008932e-28, 5.304185052640894e-48, 9.490135633638065e-04, 2.568486518379806e-04, 6.565906010885574e+00, 1.107154237529899e-16, 1.832678944202343e+04, 3.480410963569064e+01, 1.949774523315280e-45, 9.336320085462976e-26, 4.398665938590089e-45, 7.870000000000000e-01, 2.130000000000000e-01, 3.119999999999999e+02, 8.954999999999997e+02, 8.954999999999999e+02, 5.444988596634023e+03, 9.181432369075677e-14, 9.047000000000002e+00, -6.359874502409239e-18
