"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.438003210906554e-48, 9.365492882084938e-29, 3.140531466542240e-48, 1.390489467233500e-03, 3.696237824291583e-04, 9.608042959192250e+00, -4.777308044656706e-17, 2.691132334247501e+04, 5.455961180921096e+01, 8.169947082565055e-46, 5.320960389270360e-26, 1.784278066848341e-45, 7.900000000000000e-01, 2.100000000000000e-01, 4.654999999999803e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910939e+03, -2.714204921514181e-14, 8.971000000000192e+00, -7.499926806540559e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.928632729752901e-45, 2.958354872288483e-27, 8.496461356924218e-45, 1.827047575737478e-03, 4.856708745631271e-04, 1.256838504921846e+01, 4.547526121983297e-02, 3.527307495684997e+04, 7.168924964997413e+01, 1.698707739042883e-42, 1.279167756846476e-24, 3.673798406295352e-42, 7.900000000000000e-01, 2.100000000000000e-01, 6.989765386415135e+02, 1.045639196289766e+03, 9.150003762367963e+02, 5.434463951971687e+03, 1.966312034823008e+01, 8.354600881963327e+00, 8.903155969312964e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.035998836974396e-16, 1.487195070465009e-12, 3.380567415052854e-16, 9.448895229027641e-03, 2.511731641671941e-03, 5.631203807228174e+01, 1.685610865849832e+01, 1.733392495957864e+05, 7.668733817324056e+02, 8.661743636393073e-15, 1.243408967069506e-10, 2.826413240023309e-14, 7.899999999999782e-01, 2.099999998756441e-01, 1.269648930220016e+04, 3.672583931909716e+03, 1.154382559511144e+03, 4.708117615743668e+03, 1.409299766527695e+03, 4.031366068068747e+00, 4.664040594831924e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.459453614245822e-05, 1.950835697090373e-03, 6.279432268285621e-04, 9.000481536399308e-03, 1.939891611139716e-04, 3.450967060949839e+01, 3.179041052580091e+01, 1.676500711312554e+05, 8.947168832628849e+03, 2.929792744619347e-03, 1.652152307446336e-01, 5.318017569072840e-02, 7.622459626235449e-01, 1.642883819647370e-02, 1.600928352638011e+04, 4.073499361434333e+03, 4.517755825559374e+03, 2.922605528068442e+03, 2.692312847422492e+03, 2.836932904406650e+00, 5.927307724100089e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.027921549908121e-06, 1.217868221803521e-04, 3.372051734767999e-05, 5.465176410108738e-04, 9.967521103990357e-06, 3.103764064809037e+00, 4.975618779379080e-03, 1.043083423046429e+04, 3.990048202414131e+02, 1.441643908747010e-03, 1.708041147475243e-01, 4.729249857484347e-02, 7.664824501991756e-01, 1.397929256970959e-02, 6.594942862191781e+02, 2.770504760092118e+03, 3.703337366679097e+03, 4.352980593333949e+03, 6.978227576005417e+00, 3.761240062275208e+00, 7.397580062709496e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.477194547641361e-47, 3.515813199795612e-28, 3.315062878597254e-47, 1.390489467233500e-03, 3.696237824291583e-04, 9.608042959192250e+00, -1.202496508770899e-17, 2.691132334247500e+04, 5.455961180901832e+01, 8.392610804585888e-45, 1.997492604790884e-25, 1.883437261342482e-44, 7.900000000000000e-01, 2.100000000000000e-01, 4.654999999999802e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910940e+03, -6.831926917210404e-15, 8.971000000000194e+00, -7.543278984613048e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.856899715822415e-47, 5.218143814615926e-28, 6.476878996746288e-47, 1.390489467233501e-03, 3.696237824291584e-04, 9.608042959192252e+00, 4.290887857989905e-17, 2.691132334247501e+04, 5.455961180900295e+01, 1.623134032068655e-44, 2.964663674690267e-25, 3.679808102113679e-44, 7.900000000000000e-01, 2.100000000000000e-01, 4.654999999999803e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910939e+03, 2.437847598052166e-14, 8.971000000000192e+00, -7.499926806540559e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.178581294277803e-47, 6.515387364093261e-28, 9.543253289231810e-47, 1.390489467233501e-03, 3.696237824291586e-04, 9.608042959192256e+00, 1.120991018455462e-16, 2.691132334247501e+04, 5.455961180928811e+01, 2.374041156203251e-44, 3.701686448495282e-25, 5.421954122020758e-44, 7.900000000000000e-01, 2.100000000000000e-01, 4.654999999999806e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910939e+03, 6.368857337278205e-14, 8.971000000000192e+00, -7.391546361359337e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.457223227198246e-47, 7.592823052622580e-28, 1.253942068171922e-46, 1.390489467233500e-03, 3.696237824291584e-04, 9.608042959192247e+00, 3.913081659228321e-16, 2.691132334247499e+04, 5.455961180920301e+01, 3.100495509731644e-44, 4.313826427974343e-25, 7.124212424469001e-44, 7.899999999999999e-01, 2.100000000000000e-01, 4.654999999999803e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910937e+03, 2.223198796996897e-13, 8.971000000000187e+00, -7.499926806540559e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.299964426439261e-47, 8.240924207216361e-28, 1.452737620840819e-46, 1.390489467233498e-03, 3.696237824291578e-04, 9.608042959192233e+00, 8.230972450816644e-16, 2.691132334247495e+04, 5.455961180894894e+01, 3.579294927554641e-44, 4.682042027009239e-25, 8.253659934207366e-44, 7.900000000000000e-01, 2.100000000000000e-01, 4.654999999999797e+02, 9.149999999999611e+02, 9.150000000002087e+02, 5.458764065910937e+03, 4.676387983781267e-13, 8.971000000000187e+00, -7.760039874975492e-16
