"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.159216842585207e-45, 1.091857549984844e-26, 1.561819773052194e-44, 1.017396164363638e-03, 2.575363724329008e-04, 7.104187172236536e+00, -3.004074629228284e-17, 2.038436170059189e+04, 5.288641978680057e+01, 5.615369155589853e-42, 8.564041770620287e-24, 1.225021503472257e-41, 7.980000000000000e-01, 2.020000000000000e-01, 3.693999999999969e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981948e+03, -2.356261639362093e-14, 8.749000000000040e+00, -1.550823454347304e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.007342403122573e-41, 2.866067979788268e-25, 2.181752270334510e-41, 1.336813525016188e-03, 3.383913935504637e-04, 9.290903917616218e+00, 3.534778101610399e-02, 2.671487153758186e+04, 6.949050967451366e+01, 6.013248838741959e-39, 1.710876053444584e-22, 1.302379336494113e-38, 7.979999999999999e-01, 2.020000000000000e-01, 5.546526734390618e+02, 1.144329441712044e+03, 1.001400428788861e+03, 5.546129798595478e+03, 2.110057141328624e+01, 8.146154752249089e+00, 9.359505290128783e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.892046859422499e-16, 3.541698768457306e-12, 1.202975955244190e-15, 6.813007706800779e-03, 1.724595932264614e-03, 4.096151033047846e+01, 1.229703060655460e+01, 1.293185512675927e+05, 6.305612828739622e+02, 4.558711111860981e-14, 4.148352297337538e-10, 1.409032329915726e-13, 7.979999999998887e-01, 2.019999995850897e-01, 9.659305504355872e+03, 3.910279613401273e+03, 1.216054324505432e+03, 4.797776055806989e+03, 1.440337490626025e+03, 3.980241024781108e+00, 4.693531170086828e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.440165145439013e-05, 1.405580546588431e-03, 3.986855204456690e-04, 6.507616459202448e-03, 8.747841887710430e-05, 2.523550051819753e+01, 2.322396156841717e+01, 1.253956787375799e+05, 6.960039714050975e+03, 5.258514903348554e-03, 1.664637690263494e-01, 4.721657150897567e-02, 7.707010215857396e-01, 1.036012297558671e-02, 1.205460331880312e+04, 4.272436390893446e+03, 4.806533686221316e+03, 2.988655854494828e+03, 2.750428058914935e+03, 2.824864470785716e+00, 5.903705476862890e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.778684769657531e-06, 9.045218235257317e-05, 2.088923950528848e-05, 4.068139550910281e-04, 4.306081378105932e-06, 2.333126381507929e+00, 2.906577796430957e-03, 8.025215832975920e+03, 3.378090937356014e+02, 3.392881665167710e-03, 1.725395957247339e-01, 3.984669960964277e-02, 7.760068748036043e-01, 8.213948196851509e-03, 5.085337496095715e+02, 2.894130130236041e+03, 4.078744226509899e+03, 4.450491653932299e+03, 5.544363274551977e+00, 3.753690575063019e+00, 7.029442767715845e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 7.359766720373847e-44, 4.098841603824827e-26, 1.647440509712155e-43, 1.017396164363639e-03, 2.575363724329010e-04, 7.104187172236542e+00, -5.385820140001675e-16, 2.038436170059191e+04, 5.288641978675134e+01, 5.772671500616316e-41, 3.214947838827445e-23, 1.292178575857510e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.693999999999973e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981948e+03, -4.224396181412360e-13, 8.749000000000038e+00, -1.349790784339320e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.423785131075766e-43, 6.083470237634954e-26, 3.217890994980698e-43, 1.017396164363642e-03, 2.575363724329019e-04, 7.104187172236562e+00, -2.368601980927704e-15, 2.038436170059196e+04, 5.288641978687097e+01, 1.116753310456125e-40, 4.771601682486330e-23, 2.523969623574063e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.693999999999986e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981946e+03, -1.857825345707441e-12, 8.749000000000034e+00, -7.179738214570853e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.082897880431625e-43, 7.595836091157062e-26, 4.740474387897504e-43, 1.017396164363643e-03, 2.575363724329021e-04, 7.104187172236561e+00, -4.188714397662781e-15, 2.038436170059193e+04, 5.288641978661514e+01, 1.633731840953100e-40, 5.957833745652702e-23, 3.718215867177287e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.693999999999988e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981939e+03, -3.285440034488053e-12, 8.749000000000024e+00, -5.743790571656682e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.720727875925823e-43, 8.851943277319520e-26, 6.227839347874219e-43, 1.017396164363637e-03, 2.575363724329005e-04, 7.104187172236517e+00, -2.311072923422108e-15, 2.038436170059181e+04, 5.288641978662225e+01, 2.134017132202201e-40, 6.943067983472584e-23, 4.884838348798139e-40, 7.979999999999999e-01, 2.020000000000000e-01, 3.693999999999966e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981939e+03, -1.812702128717361e-12, 8.749000000000024e+00, -1.723137171497005e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.141195999873255e-43, 9.607519249364971e-26, 7.214548246176011e-43, 1.017396164363633e-03, 2.575363724328994e-04, 7.104187172236497e+00, 1.286655020849694e-15, 2.038436170059177e+04, 5.288641978653579e+01, 2.463813503235240e-40, 7.535707946951742e-23, 5.658768631243575e-40, 7.980000000000000e-01, 2.020000000000000e-01, 3.693999999999950e+02, 1.001399999999992e+03, 1.001400000000010e+03, 5.572206345981946e+03, 1.009194591646877e-12, 8.749000000000036e+00, -2.498548898670657e-16
