"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.560091062209094e-45, 6.539308649738915e-27, 5.596212581083090e-45, 1.151369820593884e-03, 3.116159743157524e-04, 8.466774815694908e+00, -1.892923768721996e-16, 2.516112406596008e+04, 5.858161524753035e+01, 1.749908352573733e-42, 4.469837419127387e-24, 3.825199534099885e-42, 7.870000000000001e-01, 2.130000000000000e-01, 4.175000000001659e+02, 9.877000000003923e+02, 9.876999999978901e+02, 5.787325376059358e+03, -1.293877066549998e-13, 9.155999999998190e+00, 6.770169853803360e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.972265470572737e-42, 1.761740094582381e-25, 8.609894175864348e-42, 1.512857764648294e-03, 4.094519744219650e-04, 1.107748429645883e+01, 3.847450728324885e-02, 3.298245235093359e+04, 7.697421138820920e+01, 2.066402406354116e-39, 9.164704619529531e-23, 4.478931777159177e-39, 7.870000000000001e-01, 2.129999999999999e-01, 6.269226170913113e+02, 1.128753876689463e+03, 9.877004591743339e+02, 5.762590737232879e+03, 2.001472837663371e+01, 8.528274679335025e+00, 8.547865281187101e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.571417507700193e-15, 1.473553562171302e-11, 8.392799922448281e-15, 7.929278797780402e-03, 2.146043675131154e-03, 5.036674392051338e+01, 1.503610013360411e+01, 1.643783682170158e+05, 8.622441655624032e+02, 2.552193749480571e-13, 1.462537366894566e-09, 8.330055869406849e-13, 7.869999999993561e-01, 2.129999985370184e-01, 1.177705800230517e+04, 4.045633537465439e+03, 1.281306123213847e+03, 4.999020525865153e+03, 1.492369117913878e+03, 4.078216083668305e+00, 4.636556108703315e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.219123781561482e-05, 1.891611216864048e-03, 3.395354686965940e-04, 7.600080655570256e-03, 5.214099075666738e-05, 3.087853246993568e+01, 2.850445019326677e+01, 1.595959251845897e+05, 8.195641360316660e+03, 9.241710920719603e-03, 1.896245723005925e-01, 3.403673411242000e-02, 7.618701088861719e-01, 5.226873780096009e-03, 1.481526115012662e+04, 4.356017704391597e+03, 4.902715711408339e+03, 3.095418583205801e+03, 2.857428698018884e+03, 2.865158960893111e+00, 5.876639513502566e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.897553480703757e-06, 1.107841120013662e-04, 1.440086290995782e-05, 4.347709123399758e-04, 2.081397701030461e-06, 2.609045517573503e+00, 6.571830791395129e-03, 9.332174942754596e+03, 3.689842281384667e+02, 6.886929759431919e-03, 1.957541831284081e-01, 2.544615021374381e-02, 7.682349323886366e-01, 3.677804509779704e-03, 5.625448340717634e+02, 2.907845175160935e+03, 4.201932425960689e+03, 4.610151806164565e+03, 1.161234535338252e+01, 3.831439659216819e+00, 5.920199635538834e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.628075047022823e-44, 2.454861474732582e-26, 5.910891955855935e-44, 1.151369820593885e-03, 3.116159743157526e-04, 8.466774815694906e+00, -1.675502065177941e-15, 2.516112406596005e+04, 5.858161524763807e+01, 1.796377692912014e-41, 1.677980390017532e-23, 4.040293471353238e-41, 7.870000000000001e-01, 2.129999999999999e-01, 4.175000000001663e+02, 9.877000000003923e+02, 9.876999999978901e+02, 5.787325376059352e+03, -1.145262018953116e-12, 9.155999999998182e+00, 6.786410837003025e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.081423213149736e-44, 3.643487151363038e-26, 1.155114062522294e-43, 1.151369820593885e-03, 3.116159743157528e-04, 8.466774815694905e+00, -3.347341576219945e-15, 2.516112406596004e+04, 5.858161524757036e+01, 3.473323685595726e-41, 2.490446020761316e-23, 7.895593152998729e-41, 7.870000000000000e-01, 2.130000000000000e-01, 4.175000000001663e+02, 9.877000000003923e+02, 9.876999999978901e+02, 5.787325376059349e+03, -2.288020558960175e-12, 9.155999999998174e+00, 6.788730977460120e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.430872844204945e-44, 4.549267132249169e-26, 1.702257466379416e-43, 1.151369820593885e-03, 3.116159743157528e-04, 8.466774815694903e+00, -2.983953732046229e-15, 2.516112406596003e+04, 5.858161524765008e+01, 5.079251534813377e-41, 3.109577104629480e-23, 1.163550235622457e-40, 7.870000000000000e-01, 2.130000000000000e-01, 4.174999999998728e+02, 9.876999999996978e+02, 9.877000000017260e+02, 5.787325376059348e+03, -2.039632744506952e-12, 9.156000000001393e+00, -5.192474342978724e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.703248039942679e-44, 5.301569718585016e-26, 2.236985119799799e-43, 1.151369820593881e-03, 3.116159743157518e-04, 8.466774815694878e+00, 2.178984092138940e-15, 2.516112406595996e+04, 5.858161524754427e+01, 6.632496415005886e-41, 3.623801226937058e-23, 1.529054572903747e-40, 7.870000000000000e-01, 2.130000000000000e-01, 4.174999999998715e+02, 9.876999999996978e+02, 9.877000000017260e+02, 5.787325376059348e+03, 1.489408919567488e-12, 9.156000000001393e+00, -5.243517433034816e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.120069891081508e-43, 5.754096194210546e-26, 2.591825542339670e-43, 1.151369820593883e-03, 3.116159743157522e-04, 8.466774815694906e+00, 1.559184242087580e-15, 2.516112406596010e+04, 5.858161524753540e+01, 7.656054453698174e-41, 3.933118294266117e-23, 1.771599937168057e-40, 7.870000000000000e-01, 2.129999999999999e-01, 4.175000000001440e+02, 9.877000000003410e+02, 9.876999999980800e+02, 5.787325376059359e+03, 1.065754874389526e-12, 9.155999999998430e+00, 5.879235918278860e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.240674726435950e-43, 6.100302605922987e-26, 2.878779346601550e-43, 1.151369820593880e-03, 3.116159743157514e-04, 8.466774815694871e+00, 4.404370991919117e-15, 2.516112406595995e+04, 5.858161524760558e+01, 8.480429070144094e-41, 4.169762021715188e-23, 1.967742514396301e-40, 7.870000000000000e-01, 2.129999999999999e-01, 4.175000000001430e+02, 9.877000000003410e+02, 9.876999999980800e+02, 5.787325376059350e+03, 3.010535718968601e-12, 9.155999999998414e+00, 5.835153249594053e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.338214199494121e-43, 6.368483664210528e-26, 3.111699338636368e-43, 1.151369820593881e-03, 3.116159743157516e-04, 8.466774815694906e+00, 4.311257952659033e-15, 2.516112406596013e+04, 5.858161524750584e+01, 9.147144176999897e-41, 4.353072795627454e-23, 2.126951163479052e-40, 7.870000000000000e-01, 2.129999999999999e-01, 4.175000000002642e+02, 9.877000000006273e+02, 9.876999999965873e+02, 5.787325376059371e+03, 2.946889824672109e-12, 9.155999999997119e+00, 1.078401284457780e-14
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.406859840871629e-43, 6.551678105553472e-26, 3.276050978762948e-43, 1.151369820593881e-03, 3.116159743157518e-04, 8.466774815694890e+00, 9.805247316821859e-16, 2.516112406596002e+04, 5.858161524771320e+01, 9.616360225551805e-41, 4.478292358237258e-23, 2.239291037658575e-40, 7.870000000000000e-01, 2.130000000000000e-01, 4.174999999999687e+02, 9.876999999999276e+02, 9.877000000003840e+02, 5.787325376059356e+03, 6.702216351613664e-13, 9.156000000000342e+00, -1.278397391859373e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.460038311304896e-43, 6.690965813958151e-26, 3.403579989360317e-43, 1.151369820593884e-03, 3.116159743157523e-04, 8.466774815694903e+00, -1.558370093569238e-15, 2.516112406596006e+04, 5.858161524812699e+01, 9.979852958142208e-41, 4.573500192031209e-23, 2.326461405984154e-40, 7.870000000000001e-01, 2.129999999999999e-01, 4.174999999999705e+02, 9.876999999999301e+02, 9.877000000003749e+02, 5.787325376059354e+03, -1.065198376492435e-12, 9.156000000000327e+00, -1.204152897232332e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.509711518672719e-43, 6.818783597817442e-26, 3.522896580251520e-43, 1.151369820593885e-03, 3.116159743157528e-04, 8.466774815694917e+00, -4.035228201052222e-15, 2.516112406596010e+04, 5.858161524797619e+01, 1.031938603864549e-40, 4.660867946594524e-23, 2.408018309206559e-40, 7.870000000000001e-01, 2.129999999999999e-01, 4.174999999999706e+02, 9.876999999999288e+02, 9.877000000003674e+02, 5.787325376059356e+03, -2.758214204876446e-12, 9.156000000000336e+00, -1.201832756775237e-15
