"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.801711079734506e-43, 7.876216956120560e-26, 3.975364792054417e-43, 1.235514355518123e-03, 3.669685958672504e-04, 8.445050981200282e+00, -7.719886136347468e-17, 2.302767460463798e+04, 7.308981636656713e+01, 1.124324647683083e-40, 4.915008268457047e-23, 2.480753251457464e-40, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000423e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217353e+03, -4.817452896876999e-14, 8.191999999999634e+00, 1.900518005514047e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.165600594807785e-40, 1.982986251454381e-24, 4.727621925085307e-40, 1.623395932736180e-03, 4.821759644573087e-04, 1.103711134136250e+01, 4.790953935704418e-02, 3.016830532750309e+04, 9.603609169767392e+01, 1.028509450422618e-37, 9.417803562526165e-22, 2.245291139849816e-37, 7.710000000000000e-01, 2.289999999999999e-01, 7.111707194418956e+02, 1.171392455330955e+03, 1.025200721900387e+03, 5.241859162384264e+03, 2.275369433876976e+01, 7.622959509915725e+00, 1.067158505415491e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.203349669730794e-16, 4.517933378293059e-12, 1.077644538007378e-15, 7.975385553512926e-03, 2.368823979599064e-03, 4.672458279886926e+01, 1.413253083593068e+01, 1.406173342875719e+05, 8.326247131474405e+02, 3.096756362172760e-14, 4.367596539742564e-10, 1.041785294552476e-13, 7.709999999999205e-01, 2.289999995631847e-01, 1.108670919231357e+04, 3.717097708180060e+03, 1.248195490878841e+03, 4.516979536124954e+03, 1.366226272246109e+03, 3.852479781098720e+00, 4.769330321754219e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.480705973930577e-05, 1.656439507126878e-03, 7.175769533746348e-04, 7.798763641515988e-03, 3.811963611996202e-04, 2.992429509192915e+01, 2.752257017866351e+01, 1.414311709601992e+05, 7.597119386907352e+03, 1.401018358181279e-03, 1.567294384948778e-01, 6.789588904115480e-02, 7.379055143457440e-01, 3.606813976004188e-02, 1.356638484755240e+04, 3.895949558517545e+03, 4.310567748953064e+03, 2.831384995910897e+03, 2.604137942543889e+03, 2.825164485527312e+00, 5.883660110445207e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.643486378109576e-07, 1.067082825790324e-04, 4.251461810911758e-05, 4.871721188645773e-04, 2.132374760239316e-05, 2.772877516928189e+00, 3.560273609093432e-03, 9.072674497998727e+03, 3.394343021136887e+02, 5.536513991427208e-04, 1.621501600910372e-01, 6.460372115441872e-02, 7.402896490933040e-01, 3.240281826209741e-02, 5.785095048429575e+02, 2.658774704694352e+03, 3.479042214318823e+03, 4.213567329693787e+03, 5.410066788909513e+00, 3.737755688671398e+00, 4.709985079609587e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.837298920786003e-42, 2.956737876738790e-25, 4.224605997865186e-42, 1.235514355518126e-03, 3.669685958672513e-04, 8.445050981200302e+00, -2.435144440094852e-16, 2.302767460463803e+04, 7.308981636687275e+01, 1.146532585072199e-39, 1.845097867769909e-22, 2.636287639885925e-39, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000435e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217352e+03, -1.519607080992421e-13, 8.191999999999632e+00, 1.954161658895492e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.543579729670192e-42, 4.388368376279284e-25, 8.273837022687911e-42, 1.235514355518128e-03, 3.669685958672520e-04, 8.445050981200309e+00, -1.291191103491207e-15, 2.302767460463803e+04, 7.308981636654782e+01, 2.211305728155606e-39, 2.738480538894625e-22, 5.163135754757957e-39, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000444e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217347e+03, -8.057440501160685e-13, 8.191999999999624e+00, 1.997587473537614e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.172611727515342e-42, 5.479327684980491e-25, 1.221180108578043e-41, 1.235514355518128e-03, 3.669685958672521e-04, 8.445050981200305e+00, -3.647062861976736e-15, 2.302767460463800e+04, 7.308981636695739e+01, 3.227873172094287e-39, 3.419273621752728e-22, 7.620549769483082e-39, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000446e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217343e+03, -2.275882472773749e-12, 8.191999999999618e+00, 2.002696392907275e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.744305198994462e-42, 6.385432397855981e-25, 1.606805545578799e-41, 1.235514355518122e-03, 3.669685958672504e-04, 8.445050981200263e+00, -4.227491516124295e-15, 2.302767460463788e+04, 7.308981636664060e+01, 4.208659563687651e-39, 3.984711595424881e-22, 1.002697435370335e-38, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000422e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217342e+03, -2.638088294461766e-12, 8.191999999999616e+00, 1.897963545829216e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.778297478615282e-42, 6.930474219721508e-25, 1.863037523912695e-41, 1.235514355518116e-03, 3.669685958672484e-04, 8.445050981200227e+00, -1.043310955004633e-15, 2.302767460463780e+04, 7.308981636655983e+01, 4.853903420245974e-39, 4.324834915547797e-22, 1.162594286761103e-38, 7.710000000000000e-01, 2.290000000000000e-01, 4.737000000000398e+02, 1.025200000000092e+03, 1.025199999999550e+03, 5.269978675217347e+03, -6.510590044672107e-13, 8.191999999999624e+00, 1.790676239066326e-15
