"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.176068811042434e-50, 2.133954439559288e-29, 2.009877752959833e-49, 1.749681407480634e-03, 4.906276930067336e-04, 1.251616004160866e+01, 2.661118358285776e-17, 3.578527640941578e+04, 6.298523080163304e+01, 4.095894092938438e-47, 9.525267915463350e-27, 8.971430560731972e-47, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000259e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341929e+03, 1.187835356159944e-14, 9.328999999999787e+00, 7.413798133572497e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.236015157332454e-46, 7.271758900541863e-28, 7.004862296417584e-46, 2.299022425800534e-03, 6.446682602436838e-04, 1.637810108481546e+01, 5.479071468673176e-02, 4.691293285550400e+04, 8.276060390628399e+01, 1.099305430653472e-43, 2.470286343268551e-25, 2.379619003323627e-43, 7.809999999999999e-01, 2.190000000000000e-01, 8.618000710159658e+02, 1.014043420747034e+03, 8.873004074263395e+02, 5.563798249069650e+03, 1.861293204020714e+01, 8.690658747661745e+00, 8.234504955344750e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.063269216180253e-16, 5.431471107902612e-12, 1.819565258116377e-15, 1.218328365547158e-02, 3.416311288483785e-03, 7.537112901966033e+01, 2.245268829087090e+01, 2.364625498921016e+05, 1.144174344249688e+03, 3.245769670691684e-14, 3.481802652904967e-10, 1.166418271769054e-13, 7.809999999999131e-01, 2.189999996517575e-01, 1.671163243697217e+04, 3.710630866226106e+03, 1.208717444030354e+03, 4.831608081119545e+03, 1.439312261870625e+03, 4.116587734528872e+00, 4.615707014289193e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.018770429206020e-05, 2.842668600651300e-03, 6.740268225887525e-04, 1.166850131134022e-02, 1.750015068055958e-04, 4.600749633366127e+01, 4.249507804672582e+01, 2.289723835459641e+05, 1.136489123487635e+04, 3.903125674291556e-03, 1.843448413460787e-01, 4.371011367440325e-02, 7.566932080977327e-01, 1.134871120749385e-02, 2.129331986889418e+04, 4.088208870181677e+03, 4.507051328552360e+03, 2.983550249373387e+03, 2.755772663305905e+03, 2.867755982543057e+00, 5.926159204483695e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.735889143065894e-06, 1.649133393739283e-04, 3.210544338804477e-05, 6.613748830941459e-04, 8.112999946368295e-06, 3.859295828080033e+00, 9.709375819863721e-03, 1.327952238241311e+04, 4.686122216360393e+02, 1.999313594085180e-03, 1.899392496193301e-01, 3.697750496698250e-02, 7.617397688317871e-01, 9.344162987815144e-03, 8.116511143868025e+02, 2.760401433088090e+03, 3.676297427023348e+03, 4.444951247894140e+03, 1.118279191057686e+01, 3.813251727808146e+00, 6.800146740666457e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.406592323371272e-49, 8.010881307422866e-29, 2.125689900918765e-48, 1.749681407480635e-03, 4.906276930067339e-04, 1.251616004160867e+01, -6.214348847747718e-27, 3.578527640941582e+04, 6.298523080105397e+01, 4.198792176188950e-46, 3.575792869689336e-26, 9.488377744197579e-46, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000264e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341930e+03, -2.773880107167271e-24, 9.328999999999789e+00, 7.543864767494821e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.817815176791813e-48, 1.188969048360064e-28, 4.156023640174126e-48, 1.749681407480637e-03, 4.906276930067346e-04, 1.251616004160867e+01, -7.470754643512286e-16, 3.578527640941580e+04, 6.298523080111261e+01, 8.114126646168393e-46, 5.307165194755526e-26, 1.855111707250574e-45, 7.810000000000000e-01, 2.190000000000001e-01, 5.739000000000270e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341925e+03, -3.334698163698504e-13, 9.328999999999779e+00, 7.738964718378308e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.657277556088921e-48, 1.484549715222954e-28, 6.126678745198227e-48, 1.749681407480632e-03, 4.906276930067329e-04, 1.251616004160864e+01, 3.053763064992561e-15, 3.578527640941573e+04, 6.298523080100561e+01, 1.186120948895332e-45, 6.626539681064546e-26, 2.734747068547553e-45, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000252e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341928e+03, 1.363098986799738e-12, 9.328999999999786e+00, 7.218698182689010e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.468772864923736e-48, 1.730046529947505e-28, 8.053458272222244e-48, 1.749681407480636e-03, 4.906276930067340e-04, 1.251616004160867e+01, -9.693893451287550e-16, 3.578527640941579e+04, 6.298523080096246e+01, 1.548345656485134e-45, 7.722356390781701e-26, 3.594797820742793e-45, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000265e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341927e+03, -4.327033912051995e-13, 9.328999999999784e+00, 7.576381425975402e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.003342694512253e-48, 1.877718238584899e-28, 9.332420753551124e-48, 1.749681407480635e-03, 4.906276930067337e-04, 1.251616004160866e+01, -1.685407892707134e-15, 3.578527640941576e+04, 6.298523080118974e+01, 1.786959975139745e-45, 8.381514132029417e-26, 4.165684436813162e-45, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000261e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341927e+03, -7.523104255303352e-13, 9.328999999999784e+00, 7.478831450533659e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.433796281633619e-48, 1.990694815903469e-28, 1.036687011358405e-47, 1.749681407480634e-03, 4.906276930067335e-04, 1.251616004160865e+01, -2.325243623435635e-16, 3.578527640941576e+04, 6.298523080120532e+01, 1.979100241421628e-45, 8.885804264556191e-26, 4.627428470173510e-45, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000259e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341927e+03, -1.037911966223674e-13, 9.328999999999784e+00, 7.413798133572497e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.781862026618739e-48, 2.078209596220139e-28, 1.120665556531909e-47, 1.749681407480633e-03, 4.906276930067333e-04, 1.251616004160865e+01, 5.977264447728883e-17, 3.578527640941575e+04, 6.298523080126096e+01, 2.134465295694452e-45, 9.276441343598687e-26, 5.002280963319367e-45, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000256e+02, 8.873000000000402e+02, 8.872999999997055e+02, 5.586800517341927e+03, 2.668053460314277e-14, 9.328999999999784e+00, 7.316248158130754e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.026788522080523e-48, 2.137990929745436e-28, 1.179928277261774e-47, 1.749681407480631e-03, 4.906276930067327e-04, 1.251616004160864e+01, 1.698924762020241e-16, 3.578527640941572e+04, 6.298523080080916e+01, 2.243792394981112e-45, 9.543285474671022e-26, 5.266810178136083e-45, 7.810000000000000e-01, 2.190000000000000e-01, 5.739000000000261e+02, 8.873000000000419e+02, 8.872999999997868e+02, 5.586800517341930e+03, 7.583439096197267e-14, 9.328999999999779e+00, 7.478831450533659e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.216512456782567e-48, 2.183444300989992e-28, 1.225916360263353e-47, 1.749681407480631e-03, 4.906276930067325e-04, 1.251616004160864e+01, -2.896114842801056e-16, 3.578527640941572e+04, 6.298523080068431e+01, 2.328478894116777e-45, 9.746174313691799e-26, 5.472085793860606e-45, 7.809999999999999e-01, 2.189999999999999e-01, 5.739000000000178e+02, 8.873000000000293e+02, 8.872999999998426e+02, 5.586800517341931e+03, -1.292730026482072e-13, 9.328999999999848e+00, 5.105115381451237e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.393715968379332e-48, 2.225154723596835e-28, 1.268945784540647e-47, 1.749681407480633e-03, 4.906276930067329e-04, 1.251616004160865e+01, -3.425253954753373e-15, 3.578527640941576e+04, 6.298523080089957e+01, 2.407576689844255e-45, 9.932355866039942e-26, 5.664154934087425e-45, 7.810000000000000e-01, 2.189999999999999e-01, 5.739000000000196e+02, 8.873000000000313e+02, 8.872999999998884e+02, 5.586800517341931e+03, -1.528920252124240e-12, 9.328999999999839e+00, 5.625381917140535e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.573099432079275e-48, 2.266634091060692e-28, 1.312584501857033e-47, 1.749681407480632e-03, 4.906276930067329e-04, 1.251616004160865e+01, -6.168673903711408e-15, 3.578527640941578e+04, 6.298523080047467e+01, 2.487647544201326e-45, 1.011750606453190e-25, 5.858943757231931e-45, 7.809999999999999e-01, 2.190000000000000e-01, 5.739000000000083e+02, 8.873000000000139e+02, 8.873000000000105e+02, 5.586800517341932e+03, -2.753492320488031e-12, 9.328999999999933e+00, 2.373716069082422e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.086539827557224e-38, 2.798142566663685e-24, 1.345839568449727e-37, 3.469166917901224e-03, 9.727881626381154e-04, 2.445329675426638e+01, 2.710425859045219e-01, 7.038011264760447e+04, 1.248894767208708e+02, 1.370238941456877e-35, 6.299349083746105e-22, 3.029836061030846e-35, 7.809999999999999e-01, 2.190000000000000e-01, 1.710755679849258e+03, 1.334000609407371e+03, 8.873122483572752e+02, 5.505075200197042e+03, 6.101875885507875e+01, 7.497545110757529e+00, 3.251629531106085e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.644733453449018e-35, 3.916113728771087e-23, 3.684710185122600e-35, 3.853071798248652e-03, 1.080438826909673e-03, 2.704142846967571e+01, 4.867445505730578e-01, 7.798768650196653e+04, 1.387229024706616e+02, 3.333799353875386e-33, 7.937783104795507e-21, 7.468738723967685e-33, 7.810000000000000e-01, 2.190000000000000e-01, 2.080900059966521e+03, 1.460956734382557e+03, 8.873359328694058e+02, 5.481173655890911e+03, 9.866089029805978e+01, 7.133988378061400e+00, 4.310314831708036e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 3.672696573067005e-33, 5.226820677974026e-22, 8.346274059793270e-33, 4.328189600141916e-03, 1.213666481986017e-03, 3.021811056395990e+01, 7.963383150465947e-01, 8.736648161290480e+04, 1.558613720872934e+02, 6.627195868386358e-31, 9.431534490457318e-20, 1.506043090276085e-30, 7.810000000000000e-01, 2.190000000000000e-01, 2.575269229355710e+03, 1.609568985972657e+03, 8.873893549145627e+02, 5.452705757085792e+03, 1.436952355393576e+02, 6.762623144456147e+00, 5.724307319010755e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.008665075992171e-30, 1.147888291710329e-20, 4.680732230583365e-30, 4.996080046959922e-03, 1.400949462591835e-03, 3.462074009901167e+01, 1.325982024373064e+00, 1.004644452707657e+05, 1.800197384593075e+02, 3.139996576524967e-28, 1.794408310914236e-18, 7.317040234993923e-28, 7.810000000000000e-01, 2.190000000000000e-01, 3.356373197289359e+03, 1.817331230931359e+03, 8.875408975867788e+02, 5.412002562645293e+03, 2.072808984847056e+02, 6.319262833533825e+00, 7.958417394736433e-02
