"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.196176937493789e-50, 1.377882819186346e-29, 9.215886009693987e-50, 1.771583843257314e-03, 5.172841712870192e-04, 1.157968774938128e+01, 1.248957297613603e-16, 3.011618690609035e+04, 6.271939672026322e+01, 1.833297905702598e-47, 6.019931295429697e-27, 4.026394685553192e-47, 7.740000000000000e-01, 2.260000000000000e-01, 5.804000000000976e+02, 8.791000000001478e+02, 8.790999999990972e+02, 5.059133019378824e+03, 5.456659316645854e-14, 8.490999999999277e+00, 3.333960106786502e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.587595560083303e-46, 4.795697722795213e-28, 3.440478233849451e-46, 2.327773160769753e-03, 6.796857032738556e-04, 1.513955089858157e+01, 6.116055027243262e-02, 3.946236918615799e+04, 8.241031801150413e+01, 5.278860432853067e-44, 1.594601269573899e-25, 1.143981809687543e-43, 7.740000000000000e-01, 2.260000000000000e-01, 8.714210542484661e+02, 1.004523218246205e+03, 8.791004464324184e+02, 5.034000989867587e+03, 2.033628822114648e+01, 7.903850793921089e+00, 9.935310819058844e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.488302030629206e-18, 2.695635247790094e-13, 2.302291502184724e-17, 1.166280045919568e-02, 3.405417188074386e-03, 6.550228067116366e+01, 1.973215172156085e+01, 1.876529881400437e+05, 8.222692209154166e+02, 4.305951893181353e-16, 1.788954281683234e-11, 1.527912295958005e-15, 7.739999999999988e-01, 2.259999999821096e-01, 1.443068361316018e+04, 3.320141911398719e+03, 1.088350798574272e+03, 4.347049014244820e+03, 1.309521284010835e+03, 3.920850349502456e+00, 4.728416402181631e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.323109521797612e-06, 2.019321095976019e-03, 1.031700354474873e-03, 1.110009745837484e-02, 8.150272614426880e-04, 4.067640724940247e+01, 3.739985761971997e+01, 1.829536176463187e+05, 1.002865498716189e+04, 6.225587557632929e-04, 1.348419243663466e-01, 6.889268945095295e-02, 7.412186724161430e-01, 5.442415501079412e-02, 1.788618232706842e+04, 3.690069025599450e+03, 4.029338705928777e+03, 2.716202510214243e+03, 2.497408055865872e+03, 2.815374433122690e+00, 5.908106093231446e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.643978521840727e-07, 1.330209632010846e-04, 6.425941955312931e-05, 7.069167624286909e-04, 4.793450540572373e-05, 3.850045488112315e+00, 3.832505896033468e-03, 1.198257191938811e+04, 4.335752475589859e+02, 1.726331348882946e-04, 1.396844641105871e-01, 6.747840617247210e-02, 7.423287785202097e-01, 5.033571806184280e-02, 7.889108509320620e+02, 2.550625512717846e+03, 3.158288496205243e+03, 4.042908184294125e+03, 4.024489970643480e+00, 3.702421785281858e+00, 7.118454431093451e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.293355015608705e-49, 5.172582654755478e-29, 9.764180442075159e-49, 1.771583843257312e-03, 5.172841712870189e-04, 1.157968774938128e+01, -5.119939407785204e-17, 3.011618690609038e+04, 6.271939672010205e+01, 1.875754734797772e-46, 2.259886818238070e-26, 4.265942981434435e-46, 7.739999999999999e-01, 2.260000000000000e-01, 5.804000000000973e+02, 8.791000000001478e+02, 8.790999999990972e+02, 5.059133019378827e+03, -2.236887131652492e-14, 8.490999999999284e+00, 3.322316474283173e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 8.290886718952412e-49, 7.677108723296433e-29, 1.910248242767868e-48, 1.771583843257313e-03, 5.172841712870191e-04, 1.157968774938129e+01, -9.144420422658056e-17, 3.011618690609041e+04, 6.271939672010045e+01, 3.622265096226163e-46, 3.354107215668699e-26, 8.345820862668484e-46, 7.740000000000001e-01, 2.260000000000000e-01, 5.804000000000976e+02, 8.791000000001478e+02, 8.790999999990972e+02, 5.059133019378830e+03, -3.995171571515244e-14, 8.490999999999287e+00, 3.333960106786502e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.211325914692545e-48, 9.585657073792723e-29, 2.817297375917992e-48, 1.771583843257314e-03, 5.172841712870193e-04, 1.157968774938129e+01, 1.085573553696529e-17, 3.011618690609040e+04, 6.271939672009950e+01, 5.292248862736172e-46, 4.187946623781639e-26, 1.230869302212193e-45, 7.740000000000000e-01, 2.260000000000000e-01, 5.804000000000977e+02, 8.791000000001478e+02, 8.790999999990972e+02, 5.059133019378827e+03, 4.742840333293070e-15, 8.490999999999286e+00, 3.337841317620945e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.580564568539136e-48, 1.117081670474012e-28, 3.704666166606739e-48, 1.771583843257312e-03, 5.172841712870188e-04, 1.157968774938129e+01, 3.249932690396195e-15, 3.011618690609041e+04, 6.271939671993874e+01, 6.905442159598687e-46, 4.880498409587854e-26, 1.618558231870904e-45, 7.739999999999999e-01, 2.260000000000000e-01, 5.804000000000972e+02, 8.791000000001478e+02, 8.790999999990972e+02, 5.059133019378830e+03, 1.419886454677551e-12, 8.490999999999289e+00, 3.318435263448730e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.823682367911423e-48, 1.212432492617456e-28, 4.293911056751170e-48, 1.771583843257314e-03, 5.172841712870193e-04, 1.157968774938132e+01, 1.277817804060912e-15, 3.011618690609054e+04, 6.271939672006520e+01, 7.967616989372278e-46, 5.297083470576729e-26, 1.875997667609506e-45, 7.740000000000000e-01, 2.260000000000000e-01, 5.803999999997482e+02, 8.790999999996181e+02, 8.791000000026165e+02, 5.059133019378839e+03, 5.582750057850319e-13, 8.491000000001863e+00, -8.596881998291154e-15
