"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.340198249053354e-48, 1.893758842121194e-28, 1.162710739604219e-47, 1.109075969859164e-03, 3.019621597326476e-04, 8.026452691047531e+00, -7.934906309925190e-18, 2.339984214354727e+04, 4.675807276843389e+01, 3.784588195783326e-45, 1.342103237613448e-25, 8.240108578359755e-45, 7.860000000000000e-01, 2.139999999999999e-01, 3.800000000000005e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994312e+03, -5.623452792321506e-15, 9.263999999999996e+00, 2.241011808555212e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.263645448136897e-44, 5.739042138368817e-27, 2.729547627263617e-44, 1.457287255345838e-03, 3.967677769007756e-04, 1.050244714858210e+01, 3.563018448047686e-02, 3.067526275617903e+04, 6.143855396754436e+01, 6.815576809528142e-42, 3.095400103315514e-24, 1.472204211735907e-41, 7.859999999999999e-01, 2.140000000000001e-01, 5.706228564430412e+02, 1.065346281212296e+03, 9.322003267877913e+02, 5.664582208142964e+03, 1.921743630085387e+01, 8.629649981122659e+00, 8.350191159242628e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.217138136586871e-16, 2.955794470604886e-12, 1.009808713785580e-15, 7.671427685853955e-03, 2.088658425507935e-03, 4.797873541563015e+01, 1.431272736910264e+01, 1.535323956988945e+05, 6.744944110491058e+02, 3.296219007603846e-14, 3.028451220597779e-10, 1.034630946856186e-13, 7.859999999999188e-01, 2.139999996970996e-01, 1.095168324876251e+04, 3.884109601590268e+03, 1.184341882609790e+03, 4.915810665362938e+03, 1.466455029336724e+03, 4.092887383933574e+00, 4.630901962614708e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.857262009177804e-05, 1.747574439337276e-03, 4.134677468055782e-04, 7.286857400799014e-03, 8.441167706992183e-05, 2.917002475446272e+01, 2.690937037976631e+01, 1.477825851870923e+05, 7.725040908724884e+03, 6.107113880177338e-03, 1.822120318059316e-01, 4.311049448642384e-02, 7.597691191816671e-01, 8.801240645800139e-03, 1.384997455603189e+04, 4.271783620236767e+03, 4.793207440579763e+03, 3.041432375467567e+03, 2.805723716910733e+03, 2.856967703114276e+00, 5.900491921681446e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.221133545452046e-06, 1.043082816482112e-04, 1.961670452033373e-05, 4.241074256337175e-04, 3.799305076135983e-06, 2.509980115393388e+00, 5.632663856108031e-03, 8.799103299398068e+03, 3.474326918975346e+02, 4.008883888518720e-03, 1.882641368389593e-01, 3.540583629400508e-02, 7.654638457491471e-01, 6.857297229369931e-03, 5.381988230278869e+02, 2.865444199456066e+03, 4.058172088485440e+03, 4.530217854620282e+03, 1.016629343536279e+01, 3.812375694196022e+00, 6.929863701023527e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.497688311534618e-47, 7.109185195256607e-28, 1.224812091842973e-46, 1.109075969859164e-03, 3.019621597326476e-04, 8.026452691047531e+00, 2.325722571033307e-17, 2.339984214354727e+04, 4.675807276845158e+01, 3.896201099204174e-44, 5.038265831493276e-25, 8.680219663499023e-44, 7.860000000000000e-01, 2.139999999999999e-01, 3.800000000000005e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994312e+03, 1.648235098867312e-14, 9.263999999999996e+00, 2.241011808555212e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.064127739769998e-46, 1.055139981718937e-27, 2.391219669491803e-46, 1.109075969859163e-03, 3.019621597326475e-04, 8.026452691047528e+00, -6.911597832332102e-18, 2.339984214354726e+04, 4.675807276846196e+01, 7.541452760584378e-44, 7.477756692685338e-25, 1.694652766175455e-43, 7.860000000000000e-01, 2.140000000000000e-01, 3.800000000000002e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994313e+03, -4.898236048611605e-15, 9.263999999999996e+00, 9.960052482467607e-18
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.557350514529363e-46, 1.317450409279740e-27, 3.521427769737475e-46, 1.109075969859163e-03, 3.019621597326475e-04, 8.026452691047528e+00, -1.970133848990063e-17, 2.339984214354726e+04, 4.675807276835913e+01, 1.103691304911710e-43, 9.336745631819719e-25, 2.495629066208271e-43, 7.860000000000000e-01, 2.140000000000000e-01, 3.800000000000002e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994314e+03, -1.396230057624303e-14, 9.263999999999998e+00, 7.470039361850706e-18
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.034900775012291e-46, 1.535314368783265e-27, 4.624990973663718e-46, 1.109075969859163e-03, 3.019621597326475e-04, 8.026452691047528e+00, -1.145470261785054e-17, 2.339984214354725e+04, 4.675807276855137e+01, 1.442130253135650e-43, 1.088074330937751e-24, 3.277722179627881e-43, 7.859999999999999e-01, 2.140000000000000e-01, 3.800000000000001e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994314e+03, -8.117925644691255e-15, 9.263999999999999e+00, 4.980026241233804e-18
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.349822336470074e-46, 1.666364310049563e-27, 5.356867417601458e-46, 1.109075969859163e-03, 3.019621597326475e-04, 8.026452691047528e+00, -1.574308626667945e-17, 2.339984214354725e+04, 4.675807276873159e+01, 1.665314556134523e-43, 1.180949171466836e-24, 3.796401603372057e-43, 7.860000000000000e-01, 2.140000000000001e-01, 3.800000000000002e+02, 9.322000000000012e+02, 9.322000000000227e+02, 5.688331535994314e+03, -1.115709486265524e-14, 9.263999999999998e+00, 9.960052482467607e-18
