"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.690993150904272e-49, 2.850782163457802e-29, 3.694016609259949e-49, 1.622760453916441e-03, 4.210184552982203e-04, 1.151090981724582e+01, -3.676580474927509e-17, 3.317921398167059e+04, 5.841269677562784e+01, 8.273855568624346e-47, 1.394858392267703e-26, 1.807444333927198e-46, 7.940000000000000e-01, 2.060000000000000e-01, 5.288000000000281e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799647e+03, -1.798913012729084e-14, 9.357999999999748e+00, 8.697741040948336e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.562146522685283e-46, 9.514565663810411e-28, 1.202652086316697e-45, 2.132253344198229e-03, 5.532042681421095e-04, 1.506306444469962e+01, 5.007904234419119e-02, 4.349713169756711e+04, 7.675245351741661e+01, 2.071209948399800e-43, 3.542996031696290e-25, 4.478387894823642e-43, 7.940000000000000e-01, 2.059999999999999e-01, 7.940792234497117e+02, 1.022504988194488e+03, 8.947003675117893e+02, 5.609123888413331e+03, 1.864823414604113e+01, 8.717876975204009e+00, 8.183665006910080e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.655657031743421e-16, 4.455583407606105e-12, 1.590003143753329e-15, 1.130704939967068e-02, 2.933566968254410e-03, 6.936848582844090e+01, 2.066293833256986e+01, 2.193796727069055e+05, 1.007843781212569e+03, 3.269280563425810e-14, 3.128785504149215e-10, 1.116526913004181e-13, 7.939999999999152e-01, 2.059999996870619e-01, 1.549059316365178e+04, 3.761483531665469e+03, 1.196497154075733e+03, 4.871171585168840e+03, 1.450986234882512e+03, 4.118693965042225e+00, 4.615600934055605e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.965154710109179e-05, 2.486344058587302e-03, 5.216344734962367e-04, 1.072746947352563e-02, 1.025546400114078e-04, 4.189506578151258e+01, 3.866921499570990e+01, 2.098113446019736e+05, 1.083272374278515e+04, 5.723058354384615e-03, 1.786467765442508e-01, 3.748005707520949e-02, 7.707814352174113e-01, 7.368672808743837e-03, 1.973231102787512e+04, 4.203281869105628e+03, 4.667799606817610e+03, 3.010210284102467e+03, 2.778429070031948e+03, 2.855555145374773e+00, 5.924139069957165e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.818850433881050e-06, 1.488043298759441e-04, 2.398906186169380e-05, 6.262880880027555e-04, 4.529033311142830e-06, 3.616666494659672e+00, 7.488561798953637e-03, 1.252467869914262e+04, 4.751560626819869e+02, 3.495470975533275e-03, 1.845224598876290e-01, 2.974725741385730e-02, 7.766186554714667e-01, 5.616156251513687e-03, 7.757483367942043e+02, 2.844579682612126e+03, 3.882923441463364e+03, 4.484790185501563e+03, 9.286072826748022e+00, 3.794188159724597e+00, 7.618170907080025e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.736763442490366e-48, 1.070185807215028e-28, 3.899979558458585e-48, 1.622760453916444e-03, 4.210184552982209e-04, 1.151090981724583e+01, -1.506876969908161e-15, 3.317921398167061e+04, 5.841269677547159e+01, 8.497804897877770e-46, 5.236309086026600e-26, 1.908219886639880e-45, 7.940000000000000e-01, 2.060000000000000e-01, 5.288000000000288e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799644e+03, -7.372994031370976e-13, 9.357999999999747e+00, 8.908170259680957e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.358674963729960e-48, 1.588361819291115e-28, 7.620149164384726e-48, 1.622760453916446e-03, 4.210184552982215e-04, 1.151090981724583e+01, -5.960418443935346e-15, 3.317921398167056e+04, 5.841269677537836e+01, 1.643365115760269e-45, 7.771691018679955e-26, 3.728460612852104e-45, 7.939999999999999e-01, 2.060000000000000e-01, 5.288000000000297e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799634e+03, -2.916371441676960e-12, 9.357999999999729e+00, 9.188742551324451e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.912245217654706e-48, 1.983232523802491e-28, 1.122828626703000e-47, 1.622760453916437e-03, 4.210184552982190e-04, 1.151090981724577e+01, 4.287614998470673e-16, 3.317921398167043e+04, 5.841269677503374e+01, 2.403511062525980e-45, 9.703752763377768e-26, 5.493884987464026e-45, 7.940000000000000e-01, 2.060000000000000e-01, 5.288000000000266e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799642e+03, 2.097885920604904e-13, 9.357999999999739e+00, 8.206739530572220e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.415121205398457e-48, 2.311195449190430e-28, 1.475401653159540e-47, 1.622760453916430e-03, 4.210184552982172e-04, 1.151090981724574e+01, 9.842082314089410e-15, 3.317921398167039e+04, 5.841269677501784e+01, 3.138852826240176e-45, 1.130844162629383e-25, 7.218988543758313e-45, 7.940000000000000e-01, 2.060000000000000e-01, 5.288000000000243e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799651e+03, 4.815629650406453e-12, 9.357999999999755e+00, 7.505308801463483e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.405607208881781e-48, 2.508472328814094e-28, 1.709342628710764e-47, 1.622760453916429e-03, 4.210184552982170e-04, 1.151090981724576e+01, 1.190916838169285e-14, 3.317921398167052e+04, 5.841269677494517e+01, 3.623487440589892e-45, 1.227369710835314e-25, 8.363637676286645e-45, 7.940000000000000e-01, 2.059999999999999e-01, 5.288000000000242e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799662e+03, 5.827033603291820e-12, 9.357999999999775e+00, 7.470237265008047e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.203402193035268e-48, 2.659399455273956e-28, 1.898516069562452e-47, 1.622760453916435e-03, 4.210184552982185e-04, 1.151090981724581e+01, 9.042488442971488e-15, 3.317921398167064e+04, 5.841269677519506e+01, 4.013840321009832e-45, 1.301216801525691e-25, 9.289243865873828e-45, 7.939999999999999e-01, 2.059999999999999e-01, 5.288000000000259e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799663e+03, 4.424396593096351e-12, 9.357999999999777e+00, 7.996310311839600e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.848661907849048e-48, 2.776311780188397e-28, 2.052060025716808e-47, 1.622760453916443e-03, 4.210184552982206e-04, 1.151090981724587e+01, 7.453089981443410e-15, 3.317921398167083e+04, 5.841269677519686e+01, 4.329559262968032e-45, 1.358420799662335e-25, 1.004051865133165e-44, 7.940000000000000e-01, 2.059999999999999e-01, 5.288000000000286e+02, 8.947000000000478e+02, 8.946999999996607e+02, 5.632169783799665e+03, 3.646720272843657e-12, 9.357999999999780e+00, 8.838027186770084e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.302798964867241e-48, 2.856174572086453e-28, 2.160398850765949e-47, 1.622760453916453e-03, 4.210184552982234e-04, 1.151090981724594e+01, -1.470766787461804e-15, 3.317921398167103e+04, 5.841269677559539e+01, 4.551763854164561e-45, 1.397496842348735e-25, 1.057060937964216e-44, 7.939999999999999e-01, 2.060000000000000e-01, 5.288000000000897e+02, 8.947000000001452e+02, 8.946999999990602e+02, 5.632169783799663e+03, -7.196310622595411e-13, 9.357999999999267e+00, 2.767144226333966e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 9.654620388083014e-48, 2.916896421424911e-28, 2.244462671788165e-47, 1.622760453916453e-03, 4.210184552982232e-04, 1.151090981724585e+01, -1.319568684965108e-14, 3.317921398167053e+04, 5.841269677582070e+01, 4.723906458058524e-45, 1.427207418705446e-25, 1.098192500993467e-44, 7.939999999999999e-01, 2.060000000000000e-01, 5.287999999997520e+02, 8.946999999995742e+02, 8.947000000028708e+02, 5.632169783799620e+03, -6.456513857813286e-12, 9.358000000002182e+00, -7.649102100930774e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 9.983260814535023e-48, 2.972618008802184e-28, 2.323111301497409e-47, 1.622760453916436e-03, 4.210184552982189e-04, 1.151090981724573e+01, -9.897994784031171e-15, 3.317921398167019e+04, 5.841269677521827e+01, 4.884706838652721e-45, 1.454471418312290e-25, 1.136674466608568e-44, 7.940000000000000e-01, 2.060000000000000e-01, 5.288000000000217e+02, 8.947000000000398e+02, 8.946999999997411e+02, 5.632169783799621e+03, -4.842987046888837e-12, 9.357999999999748e+00, 6.698663462988436e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.031598260706290e-47, 3.028030926113152e-28, 2.402866358171818e-47, 1.622760453916432e-03, 4.210184552982178e-04, 1.151090981724574e+01, -2.554386302098159e-15, 3.317921398167034e+04, 5.841269677508789e+01, 5.047504189690927e-45, 1.481584388830352e-25, 1.175697795558107e-44, 7.940000000000000e-01, 2.059999999999999e-01, 5.287999999999769e+02, 8.946999999999663e+02, 8.947000000002532e+02, 5.632169783799641e+03, -1.249834945737705e-12, 9.358000000000166e+00, -7.119521900453678e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 8.905101022442657e-38, 3.382457423722524e-24, 1.961069688710171e-37, 3.217645714724012e-03, 8.348048075984211e-04, 2.249222636134924e+01, 2.477733441499471e-01, 6.526050484117465e+04, 1.158269657900390e+02, 2.197460764391814e-35, 8.346696412678370e-22, 4.839219326449161e-35, 7.940000000000000e-01, 2.060000000000000e-01, 1.576499029739707e+03, 1.345227976480476e+03, 8.947110058110420e+02, 5.550277847305854e+03, 6.114160870937662e+01, 7.521234852728304e+00, 3.232072898871342e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.317345042331881e-35, 4.651815779642773e-23, 5.161619033577620e-35, 3.573927070362243e-03, 9.272405245524205e-04, 2.487487496715713e+01, 4.450358825315316e-01, 7.231984445238354e+04, 1.286628314945434e+02, 5.148319838057074e-33, 1.033468690412308e-20, 1.146728915272811e-32, 7.940000000000000e-01, 2.060000000000000e-01, 1.917843165954828e+03, 1.473356385618075e+03, 8.947322691359165e+02, 5.526316104128251e+03, 9.887120911345869e+01, 7.156444938021469e+00, 4.285093948364570e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.988971080007780e-33, 6.099651433025186e-22, 1.125101718036519e-32, 4.014937099636267e-03, 1.041658743734346e-03, 2.779998754447239e+01, 7.282314471077980e-01, 8.102444039344855e+04, 1.445663630481523e+02, 9.866264250777545e-31, 1.206276242350287e-19, 2.225018081109982e-30, 7.940000000000000e-01, 2.060000000000000e-01, 2.373916747583936e+03, 1.623405993449959e+03, 8.947802185068479e+02, 5.497767352895964e+03, 1.440161463690116e+02, 6.783717621404191e+00, 5.692046728917249e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.622929523970443e-30, 1.312662541565660e-20, 6.045800556070205e-30, 4.635220044210090e-03, 1.202588575701862e-03, 3.185647989039136e+01, 1.213019514141348e+00, 9.318781243291008e+04, 1.669894304600837e+02, 4.493003616158288e-28, 2.248553570407140e-18, 1.035628426640918e-27, 7.940000000000000e-01, 2.060000000000000e-01, 3.095074965083405e+03, 1.833332439181310e+03, 8.949163133174850e+02, 5.456924329744785e+03, 2.077867900643243e+02, 6.338521334899440e+00, 7.916765722078367e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 2.281979486023018e-28, 1.261693189683996e-19, 5.364139055446888e-28, 5.077387550218430e-03, 1.317307097411834e-03, 3.466369521304505e+01, 1.738398738011138e+00, 1.017453985700528e+05, 1.831062118708469e+02, 3.568551137728946e-26, 1.973031175384664e-17, 8.388420950537056e-26, 7.940000000000000e-01, 2.059999999999999e-01, 3.722201481492145e+03, 2.012796971342858e+03, 8.951790863762196e+02, 5.420695924220662e+03, 2.718501560751382e+02, 6.012381582580635e+00, 9.851403972484932e-02
