"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.063677677727589e-43, 5.164491875457774e-26, 2.327590252892492e-43, 9.374569161834553e-04, 2.582789462954417e-04, 6.260114954860787e+00, 4.246827966063713e-17, 1.696967957990628e+04, 5.464783615163187e+01, 8.895590666005984e-41, 4.319090894163860e-23, 1.946575599118631e-40, 7.840000000000000e-01, 2.160000000000000e-01, 3.553999999997788e+02, 1.029099999999359e+03, 1.029100000003336e+03, 5.235366063105988e+03, 3.551643886685437e-14, 8.116000000002522e+00, -1.349714941256416e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.244901707824216e-40, 1.291903147160810e-24, 2.703932590313168e-40, 1.231763563290984e-03, 3.393634307026180e-04, 8.180712481309584e+00, 3.618034715491510e-02, 2.223058570042740e+04, 7.180417518356582e+01, 7.923622422525100e-38, 8.222779903214312e-22, 1.721014660590943e-37, 7.840000000000000e-01, 2.159999999999999e-01, 5.335556582236778e+02, 1.175828138377990e+03, 1.029100527052758e+03, 5.206907215383824e+03, 2.302827670406790e+01, 7.551547102680623e+00, 1.087176995042394e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.135729626464683e-17, 1.275636732877791e-12, 2.193953237081014e-16, 6.002908975821732e-03, 1.653862675736404e-03, 3.432184919091183e+01, 1.040031664872603e+01, 1.027337913105308e+05, 5.399011630582130e+02, 9.319501677738394e-15, 1.666024260245020e-10, 2.865376344701292e-14, 7.839999999999774e-01, 2.159999998333823e-01, 8.205574458355601e+03, 3.710553559733570e+03, 1.192401926220482e+03, 4.482548356814063e+03, 1.358316157290192e+03, 3.823891283788637e+00, 4.790490048583431e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.186170419607280e-05, 1.091128245050909e-03, 5.284867407424681e-04, 5.763938124050932e-03, 2.863388100832564e-04, 2.165556771304074e+01, 1.987189099111909e+01, 1.013270633713728e+05, 5.891202759512178e+03, 1.544140150345687e-03, 1.420415569726618e-01, 6.879766868372582e-02, 7.503414462486752e-01, 3.727518794459161e-02, 9.974267488831712e+03, 3.980685041187807e+03, 4.455296916607124e+03, 2.819091677847359e+03, 2.586895123623045e+03, 2.797789876175013e+00, 5.869817190475960e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.559624729794813e-07, 7.553691729037626e-05, 3.385999012315262e-05, 3.848779172908410e-04, 1.689925967397178e-05, 2.145110277106975e+00, 9.414253982924115e-04, 6.954375637984614e+03, 2.928568532159471e+02, 6.958779355593623e-04, 1.476685832148809e-01, 6.619355076319536e-02, 7.524052979095239e-01, 3.303669017684047e-02, 4.572100201052638e+02, 2.730066698858033e+03, 3.680358140970572e+03, 4.193517644390619e+03, 1.840410752188017e+00, 3.694277853280906e+00, 6.212854131429196e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.091069672438165e-42, 1.938754204889649e-25, 2.460231031054248e-42, 9.374569161834542e-04, 2.582789462954414e-04, 6.260114954860783e+00, -2.323050037659393e-16, 1.696967957990627e+04, 5.464783615142144e+01, 9.124671314752193e-40, 1.621390029124319e-22, 2.057503758358398e-39, 7.840000000000000e-01, 2.160000000000000e-01, 3.553999999997784e+02, 1.029099999999359e+03, 1.029100000003336e+03, 5.235366063105991e+03, -1.942778593964262e-13, 8.116000000002527e+00, -1.352143110001930e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.108986156130137e-42, 2.877484578223985e-25, 4.809057148014656e-42, 9.374569161834554e-04, 2.582789462954418e-04, 6.260114954860793e+00, -8.451214669435912e-16, 1.696967957990631e+04, 5.464783615154882e+01, 1.763755878123424e-39, 2.406455027834183e-22, 4.021839018899149e-39, 7.840000000000000e-01, 2.160000000000000e-01, 3.553999999997789e+02, 1.029099999999359e+03, 1.029100000003336e+03, 5.235366063105993e+03, -7.067793928933082e-13, 8.116000000002527e+00, -1.349021178757697e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.083448646593003e-42, 3.592834411511443e-25, 7.088268631741698e-42, 9.374569161834586e-04, 2.582789462954426e-04, 6.260114954860813e+00, -1.815827180557436e-15, 1.696967957990635e+04, 5.464783615149311e+01, 2.578703828620354e-39, 3.004705741670301e-22, 5.927955206634752e-39, 7.840000000000001e-01, 2.160000000000000e-01, 3.553999999997801e+02, 1.029099999999359e+03, 1.029100000003336e+03, 5.235366063105993e+03, -1.518585531751981e-12, 8.116000000002527e+00, -1.342083553770515e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.025672987440942e-42, 4.186973762193489e-25, 9.316291195149512e-42, 9.374569161834598e-04, 2.582789462954430e-04, 6.260114954860814e+00, -2.528572355709842e-15, 1.696967957990635e+04, 5.464783615139510e+01, 3.366690850180944e-39, 3.501587510734514e-22, 7.791261839245778e-39, 7.839999999999999e-01, 2.160000000000000e-01, 3.554000000000183e+02, 1.029100000000047e+03, 1.029099999999698e+03, 5.235366063105986e+03, -2.114657956706099e-12, 8.115999999999804e+00, 1.120426435430024e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.646460582570559e-42, 4.544361588922283e-25, 1.079501937926695e-41, 9.374569161834580e-04, 2.582789462954425e-04, 6.260114954860799e+00, -2.312365921082976e-15, 1.696967957990630e+04, 5.464783615133596e+01, 3.885858681981739e-39, 3.800472772892576e-22, 9.027929761082530e-39, 7.839999999999999e-01, 2.160000000000000e-01, 3.554000000000177e+02, 1.029100000000047e+03, 1.029099999999698e+03, 5.235366063105983e+03, -1.933843412782795e-12, 8.115999999999799e+00, 1.082269498000518e-15
