"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.117104298882000e-50, 5.617059405170827e-30, 2.432276170651645e-50, 1.042919303837729e-03, 3.168190323261942e-04, 6.513752894419686e+00, 1.945596756684920e-17, 1.609250231434970e+04, 3.763177470010103e+01, 8.215582874816640e-48, 4.130985540216218e-27, 1.788782522314957e-47, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000138e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280955e+03, 1.430861148016032e-14, 8.039999999999837e+00, 8.816949153044726e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.158915090211860e-47, 1.946797605015652e-28, 8.976874697427695e-47, 1.370332954540008e-03, 4.162810670245397e-04, 8.511272802049083e+00, 3.835905266503278e-02, 2.107999008615858e+04, 4.944593479818348e+01, 2.327819573793491e-44, 1.089657632548316e-25, 5.024518216624425e-44, 7.670000000000000e-01, 2.330000000000000e-01, 5.176320522027571e+02, 1.005337366988338e+03, 8.799002881203531e+02, 4.763912461962945e+03, 2.147025166154330e+01, 7.480128201684749e+00, 1.107763537991188e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.659002936440865e-20, 9.648883486580076e-15, 2.293675603050659e-19, 6.625214985656654e-03, 2.012614200326727e-03, 3.539086796963061e+01, 1.074413865714931e+01, 9.656675705816680e+04, 3.506145697506330e+02, 8.866814533517964e-18, 1.117049582576437e-12, 2.655384302771405e-17, 7.669999999999999e-01, 2.329999999988829e-01, 7.852310856355397e+03, 3.154381922472289e+03, 9.869358652104415e+02, 4.097194701073725e+03, 1.243847085396391e+03, 3.795510012315589e+00, 4.811923877399191e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.404820210167991e-06, 7.943601005461710e-04, 4.561343134410489e-04, 6.109638856448703e-03, 8.838307910654102e-04, 2.137340517155114e+01, 1.952945577695122e+01, 9.022103946370909e+04, 5.983470528656610e+03, 2.916217118908317e-04, 9.632847037777732e-02, 5.531335306290349e-02, 7.408883769435102e-01, 1.071781779039182e-01, 9.465830207660429e+03, 3.663761741708289e+03, 4.104985349068574e+03, 2.591856546576798e+03, 2.368249111468072e+03, 2.742801805807845e+00, 5.846105837538177e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.813675320225616e-08, 6.288630338441014e-05, 3.613812469830888e-05, 4.577567451221181e-04, 6.204159077936066e-05, 2.384536211385979e+00, -2.125340244440342e-03, 6.982696705463828e+03, 3.286785548450378e+02, 7.778157471113932e-05, 1.016145747190239e-01, 5.839364018448664e-02, 7.396643541919480e-01, 1.002496493298305e-01, 4.985721669526521e+02, 2.560631416294460e+03, 3.365243944513887e+03, 3.853043031341021e+03, -3.434222294032481e+00, 3.591304077417038e+00, 9.855995895263928e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.150057281471638e-49, 2.108648402116133e-29, 2.562186436893036e-49, 1.042919303837729e-03, 3.168190323261939e-04, 6.513752894419686e+00, -1.332929686260700e-17, 1.609250231434970e+04, 3.763177470026162e+01, 8.457930845107787e-47, 1.550775135210960e-26, 1.884323158911181e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000136e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280957e+03, -9.802839640611626e-15, 8.039999999999841e+00, 8.707648130486320e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.226042800786285e-49, 3.129640282762084e-29, 5.002196633072178e-49, 1.042919303837729e-03, 3.168190323261941e-04, 6.513752894419691e+00, -7.944104449487936e-17, 1.609250231434972e+04, 3.763177470022622e+01, 1.637111157038029e-46, 2.301648927242418e-26, 3.678793559049245e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000137e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280958e+03, -5.842377344379173e-14, 8.039999999999843e+00, 8.780515478858591e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.257814094737149e-49, 3.907676652263005e-29, 7.366481218909035e-49, 1.042919303837730e-03, 3.168190323261943e-04, 6.513752894419694e+00, -1.244485742978527e-16, 1.609250231434973e+04, 3.763177470020985e+01, 2.395912513526721e-46, 2.873844583427199e-26, 5.417572648345898e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000139e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280958e+03, -9.152391382076160e-14, 8.039999999999843e+00, 8.926250175603131e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.256800283928759e-49, 4.553880791656415e-29, 9.675027404893504e-49, 1.042919303837730e-03, 3.168190323261944e-04, 6.513752894419695e+00, -3.364471397735596e-16, 1.609250231434973e+04, 3.763177470029220e+01, 3.130602536321794e-46, 3.349086122337156e-26, 7.115359733247325e-46, 7.669999999999999e-01, 2.330000000000000e-01, 3.448000000000140e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280957e+03, -2.474352092791175e-13, 8.039999999999839e+00, 8.962683849789267e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.915583965099306e-49, 4.942586728632755e-29, 1.120604132565066e-48, 1.042919303837732e-03, 3.168190323261951e-04, 6.513752894419706e+00, -1.170211405832937e-15, 1.609250231434975e+04, 3.763177470020401e+01, 3.615095518279697e-46, 3.634954312295632e-26, 8.241321898200630e-46, 7.669999999999999e-01, 2.330000000000001e-01, 3.448000000000148e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280955e+03, -8.606151453626875e-13, 8.039999999999837e+00, 9.472755288395161e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.446391298701090e-49, 5.239967091779047e-29, 1.244371868037476e-48, 1.042919303837734e-03, 3.168190323261957e-04, 6.513752894419712e+00, -2.369984712371438e-15, 1.609250231434975e+04, 3.763177470010994e+01, 4.005470136310457e-46, 3.853658422665313e-26, 9.151553905202648e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000154e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280951e+03, -1.742971165362299e-12, 8.039999999999830e+00, 9.873525704442649e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.875844042478230e-49, 5.470326142904354e-29, 1.344803023577765e-48, 1.042919303837733e-03, 3.168190323261955e-04, 6.513752894419707e+00, -2.768915024094294e-15, 1.609250231434973e+04, 3.763177470015440e+01, 4.321304979202883e-46, 4.023072673185892e-26, 9.890160391974392e-46, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000152e+02, 8.799000000000354e+02, 8.798999999998005e+02, 4.790445868280950e+03, -2.036358724654268e-12, 8.039999999999829e+00, 9.764224681884243e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.178162770757330e-49, 5.627684376745410e-29, 1.415653057426473e-48, 1.042919303837733e-03, 3.168190323261951e-04, 6.513752894419702e+00, -2.254106369548151e-15, 1.609250231434973e+04, 3.763177469996076e+01, 4.543640939172948e-46, 4.138799522724456e-26, 1.041121677440007e-45, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000119e+02, 8.799000000000278e+02, 8.798999999998017e+02, 4.790445868280951e+03, -1.657750104999908e-12, 8.039999999999866e+00, 7.614637904902263e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.412403032214334e-49, 5.747328115002126e-29, 1.470621710942012e-48, 1.042919303837732e-03, 3.168190323261950e-04, 6.513752894419700e+00, -1.324358404128362e-15, 1.609250231434973e+04, 3.763177470023132e+01, 4.715909570002202e-46, 4.226789788994551e-26, 1.081547582964313e-45, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000117e+02, 8.799000000000277e+02, 8.798999999998025e+02, 4.790445868280953e+03, -9.739803379116466e-13, 8.039999999999868e+00, 7.505336882343857e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 6.631240067079000e-49, 5.857119550667673e-29, 1.522043572083754e-48, 1.042919303837731e-03, 3.168190323261949e-04, 6.513752894419699e+00, -6.860399741475592e-16, 1.609250231434971e+04, 3.763177470027740e+01, 4.876850119403822e-46, 4.307534321045688e-26, 1.119365051056603e-45, 7.669999999999999e-01, 2.330000000000000e-01, 3.448000000000141e+02, 8.799000000000342e+02, 8.798999999998032e+02, 4.790445868280953e+03, -5.045382305561855e-13, 8.039999999999839e+00, 9.035551198161537e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 6.852826802787044e-49, 5.966302795995754e-29, 1.574182723801404e-48, 1.042919303837731e-03, 3.168190323261948e-04, 6.513752894419694e+00, -1.409993854120933e-16, 1.609250231434971e+04, 3.763177470019998e+01, 5.039812896737280e-46, 4.387831568261731e-26, 1.157710040184986e-45, 7.669999999999999e-01, 2.330000000000001e-01, 3.448000000000151e+02, 8.799000000000374e+02, 8.798999999998055e+02, 4.790445868280953e+03, -1.036959697774490e-13, 8.039999999999825e+00, 9.691357333511973e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.274632153583905e-39, 7.259919777920793e-25, 1.594837600009507e-38, 2.063166556162141e-03, 6.267507269697246e-04, 1.263430943944826e+01, 1.881121045548071e-01, 3.149605536084280e+04, 7.444795080731639e+01, 2.704407380554864e-36, 2.698937927737348e-22, 5.928946626019077e-36, 7.670000000000000e-01, 2.330000000000000e-01, 1.021218299449391e+03, 1.317349666267213e+03, 8.799084036571874e+02, 4.696913737339226e+03, 6.993230079394432e+01, 6.443279251722976e+00, 4.335489389901986e-02
