"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.768084407010385e-47, 5.376941019461630e-28, 6.068763838151263e-47, 1.287953864332017e-03, 3.978496230135549e-04, 9.116473789440160e+00, -1.188156396757868e-17, 2.534347349505670e+04, 5.863759441686766e+01, 1.641997081978368e-44, 3.189541995744735e-25, 3.599923646917472e-44, 7.639999999999999e-01, 2.360000000000000e-01, 4.566999999999960e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805895e+03, -7.048012450304707e-15, 8.781000000000038e+00, -1.614215075689464e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.110052564931473e-44, 1.596647831938926e-26, 1.324742760552817e-43, 1.692315188907522e-03, 5.227570478824283e-04, 1.192299848640718e+01, 4.503104824096702e-02, 3.321456472984690e+04, 7.704736750879962e+01, 2.758398784224784e-41, 7.208107281651293e-24, 5.980584915246893e-41, 7.640000000000000e-01, 2.360000000000000e-01, 6.857376732819226e+02, 1.074629287585563e+03, 9.404004672120673e+02, 5.382668017945011e+03, 2.032938135969116e+01, 8.176203719073571e+00, 9.291591144384040e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.464552576163191e-16, 2.256868948463073e-12, 4.923521907948529e-16, 8.654175428352716e-03, 2.673279318543039e-03, 5.276445888618369e+01, 1.582861119498680e+01, 1.613540326535263e+05, 7.956985843376031e+02, 1.292922910394030e-14, 1.992388403610065e-10, 4.346538579919347e-14, 7.639999999999666e-01, 2.359999998007380e-01, 1.200561452915314e+04, 3.679091727569973e+03, 1.185752680246969e+03, 4.658103700668314e+03, 1.397366976563733e+03, 3.992370111926554e+00, 4.685159014615130e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.032302061820808e-05, 1.963756505661664e-03, 7.413327738896703e-04, 8.375035459435083e-03, 3.411870247591807e-04, 3.311300097630085e+01, 3.052357960017696e+01, 1.601022689369113e+05, 8.168037479687018e+03, 1.776233991140988e-03, 1.716325107969137e-01, 6.479255699568205e-02, 7.319789188587323e-01, 2.981977935753102e-02, 1.500483264375467e+04, 3.935816366014044e+03, 4.345510459256830e+03, 2.894079526253821e+03, 2.667763844541746e+03, 2.855730072587196e+00, 5.901880616541537e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.877144234787258e-07, 1.172219361418507e-04, 4.016243816998287e-05, 4.867984705540206e-04, 1.767736442380715e-05, 2.854159039331231e+00, 6.575604618299060e-03, 9.548615011972606e+03, 3.395889608814941e+02, 7.363417412778858e-04, 1.769793969983349e-01, 6.063646722832794e-02, 7.349588533848125e-01, 2.668894064724681e-02, 5.882078586438746e+02, 2.656624235027943e+03, 3.507943129899563e+03, 4.309153750087627e+03, 9.927719832555745e+00, 3.797760080794274e+00, 5.335005535479198e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.835694014359972e-46, 2.018507776233212e-27, 6.422465943377335e-46, 1.287953864332016e-03, 3.978496230135548e-04, 9.116473789440159e+00, -1.207512167457375e-17, 2.534347349505669e+04, 5.863759441730885e+01, 1.682102353949328e-43, 1.197356507674278e-24, 3.809735827210802e-43, 7.640000000000000e-01, 2.360000000000000e-01, 4.566999999999959e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805896e+03, -7.162828743216667e-15, 8.781000000000040e+00, -1.660335506423449e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.478556524611324e-46, 2.995854235918838e-27, 1.255964929368998e-45, 1.287953864332016e-03, 3.978496230135549e-04, 9.116473789440160e+00, 1.436846344123231e-17, 2.534347349505670e+04, 5.863759441745650e+01, 3.249819190514155e-43, 1.777107627553935e-24, 7.450245172683871e-43, 7.640000000000000e-01, 2.360000000000000e-01, 4.566999999999959e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805897e+03, 8.523213737003578e-15, 8.781000000000041e+00, -1.660335506423449e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.007061819777637e-46, 3.740631060936097e-27, 1.851799379972389e-45, 1.287953864332017e-03, 3.978496230135549e-04, 9.116473789440160e+00, 4.094529550001946e-17, 2.534347349505670e+04, 5.863759441729174e+01, 4.749700590776080e-43, 2.218901010120706e-24, 1.098466929195995e-42, 7.640000000000000e-01, 2.360000000000000e-01, 4.566999999999960e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805896e+03, 2.428829683137683e-14, 8.781000000000040e+00, -1.637275291056456e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.045071279320894e-45, 4.359211227776918e-27, 2.434487832946134e-45, 1.287953864332017e-03, 3.978496230135550e-04, 9.116473789440164e+00, 3.574772491589300e-17, 2.534347349505671e+04, 5.863759441711429e+01, 6.199247345053482e-43, 2.585835929572570e-24, 1.444111280597375e-42, 7.640000000000000e-01, 2.360000000000000e-01, 4.566999999999961e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805895e+03, 2.120515539576950e-14, 8.781000000000040e+00, -1.568094644955479e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.206018698042475e-45, 4.731300740506082e-27, 2.821318690126342e-45, 1.287953864332018e-03, 3.978496230135551e-04, 9.116473789440164e+00, -2.375105663674111e-16, 2.534347349505671e+04, 5.863759441732964e+01, 7.153969647680845e-43, 2.806555316809719e-24, 1.673575070466087e-42, 7.640000000000000e-01, 2.360000000000000e-01, 4.566999999999963e+02, 9.403999999999917e+02, 9.404000000000569e+02, 5.407791511805895e+03, -1.408886433978078e-13, 8.781000000000036e+00, -1.498913998854502e-16
