"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.588433765612880e-51, 2.514142543626198e-30, 5.650440579274104e-51, 1.614916396633257e-03, 4.087883610525287e-04, 9.889047076684371e+00, 2.330679012075487e-16, 2.486159466512857e+04, 5.030690166957127e+01, 1.279057014508822e-48, 1.242346510318657e-27, 2.792126943327288e-48, 7.980000000000000e-01, 2.020000000000000e-01, 5.042000000000418e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075748e+03, 1.151689248752245e-13, 8.273999999999655e+00, 1.731515026407705e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.166232864825777e-47, 9.240054464090737e-29, 2.519703334099700e-47, 2.121911926554765e-03, 5.371255753935621e-04, 1.292569950912324e+01, 5.499832893183006e-02, 3.257229280792578e+04, 6.610061224265382e+01, 4.385921085999184e-45, 3.474962070794554e-26, 9.475997733215365e-45, 7.980000000000000e-01, 2.020000000000000e-01, 7.569757156255837e+02, 9.839100243987925e+02, 8.611003315505424e+02, 4.861044456745092e+03, 2.068354767149081e+01, 7.700002233546598e+00, 1.046173242904180e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.677406618305981e-19, 2.858784953601273e-14, 1.185314785477716e-18, 1.044646274455108e-02, 2.644342699719931e-03, 5.484352567030640e+01, 1.658386756098710e+01, 1.520565303581621e+05, 5.526839273235396e+02, 2.809152296971390e-17, 2.183811351994489e-12, 9.054559633638602e-17, 7.979999999999999e-01, 2.019999999978161e-01, 1.202801885294873e+04, 3.175598823134964e+03, 1.006949455002622e+03, 4.189469158613769e+03, 1.266833246552339e+03, 3.859050775498461e+00, 4.769410269571602e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.037030534340063e-06, 1.344298713485500e-03, 8.019371585128786e-04, 9.683871889215623e-03, 7.756963659235215e-04, 3.324230052804330e+01, 3.045111993033307e+01, 1.433282656293426e+05, 8.850550962700219e+03, 4.786795566853217e-04, 1.065902033397998e-01, 6.358604968831653e-02, 7.678396649742819e-01, 6.150540244091644e-02, 1.475278445454221e+04, 3.688061162473292e+03, 4.069119031972424e+03, 2.635800761558260e+03, 2.414486477401395e+03, 2.763570517731147e+00, 5.897120207418297e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.194555862402105e-07, 1.008982927691547e-04, 5.784752895781845e-05, 6.951268986791374e-04, 5.108213035131689e-05, 3.548676438864430e+00, -1.632071198831252e-03, 1.059792032037998e+04, 4.442277786884528e+02, 1.319842861552317e-04, 1.114806729811667e-01, 6.391467369293881e-02, 7.680329601746415e-01, 5.643970886509774e-02, 7.465848126962427e+02, 2.591202801853191e+03, 3.242340225043712e+03, 3.920867506669618e+03, -1.803245531766908e+00, 3.608251799985009e+00, 1.003167985902384e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.659870241157213e-50, 9.438110361463819e-30, 5.962610977330277e-50, 1.614916396633256e-03, 4.087883610525284e-04, 9.889047076684363e+00, 1.961544974258346e-15, 2.486159466512855e+04, 5.030690166927167e+01, 1.314356865078935e-47, 4.663778313323139e-27, 2.946383831280234e-47, 7.979999999999999e-01, 2.020000000000000e-01, 5.042000000000415e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075748e+03, 9.692841640108996e-13, 8.273999999999655e+00, 1.717399414779381e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.144842273061047e-50, 1.400797323571387e-29, 1.164827797950435e-49, 1.614916396633252e-03, 4.087883610525273e-04, 9.889047076684342e+00, 4.516736850975922e-15, 2.486159466512851e+04, 5.030690166941495e+01, 2.542288964594058e-47, 6.921945102176257e-27, 5.755917672904431e-47, 7.980000000000000e-01, 2.020000000000000e-01, 5.042000000000402e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075750e+03, 2.231914924260526e-12, 8.273999999999658e+00, 1.665642172142194e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.525671881687043e-50, 1.749039027275297e-29, 1.716159400957549e-49, 1.614916396633252e-03, 4.087883610525274e-04, 9.889047076684349e+00, 4.277827206689169e-15, 2.486159466512854e+04, 5.030690166943678e+01, 3.718759790975179e-47, 8.642757895551041e-27, 8.480285448950936e-47, 7.980000000000000e-01, 2.020000000000000e-01, 5.042000000000402e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075753e+03, 2.113859341607274e-12, 8.273999999999663e+00, 1.665642172142194e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.829256213583722e-50, 2.038273874467240e-29, 2.254811729734860e-49, 1.614916396633259e-03, 4.087883610525294e-04, 9.889047076684392e+00, -1.132556428890929e-15, 2.486159466512863e+04, 5.030690166920245e+01, 4.857060387022061e-47, 1.007199230384828e-26, 1.114199945012411e-46, 7.980000000000000e-01, 2.020000000000000e-01, 5.042000000000427e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075751e+03, -5.596450888350266e-13, 8.273999999999660e+00, 1.766804055478514e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.134765379242570e-49, 2.212254967174154e-29, 2.612182647116089e-49, 1.614916396633263e-03, 4.087883610525302e-04, 9.889047076684406e+00, -4.841605928654075e-15, 2.486159466512866e+04, 5.030690166923213e+01, 5.607366266906594e-47, 1.093170809018593e-26, 1.290792363458813e-46, 7.980000000000000e-01, 2.020000000000000e-01, 5.042000000000437e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075748e+03, -2.392446778743898e-12, 8.273999999999655e+00, 1.809150890363485e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.257075207679372e-49, 2.345359598746058e-29, 2.901148224881067e-49, 1.614916396633264e-03, 4.087883610525304e-04, 9.889047076684410e+00, -5.653020895052184e-15, 2.486159466512867e+04, 5.030690166942465e+01, 6.211752000409880e-47, 1.158943561227821e-26, 1.433582746624894e-46, 7.979999999999999e-01, 2.020000000000000e-01, 5.042000000000440e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075747e+03, -2.793401988893228e-12, 8.273999999999653e+00, 1.820913900053754e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.356006580640704e-49, 2.448466126378329e-29, 3.135676244948442e-49, 1.614916396633264e-03, 4.087883610525305e-04, 9.889047076684413e+00, -5.530373611744179e-15, 2.486159466512868e+04, 5.030690166918006e+01, 6.700614679541318e-47, 1.209892953544404e-26, 1.549473179345707e-46, 7.980000000000002e-01, 2.020000000000000e-01, 5.042000000000442e+02, 8.611000000000711e+02, 8.610999999995231e+02, 4.886605637075747e+03, -2.732796664503785e-12, 8.273999999999653e+00, 1.830324307805970e-15
