"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.045991559634266e-51, 4.580118024679241e-30, 1.322904959362842e-50, 1.810592799032607e-03, 5.166473025517207e-04, 1.305009078065644e+01, 1.836969093959069e-17, 3.740236416694990e+04, 6.019673647702754e+01, 2.597923418180317e-48, 1.968047053486750e-27, 5.684436936533713e-48, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000106e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571059e+03, 7.893337231119837e-15, 9.480999999999913e+00, 2.889596861383831e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.634034273455090e-47, 1.665472430254892e-28, 5.697218897040681e-47, 2.379062390744053e-03, 6.788584199809510e-04, 1.707905203360046e+01, 5.531515749148110e-02, 4.903637704321520e+04, 7.909675205259846e+01, 8.613807997305806e-45, 5.446421059739687e-26, 1.863102169637259e-44, 7.779999999999999e-01, 2.220000000000000e-01, 8.732341863243648e+02, 9.894948752736201e+02, 8.658003711128872e+02, 5.585184539017274e+03, 1.808913994681451e+01, 8.833313144309930e+00, 7.973177747358243e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.461572610916037e-16, 4.979969552048636e-12, 1.629009621259608e-15, 1.271970985694275e-02, 3.629531599442757e-03, 7.936091888888731e+01, 2.360169722703311e+01, 2.494303120273919e+05, 1.175067712404149e+03, 2.728917192555087e-14, 3.045994252281403e-10, 9.963823857570870e-14, 7.779999999999262e-01, 2.219999996953474e-01, 1.741253176791910e+04, 3.690399373816693e+03, 1.199117287119325e+03, 4.854104031456948e+03, 1.443595856285000e+03, 4.147307418691609e+00, 4.599968541494325e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.301636504011990e-05, 3.025764833477601e-03, 6.962681628494522e-04, 1.215426428486238e-02, 1.818884182462479e-04, 4.824031418773397e+01, 4.458336352486983e+01, 2.408541048105492e+05, 1.177384106346065e+04, 3.908912299969298e-03, 1.876885372056148e-01, 4.318959343507814e-02, 7.539303977614146e-01, 1.128255929792306e-02, 2.226681211079947e+04, 4.080091798272866e+03, 4.491119309638382e+03, 2.992352182845899e+03, 2.765511116761721e+03, 2.875702118113984e+00, 5.926657075907609e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.765385751409473e-06, 1.722977966994229e-04, 3.253245148112858e-05, 6.767498382313059e-04, 8.301330455097025e-06, 3.975232360328538e+00, 1.105001453647554e-02, 1.372094441941753e+04, 4.750731593985653e+02, 1.979915978193757e-03, 1.932354786597811e-01, 3.648580512552219e-02, 7.589886895169672e-01, 9.310110719535771e-03, 8.319979316937577e+02, 2.749321867205351e+03, 3.655229721399965e+03, 4.458303835840690e+03, 1.239281574725176e+01, 3.827043519269317e+00, 6.846179256205764e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.202494423478200e-50, 1.719379813804849e-29, 1.398168039891628e-49, 1.810592799032607e-03, 5.166473025517207e-04, 1.305009078065644e+01, 1.186021810931239e-17, 3.740236416694990e+04, 6.019673647764564e+01, 2.665171685231660e-47, 7.388063709603223e-27, 6.007837519385258e-47, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000105e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571060e+03, 5.096258912536891e-15, 9.480999999999915e+00, 2.858525927390457e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.198961550568359e-49, 2.551890737797041e-29, 2.732936069117401e-49, 1.810592799032607e-03, 5.166473025517207e-04, 1.305009078065644e+01, 4.227745843025590e-17, 3.740236416694991e+04, 6.019673647764385e+01, 5.151860135755376e-47, 1.096530923500234e-26, 1.174324929884495e-46, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000106e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571060e+03, 1.816635009059635e-14, 9.480999999999915e+00, 2.889596861383831e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.752994501239139e-49, 3.186297131372797e-29, 4.028095729524090e-49, 1.810592799032607e-03, 5.166473025517207e-04, 1.305009078065644e+01, 4.017512176965618e-17, 3.740236416694992e+04, 6.019673647764376e+01, 7.532503844557095e-47, 1.369131242282928e-26, 1.730846648260256e-46, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000106e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571060e+03, 1.726298964266985e-14, 9.480999999999915e+00, 2.889596861383831e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.288718127433614e-49, 3.713208280593935e-29, 5.294129907579509e-49, 1.810592799032607e-03, 5.166473025517207e-04, 1.305009078065644e+01, 3.502190880726528e-17, 3.740236416694992e+04, 6.019673647764192e+01, 9.834473571830909e-47, 1.595541550726148e-26, 2.274853335491854e-46, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000106e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571060e+03, 1.504868740592053e-14, 9.480999999999915e+00, 2.889596861383831e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.641690087684990e-49, 4.030156872345094e-29, 6.134374493769177e-49, 1.810592799032607e-03, 5.166473025517206e-04, 1.305009078065644e+01, 8.021582919060838e-18, 3.740236416694991e+04, 6.019673647764662e+01, 1.135117122589368e-46, 1.731732307982087e-26, 2.635900992593350e-46, 7.780000000000000e-01, 2.220000000000000e-01, 5.815000000000105e+02, 8.658000000000153e+02, 8.658000000000011e+02, 5.607539493571060e+03, 3.446822231019457e-15, 9.480999999999916e+00, 2.858525927390457e-16
