"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.823051336821428e-49, 6.464323652454179e-29, 1.705267992964244e-48, 9.770666284399379e-04, 3.085473563494541e-04, 6.527058500245035e+00, -6.960976794025165e-17, 1.707112538121561e+04, 4.107464941968143e+01, 6.085070191658651e-46, 5.028199544292573e-26, 1.326423026771601e-45, 7.600000000000000e-01, 2.400000000000000e-01, 3.390000000000350e+02, 9.158000000000957e+02, 9.157999999994136e+02, 5.076997121584899e+03, -5.414515458281597e-14, 8.355999999999568e+00, 2.109895179356302e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.107352405797384e-45, 2.033810200243301e-27, 4.553436501341997e-45, 1.283814046613241e-03, 4.054149620883920e-04, 8.532223424457523e+00, 3.559363358393636e-02, 2.236702293845217e+04, 5.396998988428770e+01, 1.247523216178443e-42, 1.203987256770186e-24, 2.695570865694425e-42, 7.600000000000000e-01, 2.400000000000000e-01, 5.089640895668230e+02, 1.046429897841153e+03, 9.158003306839764e+02, 5.050957200300223e+03, 2.107093437336490e+01, 7.777038186488858e+00, 1.025800120073418e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.911788423485820e-18, 9.177980351657276e-14, 5.821617287325598e-18, 6.357349936656618e-03, 2.007584190431361e-03, 3.643720116671564e+01, 1.100456504670525e+01, 1.050599418566739e+05, 4.255629930750169e+02, 2.285479352758966e-16, 1.097196966780135e-11, 6.959549470222013e-16, 7.599999999999995e-01, 2.399999999890277e-01, 8.220213526566309e+03, 3.412967105392870e+03, 1.059696301892129e+03, 4.355945977903406e+03, 1.315559080250096e+03, 3.879385975686711e+00, 4.756622297380910e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.514753764446332e-06, 1.071923119595206e-03, 5.828237988879885e-04, 5.989074601974821e-03, 5.962540421997088e-04, 2.251963953490465e+01, 2.066493776501365e+01, 1.016266877730725e+05, 5.955455461852517e+03, 6.688124867740493e-04, 1.299995607907333e-01, 7.068308956936883e-02, 7.263366687096734e-01, 7.231186844345044e-02, 1.003728208842860e+04, 3.781484830132374e+03, 4.213400891224714e+03, 2.731113076289255e+03, 2.506180512492445e+03, 2.802741977235933e+00, 5.853294631925523e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.250052285795094e-07, 7.360801321420621e-05, 3.878995689812753e-05, 3.953028041949077e-04, 3.629891868900938e-05, 2.210243362252729e+00, 1.378032728855845e-03, 6.912310716826081e+03, 2.853204120637354e+02, 2.297363618805219e-04, 1.352778388011927e-01, 7.128872669201952e-02, 7.264930364024205e-01, 6.671066174248684e-02, 4.563701867674640e+02, 2.595467152555723e+03, 3.430647404834716e+03, 4.062016242716968e+03, 2.532567871577201e+00, 3.698467792503016e+00, 7.083752337682381e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.047173513220510e-48, 2.426712049354202e-28, 1.797742372262599e-47, 9.770666284399400e-04, 3.085473563494547e-04, 6.527058500245051e+00, -1.079761650045969e-16, 1.707112538121564e+04, 4.107464941986199e+01, 6.259401039837609e-45, 1.887589959401179e-25, 1.398353155404653e-44, 7.600000000000000e-01, 2.400000000000000e-01, 3.390000000000357e+02, 9.158000000000957e+02, 9.157999999994136e+02, 5.076997121584901e+03, -8.398801372893066e-14, 8.355999999999570e+00, 2.154494589651639e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.557122228951155e-47, 3.601707983484076e-28, 3.510753225409880e-47, 9.770666284399400e-04, 3.085473563494547e-04, 6.527058500245046e+00, -1.513021329614939e-17, 1.707112538121562e+04, 4.107464941982651e+01, 1.211189554076170e-44, 2.801546985407207e-25, 2.730798876604474e-44, 7.600000000000000e-01, 2.400000000000000e-01, 3.390000000000357e+02, 9.158000000000957e+02, 9.157999999994136e+02, 5.076997121584896e+03, -1.176886178523328e-14, 8.355999999999565e+00, 2.154494589651639e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.278335862417638e-47, 4.497101559162924e-28, 5.171153367859524e-47, 9.770666284399389e-04, 3.085473563494544e-04, 6.527058500245037e+00, 1.025026138721552e-28, 1.707112538121559e+04, 4.107464941995680e+01, 1.772177254894182e-44, 3.498018543956357e-25, 4.022321963700988e-44, 7.600000000000000e-01, 2.400000000000000e-01, 3.390000000000352e+02, 9.158000000000957e+02, 9.157999999994136e+02, 5.076997121584895e+03, 7.973047515420967e-26, 8.355999999999561e+00, 2.127048798700663e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.976417835481808e-47, 5.240777636099928e-28, 6.792838335215214e-47, 9.770666284399400e-04, 3.085473563494548e-04, 6.527058500245039e+00, -2.605587403472027e-15, 1.707112538121558e+04, 4.107464941996187e+01, 2.315172260645093e-44, 4.076478397174916e-25, 5.283730898686510e-44, 7.600000000000000e-01, 2.400000000000000e-01, 3.390000000000357e+02, 9.158000000000957e+02, 9.157999999994136e+02, 5.076997121584892e+03, -2.026726089090316e-12, 8.355999999999556e+00, 2.154494589651639e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.436674348517280e-47, 5.688115077440543e-28, 7.868518638870360e-47, 9.770666284399389e-04, 3.085473563494544e-04, 6.527058500245023e+00, 1.848161911762824e-14, 1.707112538121553e+04, 4.107464941985953e+01, 2.673177477203834e-44, 4.424434662922836e-25, 6.120436407791071e-44, 7.600000000000000e-01, 2.400000000000000e-01, 3.389999999998344e+02, 9.157999999995529e+02, 9.158000000027702e+02, 5.076997121584885e+03, 1.437571412281725e-11, 8.356000000002021e+00, -9.997129353893115e-15
