"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.896346441379055e-52, 1.008186214989275e-30, 1.066032783402712e-51, 1.256905169220921e-03, 3.882586648378760e-04, 8.589617962250543e+00, -5.902845893713142e-17, 2.298162490040134e+04, 4.104817335030637e+01, 2.976205980227051e-49, 6.128181243213761e-28, 6.479797095786465e-49, 7.640000000000000e-01, 2.360000000000000e-01, 4.046000000002063e+02, 8.537000000004355e+02, 8.536999999970086e+02, 5.221132257119358e+03, -3.587998819029581e-14, 8.897999999997733e+00, 9.196846163062883e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.398631620551421e-48, 3.804735827228582e-29, 5.175795242318258e-48, 1.651521419202037e-03, 5.101558310624092e-04, 1.123533485853071e+01, 4.132307738447939e-02, 3.012100937904647e+04, 5.393566388186824e+01, 1.109615980025689e-45, 1.760085057453944e-26, 2.394342282912532e-45, 7.640000000000000e-01, 2.360000000000000e-01, 6.075231173459593e+02, 9.755746639796422e+02, 8.537002727187094e+02, 5.197508026305154e+03, 1.911621051635908e+01, 8.286062355337450e+00, 9.049466533616914e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.845577644647657e-18, 1.128886111807647e-13, 9.180040581013169e-18, 8.484933614733490e-03, 2.621000435851905e-03, 4.997334520619888e+01, 1.497967167416688e+01, 1.469748115791554e+05, 5.356716131964107e+02, 2.562213706346239e-16, 1.016471110538125e-11, 8.265887893000738e-16, 7.639999999999992e-01, 2.359999999898349e-01, 1.089753284132944e+04, 3.406133400692071e+03, 1.042225530513291e+03, 4.499697637143519e+03, 1.348798903881931e+03, 4.007897586399634e+00, 4.679380340151837e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.028310430078869e-05, 1.617748635494624e-03, 7.853493518047137e-04, 7.992373927898495e-03, 5.487662496495136e-04, 3.063123935771181e+01, 2.818976730471071e+01, 1.420875401124294e+05, 7.686431286263265e+03, 9.387086891464261e-04, 1.476786247200765e-01, 7.169180035430114e-02, 7.295959112707088e-01, 5.009495496576710e-02, 1.363245127863597e+04, 3.808831647380849e+03, 4.200990906350436e+03, 2.796218894930660e+03, 2.573345435377740e+03, 2.836961040433812e+00, 5.899032058215199e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.165480787179115e-07, 1.014547427323101e-04, 4.649159923838860e-05, 4.856213575996041e-04, 3.053506608993588e-05, 2.765212884592883e+00, 4.658326271567546e-03, 8.878243925805138e+03, 3.301407490497759e+02, 3.259698675613152e-04, 1.527198451619557e-01, 6.998381392334080e-02, 7.310059297635118e-01, 4.596444128363034e-02, 5.651443587833346e+02, 2.594758416887135e+03, 3.367660718699007e+03, 4.162475525556479e+03, 7.012179497460809e+00, 3.756886657267974e+00, 7.159562798820282e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.040973904660863e-51, 3.784738771508219e-30, 1.122932162331211e-50, 1.256905169220921e-03, 3.882586648378760e-04, 8.589617962250543e+00, -6.273683842175160e-17, 2.298162490040134e+04, 4.104817335082220e+01, 3.064116655314648e-48, 2.300523931510736e-27, 6.825655530980255e-48, 7.640000000000000e-01, 2.360000000000000e-01, 4.046000000002063e+02, 8.537000000004355e+02, 8.536999999970086e+02, 5.221132257119358e+03, -3.813409772507158e-14, 8.897999999997733e+00, 9.196846163062883e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.757409389897932e-51, 5.617281148962599e-30, 2.192290595702934e-50, 1.256905169220921e-03, 3.882586648378760e-04, 8.589617962250543e+00, -8.209649498078813e-17, 2.298162490040134e+04, 4.104817335075335e+01, 5.930965164621537e-48, 3.414420517076503e-27, 1.332566733061665e-47, 7.640000000000000e-01, 2.360000000000000e-01, 4.046000000002063e+02, 8.537000000004355e+02, 8.536999999970086e+02, 5.221132257119358e+03, -4.990171390909269e-14, 8.897999999997733e+00, 9.196846163062883e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.428011394615927e-50, 7.013751233920764e-30, 3.228446264557706e-50, 1.256905169220921e-03, 3.882586648378761e-04, 8.589617962250543e+00, -8.507784764612546e-17, 2.298162490040134e+04, 4.104817335070494e+01, 8.680055840352804e-48, 4.263253962140100e-27, 1.962385871681108e-47, 7.639999999999999e-01, 2.360000000000000e-01, 4.045999999999748e+02, 8.536999999999471e+02, 8.537000000003197e+02, 5.221132257119357e+03, -5.171390586445680e-14, 8.898000000000279e+00, -1.125523620837905e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.865916668150416e-50, 8.173600290882404e-30, 4.240162527566586e-50, 1.256905169220921e-03, 3.882586648378760e-04, 8.589617962250543e+00, -1.113873527324107e-16, 2.298162490040134e+04, 4.104817335069410e+01, 1.134182887759572e-47, 4.968259161591980e-27, 2.577349708147697e-47, 7.640000000000000e-01, 2.360000000000000e-01, 4.046000000002011e+02, 8.537000000004249e+02, 8.536999999969988e+02, 5.221132257119359e+03, -6.770593324897381e-14, 8.897999999997790e+00, 8.968699483163308e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.154696924564271e-50, 8.871274890845447e-30, 4.911121439691296e-50, 1.256905169220921e-03, 3.882586648378761e-04, 8.589617962250545e+00, -6.804883637877222e-17, 2.298162490040134e+04, 4.104817335092653e+01, 1.309715713387888e-47, 5.392335223513303e-27, 2.985186847667948e-47, 7.640000000000001e-01, 2.360000000000000e-01, 4.045999999999808e+02, 8.536999999999596e+02, 8.537000000002959e+02, 5.221132257119358e+03, -4.136295423592456e-14, 8.898000000000215e+00, -8.593524942884006e-16
