"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.453884262517784e-46, 1.924124546673706e-27, 5.409546406264411e-46, 1.644927305410031e-03, 4.666610198916776e-04, 1.137792488172952e+01, -3.744426276006690e-17, 3.154763180469067e+04, 7.605372692944749e+01, 1.162103537472044e-43, 9.112214363085110e-25, 2.561837618367909e-43, 7.789999999999999e-01, 2.210000000000000e-01, 5.814999999999902e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406403e+03, -1.773274757745063e-14, 8.678000000000074e+00, -3.189493791908867e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.863504299122849e-43, 5.540726867585272e-26, 1.057949505229641e-42, 2.161359294990946e-03, 6.131712505686764e-04, 1.487896418953143e+01, 5.753989244547580e-02, 4.134310331984136e+04, 9.993132907549091e+01, 1.752910706608163e-40, 1.996996168037396e-23, 3.813075718062611e-40, 7.790000000000000e-01, 2.209999999999999e-01, 8.731073526098454e+02, 1.090263728648285e+03, 9.541006035529809e+02, 5.362696119292621e+03, 2.073860478399239e+01, 8.079480502333125e+00, 9.512870695312830e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.274985001668776e-16, 5.437903888274698e-12, 1.520551440406936e-15, 1.099673913357061e-02, 3.119742418848006e-03, 6.548037753928618e+01, 1.966157412655287e+01, 1.998221378050479e+05, 1.092342475847093e+03, 3.028364386796472e-14, 3.852166608220790e-10, 1.077146195512482e-13, 7.789999999999194e-01, 2.209999996147259e-01, 1.496892310220319e+04, 3.673817013622152e+03, 1.232099526388469e+03, 4.638576352818886e+03, 1.392809819215010e+03, 3.974970110159456e+00, 4.693492615501170e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.898477472373304e-05, 2.402122914157236e-03, 8.092906402252771e-04, 1.068773185629628e-02, 3.138332603140031e-04, 4.110128144664667e+01, 3.788053178447168e+01, 1.979663969464930e+05, 1.016455580139318e+04, 2.035167049417658e-03, 1.686651509332239e-01, 5.682437279872973e-02, 7.504394950199627e-01, 2.203581419866605e-02, 1.873394905472484e+04, 3.949419980376620e+03, 4.341349759488891e+03, 2.885928025535585e+03, 2.659782966643184e+03, 2.843944504086792e+00, 5.921726565375389e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.044980432117915e-07, 1.469783882606844e-04, 4.373796681615409e-05, 6.369239909505824e-04, 1.638578100182044e-05, 3.630560859525715e+00, 6.746140394292817e-03, 1.209473199327214e+04, 4.288107523374374e+02, 8.339913604427046e-04, 1.739943881495689e-01, 5.177741343567679e-02, 7.539965665338024e-01, 1.939764052050915e-02, 7.583707006602676e+02, 2.687190686500164e+03, 3.482756752508966e+03, 4.297891838850188e+03, 7.986143977808543e+00, 3.768440474256386e+00, 5.769909743742519e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.504013383636872e-45, 7.223178282673315e-27, 5.745339649802707e-45, 1.644927305410032e-03, 4.666610198916779e-04, 1.137792488172952e+01, 1.208349382993018e-17, 3.154763180469068e+04, 7.605372692965393e+01, 1.185843544233032e-42, 3.420732249805959e-24, 2.720861628642409e-42, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999906e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406403e+03, 5.722466678349180e-15, 8.678000000000074e+00, -3.078232380563209e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.830649047540242e-45, 1.072058751009507e-26, 1.124983736356101e-44, 1.644927305410032e-03, 4.666610198916779e-04, 1.137792488172952e+01, 1.150534355101507e-16, 3.154763180469067e+04, 7.605372692959551e+01, 2.287685051890986e-42, 5.077025375466251e-24, 5.327666017453282e-42, 7.789999999999999e-01, 2.210000000000000e-01, 5.814999999999907e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406401e+03, 5.448667911805752e-14, 8.678000000000072e+00, -3.041145243447990e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.052613160863619e-45, 1.338575226754591e-26, 1.660180743432658e-44, 1.644927305410030e-03, 4.666610198916772e-04, 1.137792488172950e+01, 6.351952786914908e-16, 3.154763180469062e+04, 7.605372692970715e+01, 3.339956504000813e-42, 6.339186529473414e-24, 7.862236798432047e-42, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999898e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406403e+03, 3.008139754706842e-13, 8.678000000000074e+00, -3.337842340369744e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.196886019359171e-45, 1.559932552191428e-26, 2.184175398775225e-44, 1.644927305410026e-03, 4.666610198916761e-04, 1.137792488172948e+01, 2.004067557206862e-15, 3.154763180469057e+04, 7.605372693003977e+01, 4.355435152372860e-42, 7.387484262438071e-24, 1.034375580033173e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999884e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406404e+03, 9.490806201159133e-13, 8.678000000000075e+00, -3.782887985752377e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.060779783271133e-44, 1.693083829547734e-26, 2.532305539874509e-44, 1.644927305410026e-03, 4.666610198916761e-04, 1.137792488172949e+01, 2.886169807709658e-15, 3.154763180469059e+04, 7.605372692966579e+01, 5.023610760490304e-42, 8.018058298867643e-24, 1.199242063205050e-41, 7.790000000000000e-01, 2.210000000000001e-01, 5.814999999999884e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406407e+03, 1.366824097825643e-12, 8.678000000000079e+00, -3.782887985752377e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.174314767107111e-44, 1.794951517815103e-26, 2.814025571040444e-44, 1.644927305410028e-03, 4.666610198916769e-04, 1.137792488172950e+01, 2.635300056290955e-15, 3.154763180469065e+04, 7.605372692984795e+01, 5.561286511372070e-42, 8.500480402867540e-24, 1.332658235188137e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999892e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406406e+03, 1.248017913678520e-12, 8.678000000000081e+00, -3.523278025945841e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.266064230745274e-44, 1.873861045537848e-26, 3.042835939517579e-44, 1.644927305410031e-03, 4.666610198916775e-04, 1.137792488172952e+01, 1.450042699617407e-15, 3.154763180469069e+04, 7.605372692975320e+01, 5.995791014635280e-42, 8.874177902409582e-24, 1.441017599433266e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999902e+02, 9.540999999999841e+02, 9.541000000001293e+02, 5.388325340406405e+03, 6.867071020627192e-13, 8.678000000000077e+00, -3.189493791908867e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.330598472674857e-44, 1.927764132283863e-26, 3.204357615036144e-44, 1.644927305410031e-03, 4.666610198916777e-04, 1.137792488172952e+01, 3.087671635552142e-16, 3.154763180469069e+04, 7.605372693007591e+01, 6.301410444124982e-42, 9.129450609215787e-24, 1.517510575636611e-41, 7.789999999999999e-01, 2.209999999999999e-01, 5.814999999999864e+02, 9.540999999999775e+02, 9.541000000001254e+02, 5.388325340406404e+03, 1.462250760981532e-13, 8.678000000000104e+00, -4.450456453826325e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.380574120494069e-44, 1.968748112875921e-26, 3.329724634553315e-44, 1.644927305410031e-03, 4.666610198916774e-04, 1.137792488172952e+01, -2.676387576190585e-16, 3.154763180469066e+04, 7.605372692993173e+01, 6.538083697241553e-42, 9.323541380134416e-24, 1.576881532567461e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999835e+02, 9.540999999999734e+02, 9.541000000001229e+02, 5.388325340406405e+03, -1.267476024621502e-13, 8.678000000000127e+00, -5.377634881706810e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.427239169715526e-44, 2.006357185728275e-26, 3.447049748552545e-44, 1.644927305410030e-03, 4.666610198916773e-04, 1.137792488172952e+01, -3.975765200415428e-16, 3.154763180469065e+04, 7.605372693010867e+01, 6.759078711574139e-42, 9.501649358861669e-24, 1.632444026730459e-41, 7.790000000000000e-01, 2.210000000000000e-01, 5.814999999999836e+02, 9.540999999999736e+02, 9.541000000001208e+02, 5.388325340406406e+03, -1.882831588324567e-13, 8.678000000000127e+00, -5.340547744591591e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.474465140222390e-44, 2.043757922888625e-26, 3.566060854234874e-44, 1.644927305410031e-03, 4.666610198916774e-04, 1.137792488172952e+01, -1.433900241259400e-16, 3.154763180469066e+04, 7.605372692933636e+01, 6.982730120994184e-42, 9.678770707337609e-24, 1.688804968044776e-41, 7.789999999999999e-01, 2.209999999999999e-01, 5.814999999999861e+02, 9.540999999999775e+02, 9.541000000001142e+02, 5.388325340406404e+03, -6.790624024948238e-14, 8.678000000000106e+00, -4.524630728056765e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.981446610214448e-35, 1.012775582687207e-22, 4.404744004248264e-35, 3.258148432169522e-03, 9.243270905127911e-04, 2.215703836794300e+01, 2.835273031734318e-01, 6.191059797097869e+04, 1.506504311255170e+02, 4.737497205826331e-33, 2.421474022250085e-20, 1.053142805106820e-32, 7.790000000000001e-01, 2.210000000000000e-01, 1.728372621905209e+03, 1.431717717103402e+03, 9.541171693822831e+02, 5.297589489234644e+03, 6.778935145843950e+01, 6.965430119698458e+00, 3.741349749426826e-02
