"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.753592534764943e-46, 3.038213895263931e-27, 1.267094306205022e-45, 1.508704294940508e-03, 4.255319806242459e-04, 1.022162865439630e+01, 4.563179423119973e-17, 2.784319622289296e+04, 7.197902530990210e+01, 2.974606880994940e-43, 1.570756341221467e-24, 6.550876551185860e-43, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000158e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029599e+03, 2.359163397340186e-14, 8.466999999999874e+00, 5.850921991780867e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.055832307343919e-42, 8.564311851879290e-26, 2.296309562416820e-42, 1.982361695928904e-03, 5.591276578261009e-04, 1.336361003037089e+01, 5.429328102232515e-02, 3.648367264254268e+04, 9.457701596151196e+01, 4.154384144021480e-40, 3.369800404328145e-23, 9.035290897536375e-40, 7.800000000000000e-01, 2.199999999999999e-01, 8.080570475772281e+02, 1.101416399021494e+03, 9.639005945328022e+02, 5.258180606039681e+03, 2.136278121413643e+01, 7.881307794854934e+00, 9.991555054454357e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.668536471447018e-16, 2.697648330346595e-12, 5.731970162320657e-16, 9.930830407390675e-03, 2.801003445540563e-03, 5.781156470880583e+01, 1.741462419991195e+01, 1.735115463165985e+05, 9.226884147457838e+02, 1.310523283893814e-14, 2.118821499664620e-10, 4.502077412662870e-14, 7.799999999999658e-01, 2.199999997880938e-01, 1.330493823886869e+04, 3.620092861062477e+03, 1.203218618026069e+03, 4.540709953047598e+03, 1.367801716342044e+03, 3.920662872735955e+00, 4.726931133527612e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.927919514662617e-05, 2.010987213860611e-03, 8.119992762450191e-04, 9.623538384811711e-03, 3.827277903624017e-04, 3.642673678033313e+01, 3.352395416354933e+01, 1.720189996310004e+05, 9.155357750431302e+03, 1.500497905601675e-03, 1.565149416062450e-01, 6.319782563998511e-02, 7.489990677030053e-01, 2.978766714516293e-02, 1.650981570556088e+04, 3.896360304301594e+03, 4.289034495255307e+03, 2.835089423136966e+03, 2.609166131019490e+03, 2.828278157151741e+00, 5.913548638563171e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.534060518073052e-07, 1.280323711568669e-04, 4.685114929513123e-05, 5.949299342299533e-04, 2.108342964995946e-05, 3.340165275034348e+00, 4.631212305240420e-03, 1.091385092841235e+04, 3.996755219377954e+02, 5.729524046645044e-04, 1.617897569668992e-01, 5.920405901716869e-02, 7.517908838341077e-01, 2.664234777715985e-02, 6.977739936380839e+02, 2.664872267448367e+03, 3.435383365279326e+03, 4.220842925848595e+03, 5.852291155405767e+00, 3.738725514585193e+00, 5.908284986471508e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.875305942172076e-45, 1.140547822870415e-26, 1.344877170394377e-44, 1.508704294940508e-03, 4.255319806242459e-04, 1.022162865439630e+01, 7.347023233379354e-17, 2.784319622289296e+04, 7.197902530985756e+01, 3.037532702904467e-42, 5.896631333405222e-24, 6.953013896927884e-42, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000157e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029599e+03, 3.798410424928147e-14, 8.466999999999874e+00, 5.808829027811220e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.133745342537177e-44, 1.692792599883095e-26, 2.632771831296516e-44, 1.508704294940508e-03, 4.255319806242459e-04, 1.022162865439630e+01, 1.020662692138207e-16, 2.784319622289296e+04, 7.197902530995893e+01, 5.861462515514805e-42, 8.751736389541328e-24, 1.361142826528680e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000157e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029600e+03, 5.276825303259272e-14, 8.466999999999876e+00, 5.808829027811220e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.655557676987535e-44, 2.113625056561933e-26, 3.884649060727150e-44, 1.508704294940508e-03, 4.255319806242457e-04, 1.022162865439630e+01, 1.557840624254723e-16, 2.784319622289296e+04, 7.197902530988745e+01, 8.559231867906880e-42, 1.092743985449659e-23, 2.008363254170135e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000157e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029600e+03, 8.054034783314507e-14, 8.466999999999876e+00, 5.808829027811220e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.159258371366048e-44, 2.463150716491768e-26, 5.110069640090680e-44, 1.508704294940508e-03, 4.255319806242457e-04, 1.022162865439630e+01, 1.088884220306305e-16, 2.784319622289296e+04, 7.197902530986441e+01, 1.116336405559137e-41, 1.273448723720468e-23, 2.641905595839709e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000156e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029601e+03, 5.629530549407028e-14, 8.466999999999878e+00, 5.766736063841573e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.490747885790781e-44, 2.673398052991412e-26, 5.924100927212486e-44, 1.508704294940508e-03, 4.255319806242457e-04, 1.022162865439630e+01, 9.980108783538715e-17, 2.784319622289296e+04, 7.197902531024378e+01, 1.287716458044164e-41, 1.382146579900556e-23, 3.062759706273621e-41, 7.800000000000000e-01, 2.200000000000000e-01, 5.382000000000156e+02, 9.639000000000277e+02, 9.638999999999101e+02, 5.284581198029601e+03, 5.159715444083866e-14, 8.466999999999878e+00, 5.766736063841573e-16
