"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.024281528294677e-51, 2.727348763420556e-30, 6.580191228917073e-51, 1.462069564310152e-03, 3.723966393412306e-04, 1.014852477922774e+01, -3.873726400994158e-17, 2.871348018111063e+04, 4.662716609374032e+01, 1.648589394710596e-48, 1.486726088489366e-27, 3.586978716653183e-48, 7.969999999999999e-01, 2.030000000000000e-01, 4.596999999999932e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978821e+03, -2.111636831075854e-14, 9.340000000000067e+00, -2.429938682922273e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.308500896618597e-47, 9.900969175432819e-29, 2.822988691712134e-47, 1.921110418833980e-03, 4.893167064282285e-04, 1.328004763480858e+01, 4.432182866812326e-02, 3.764226897726976e+04, 6.126660391686875e+01, 5.428502205708697e-45, 4.107557980768982e-26, 1.171157037740789e-44, 7.969999999999999e-01, 2.030000000000000e-01, 6.903122928261315e+02, 9.899311539672912e+02, 8.662002763642578e+02, 5.509416773329732e+03, 1.838754144591776e+01, 8.700982881451234e+00, 8.215165776531344e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.884727716682372e-17, 8.695934639466325e-13, 1.905518192291969e-16, 1.015271940554293e-02, 2.585949860266120e-03, 6.092709894498207e+01, 1.816235250132835e+01, 1.891395909420914e+05, 7.331416125194202e+02, 4.619578068547016e-15, 6.826407419346910e-11, 1.495853414827495e-14, 7.969999999999884e-01, 2.029999999317280e-01, 1.344113420002400e+04, 3.647247588533280e+03, 1.113934645846838e+03, 4.782846439411989e+03, 1.425765291578488e+03, 4.106324728354391e+00, 4.624412370364605e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.943646724270100e-05, 2.066361282479166e-03, 5.696984536082690e-04, 9.541328415830245e-03, 1.404242154055364e-04, 3.658570984640935e+01, 3.372536037874598e+01, 1.795465812433898e+05, 9.598753795269049e+03, 3.997369819593849e-03, 1.670833432819575e-01, 4.606509185907110e-02, 7.714996717105466e-01, 1.135452332883097e-02, 1.712751276678590e+04, 4.147680745432996e+03, 4.607420488240727e+03, 2.958273932691796e+03, 2.726989715326587e+03, 2.841326544974021e+00, 5.937621248775677e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.613818237453636e-06, 1.276598269890489e-04, 2.900661302055025e-05, 5.737104504457124e-04, 6.860499680682812e-06, 3.256455256325110e+00, 5.530385523899739e-03, 1.105263575758143e+04, 4.299879663624756e+02, 2.184226295043077e-03, 1.727815093787111e-01, 3.925907231634252e-02, 7.764898317060528e-01, 9.285360303850533e-03, 6.971797397042909e+02, 2.818044207013086e+03, 3.810146021975484e+03, 4.407457441254064e+03, 7.485114000252726e+00, 3.769510351135402e+00, 8.459806744600369e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.115051556868696e-50, 1.023848814323058e-29, 6.928368710687005e-50, 1.462069564310152e-03, 3.723966393412307e-04, 1.014852477922774e+01, 2.395986674303384e-17, 2.871348018111063e+04, 4.662716609410960e+01, 1.698069744031476e-47, 5.581181121162958e-27, 3.776776425151115e-47, 7.970000000000000e-01, 2.030000000000000e-01, 4.596999999999932e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978821e+03, 1.306094748180333e-14, 9.340000000000071e+00, -2.409689193897921e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.030607382441186e-50, 1.519588798934689e-29, 1.352402667474130e-49, 1.462069564310152e-03, 3.723966393412308e-04, 1.014852477922774e+01, 1.423866204339713e-16, 2.871348018111063e+04, 4.662716609410432e+01, 3.287390833604709e-47, 8.283547529575897e-27, 7.372186332908520e-47, 7.970000000000000e-01, 2.030000000000000e-01, 4.596999999999933e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978820e+03, 7.761746722319563e-14, 9.340000000000069e+00, -2.369190215849216e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.827001749650773e-50, 1.897362359286096e-29, 1.991368708377127e-49, 1.462069564310150e-03, 3.723966393412302e-04, 1.014852477922773e+01, 6.595661484147538e-16, 2.871348018111059e+04, 4.662716609423501e+01, 4.811754902914661e-47, 1.034285807778593e-26, 1.085530332700293e-46, 7.970000000000000e-01, 2.030000000000000e-01, 4.596999999999927e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978820e+03, 3.595411826622547e-13, 9.340000000000067e+00, -2.591934595117091e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.153504507463396e-49, 2.211125119006497e-29, 2.615169873275350e-49, 1.462069564310147e-03, 3.723966393412294e-04, 1.014852477922771e+01, 1.521889324489355e-15, 2.871348018111055e+04, 4.662716609413417e+01, 6.287957255180969e-47, 1.205323442102889e-26, 1.425575389761904e-46, 7.969999999999999e-01, 2.030000000000000e-01, 4.596999999999916e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978823e+03, 8.296088101596754e-13, 9.340000000000074e+00, -2.996924375604137e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.332109479526219e-49, 2.399860288088600e-29, 3.028826559529704e-49, 1.462069564310148e-03, 3.723966393412299e-04, 1.014852477922772e+01, 1.361966604865814e-15, 2.871348018111059e+04, 4.662716609441538e+01, 7.261564573251591e-47, 1.308206323622558e-26, 1.651066971689658e-46, 7.970000000000000e-01, 2.030000000000000e-01, 4.596999999999921e+02, 8.661999999999871e+02, 8.662000000001385e+02, 5.532140498978823e+03, 7.424321048569405e-13, 9.340000000000073e+00, -2.814678974384967e-16
