"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.750692902305211e-46, 1.934286134328419e-27, 6.043246340909823e-46, 1.508672762355927e-03, 4.010395950566388e-04, 1.020070765111412e+01, -6.180502252990070e-17, 2.805840775728151e+04, 6.906198809700982e+01, 1.440370269181310e-43, 1.012867789654536e-24, 3.164479884864811e-43, 7.900000000000000e-01, 2.100000000000000e-01, 5.287999999999764e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798961e+03, -3.236352442817053e-14, 8.579000000000194e+00, -8.638093167794369e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.281333255557006e-43, 5.522135534520834e-26, 1.146911463472076e-42, 1.982323929714773e-03, 5.269468673925347e-04, 1.333801503620843e+01, 5.278063062412038e-02, 3.676826200050728e+04, 9.074432131687310e+01, 2.104728298613820e-40, 2.200693341223579e-23, 4.570696254841198e-40, 7.900000000000000e-01, 2.100000000000000e-01, 7.939631784591988e+02, 1.094699325017185e+03, 9.580005397611687e+02, 5.315494466194929e+03, 2.103425054201643e+01, 7.986504215223622e+00, 9.733086166450557e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.845296372605636e-16, 2.660492219129239e-12, 6.223475650281757e-16, 1.000389611753217e-02, 2.659263522252916e-03, 5.817119049287433e+01, 1.749690155789031e+01, 1.761939638464309e+05, 9.007060429735745e+02, 1.457216385727524e-14, 2.100970290393703e-10, 4.914630965735382e-14, 7.899999999999625e-01, 2.099999997898768e-01, 1.336567017756933e+04, 3.651662896464433e+03, 1.197641516130324e+03, 4.593734276071742e+03, 1.381716889933333e+03, 3.946249555755597e+00, 4.711904732468234e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.612372917719455e-05, 1.995205199741658e-03, 7.305325895947298e-04, 9.640910685235940e-03, 2.756372097540566e-04, 3.629736121177103e+01, 3.340331337942056e+01, 1.729684621545664e+05, 9.323341242686281e+03, 2.062115955089722e-03, 1.574945310509872e-01, 5.766569154419943e-02, 7.610198226589874e-01, 2.175783879073627e-02, 1.666975768122256e+04, 3.980497091529697e+03, 4.395315472323787e+03, 2.865186940759962e+03, 2.636740911121417e+03, 2.824110703775985e+00, 5.924703906222962e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.951056484845958e-07, 1.282535099174310e-04, 4.146685231202382e-05, 6.018738577583159e-04, 1.495812532127442e-05, 3.358680257539970e+00, 4.133271871753177e-03, 1.107320487439149e+04, 4.180377347980041e+02, 8.829570011806811e-04, 1.629138459088514e-01, 5.267321254783060e-02, 7.645294462703641e-01, 1.900053827177317e-02, 7.114004613592201e+02, 2.724865390489037e+03, 3.554767775463034e+03, 4.266359012601189e+03, 5.250282953251706e+00, 3.732514203064008e+00, 6.702537036892497e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.813677969262182e-45, 7.261324960550431e-27, 6.404235229468289e-45, 1.508672762355927e-03, 4.010395950566388e-04, 1.020070765111412e+01, -7.292798385446496e-17, 2.805840775728150e+04, 6.906198809773055e+01, 1.473351710974098e-42, 3.802313438652441e-24, 3.353507770220051e-42, 7.900000000000000e-01, 2.100000000000000e-01, 5.287999999999763e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798961e+03, -3.818794153548536e-14, 8.579000000000196e+00, -8.679823086479365e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.432976477069396e-45, 1.077720452583341e-26, 1.253015533696055e-44, 1.508672762355927e-03, 4.010395950566388e-04, 1.020070765111412e+01, -7.234794195103597e-17, 2.805840775728151e+04, 6.906198809776917e+01, 2.844918741810121e-42, 5.643365339288712e-24, 6.561278869210139e-42, 7.899999999999999e-01, 2.100000000000000e-01, 5.287999999999764e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798961e+03, -3.788420893346413e-14, 8.579000000000192e+00, -8.638093167794369e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.937220188665199e-45, 1.345644441443755e-26, 1.848094820903709e-44, 1.508672762355927e-03, 4.010395950566388e-04, 1.020070765111412e+01, -4.122826019638192e-17, 2.805840775728150e+04, 6.906198809739413e+01, 4.156238586327835e-42, 7.046320018931776e-24, 9.677346505772519e-42, 7.900000000000000e-01, 2.100000000000000e-01, 5.287999999999763e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798961e+03, -2.158872776643774e-14, 8.579000000000196e+00, -8.679823086479365e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.035608012115825e-44, 1.568170787810936e-26, 2.430305419715679e-44, 1.508672762355926e-03, 4.010395950566388e-04, 1.020070765111412e+01, -2.400792697375057e-17, 2.805840775728150e+04, 6.906198809744832e+01, 5.422848148288424e-42, 8.211554906287679e-24, 1.272602866228742e-41, 7.899999999999999e-01, 2.100000000000000e-01, 5.287999999999763e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798961e+03, -1.257148851792449e-14, 8.579000000000196e+00, -8.679823086479365e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.194863140119936e-44, 1.702025256847848e-26, 2.816932954379687e-44, 1.508672762355927e-03, 4.010395950566388e-04, 1.020070765111412e+01, -3.300492620722261e-17, 2.805840775728150e+04, 6.906198809739477e+01, 6.256770217158958e-42, 8.912469201141323e-24, 1.475056148349115e-41, 7.899999999999999e-01, 2.100000000000000e-01, 5.287999999999764e+02, 9.579999999999576e+02, 9.580000000001568e+02, 5.341489052798962e+03, -1.728266881612495e-14, 8.579000000000194e+00, -8.638093167794369e-16
