"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.343103886201676e-45, 6.139478254082240e-27, 5.124529256272536e-45, 1.098291527676165e-03, 3.025905229311883e-04, 7.653855668946422e+00, -4.455374808571217e-17, 2.154082015770750e+04, 5.608491727670732e+01, 1.672591839681164e-42, 4.382580425968384e-24, 3.658073321769518e-42, 7.840000000000000e-01, 2.159999999999999e-01, 3.993000000000232e+02, 9.869000000000574e+02, 9.868999999996812e+02, 5.463597499609683e+03, -3.180406806297208e-14, 8.648999999999750e+00, 1.109203888987484e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.640319168059312e-42, 1.654546834958889e-25, 7.892692947895674e-42, 1.443104209977945e-03, 3.975899354020866e-04, 1.000865690207504e+01, 3.896599483594326e-02, 2.822876679790704e+04, 7.369309664800774e+01, 1.977688241795178e-39, 8.988711346269262e-23, 4.287889418079364e-39, 7.840000000000001e-01, 2.159999999999999e-01, 5.995351320931373e+02, 1.127738522801933e+03, 9.869004685347625e+02, 5.437436158090591e+03, 2.116918496956392e+01, 8.052245887023483e+00, 9.576599125744481e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.355592187801099e-16, 2.783081635291630e-12, 7.472614528497927e-16, 7.309388744175537e-03, 2.013811181836471e-03, 4.382651749256478e+01, 1.317321004762612e+01, 1.357784613289907e+05, 6.770507228130570e+02, 2.526591948892468e-14, 2.985114184557679e-10, 8.015074851519231e-14, 7.839999999999374e-01, 2.159999997014458e-01, 1.023820481605096e+04, 3.802193590201048e+03, 1.205120408110382e+03, 4.700802066595198e+03, 1.412949432408794e+03, 3.958774911859242e+00, 4.705630139662494e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.766573332021987e-05, 1.550498918611887e-03, 5.393441925051466e-04, 7.034742588481560e-03, 1.770490007369823e-04, 2.732983726674474e+01, 2.515598817835405e+01, 1.333682961844970e+05, 7.208139344681450e+03, 2.965467080512780e-03, 1.661966971305163e-01, 5.781185806380964e-02, 7.540482417206189e-01, 1.897773600454237e-02, 1.274391391414701e+04, 4.103580499365885e+03, 4.580265373912245e+03, 2.929462660260285e+03, 2.696449573818300e+03, 2.831605159001887e+00, 5.904029806461978e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.818417490655447e-07, 9.822280268419893e-05, 2.981614545291236e-05, 4.329863838443162e-04, 9.248764719032427e-06, 2.491172840140661e+00, 3.664459912153318e-03, 8.414442022869875e+03, 3.315054640958570e+02, 1.543959695944710e-03, 1.719719538430031e-01, 5.220316107340498e-02, 7.580878612935587e-01, 1.619306409408849e-02, 5.308006640057558e+02, 2.782792977907143e+03, 3.794362586915731e+03, 4.361633439202719e+03, 6.415865905379457e+00, 3.759257061446225e+00, 6.289251695184918e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.404446580140416e-44, 2.304764838040801e-26, 5.414534331320168e-44, 1.098291527676166e-03, 3.025905229311885e-04, 7.653855668946425e+00, -1.190711857018691e-17, 2.154082015770750e+04, 5.608491727684186e+01, 1.716380461222960e-41, 1.645224047978605e-23, 3.865089376348772e-41, 7.840000000000000e-01, 2.160000000000000e-01, 3.993000000000234e+02, 9.869000000000574e+02, 9.868999999996812e+02, 5.463597499609683e+03, -8.499729556121136e-15, 8.648999999999749e+00, 1.117359799935921e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.648393661579087e-44, 3.420714839017805e-26, 1.058245865752114e-43, 1.098291527676166e-03, 3.025905229311886e-04, 7.653855668946428e+00, 4.960435318506694e-17, 2.154082015770751e+04, 5.608491727690108e+01, 3.318190606813591e-41, 2.441829301428159e-23, 7.554139660032833e-41, 7.840000000000000e-01, 2.159999999999999e-01, 3.993000000000236e+02, 9.869000000000574e+02, 9.868999999996812e+02, 5.463597499609681e+03, 3.540937166234721e-14, 8.648999999999747e+00, 1.128234347867171e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.796947796621164e-44, 4.271113068184917e-26, 1.559642750760628e-43, 1.098291527676167e-03, 3.025905229311886e-04, 7.653855668946426e+00, 1.211521325740979e-16, 2.154082015770749e+04, 5.608491727676289e+01, 4.851905835808470e-41, 3.048874147779370e-23, 1.113329098680679e-40, 7.840000000000000e-01, 2.159999999999999e-01, 3.993000000000237e+02, 9.869000000000574e+02, 9.868999999996812e+02, 5.463597499609678e+03, 8.648275029405377e-14, 8.648999999999743e+00, 1.133671621832796e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.874733752870712e-44, 4.977417911186208e-26, 2.049717823803697e-43, 1.098291527676165e-03, 3.025905229311882e-04, 7.653855668946405e+00, 4.232232864101155e-16, 2.154082015770741e+04, 5.608491727700545e+01, 6.335104193121089e-41, 3.553059951784125e-23, 1.463162314710964e-40, 7.840000000000001e-01, 2.160000000000000e-01, 3.993000000000231e+02, 9.869000000000574e+02, 9.868999999996812e+02, 5.463597499609673e+03, 3.021120059512697e-13, 8.648999999999733e+00, 1.103766615021859e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.024382818729747e-43, 5.402275737179672e-26, 2.374951681266116e-43, 1.098291527676163e-03, 3.025905229311877e-04, 7.653855668946416e+00, -1.058570337061085e-15, 2.154082015770750e+04, 5.608491727674554e+01, 7.312413049232995e-41, 3.856338750887359e-23, 1.695325941421306e-40, 7.840000000000000e-01, 2.160000000000000e-01, 3.993000000002929e+02, 9.869000000007262e+02, 9.868999999960191e+02, 5.463597499609690e+03, -7.556455852954527e-13, 8.648999999996830e+00, 1.400913637243261e-14
