"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.052842975553002e-44, 3.040906990836023e-26, 6.737212754510671e-44, 1.442378422059135e-03, 4.332762230112615e-04, 1.080918152904708e+01, -5.727485705907993e-17, 3.201921401293252e+04, 8.028520558573732e+01, 1.627614648345044e-41, 1.621251011655130e-23, 3.591926036180191e-41, 7.689999999999999e-01, 2.310000000000000e-01, 5.428999999999778e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646220e+03, -3.053592899397016e-14, 9.053000000000187e+00, -7.117738847634982e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.239511168742598e-41, 7.949593684473599e-25, 9.246210131686978e-41, 1.895229760014901e-03, 5.693082894193006e-04, 1.414076099800657e+01, 5.024001998903118e-02, 4.197015558317567e+04, 1.054919014417129e+02, 1.720205200206135e-38, 3.225591784350270e-22, 3.751701108371885e-38, 7.689999999999999e-01, 2.310000000000000e-01, 8.152096042812212e+02, 1.147476400588979e+03, 1.004100694118628e+03, 5.737692303534508e+03, 2.038516711095821e+01, 8.431584264928164e+00, 8.742994612669917e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.191525071975159e-14, 6.001766648930296e-11, 4.333285582066753e-14, 9.909990639482851e-03, 2.976863187979987e-03, 6.413353355546045e+01, 1.915121296969391e+01, 2.087357169448098e+05, 1.334233068436714e+03, 9.246050916489471e-13, 4.657278418229947e-09, 3.362562825561275e-12, 7.689999999975057e-01, 2.309999953409286e-01, 1.498521518776534e+04, 4.033908842209078e+03, 1.374908238926310e+03, 4.976663359044584e+03, 1.486104609924777e+03, 4.070654763691533e+00, 4.636967697647268e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.919383217079000e-05, 2.661224806836803e-03, 4.761291313739087e-04, 9.701895223941820e-03, 9.281031447118598e-05, 4.009290594442020e+01, 3.706332119474546e+01, 2.071809227456822e+05, 9.916092173604471e+03, 6.849865374368287e-03, 2.043754732149647e-01, 3.656553790043642e-02, 7.450815212533493e-01, 7.127602256881234e-03, 1.887323703612974e+04, 4.220773318326022e+03, 4.697953996429335e+03, 3.079035864953306e+03, 2.846371260569289e+03, 2.883503386300856e+00, 5.885287754661761e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.148520616600102e-06, 1.490424987245662e-04, 2.024540233746100e-05, 5.320682584494265e-04, 3.775207220435654e-06, 3.247905255590728e+00, 9.995249267546115e-03, 1.160946073679304e+04, 4.109509644458993e+02, 4.445305694598892e-03, 2.104288168940112e-01, 2.858390122194704e-02, 7.512118697048884e-01, 5.330106484554415e-03, 6.865610844537424e+02, 2.815706829338418e+03, 3.926848256632385e+03, 4.585624007692155e+03, 1.411200493771501e+01, 3.854884057776097e+00, 4.612500138380191e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.112757463519109e-43, 1.141558813010583e-25, 7.160455282234516e-43, 1.442378422059134e-03, 4.332762230112614e-04, 1.080918152904708e+01, -5.707693025872551e-17, 3.201921401293252e+04, 8.028520558629354e+01, 1.659557889134907e-40, 6.086188712889301e-23, 3.817576599750737e-40, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999776e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646221e+03, -3.043040487689745e-14, 9.053000000000187e+00, -7.190741297354315e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.003254934165533e-43, 1.694293103933636e-25, 1.402424553782289e-42, 1.442378422059134e-03, 4.332762230112613e-04, 1.080918152904708e+01, -4.072672004521357e-17, 3.201921401293252e+04, 8.028520558616512e+01, 3.200618488026736e-40, 9.033076043004961e-23, 7.476987074716276e-40, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999776e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646220e+03, -2.171333627555144e-14, 9.053000000000187e+00, -7.190741297354315e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.762726112836669e-43, 2.115498589657026e-25, 2.069974707973093e-42, 1.442378422059134e-03, 4.332762230112613e-04, 1.080918152904708e+01, -4.836517175295742e-17, 3.201921401293252e+04, 8.028520558632101e+01, 4.671822787775409e-40, 1.127872124656311e-22, 1.103601195141872e-39, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999775e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646222e+03, -2.578575532551848e-14, 9.053000000000189e+00, -7.227242522213982e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.142494116610129e-42, 2.465334071752085e-25, 2.723698077741265e-42, 1.442378422059134e-03, 4.332762230112613e-04, 1.080918152904708e+01, -6.751969010335683e-17, 3.201921401293252e+04, 8.028520558633393e+01, 6.091175257731146e-40, 1.314385928257896e-22, 1.452131971575738e-39, 7.689999999999999e-01, 2.310000000000000e-01, 5.428999999999775e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646222e+03, -3.599793292481236e-14, 9.053000000000189e+00, -7.227242522213982e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.317631349148959e-42, 2.675767773066852e-25, 3.158080519968681e-42, 1.442378422059134e-03, 4.332762230112613e-04, 1.080918152904708e+01, -8.507124413709627e-17, 3.201921401293251e+04, 8.028520558623698e+01, 7.024914488453213e-40, 1.426578064410375e-22, 1.683721749240332e-39, 7.689999999999999e-01, 2.310000000000000e-01, 5.428999999999775e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646222e+03, -4.535549460593982e-14, 9.053000000000189e+00, -7.227242522213982e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.458546868864240e-42, 2.836760555950423e-25, 3.509628791620653e-42, 1.442378422059134e-03, 4.332762230112613e-04, 1.080918152904708e+01, -2.633700186723962e-17, 3.201921401293251e+04, 8.028520558611430e+01, 7.776201619512417e-40, 1.512410913920647e-22, 1.871148721778114e-39, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999776e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646223e+03, -1.404149849038503e-14, 9.053000000000191e+00, -7.190741297354315e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.572411391786013e-42, 2.961470016626537e-25, 3.795174263104609e-42, 1.442378422059134e-03, 4.332762230112616e-04, 1.080918152904708e+01, -1.439841045940267e-17, 3.201921401293252e+04, 8.028520558584712e+01, 8.383267121794687e-40, 1.578899412218495e-22, 2.023386486994875e-39, 7.689999999999999e-01, 2.310000000000001e-01, 5.428999999999777e+02, 1.004099999999959e+03, 1.004100000000206e+03, 5.762884738646222e+03, -7.676472050568924e-15, 9.053000000000193e+00, -7.154240072494648e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.652494939884212e-42, 3.046659030817091e-25, 3.996757041326494e-42, 1.442378422059135e-03, 4.332762230112617e-04, 1.080918152904709e+01, 9.097524651672091e-18, 3.201921401293253e+04, 8.028520558639602e+01, 8.810230306668158e-40, 1.624317695597285e-22, 2.130859778387662e-39, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999789e+02, 1.004099999999961e+03, 1.004100000000209e+03, 5.762884738646222e+03, 4.850319687359421e-15, 9.053000000000182e+00, -6.752726599038317e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.714509192581090e-42, 3.111430551615494e-25, 4.153223165881613e-42, 1.442378422059135e-03, 4.332762230112619e-04, 1.080918152904709e+01, 1.499040638866005e-27, 3.201921401293254e+04, 8.028520558633555e+01, 9.140857551187097e-40, 1.658850449784542e-22, 2.214279252738307e-39, 7.690000000000000e-01, 2.310000000000000e-01, 5.428999999999820e+02, 1.004099999999966e+03, 1.004100000000211e+03, 5.762884738646220e+03, 7.992093015661436e-25, 9.053000000000154e+00, -5.767193527827318e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.772412719482643e-42, 3.170868332164311e-25, 4.299657254680082e-42, 1.442378422059135e-03, 4.332762230112619e-04, 1.080918152904709e+01, 4.500510169318245e-17, 3.201921401293255e+04, 8.028520558673272e+01, 9.449568576714831e-40, 1.690539535355296e-22, 2.292350175433659e-39, 7.689999999999999e-01, 2.310000000000001e-01, 5.428999999999771e+02, 1.004099999999957e+03, 1.004100000000212e+03, 5.762884738646222e+03, 2.399434342109036e-14, 9.053000000000200e+00, -7.336746196792982e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.831009494255235e-42, 3.229976856758748e-25, 4.448200628726374e-42, 1.442378422059136e-03, 4.332762230112621e-04, 1.080918152904709e+01, -3.757139129583569e-17, 3.201921401293256e+04, 8.028520558653642e+01, 9.761975633774058e-40, 1.722053079039782e-22, 2.371545657627938e-39, 7.689999999999999e-01, 2.310000000000001e-01, 5.428999999999755e+02, 1.004099999999954e+03, 1.004100000000217e+03, 5.762884738646222e+03, -2.003108162506405e-14, 9.053000000000212e+00, -7.847763344828313e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 7.039750580604852e-34, 9.323580861734588e-22, 1.563810694214561e-33, 2.858706388308099e-03, 8.587271465528881e-04, 2.109087625422602e+01, 2.481424654936448e-01, 6.291966201330879e+04, 1.591300905980603e+02, 1.893712561257158e-31, 2.508069283364670e-19, 4.206694429233528e-31, 7.690000000000000e-01, 2.310000000000000e-01, 1.616469366622844e+03, 1.508461633669556e+03, 1.004119409172367e+03, 5.673504598385433e+03, 6.675101603475585e+01, 7.272025676211707e+00, 3.446889511475915e-02
