"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.746399771572256e-48, 1.455510547067273e-28, 8.146438008666705e-48, 1.029830420372770e-03, 2.639263891407600e-04, 6.950638092806404e+00, -2.518228118482055e-17, 1.919336276303395e+04, 4.225917087925732e+01, 2.895752697897647e-45, 1.125026385456912e-25, 6.296730536034725e-45, 7.960000000000000e-01, 2.039999999999999e-01, 3.482999999999894e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871750e+03, -1.946446271791174e-14, 8.751000000000131e+00, -5.662737459680317e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.929807126098079e-45, 4.420547701718215e-27, 1.927597108357180e-44, 1.353151628310732e-03, 3.467876032354136e-04, 9.090111151827792e+00, 3.456801733649100e-02, 2.515390931581438e+04, 5.552674248734623e+01, 5.253015496310507e-42, 2.600415132308932e-24, 1.133921185290825e-41, 7.960000000000002e-01, 2.040000000000000e-01, 5.229713284056792e+02, 1.063538879583619e+03, 9.307003017078150e+02, 5.347315352890622e+03, 2.033485473774869e+01, 8.148032732838216e+00, 9.355239606436928e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.868843228161801e-17, 3.727649434285588e-13, 5.573395080042194e-17, 6.884514345716063e-03, 1.764373022901182e-03, 3.999934177998390e+01, 1.201341791226548e+01, 1.215155469665005e+05, 4.831611820551421e+02, 2.160790340341803e-15, 4.309975694273446e-11, 6.444060192094964e-15, 7.959999999999949e-01, 2.039999999568967e-01, 9.122327939696090e+03, 3.646316202799651e+03, 1.102517015258001e+03, 4.624796239502256e+03, 1.389013106511094e+03, 3.973835709922614e+00, 4.699290629930325e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.074553630600514e-05, 1.258775832125448e-03, 5.196956742986623e-04, 6.474195551838961e-03, 1.908241825703980e-04, 2.440228876446155e+01, 2.242559782614657e+01, 1.164666724659618e+05, 6.673227443004799e+03, 2.450963607496835e-03, 1.487169918881755e-01, 6.139900004951134e-02, 7.648882849455144e-01, 2.254475950930189e-02, 1.138213144296110e+04, 4.091916358409457e+03, 4.578007399663303e+03, 2.882987492784720e+03, 2.649453035944653e+03, 2.811433538959438e+00, 5.909621107718249e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.754592825666792e-07, 8.401802322943622e-05, 3.085247520038426e-05, 4.181613019937150e-04, 1.056226926360440e-05, 2.335902502312254e+00, 1.983713873959350e-03, 7.719147312878369e+03, 3.241016179099669e+02, 1.241038211059349e-03, 1.543684126290902e-01, 5.668602329949923e-02, 7.682982047245738e-01, 1.940632113577735e-02, 5.018193395179219e+02, 2.796152035696839e+03, 3.804426470261435e+03, 4.291812012210346e+03, 3.644727048590223e+00, 3.720117485617856e+00, 8.222358062546257e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.860440611621612e-47, 5.463997739610558e-28, 8.574050709266498e-47, 1.029830420372771e-03, 2.639263891407602e-04, 6.950638092806408e+00, 3.643299683223410e-17, 1.919336276303395e+04, 4.225917087931404e+01, 2.983899743162076e-44, 4.223357666163775e-25, 6.627250690560964e-44, 7.960000000000000e-01, 2.040000000000000e-01, 3.482999999999897e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871750e+03, 2.816062227794833e-14, 8.751000000000131e+00, -5.540958159472138e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.474830646235378e-47, 8.109624825800873e-28, 1.673390759028087e-46, 1.029830420372771e-03, 2.639263891407602e-04, 6.950638092806405e+00, 1.156141204305786e-16, 1.919336276303394e+04, 4.225917087935149e+01, 5.777616466456325e-44, 6.268276051702633e-25, 1.293435324724824e-43, 7.960000000000000e-01, 2.039999999999999e-01, 3.482999999999897e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871747e+03, 8.936310099426723e-14, 8.751000000000126e+00, -5.510513334420093e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.094217122390209e-46, 1.012569775663883e-27, 2.463754384760065e-46, 1.029830420372770e-03, 2.639263891407600e-04, 6.950638092806399e+00, 2.985688934634951e-16, 1.919336276303392e+04, 4.225917087929487e+01, 8.457672371994316e-44, 7.826585090938557e-25, 1.904341191979094e-43, 7.960000000000000e-01, 2.039999999999999e-01, 3.482999999999893e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871748e+03, 2.307766739993130e-13, 8.751000000000126e+00, -5.723627109784406e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.430049253130463e-46, 1.180016276151808e-27, 3.235253443653536e-46, 1.029830420372767e-03, 2.639263891407594e-04, 6.950638092806385e+00, 1.480221998521404e-15, 1.919336276303390e+04, 4.225917087934701e+01, 1.105346261843587e-43, 9.120850746250467e-25, 2.500665828278843e-43, 7.960000000000000e-01, 2.040000000000000e-01, 3.482999999999885e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871750e+03, 1.144126923728418e-12, 8.751000000000131e+00, -6.180299485565077e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.651565875371510e-46, 1.280739012049461e-27, 3.746805081601707e-46, 1.029830420372767e-03, 2.639263891407592e-04, 6.950638092806381e+00, 2.751499632750785e-15, 1.919336276303390e+04, 4.225917087917612e+01, 1.276565938224917e-43, 9.899379872876113e-25, 2.896065979363284e-43, 7.960000000000000e-01, 2.039999999999999e-01, 3.482999999999882e+02, 9.306999999999719e+02, 9.307000000001633e+02, 5.372445610871750e+03, 2.126751807231372e-12, 8.751000000000133e+00, -6.302078785773256e-16
