"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.511318052471006e-51, 4.361171028363460e-30, 1.424651267748907e-50, 1.656729497847076e-03, 4.351006762022624e-04, 9.938409329620306e+00, 5.463769898891945e-17, 2.434152196951705e+04, 5.352727802562642e+01, 3.112737416855633e-48, 2.084859030368206e-27, 6.810549371659006e-48, 7.920000000000000e-01, 2.080000000000000e-01, 5.241000000000253e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799667e+03, 2.611956728932372e-14, 8.021999999999803e+00, 1.069019974528407e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.766301483918992e-47, 1.573498360436610e-28, 5.983364896978322e-47, 2.176841691793891e-03, 5.716957978448602e-04, 1.298581238335063e+01, 5.878872006271461e-02, 3.188511031222765e+04, 7.033169272108191e+01, 1.006463071487002e-44, 5.724856824286647e-26, 2.176926790896614e-44, 7.920000000000000e-01, 2.079999999999999e-01, 7.868030363129834e+02, 9.901370471022207e+02, 8.666003739563405e+02, 4.724626253890899e+03, 2.138909157482199e+01, 7.463212328448912e+00, 1.112724758897654e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.713381132766280e-19, 1.873956046371983e-14, 5.601549519866239e-19, 1.052094021712175e-02, 2.763075208518284e-03, 5.397760669310985e+01, 1.638707146512250e+01, 1.460244080443476e+05, 5.532918308673507e+02, 1.289806641941106e-17, 1.410684936990015e-12, 4.216759270729656e-17, 7.920000000000000e-01, 2.079999999985893e-01, 1.188291632139920e+04, 3.094030680793459e+03, 1.001178111094398e+03, 4.063350196722090e+03, 1.233593227652387e+03, 3.794617572278305e+00, 4.811225758933870e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.722336772223827e-06, 1.211964307898178e-03, 7.463409797561959e-04, 9.749176922533029e-03, 1.042946413127582e-03, 3.278106493847351e+01, 2.997797099822834e+01, 1.371950261003005e+05, 8.797074428840657e+03, 2.918529648796297e-04, 9.502508725911232e-02, 5.851749615413779e-02, 7.643924674438985e-01, 8.177309617797175e-02, 1.441379006940133e+04, 3.600368750431014e+03, 3.978148695644731e+03, 2.570227139466864e+03, 2.350448186793562e+03, 2.742666276089749e+00, 5.883221697987617e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.556557245328689e-08, 9.554583870996374e-05, 5.772564774900093e-05, 7.303850626804954e-04, 7.258682076862715e-05, 3.654981190214933e+00, -3.403580254843781e-03, 1.060081909811526e+04, 4.594130150109903e+02, 6.856107897845848e-05, 9.991105924567402e-02, 6.036297017343467e-02, 7.637543011280978e-01, 7.590310837381503e-02, 7.668419915509627e+02, 2.544874459569550e+03, 3.167495759981482e+03, 3.821966996866262e+03, -3.559080260118556e+00, 3.571342090863902e+00, 1.028176254883781e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.680100569986033e-50, 1.637186943733895e-29, 1.505653697186626e-49, 1.656729497847075e-03, 4.351006762022621e-04, 9.938409329620306e+00, -1.208869743368985e-16, 2.434152196951706e+04, 5.352727802559678e+01, 3.193423946579173e-47, 7.826576765381726e-27, 7.197781712231456e-47, 7.920000000000000e-01, 2.080000000000000e-01, 5.241000000000249e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799670e+03, -5.779005190602404e-14, 8.021999999999807e+00, 1.054573758656401e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.291301384408057e-49, 2.429900691069162e-29, 2.942998704096420e-49, 1.656729497847078e-03, 4.351006762022629e-04, 9.938409329620326e+00, -1.120784759907712e-15, 2.434152196951712e+04, 5.352727802539155e+01, 6.173069881234052e-47, 1.161614705253719e-26, 1.406901353946624e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.241000000000259e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799670e+03, -5.357914680703305e-13, 8.021999999999808e+00, 1.097912406272418e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.888022133530824e-49, 3.033980055178417e-29, 4.337672257228426e-49, 1.656729497847084e-03, 4.351006762022644e-04, 9.938409329620354e+00, -3.545694907285449e-15, 2.434152196951717e+04, 5.352727802539810e+01, 9.025695092044708e-47, 1.450395014288020e-26, 2.073625436252118e-46, 7.919999999999999e-01, 2.079999999999999e-01, 5.241000000000278e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799666e+03, -1.695020442516000e-12, 8.021999999999803e+00, 1.174958890923114e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.465030409878952e-49, 3.535702854910978e-29, 5.700967643672498e-49, 1.656729497847085e-03, 4.351006762022645e-04, 9.938409329620345e+00, -5.318646464164266e-15, 2.434152196951713e+04, 5.352727802521649e+01, 1.178408477160058e-46, 1.690243739082600e-26, 2.725349177192816e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.241000000000279e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799662e+03, -2.542580430355142e-12, 8.021999999999792e+00, 1.179774296213782e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.845206921464292e-49, 3.837500102998996e-29, 6.605756289007269e-49, 1.656729497847081e-03, 4.351006762022637e-04, 9.938409329620326e+00, -4.333323224621177e-15, 2.434152196951707e+04, 5.352727802533047e+01, 1.360151964897116e-46, 1.834517997974186e-26, 3.157883642255676e-46, 7.920000000000000e-01, 2.080000000000000e-01, 5.241000000000269e+02, 8.666000000000419e+02, 8.665999999997352e+02, 4.751059360799662e+03, -2.071546379997364e-12, 8.021999999999792e+00, 1.136435648597766e-15
