"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.510483151585698e-46, 2.932049254439419e-27, 1.421878548730901e-45, 1.153788501915371e-03, 3.030151621191882e-04, 8.186421369599573e+00, 6.410619728006871e-17, 2.364354301649702e+04, 5.560207111341278e+01, 4.469018929809099e-43, 2.012659170776128e-24, 9.760262030046425e-43, 7.920000000000000e-01, 2.080000000000000e-01, 4.103999999999591e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470438e+03, 4.400469250779422e-14, 8.948000000000446e+00, -1.779325973616490e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.108582168577655e-42, 8.101194940439472e-26, 2.400754364858241e-42, 1.516031473467813e-03, 3.981496799006377e-04, 1.070849709316730e+01, 3.894559663995432e-02, 3.098967136371657e+04, 7.305897924313398e+01, 5.791417215799273e-40, 4.232198674709298e-23, 1.254193920274239e-39, 7.920000000000000e-01, 2.080000000000000e-01, 6.162378765590103e+02, 1.113515587056728e+03, 9.744004275040829e+02, 5.594296586988741e+03, 2.034582597964692e+01, 8.333007110051351e+00, 8.948868455358423e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.638218484417342e-16, 4.822243419425978e-12, 1.795122625867119e-15, 7.832913548975865e-03, 2.057128806019313e-03, 4.792891182888287e+01, 1.434911820029391e+01, 1.521575459012997e+05, 7.431128894436491e+02, 5.700904282598121e-14, 4.875857194522522e-10, 1.815080826306825e-13, 7.919999999998583e-01, 2.079999995123175e-01, 1.114140867093647e+04, 3.896484033368659e+03, 1.222153495901839e+03, 4.846178619376130e+03, 1.450865191294831e+03, 4.028135895438061e+00, 4.665340830116402e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.445164103881043e-05, 1.715340500947579e-03, 4.306190074593718e-04, 7.496669968151889e-03, 9.096489929634845e-05, 2.945688920640949e+01, 2.714407936211599e+01, 1.476182854333996e+05, 7.887253802348879e+03, 5.563075709373234e-03, 1.752485121123185e-01, 4.399437913513390e-02, 7.659005643427468e-01, 9.293468700427502e-03, 1.399656147134714e+04, 4.252037678704885e+03, 4.766038238918983e+03, 3.009475962369548e+03, 2.773186733620355e+03, 2.841463802550608e+00, 5.906627771953780e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.079176779987384e-06, 1.060976570473907e-04, 2.131350314436777e-05, 4.514690004854317e-04, 4.264419837429664e-06, 2.623022160926197e+00, 4.544913159082381e-03, 9.096376331089739e+03, 3.651702036477753e+02, 3.552789431514324e-03, 1.812941729123619e-01, 3.641940860859200e-02, 7.714468096314105e-01, 7.286819416121063e-03, 5.665173431884102e+02, 2.870164117753326e+03, 4.021051268437084e+03, 4.482084208358177e+03, 7.766111854537082e+00, 3.781059297006022e+00, 6.787252138177844e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.687690799937139e-45, 1.100693535411674e-26, 1.500929607612940e-44, 1.153788501915370e-03, 3.030151621191880e-04, 8.186421369599572e+00, -3.502163721218661e-17, 2.364354301649703e+04, 5.560207111336540e+01, 4.590660337451278e-42, 7.555537939569352e-24, 1.030289561090324e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.103999999999587e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470442e+03, -2.404005294385082e-14, 8.948000000000453e+00, -1.794153690063294e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.293388836750789e-44, 1.633641162719233e-26, 2.932497650918864e-44, 1.153788501915370e-03, 3.030151621191880e-04, 8.186421369599573e+00, 1.666324611252986e-16, 2.364354301649703e+04, 5.560207111328349e+01, 8.878264578006362e-42, 1.121387324215627e-23, 2.012966965498586e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.103999999999587e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470443e+03, 1.143822364256120e-13, 8.948000000000455e+00, -1.794153690063294e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.891733503263646e-44, 2.039768424791767e-26, 4.320865198490559e-44, 1.153788501915369e-03, 3.030151621191878e-04, 8.186421369599568e+00, 5.342563758062726e-16, 2.364354301649702e+04, 5.560207111327444e+01, 1.298550758737501e-41, 1.400167006130884e-23, 2.965990067957478e-41, 7.919999999999999e-01, 2.079999999999999e-01, 4.103999999999585e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470441e+03, 3.667319001152646e-13, 8.948000000000453e+00, -1.804038834361163e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.470588368131087e-44, 2.377080571329296e-26, 5.677454706839505e-44, 1.153788501915368e-03, 3.030151621191875e-04, 8.186421369599572e+00, 3.027816876240020e-15, 2.364354301649706e+04, 5.560207111340242e+01, 1.695896591369696e-41, 1.631709632543120e-23, 3.897199634380406e-41, 7.920000000000000e-01, 2.080000000000000e-01, 4.103999999999581e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470449e+03, 2.078397350988678e-12, 8.948000000000464e+00, -1.818866550807968e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.852104064269454e-44, 2.579981212134226e-26, 6.577555386362398e-44, 1.153788501915369e-03, 3.030151621191879e-04, 8.186421369599577e+00, 1.677407012843234e-15, 2.364354301649706e+04, 5.560207111334874e+01, 1.957782050307775e-41, 1.770987591415768e-23, 4.515059612182834e-41, 7.919999999999999e-01, 2.080000000000000e-01, 4.103999999999585e+02, 9.743999999999023e+02, 9.744000000005389e+02, 5.619440403470448e+03, 1.151429704808489e-12, 8.948000000000462e+00, -1.804038834361163e-15
