"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.202006229981479e-47, 4.335318977093154e-28, 4.811198647596633e-47, 1.091949812396993e-03, 3.188380589169513e-04, 7.241907871255179e+00, 7.249332141468708e-18, 1.917020226254106e+04, 4.899318377761460e+01, 1.560834392438198e-44, 3.072977210284232e-25, 3.410292039947651e-44, 7.740000000000000e-01, 2.260000000000000e-01, 3.835000000000011e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203145e+03, 5.138499053523198e-15, 8.320999999999987e+00, 5.810580383107185e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.755729172509116e-44, 1.279706771653740e-26, 1.029348459697525e-43, 1.434763609449919e-03, 4.189361443613460e-04, 9.466264204922838e+00, 3.982380753880951e-02, 2.511674788395254e+04, 6.437451224745379e+01, 2.565533691597675e-41, 6.903527763989944e-24, 5.552940585880493e-41, 7.740000000000000e-01, 2.260000000000000e-01, 5.757703232053711e+02, 1.076816026470314e+03, 9.424004017968213e+02, 5.106686876048777e+03, 2.148341847536555e+01, 7.744157900900737e+00, 1.034422547023421e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.115716866698905e-18, 2.647432707371924e-13, 2.519000493088356e-17, 7.092820532139020e-03, 2.071030284313309e-03, 4.035088058358030e+01, 1.219038710840323e+01, 1.177824749016455e+05, 5.211647050994173e+02, 8.856229797951155e-16, 2.888995860280003e-11, 2.748844938083326e-15, 7.739999999999979e-01, 2.259999999711086e-01, 9.229681987358115e+03, 3.491727581896091e+03, 1.103678680349693e+03, 4.403266856982266e+03, 1.330269048702209e+03, 3.873672123427107e+00, 4.759283674278476e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.296924951867268e-06, 1.229868870266905e-03, 6.434305932790958e-04, 6.733406033264052e-03, 4.832575222908429e-04, 2.511874733658870e+01, 2.305988105735755e+01, 1.148030773987348e+05, 6.617419350775932e+03, 9.119243682733749e-04, 1.351762730268913e-01, 7.072018135728091e-02, 7.400762425638828e-01, 5.311537868367155e-02, 1.129998151650747e+04, 3.835172692522447e+03, 4.262488687355111e+03, 2.760829817025398e+03, 2.534537504880924e+03, 2.804071641942437e+00, 5.873113659240109e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.994590413716373e-07, 8.389411804656090e-05, 4.165550884257072e-05, 4.426409405743342e-04, 2.887739779305177e-05, 2.453085244171167e+00, 1.569080676401621e-03, 7.766486064023241e+03, 3.143226984102417e+02, 3.339526537984374e-04, 1.404632408090591e-01, 6.974348030371551e-02, 7.411101335296759e-01, 4.834919270375119e-02, 5.117176427882118e+02, 2.635832724729425e+03, 3.460081309765044e+03, 4.107180710642077e+03, 2.627099039004405e+00, 3.698222654776758e+00, 6.898163919173986e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.261289459953791e-46, 1.627482063880120e-27, 5.080090414128889e-46, 1.091949812396993e-03, 3.188380589169512e-04, 7.241907871255179e+00, 6.275218639999405e-17, 1.917020226254106e+04, 4.899318377761647e+01, 1.602855755945597e-43, 1.153597997950150e-24, 3.600888919889510e-43, 7.740000000000000e-01, 2.260000000000000e-01, 3.835000000000011e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203145e+03, 4.448024233547564e-14, 8.320999999999987e+00, 5.810580383107185e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.372814829188876e-46, 2.415496780525777e-27, 9.926413975206051e-46, 1.091949812396993e-03, 3.188380589169512e-04, 7.241907871255179e+00, 1.195971189006269e-16, 1.917020226254106e+04, 4.899318377752440e+01, 3.099555162121031e-43, 1.712161572721838e-24, 7.036078333988679e-43, 7.740000000000000e-01, 2.259999999999999e-01, 3.835000000000011e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203144e+03, 8.477328259792846e-14, 8.320999999999987e+00, 6.116400403270721e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.395242202961702e-46, 3.015995296598646e-27, 1.462704158025964e-45, 1.091949812396992e-03, 3.188380589169512e-04, 7.241907871255178e+00, 8.517782624257379e-17, 1.917020226254106e+04, 4.899318377746177e+01, 4.533099789839747e-43, 2.137809204292128e-24, 1.036799498895371e-42, 7.740000000000001e-01, 2.260000000000000e-01, 3.835000000000009e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203146e+03, 6.037606926918294e-14, 8.320999999999989e+00, 4.893120322616577e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.351577315792183e-46, 3.514743995245903e-27, 1.922050470896373e-45, 1.091949812396993e-03, 3.188380589169512e-04, 7.241907871255178e+00, 9.305987226328973e-17, 1.917020226254106e+04, 4.899318377744441e+01, 5.919796650940798e-43, 2.491334145063516e-24, 1.362395091408223e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.835000000000011e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203144e+03, 6.596305096996474e-14, 8.320999999999986e+00, 5.810580383107185e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.640876504512243e-46, 3.814752256425390e-27, 2.226846683663837e-45, 1.091949812396992e-03, 3.188380589169510e-04, 7.241907871255172e+00, 1.194185325741035e-16, 1.917020226254104e+04, 4.899318377773409e+01, 6.833682583004614e-43, 2.703987136544140e-24, 1.578441896859983e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.835000000000007e+02, 9.424000000000020e+02, 9.423999999999878e+02, 5.133236554203145e+03, 8.464669636185816e-14, 8.320999999999987e+00, 3.669840241962433e-17
