"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.497716675574549e-45, 1.075764826952544e-26, 1.209171702969911e-44, 1.486600453411422e-03, 3.951722724258211e-04, 1.054895193038257e+01, 4.540386560530006e-17, 3.041782743758672e+04, 7.506990622096252e+01, 2.921562524575591e-42, 5.716762774707088e-24, 6.425705327575745e-42, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000192e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519631e+03, 2.412824087728174e-14, 8.868999999999836e+00, 6.497936002286575e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.545110663357630e-42, 2.898500819614233e-25, 1.858683449930268e-41, 1.953330698385406e-03, 5.192398058999178e-04, 1.379775423472043e+01, 5.108061291278089e-02, 3.986702358382581e+04, 9.863890414808476e+01, 3.455962387542726e-39, 1.172262151712443e-22, 7.517211123844192e-39, 7.900000000000000e-01, 2.099999999999999e-01, 8.063224778594692e+02, 1.128241586477163e+03, 9.873006006905753e+02, 5.580327926264154e+03, 2.065891056463336e+01, 8.258833769191218e+00, 9.108589711631036e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.274450242404683e-15, 1.611115162909497e-11, 7.857349772924708e-15, 1.006911555221036e-02, 2.676600320549751e-03, 6.160307916441925e+01, 1.844886641577343e+01, 1.953289650567548e+05, 1.111527021543173e+03, 1.784482144615179e-13, 1.264044465572105e-09, 6.164698665360174e-13, 7.899999999995339e-01, 2.099999987356268e-01, 1.433579971088833e+04, 3.891344779073548e+03, 1.291237985677562e+03, 4.833238062222784e+03, 1.447456272885160e+03, 4.020652161024743e+00, 4.666807096028494e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.863664163154832e-05, 2.293724215483125e-03, 5.097339264962194e-04, 9.746733877671228e-03, 1.068824916908518e-04, 3.819514612031163e+01, 3.522706398578789e+01, 1.913188350542729e+05, 9.892485251793756e+03, 5.393540746484213e-03, 1.802433033337604e-01, 4.005543740297262e-02, 7.659087779463076e-01, 8.398940570475076e-03, 1.801685535732377e+04, 4.195230011756221e+03, 4.667603293157539e+03, 3.001415454207327e+03, 2.768180383974703e+03, 2.847873297066105e+00, 5.911754263288646e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.449846189772655e-06, 1.395667999803810e-04, 2.431657313135826e-05, 5.783579712709397e-04, 4.876751557242739e-06, 3.350932637293520e+00, 6.240367931186762e-03, 1.161000490541655e+04, 4.413763206602414e+02, 3.268344404927564e-03, 1.861963300936266e-01, 3.244078590430282e-02, 7.715884561814265e-01, 6.506083415716486e-03, 7.202547390090263e+02, 2.839596967651880e+03, 3.884993113616875e+03, 4.470485527666448e+03, 8.325286582369632e+00, 3.783643282512623e+00, 6.197745704746639e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.619141991093225e-44, 4.038429398320257e-26, 1.282325427517336e-43, 1.486600453411422e-03, 3.951722724258209e-04, 1.054895193038257e+01, -4.554013947493329e-16, 3.041782743758672e+04, 7.506990622040993e+01, 2.986089613235915e-41, 2.146077123380280e-23, 6.814454316988792e-41, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000191e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519633e+03, -2.420065869254826e-13, 8.868999999999836e+00, 6.459486676829258e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.084687133254762e-43, 5.993806891345003e-26, 2.509570305285888e-43, 1.486600453411423e-03, 3.951722724258213e-04, 1.054895193038258e+01, -1.278067571885066e-15, 3.041782743758675e+04, 7.506990622011929e+01, 5.764177141913667e-41, 3.185191712606111e-23, 1.333620299002539e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000196e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519632e+03, -6.791827484461088e-13, 8.868999999999836e+00, 6.613283978658526e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.584315555294625e-43, 7.483882213696406e-26, 3.702085072529000e-43, 1.486600453411423e-03, 3.951722724258214e-04, 1.054895193038258e+01, -1.454923994719553e-15, 3.041782743758675e+04, 7.506990622054738e+01, 8.419271538701501e-41, 3.977038305923290e-23, 1.967339106204686e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000196e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519633e+03, -7.731666926313984e-13, 8.868999999999838e+00, 6.613283978658526e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.066767080615942e-43, 8.721475826367118e-26, 4.869083899527769e-43, 1.486600453411421e-03, 3.951722724258208e-04, 1.054895193038257e+01, -2.303819387443443e-16, 3.041782743758671e+04, 7.506990622051200e+01, 1.098308553545643e-40, 4.634712633794149e-23, 2.587498390572861e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000189e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519633e+03, -1.224281421348810e-13, 8.868999999999838e+00, 6.382588025914625e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.384345250786455e-43, 9.465915478626698e-26, 5.644169566349016e-43, 1.486600453411419e-03, 3.951722724258204e-04, 1.054895193038256e+01, 1.377558501511449e-15, 3.041782743758667e+04, 7.506990622038148e+01, 1.267073976601298e-40, 5.030318140260597e-23, 2.999389612174237e-40, 7.900000000000000e-01, 2.100000000000000e-01, 5.370000000000182e+02, 9.873000000000350e+02, 9.872999999998302e+02, 5.605858659519634e+03, 7.320536016901533e-13, 8.868999999999840e+00, 6.151892073170722e-16
