"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.292532115360228e-48, 2.025860445027225e-28, 1.372531038423011e-47, 1.185945970747971e-03, 3.039359020509873e-04, 7.626549100540849e+00, -2.755014446857121e-17, 2.012134527828683e+04, 4.866538455228532e+01, 4.223510756284858e-45, 1.359745683207323e-25, 9.212348062497823e-45, 7.960000000000002e-01, 2.039999999999999e-01, 4.011000000000051e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233534e+03, -1.849149585048262e-14, 8.337999999999948e+00, 2.591766595023837e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.494255556920502e-44, 6.144748889027229e-27, 3.230608609075607e-44, 1.558269999048905e-03, 3.993556278969555e-04, 9.969261730404375e+00, 4.176864712402471e-02, 2.636320619463570e+04, 6.394381442927666e+01, 7.632999570258621e-42, 3.138878447670202e-24, 1.650268858666178e-41, 7.960000000000000e-01, 2.039999999999999e-01, 6.021965918908269e+02, 1.063451136623455e+03, 9.307003642333933e+02, 5.092527188642121e+03, 2.133638145572756e+01, 7.760128476889086e+00, 1.030221006361260e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.286171359198056e-18, 1.772256319368875e-13, 1.611170485538305e-17, 7.709047669260773e-03, 1.975685583402163e-03, 4.252922423199808e+01, 1.284680065658904e+01, 1.237136630905526e+05, 5.134324122562927e+02, 5.458251891086224e-16, 1.829948510816379e-11, 1.663618856064835e-15, 7.959999999999987e-01, 2.039999999816996e-01, 9.689133362583894e+03, 3.458646358552453e+03, 1.083356073273852e+03, 4.391367642420693e+03, 1.326500206169492e+03, 3.876132503296864e+00, 4.758274114915330e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.036929144690853e-05, 1.206180447770880e-03, 6.351083653596550e-04, 7.245933638220203e-03, 3.908107610453068e-04, 2.614787360873387e+01, 2.398280091321229e+01, 1.187940088937723e+05, 7.095341797742228e+03, 1.092838488113126e-03, 1.271215515238058e-01, 6.693522593528531e-02, 7.636621270319724e-01, 4.118825702082329e-02, 1.190442077277407e+04, 3.888910143944176e+03, 4.326442368176477e+03, 2.755771964579239e+03, 2.527591014767646e+03, 2.785833372651536e+00, 5.893169342948111e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.737141088698090e-07, 8.590646018186962e-05, 4.224944376156137e-05, 4.964845319100464e-04, 2.393017002605842e-05, 2.660279487884019e+00, 2.294670707660993e-04, 8.371522483699213e+03, 3.537952990615210e+02, 4.218486629808211e-04, 1.323991865774593e-01, 6.511491656783916e-02, 7.651828283230069e-01, 3.688121986871370e-02, 5.660129640430409e+02, 2.694160960994099e+03, 3.524853316573715e+03, 4.100027396296781e+03, 3.536550505215175e-01, 3.661586761766560e+00, 8.448517112148522e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.469797718905655e-47, 7.605095624163070e-28, 1.447592097732854e-46, 1.185945970747971e-03, 3.039359020509874e-04, 7.626549100540850e+00, -2.518433841418633e-17, 2.012134527828684e+04, 4.866538455271448e+01, 4.342490392712279e-44, 5.104495707351483e-25, 9.716153502917270e-44, 7.960000000000000e-01, 2.039999999999999e-01, 4.011000000000051e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233533e+03, -1.690358066232051e-14, 8.337999999999944e+00, 2.620887568001633e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.251682542344733e-46, 1.128742638917091e-27, 2.827404067834940e-46, 1.185945970747970e-03, 3.039359020509873e-04, 7.626549100540847e+00, 4.499624407933617e-17, 2.012134527828683e+04, 4.866538455269622e+01, 8.401220024197406e-44, 7.576054582076269e-25, 1.897737075304671e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.011000000000049e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233534e+03, 3.020121588217209e-14, 8.337999999999946e+00, 2.504403676090449e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.831193361564713e-46, 1.409350870384559e-27, 4.165087615192932e-46, 1.185945970747969e-03, 3.039359020509870e-04, 7.626549100540842e+00, 3.311520548599271e-16, 2.012134527828682e+04, 4.866538455282536e+01, 1.229086275225669e-43, 9.459480621352156e-25, 2.795582449344268e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.011000000000047e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233534e+03, 2.222673226017648e-13, 8.337999999999948e+00, 2.387919784179266e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.392020282606189e-46, 1.642412212801830e-27, 5.471773803891418e-46, 1.185945970747968e-03, 3.039359020509868e-04, 7.626549100540839e+00, 7.593494755443542e-16, 2.012134527828681e+04, 4.866538455284464e+01, 1.605510024840049e-43, 1.102377472192695e-24, 3.672622577528185e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.011000000000043e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233536e+03, 5.096709272110332e-13, 8.337999999999951e+00, 2.213193946312490e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.761739308354603e-46, 1.782603712603637e-27, 6.338597004715862e-46, 1.185945970747970e-03, 3.039359020509872e-04, 7.626549100540851e+00, 7.273945336539536e-16, 2.012134527828685e+04, 4.866538455297314e+01, 1.853663272757510e-43, 1.196473187001570e-24, 4.254429240626908e-43, 7.960000000000000e-01, 2.040000000000000e-01, 4.011000000000049e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233537e+03, 4.882229570908454e-13, 8.337999999999953e+00, 2.475282703112654e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.059579770784205e-46, 1.889857539099483e-27, 7.039451117052018e-46, 1.185945970747975e-03, 3.039359020509885e-04, 7.626549100540881e+00, -4.723730247973827e-16, 2.012134527828692e+04, 4.866538455254799e+01, 2.053572049330550e-43, 1.268461328111272e-24, 4.724838422141056e-43, 7.960000000000000e-01, 2.039999999999999e-01, 4.011000000000067e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233534e+03, -3.170540117452130e-13, 8.337999999999946e+00, 3.436274811379919e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.300508520826871e-46, 1.972939318404368e-27, 7.608238271079523e-46, 1.185945970747980e-03, 3.039359020509898e-04, 7.626549100540913e+00, -1.929778785758654e-14, 2.012134527828702e+04, 4.866538455257159e+01, 2.215282017376561e-43, 1.324225332507671e-24, 5.106605033583158e-43, 7.960000000000000e-01, 2.039999999999999e-01, 4.011000000000083e+02, 9.307000000000118e+02, 9.306999999999692e+02, 5.118895155233535e+03, -1.295256235404268e-11, 8.337999999999949e+00, 4.222541081780409e-16
