"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.660010938245432e-46, 1.857936323806149e-27, 5.822119901798292e-46, 1.282956398486854e-03, 3.534675791749496e-04, 9.225581897355378e+00, 2.958661546415458e-18, 2.670992128850786e+04, 6.044525467099110e+01, 1.625502299255096e-43, 1.135363664409790e-24, 3.557830966347241e-43, 7.839999999999999e-01, 2.160000000000000e-01, 4.550000000000023e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339474e+03, 1.808004274444161e-15, 9.035999999999976e+00, 8.961946365748231e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.945411716309019e-43, 5.258293695911644e-26, 1.071924205383373e-42, 1.685754957608123e-03, 4.644426924022381e-04, 1.206886623386065e+01, 4.304069613118768e-02, 3.501043484032591e+04, 7.942284548980105e+01, 2.299980058244965e-40, 2.445493183329591e-23, 4.985235684627448e-40, 7.839999999999999e-01, 2.160000000000000e-01, 6.832183416109705e+02, 1.100161755105212e+03, 9.627004617530131e+02, 5.612910159120719e+03, 2.001708825743544e+01, 8.415624607765055e+00, 8.775842859366332e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.214421629079839e-16, 7.510857234282945e-12, 3.051306550888646e-15, 8.768251647646321e-03, 2.415742793370312e-03, 5.441672557775056e+01, 1.626931031110960e+01, 1.731057101695891e+05, 8.826834103126488e+02, 8.238936161390670e-14, 6.715719744718912e-10, 2.728279743816667e-13, 7.839999999997902e-01, 2.159999993282825e-01, 1.255053358673099e+04, 3.885444024517897e+03, 1.242373885916236e+03, 4.865589466104917e+03, 1.454695850036466e+03, 4.051631750830133e+00, 4.651181903612440e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.830568492303858e-05, 2.036930599540929e-03, 4.839342132715184e-04, 8.436204277365364e-03, 1.075947076881692e-04, 3.354641528674701e+01, 3.094764023114889e+01, 1.688321880018426e+05, 8.693215586039438e+03, 5.241917188863739e-03, 1.831283096382443e-01, 4.350764550962112e-02, 7.584489277273496e-01, 9.673199935921292e-03, 1.581103075994274e+04, 4.206078528781080e+03, 4.694040531533373e+03, 3.015958583600775e+03, 2.782318182121718e+03, 2.855523190728241e+00, 5.904964164649560e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.059919719836240e-06, 1.218656345080896e-04, 2.325691279654678e-05, 4.923334313073847e-04, 4.935075664199166e-06, 2.894909019527052e+00, 6.254177243761334e-03, 1.007952034604878e+04, 3.842940837495304e+02, 3.196394765397383e-03, 1.890999306781020e-01, 3.608794731480861e-02, 7.639579288003332e-01, 7.657798441358807e-03, 6.184773745169807e+02, 2.831781833708099e+03, 3.925032339294102e+03, 4.492054688933973e+03, 9.704659463823859e+00, 3.803225648328367e+00, 6.286312220550449e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.728187884829695e-45, 6.974707187181194e-27, 6.154709417506930e-45, 1.282956398486854e-03, 3.534675791749496e-04, 9.225581897355376e+00, 3.499110523725679e-17, 2.670992128850786e+04, 6.044525467090838e+01, 1.667164452532560e-42, 4.262163890526079e-24, 3.761072620251543e-42, 7.839999999999999e-01, 2.160000000000000e-01, 4.550000000000023e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339473e+03, 2.138266470970051e-14, 9.035999999999976e+00, 8.743362308047054e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.273193844375202e-45, 1.035180855731125e-26, 1.203128959181647e-44, 1.282956398486854e-03, 3.534675791749496e-04, 9.225581897355378e+00, 1.387136962729131e-17, 2.670992128850787e+04, 6.044525467090630e+01, 3.222388522997433e-42, 6.325871961435310e-24, 7.352183637034771e-42, 7.839999999999999e-01, 2.160000000000001e-01, 4.550000000000023e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339475e+03, 8.476635527616351e-15, 9.035999999999978e+00, 8.743362308047054e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.709400446696213e-45, 1.292529394857802e-26, 1.773401405875764e-44, 1.282956398486854e-03, 3.534675791749496e-04, 9.225581897355376e+00, 3.953480067344223e-17, 2.670992128850786e+04, 6.044525467090589e+01, 4.711126549069364e-42, 7.898499487306626e-24, 1.083705341698598e-41, 7.839999999999999e-01, 2.160000000000001e-01, 4.550000000000022e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339474e+03, 2.415926508845913e-14, 9.035999999999978e+00, 8.306194192644701e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.006488753370743e-44, 1.506272219449051e-26, 2.330890387228897e-44, 1.282956398486854e-03, 3.534675791749495e-04, 9.225581897355378e+00, 3.449638416679970e-17, 2.670992128850786e+04, 6.044525467090895e+01, 6.150537801388485e-42, 9.204657472700206e-24, 1.424380490048416e-41, 7.839999999999999e-01, 2.160000000000000e-01, 4.550000000000021e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339475e+03, 2.108034631470611e-14, 9.035999999999978e+00, 8.087610134943526e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.161675349511516e-44, 1.634843207842927e-26, 2.700903870721468e-44, 1.282956398486854e-03, 3.534675791749495e-04, 9.225581897355378e+00, -9.263260809315952e-29, 2.670992128850786e+04, 6.044525467087198e+01, 7.098865363555544e-42, 9.990340096207009e-24, 1.650491503174282e-41, 7.840000000000000e-01, 2.160000000000000e-01, 4.550000000000021e+02, 9.627000000000048e+02, 9.626999999999992e+02, 5.637647714339476e+03, -5.660672867035179e-26, 9.035999999999980e+00, 8.087610134943526e-17
