"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.383644346102073e-49, 3.516178363357685e-29, 5.220529616954829e-49, 1.515756496582598e-03, 4.300156428045623e-04, 9.965067918206751e+00, -1.509063717045182e-16, 2.624717801040997e+04, 5.685049113453086e+01, 1.225037761540169e-46, 1.807086396285405e-26, 2.683011803529619e-46, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999521e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164913e+03, -7.755603477396264e-14, 8.508000000000408e+00, -1.877885962956573e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.635495423858430e-46, 1.164003451329518e-27, 1.653050066976281e-45, 1.991629299952126e-03, 5.650193521045187e-04, 1.302882231987277e+01, 5.242307551050390e-02, 3.439308808668905e+04, 7.469886081143419e+01, 2.986525120577756e-43, 4.552848708379066e-25, 6.465691191656383e-43, 7.789999999999999e-01, 2.210000000000000e-01, 7.561152333471499e+02, 1.024637786385286e+03, 8.967004119553324e+02, 5.096055067790402e+03, 2.050460686818785e+01, 7.919818478101652e+00, 9.895757243631528e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.085854881684044e-18, 2.815399191097999e-13, 2.706724181946156e-17, 9.984096476062548e-03, 2.832458691900509e-03, 5.640350917099656e+01, 1.698983612086259e+01, 1.636356221243695e+05, 7.036755643725522e+02, 6.308914349870105e-16, 2.196689480238549e-11, 2.111896797863877e-15, 7.789999999999984e-01, 2.209999999780320e-01, 1.256837176767476e+04, 3.397513070551719e+03, 1.091840107478252e+03, 4.400832238505601e+03, 1.325616431079548e+03, 3.922620477720650e+00, 4.728033672669366e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.060934320068666e-05, 1.746165441539374e-03, 8.724337188182882e-04, 9.482292685212146e-03, 5.972918797082518e-04, 3.494974704197842e+01, 3.212511978950300e+01, 1.591536842887322e+05, 8.846407743419457e+03, 8.348033635861696e-04, 1.373982117838033e-01, 6.864803873328935e-02, 7.461206295608670e-01, 4.699831655845414e-02, 1.556877949481657e+04, 3.774205079021536e+03, 4.148241589677375e+03, 2.750044544250490e+03, 2.527786833604365e+03, 2.813435070949634e+00, 5.903856061922725e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.177908169987187e-07, 1.158216925431201e-04, 5.430569171344521e-05, 6.079656123712557e-04, 3.495369672409217e-05, 3.328716839399609e+00, 3.062480650495737e-03, 1.049158442330819e+04, 3.950698629191944e+02, 2.677982639574905e-04, 1.424157759224912e-01, 6.677494563031493e-02, 7.475619853147104e-01, 4.297949486852597e-02, 6.893021971597107e+02, 2.602174925523633e+03, 3.297202812381587e+03, 4.093031116194971e+03, 3.765663827832510e+00, 3.704780057492673e+00, 7.277437635515379e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.443682850779105e-48, 1.319976050201557e-28, 5.521013757614376e-48, 1.515756496582599e-03, 4.300156428045628e-04, 9.965067918206758e+00, -5.060243665624627e-17, 2.624717801040998e+04, 5.685049113482905e+01, 1.255893637961516e-45, 6.783816169848619e-26, 2.837441057899651e-45, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999527e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164911e+03, -2.600635276450405e-14, 8.508000000000406e+00, -1.853382112906131e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.722508552948095e-48, 1.959098641011988e-28, 1.079412802570720e-47, 1.515756496582600e-03, 4.300156428045630e-04, 9.965067918206758e+00, -7.531208251002788e-17, 2.624717801040996e+04, 5.685049113481880e+01, 2.427061451519954e-45, 1.006848952842455e-25, 5.547477943181417e-45, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999528e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164909e+03, -3.870549947012194e-14, 8.508000000000402e+00, -1.848926867442415e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.903472221794531e-48, 2.446135442808849e-28, 1.591211867448007e-47, 1.515756496582600e-03, 4.300156428045630e-04, 9.965067918206755e+00, -4.720700153409406e-16, 2.624717801040995e+04, 5.685049113500757e+01, 3.547934561324759e-45, 1.257154110336516e-25, 8.177791403412591e-45, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999528e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164908e+03, -2.426132052078939e-13, 8.508000000000401e+00, -1.851154490174273e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.011826853870111e-48, 2.850647634905713e-28, 2.091606099065243e-47, 1.515756496582601e-03, 4.300156428045632e-04, 9.965067918206756e+00, -1.749628362531959e-15, 2.624717801040995e+04, 5.685049113472479e+01, 4.631491360909533e-45, 1.465046999698303e-25, 1.074949145753526e-44, 7.790000000000000e-01, 2.209999999999999e-01, 5.035999999999532e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164905e+03, -8.991948888131461e-13, 8.508000000000395e+00, -1.833333508319406e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.040072092785775e-47, 3.093970574303344e-28, 2.423754686565517e-47, 1.515756496582603e-03, 4.300156428045638e-04, 9.965067918206767e+00, -3.977461305501668e-15, 2.624717801040996e+04, 5.685049113490595e+01, 5.345292348123315e-45, 1.590099123979548e-25, 1.245651861028750e-44, 7.790000000000000e-01, 2.209999999999999e-01, 5.035999999999539e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164903e+03, -2.044155749272057e-12, 8.508000000000393e+00, -1.808829658268965e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.151911570525059e-47, 3.280125343753901e-28, 2.692400800734468e-47, 1.515756496582602e-03, 4.300156428045637e-04, 9.965067918206758e+00, -6.044345723479288e-15, 2.624717801040993e+04, 5.685049113495018e+01, 5.920074335568715e-45, 1.685770536722249e-25, 1.383718445872320e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999537e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164901e+03, -3.106399562994563e-12, 8.508000000000390e+00, -1.815512526464540e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.242345992439199e-47, 3.424325974898566e-28, 2.910491311165445e-47, 1.515756496582595e-03, 4.300156428045615e-04, 9.965067918206714e+00, -5.149163509390681e-15, 2.624717801040982e+04, 5.685049113493944e+01, 6.384848293852594e-45, 1.759880258115474e-25, 1.495802747017510e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999510e+02, 8.966999999999150e+02, 8.967000000005714e+02, 5.121395109164904e+03, -2.646334277873087e-12, 8.508000000000395e+00, -1.920210794861881e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.305983168727291e-47, 3.522829404771021e-28, 3.064394611412437e-47, 1.515756496582590e-03, 4.300156428045602e-04, 9.965067918206703e+00, -2.012149990455651e-15, 2.624717801040984e+04, 5.685049113485399e+01, 6.711901883530050e-45, 1.810504597871665e-25, 1.574899007639000e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999704e+02, 8.966999999999522e+02, 8.967000000003273e+02, 5.121395109164914e+03, -1.034113887091326e-12, 8.508000000000235e+00, -1.160591443298190e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.355277720469192e-47, 3.597724237373694e-28, 3.183823764998363e-47, 1.515756496582598e-03, 4.300156428045624e-04, 9.965067918206769e+00, -6.788478186487997e-16, 2.624717801041005e+04, 5.685049113497118e+01, 6.965243735559140e-45, 1.848995658097372e-25, 1.636277804862156e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999830e+02, 8.966999999999701e+02, 8.967000000002261e+02, 5.121395109164922e+03, -3.488835125692618e-13, 8.508000000000163e+00, -6.660591968256409e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.401319359163947e-47, 3.666451705394532e-28, 3.295569074368523e-47, 1.515756496582603e-03, 4.300156428045639e-04, 9.965067918206799e+00, -1.091300860751336e-15, 2.624717801041012e+04, 5.685049113492332e+01, 7.201867735681022e-45, 1.884317095088690e-25, 1.693707607205478e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999824e+02, 8.966999999999657e+02, 8.967000000002040e+02, 5.121395109164920e+03, -5.608574810280962e-13, 8.508000000000180e+00, -6.905630468760826e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.447927583833441e-47, 3.734798457174632e-28, 3.408896343452661e-47, 1.515756496582601e-03, 4.300156428045634e-04, 9.965067918206776e+00, -1.168382838929960e-15, 2.624717801041004e+04, 5.685049113540522e+01, 7.441403618254480e-45, 1.919442868757970e-25, 1.751950433685579e-44, 7.790000000000000e-01, 2.210000000000000e-01, 5.035999999999826e+02, 8.966999999999670e+02, 8.967000000002124e+02, 5.121395109164913e+03, -6.004725914607612e-13, 8.508000000000163e+00, -6.838801786805076e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.009894707657850e-37, 3.785147409662157e-24, 2.231231790793398e-37, 3.001381947602940e-03, 8.514831969451216e-04, 1.938676194779470e+01, 2.580117565882747e-01, 5.147425387918589e+04, 1.125761082899890e+02, 2.621152492416938e-35, 9.824240578516671e-22, 5.791097552299926e-35, 7.789999999999999e-01, 2.210000000000000e-01, 1.495535388283590e+03, 1.344826674199407e+03, 8.967120625091017e+02, 5.031777967943582e+03, 6.696620486532478e+01, 6.826365746133026e+00, 3.887271145470710e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 2.301377467290564e-35, 4.892522466456842e-23, 5.147933539250914e-35, 3.327155783814771e-03, 9.439042724301211e-04, 2.138081188484562e+01, 4.607094492011008e-01, 5.690765873237274e+04, 1.248061981551566e+02, 5.388305097526376e-33, 1.145505425357643e-20, 1.205305819037574e-32, 7.790000000000000e-01, 2.210000000000000e-01, 1.811539225575951e+03, 1.469486136266212e+03, 8.967348064432837e+02, 5.005973131561064e+03, 1.078677057063336e+02, 6.497845055945521e+00, 5.125650795066823e-02
