"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.550414874427814e-49, 2.539845526904172e-29, 3.375609722819479e-49, 1.228012499590553e-03, 3.303789973517731e-04, 8.506316238035650e+00, 1.594644982833076e-17, 2.380407546682680e+04, 4.568836556391047e+01, 9.948815027994170e-47, 1.629786566397165e-26, 2.166085819540637e-46, 7.880000000000000e-01, 2.120000000000000e-01, 4.052000000000021e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975940e+03, 1.023263400732026e-14, 9.046999999999974e+00, 9.304377110138685e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.848232983808031e-46, 8.351640793014604e-28, 1.046707104679083e-45, 1.613561050667649e-03, 4.341052572862204e-04, 1.112804660201673e+01, 3.958886227263157e-02, 3.120161306925635e+04, 6.003282031696490e+01, 2.367687042061374e-43, 4.078614157284241e-25, 5.111707413523860e-43, 7.880000000000000e-01, 2.120000000000000e-01, 6.084409580276948e+02, 1.028282344331385e+03, 8.998003055212873e+02, 5.434501978565260e+03, 1.933364929571496e+01, 8.425951213605124e+00, 8.754568600873713e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.055692360665464e-17, 6.852316456539715e-13, 1.274702561187728e-16, 8.374511604285317e-03, 2.253041192345802e-03, 5.005222188954392e+01, 1.497287179650024e+01, 1.538763087037899e+05, 6.185466624449119e+02, 3.816205327805603e-15, 6.447689874822302e-11, 1.199431878155048e-14, 7.879999999999907e-01, 2.119999999355166e-01, 1.122042964038953e+04, 3.653670154197941e+03, 1.115931816394210e+03, 4.709665794573349e+03, 1.408872962765325e+03, 4.043423428012797e+00, 4.658641188263382e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.920123773733143e-05, 1.704038932652768e-03, 5.914207884853115e-04, 7.921321362610157e-03, 1.938589444774924e-04, 3.050365546795550e+01, 2.809370294227182e+01, 1.480271590103933e+05, 7.989491560640306e+03, 2.797095951308763e-03, 1.632246017196098e-01, 5.665036214808327e-02, 7.587587934345309e-01, 1.856914674646724e-02, 1.415352121889552e+04, 4.080942881505734e+03, 4.539524848297440e+03, 2.921850504318140e+03, 2.691008629974626e+03, 2.836563694989250e+00, 5.922065238507065e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.795592610107774e-07, 1.066097609106699e-04, 3.227664302248965e-05, 4.816749657681753e-04, 1.005793315994352e-05, 2.748086539648119e+00, 4.441168818156913e-03, 9.227165787628936e+03, 3.596847920764530e+02, 1.392812107459430e-03, 1.688201947860756e-01, 5.111116576523507e-02, 7.627487469247400e-01, 1.592708041648983e-02, 5.830327023542311e+02, 2.770489512812711e+03, 3.738872863154513e+03, 4.351688822387702e+03, 7.032742392015403e+00, 3.764242320482565e+00, 7.660112446560731e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.596181875231251e-48, 9.534599557501883e-29, 3.555829938105579e-48, 1.228012499590553e-03, 3.303789973517731e-04, 8.506316238035650e+00, 7.230155882368868e-17, 2.380407546682681e+04, 4.568836556394808e+01, 1.024249605033826e-45, 6.118231250754024e-26, 2.281730839190517e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.052000000000021e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975940e+03, 4.639499058198754e-14, 9.046999999999974e+00, 9.304377110138685e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.089583325816479e-48, 1.415118178312755e-28, 6.942049345786108e-48, 1.228012499590553e-03, 3.303789973517731e-04, 8.506316238035650e+00, 1.146461279033810e-16, 2.380407546682681e+04, 4.568836556394695e+01, 1.982546318995233e-45, 9.080633339499844e-26, 4.454624758545525e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.052000000000021e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975940e+03, 7.356696191446423e-14, 9.046999999999974e+00, 9.304377110138685e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.521632591741482e-48, 1.766920082167725e-28, 1.022314804570401e-47, 1.228012499590552e-03, 3.303789973517730e-04, 8.506316238035648e+00, 7.147768304860268e-17, 2.380407546682679e+04, 4.568836556394476e+01, 2.901474116493350e-45, 1.133810140542057e-25, 6.560064056921868e-45, 7.879999999999999e-01, 2.120000000000000e-01, 4.052000000000020e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975940e+03, 4.586631997726307e-14, 9.046999999999976e+00, 8.814673051710334e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.908189077220975e-48, 2.059111881203029e-28, 1.342687135566976e-47, 1.228012499590552e-03, 3.303789973517729e-04, 8.506316238035648e+00, 8.315582438183207e-17, 2.380407546682679e+04, 4.568836556394581e+01, 3.791209775472506e-45, 1.321305901144323e-25, 8.615852551822972e-45, 7.880000000000000e-01, 2.120000000000000e-01, 4.052000000000020e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975941e+03, 5.336003471848358e-14, 9.046999999999976e+00, 8.569821022496158e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.822561915946711e-48, 2.234871645182916e-28, 1.555155126081199e-47, 1.228012499590552e-03, 3.303789973517730e-04, 8.506316238035650e+00, 8.164066852702989e-17, 2.380407546682680e+04, 4.568836556395209e+01, 4.377951194762716e-45, 1.434088705930372e-25, 9.979232619868137e-45, 7.879999999999999e-01, 2.120000000000000e-01, 4.052000000000020e+02, 8.998000000000042e+02, 8.998000000000020e+02, 5.458394924975942e+03, 5.238777848006401e-14, 9.046999999999978e+00, 8.814673051710334e-17
