"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.243403447580250e-50, 9.542994289107607e-30, 4.926632924560198e-50, 1.715727188530747e-03, 5.067173561981999e-04, 1.082521111043015e+01, 2.450357937934846e-16, 2.715595897952904e+04, 5.988164721893276e+01, 1.009430562801224e-47, 4.293917844537933e-27, 2.216763039709978e-47, 7.720000000000000e-01, 2.280000000000000e-01, 5.603999999999510e+02, 8.743999999999219e+02, 8.744000000005623e+02, 4.870857694111963e+03, 1.102550767238017e-13, 8.198000000000356e+00, -1.858555935127022e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.851687978878712e-47, 3.364410702170311e-28, 1.918025143651252e-46, 2.254368666236227e-03, 6.657979998728756e-04, 1.414793218032460e+01, 6.132282969465499e-02, 3.557639539044502e+04, 7.868124278772252e+01, 3.031226978107008e-44, 1.152129685341943e-25, 6.568204362824511e-44, 7.719999999999999e-01, 2.280000000000000e-01, 8.413356120649928e+02, 9.990899454899504e+02, 8.744004394521668e+02, 4.844905718746398e+03, 2.099977046048640e+01, 7.628596817709388e+00, 1.065601871183503e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.010552934569153e-18, 7.400181048628514e-14, 3.516230704634470e-18, 1.105242035136033e-02, 3.264186321312208e-03, 5.975376919380511e+01, 1.808344827546471e+01, 1.653896414984391e+05, 6.939308746683255e+02, 7.058606537629250e-17, 5.168949051813854e-12, 2.456050365152559e-16, 7.719999999999998e-01, 2.279999999948309e-01, 1.315439050077650e+04, 3.186204099387439e+03, 1.045889596087626e+03, 4.173738271901672e+03, 1.263109945591285e+03, 3.844811552374377e+00, 4.776959298485098e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.898410358619386e-06, 1.604342639825909e-03, 9.229314186455414e-04, 1.041619815457749e-02, 1.108515924456892e-03, 3.689699820288851e+01, 3.384306308460672e+01, 1.592331612833491e+05, 9.355314725614780e+03, 3.484705053242079e-04, 1.141321468564917e-01, 6.565688749801817e-02, 7.410032171142434e-01, 7.885927802592242e-02, 1.607187146501217e+04, 3.593912897962320e+03, 3.938794007071127e+03, 2.624834317133616e+03, 2.407578873840183e+03, 2.783246896370192e+00, 5.883573426818732e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.999546117142492e-08, 1.148304550403377e-04, 6.414204872383045e-05, 7.150288945199751e-04, 7.100938742984272e-05, 3.768122055857155e+00, 2.732355778220727e-04, 1.126134872831229e+04, 4.368686441748929e+02, 8.288905327021903e-05, 1.189840969162638e-01, 6.646219192533051e-02, 7.408928864176998e-01, 7.357793568743561e-02, 7.744082953335590e+02, 2.512937119120933e+03, 3.093742234126642e+03, 3.904422391506885e+03, 2.831190424276597e-01, 3.640323794014157e+00, 8.117434392884114e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.295511287450413e-49, 3.582447363932791e-29, 5.219421110743801e-49, 1.715727188530742e-03, 5.067173561981985e-04, 1.082521111043013e+01, 2.239903788280660e-16, 2.715595897952901e+04, 5.988164721853365e+01, 1.032876745066493e-46, 1.611940047021386e-26, 2.348504543397003e-46, 7.720000000000000e-01, 2.280000000000000e-01, 5.603999999999494e+02, 8.743999999999219e+02, 8.744000000005623e+02, 4.870857694111967e+03, 1.007855873656388e-13, 8.198000000000361e+00, -1.918926661558062e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.432967049855521e-49, 5.317041745717610e-29, 1.021096617878933e-48, 1.715727188530745e-03, 5.067173561981994e-04, 1.082521111043016e+01, -6.279714841032522e-17, 2.715595897952911e+04, 5.988164721840540e+01, 1.994635618859132e-46, 2.392429434663843e-26, 4.594475125603050e-46, 7.720000000000000e-01, 2.280000000000000e-01, 5.603999999999503e+02, 8.743999999999219e+02, 8.744000000005623e+02, 4.870857694111971e+03, -2.825588992052179e-14, 8.198000000000370e+00, -1.884429103597467e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.476828885592235e-49, 6.638871567240475e-29, 1.505923738551198e-48, 1.715727188530745e-03, 5.067173561981993e-04, 1.082521111043015e+01, 2.236040839166032e-17, 2.715595897952909e+04, 5.988164721849853e+01, 2.914281438856855e-46, 2.987193351116967e-26, 6.775978919801868e-46, 7.720000000000001e-01, 2.280000000000000e-01, 5.603999999999503e+02, 8.743999999999219e+02, 8.744000000005623e+02, 4.870857694111971e+03, 1.006117720448564e-14, 8.198000000000368e+00, -1.884429103597467e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.451234963935356e-49, 7.736727574652554e-29, 1.980222071686930e-48, 1.715727188530744e-03, 5.067173561981991e-04, 1.082521111043015e+01, 9.123220215561263e-17, 2.715595897952906e+04, 5.988164721830353e+01, 3.802675294634224e-46, 3.481179133581555e-26, 8.910107909704647e-46, 7.720000000000000e-01, 2.280000000000001e-01, 5.604000000003030e+02, 8.744000000004725e+02, 8.743999999969344e+02, 4.870857694111970e+03, 4.105038407909504e-14, 8.197999999997785e+00, 1.149199899562300e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.751264820655030e-49, 8.397111998109000e-29, 2.295169152848073e-48, 1.715727188530740e-03, 5.067173561981978e-04, 1.082521111043011e+01, 5.528428480920917e-15, 2.715595897952895e+04, 5.988164721834017e+01, 4.387630208268864e-46, 3.778322396401193e-26, 1.032722799896906e-45, 7.720000000000000e-01, 2.280000000000000e-01, 5.604000000003016e+02, 8.744000000004725e+02, 8.743999999969344e+02, 4.870857694111965e+03, 2.487543949761499e-12, 8.197999999997776e+00, 1.144025265868211e-14
